,time,price,volume
0,Jul 21 2017 01: +0,1.343,3
1,Jul 22 2017 01: +0,2.019,2
2,Jul 23 2017 01: +0,1.937,6
3,Jul 24 2017 01: +0,2.289,4
4,Jul 25 2017 01: +0,2.835,2
5,Jul 26 2017 01: +0,2.141,2
6,Jul 27 2017 01: +0,1.869,7
7,Jul 28 2017 01: +0,1.96,4
8,Jul 29 2017 01: +0,2.067,5
9,Jul 30 2017 01: +0,1.883,7
10,Jul 31 2017 01: +0,2.267,2
11,Aug 01 2017 01: +0,2.161,3
12,Aug 02 2017 01: +0,2.092,6
13,Aug 03 2017 01: +0,2.18,3
14,Aug 05 2017 01: +0,1.609,1
15,Aug 06 2017 01: +0,1.897,5
16,Aug 07 2017 01: +0,1.593,3
17,Aug 08 2017 01: +0,2.278,5
18,Aug 10 2017 01: +0,1.816,2
19,Aug 11 2017 01: +0,1.571,1
20,Aug 13 2017 01: +0,2.25,3
21,Aug 14 2017 01: +0,2.0,1
22,Aug 15 2017 01: +0,1.799,2
23,Aug 16 2017 01: +0,1.857,2
24,Aug 17 2017 01: +0,2.064,1
25,Aug 18 2017 01: +0,2.017,3
26,Aug 19 2017 01: +0,1.752,6
27,Aug 20 2017 01: +0,2.028,5
28,Aug 22 2017 01: +0,2.136,3
29,Aug 24 2017 01: +0,1.551,2
30,Aug 25 2017 01: +0,1.651,2
31,Aug 26 2017 01: +0,1.689,1
32,Aug 28 2017 01: +0,1.88,2
33,Aug 29 2017 01: +0,1.788,1
34,Aug 30 2017 01: +0,1.77,1
35,Sep 01 2017 01: +0,1.537,1
36,Sep 02 2017 01: +0,1.937,3
37,Sep 04 2017 01: +0,1.96,1
38,Sep 06 2017 01: +0,1.9,1
39,Sep 07 2017 01: +0,1.478,1
40,Sep 08 2017 01: +0,1.552,1
41,Sep 09 2017 01: +0,1.566,2
42,Sep 11 2017 01: +0,1.859,2
43,Sep 12 2017 01: +0,1.817,1
44,Sep 13 2017 01: +0,1.58,2
45,Sep 14 2017 01: +0,1.876,1
46,Sep 15 2017 01: +0,1.691,3
47,Sep 17 2017 01: +0,1.499,4
48,Sep 19 2017 01: +0,1.718,1
49,Sep 22 2017 01: +0,1.425,3
50,Sep 23 2017 01: +0,1.597,3
51,Sep 24 2017 01: +0,1.65,1
52,Sep 25 2017 01: +0,1.202,2
