,time,price,volume
0,Aug 02 2018 01: +0,1.382,1
1,Aug 03 2018 01: +0,1.114,2
2,Aug 04 2018 01: +0,2.164,2
3,Aug 05 2018 01: +0,1.535,3
4,Aug 07 2018 01: +0,1.556,2
5,Aug 08 2018 01: +0,1.285,6
6,Aug 09 2018 01: +0,1.351,4
7,Aug 10 2018 01: +0,1.677,26
8,Aug 11 2018 01: +0,1.949,16
9,Aug 12 2018 01: +0,1.926,23
10,Aug 13 2018 01: +0,1.988,13
11,Aug 14 2018 01: +0,1.767,8
12,Aug 15 2018 01: +0,1.893,19
13,Aug 16 2018 01: +0,1.814,14
14,Aug 17 2018 01: +0,1.958,9
15,Aug 18 2018 01: +0,1.918,12
16,Aug 19 2018 01: +0,1.988,13
17,Aug 20 2018 01: +0,2.027,7
18,Aug 21 2018 01: +0,2.144,6
19,Aug 22 2018 01: +0,2.057,10
20,Aug 23 2018 01: +0,2.073,9
21,Aug 24 2018 01: +0,1.989,12
22,Aug 25 2018 01: +0,2.136,12
23,Aug 26 2018 01: +0,2.277,7
24,Aug 27 2018 01: +0,2.15,4
25,Aug 28 2018 01: +0,1.763,10
26,Aug 29 2018 01: +0,2.092,4
27,Aug 30 2018 01: +0,1.844,6
28,Aug 31 2018 01: +0,1.982,4
29,Sep 01 2018 01: +0,1.978,9
30,Sep 02 2018 01: +0,1.89,12
31,Sep 03 2018 01: +0,2.247,6
32,Sep 04 2018 01: +0,2.265,1
33,Sep 05 2018 01: +0,2.035,5
34,Sep 06 2018 01: +0,2.154,5
35,Sep 07 2018 01: +0,2.081,5
36,Sep 08 2018 01: +0,1.895,6
37,Sep 09 2018 01: +0,2.121,8
38,Sep 10 2018 01: +0,2.209,3
39,Sep 11 2018 01: +0,1.801,4
40,Sep 12 2018 01: +0,1.735,4
41,Sep 13 2018 01: +0,2.018,3
42,Sep 14 2018 01: +0,1.954,3
43,Sep 15 2018 01: +0,1.906,3
44,Sep 16 2018 01: +0,1.921,5
45,Sep 17 2018 01: +0,1.856,9
46,Sep 18 2018 01: +0,1.811,6
47,Sep 19 2018 01: +0,1.917,6
48,Sep 20 2018 01: +0,1.985,5
49,Sep 21 2018 01: +0,1.908,2
50,Sep 22 2018 01: +0,1.775,7
51,Sep 23 2018 01: +0,1.537,2
52,Sep 24 2018 01: +0,1.787,5
53,Sep 25 2018 01: +0,1.85,2
54,Sep 26 2018 01: +0,1.787,11
55,Sep 27 2018 01: +0,1.789,5
56,Sep 28 2018 01: +0,1.793,2
57,Sep 29 2018 01: +0,2.113,3
58,Sep 30 2018 01: +0,2.163,6
59,Oct 01 2018 01: +0,1.907,3
60,Oct 02 2018 01: +0,1.809,5
61,Oct 03 2018 01: +0,1.873,3
62,Oct 04 2018 01: +0,1.846,11
63,Oct 05 2018 01: +0,1.905,11
64,Oct 06 2018 01: +0,1.956,8
65,Oct 07 2018 01: +0,1.988,8
66,Oct 08 2018 01: +0,1.996,9
67,Oct 09 2018 01: +0,1.937,5
68,Oct 10 2018 01: +0,2.024,7
69,Oct 11 2018 01: +0,1.993,6
70,Oct 12 2018 01: +0,1.976,10
71,Oct 13 2018 01: +0,2.026,14
72,Oct 14 2018 01: +0,2.003,9
73,Oct 15 2018 01: +0,1.932,5
74,Oct 16 2018 01: +0,2.175,6
75,Oct 17 2018 01: +0,2.169,4
76,Oct 18 2018 01: +0,2.143,8
77,Oct 19 2018 01: +0,2.069,10
78,Oct 20 2018 01: +0,2.088,9
79,Oct 21 2018 01: +0,2.019,6
80,Oct 22 2018 01: +0,1.845,5
81,Oct 23 2018 01: +0,2.133,4
82,Oct 24 2018 01: +0,1.854,5
83,Oct 25 2018 01: +0,2.022,6
84,Oct 26 2018 01: +0,2.094,7
85,Oct 27 2018 01: +0,2.141,8
86,Oct 28 2018 01: +0,2.139,5
87,Oct 29 2018 01: +0,2.114,5
88,Oct 30 2018 01: +0,2.157,4
89,Oct 31 2018 01: +0,2.084,7
90,Nov 01 2018 01: +0,2.172,11
91,Nov 02 2018 01: +0,2.176,5
92,Nov 03 2018 01: +0,2.042,7
93,Nov 04 2018 01: +0,2.226,11
94,Nov 05 2018 01: +0,2.243,6
95,Nov 06 2018 01: +0,2.237,11
96,Nov 07 2018 01: +0,2.062,7
97,Nov 08 2018 01: +0,2.299,5
98,Nov 09 2018 01: +0,2.265,8
99,Nov 10 2018 01: +0,2.47,4
100,Nov 11 2018 01: +0,2.356,2
101,Nov 12 2018 01: +0,2.47,6
102,Nov 13 2018 01: +0,2.553,3
103,Nov 14 2018 01: +0,2.341,4
104,Nov 15 2018 01: +0,2.682,4
105,Nov 16 2018 01: +0,2.321,3
106,Nov 17 2018 01: +0,2.384,6
107,Nov 18 2018 01: +0,2.419,7
108,Nov 19 2018 01: +0,2.614,5
109,Nov 20 2018 01: +0,2.805,5
110,Nov 21 2018 01: +0,2.199,3
111,Nov 22 2018 01: +0,2.33,6
112,Nov 23 2018 01: +0,2.757,4
113,Nov 24 2018 01: +0,2.464,4
114,Nov 25 2018 01: +0,2.411,9
115,Nov 26 2018 01: +0,2.207,6
116,Nov 27 2018 01: +0,2.454,7
117,Nov 28 2018 01: +0,2.526,3
118,Nov 29 2018 01: +0,2.476,5
119,Nov 30 2018 01: +0,2.515,5
120,Dec 01 2018 01: +0,2.063,4
121,Dec 02 2018 01: +0,2.512,8
122,Dec 03 2018 01: +0,2.608,4
123,Dec 04 2018 01: +0,2.679,4
124,Dec 05 2018 01: +0,2.736,4
125,Dec 06 2018 01: +0,2.713,11
126,Dec 07 2018 01: +0,2.47,3
127,Dec 08 2018 01: +0,2.453,7
128,Dec 09 2018 01: +0,2.502,7
129,Dec 10 2018 01: +0,2.59,4
130,Dec 11 2018 01: +0,2.307,2
131,Dec 12 2018 01: +0,2.47,5
132,Dec 13 2018 01: +0,2.509,2
133,Dec 14 2018 01: +0,2.356,4
134,Dec 15 2018 01: +0,2.457,8
135,Dec 16 2018 01: +0,2.588,4
136,Dec 17 2018 01: +0,2.673,8
137,Dec 18 2018 01: +0,2.693,6
