,time,price,volume
0,Mar 25 2021 01: +0,2.23,1
1,Mar 26 2021 01: +0,1.98,2
2,Mar 27 2021 01: +0,3.127,6
3,Mar 28 2021 01: +0,3.039,4
4,Mar 29 2021 01: +0,2.093,3
5,Mar 30 2021 01: +0,2.135,2
6,Apr 01 2021 01: +0,2.447,6
7,Apr 02 2021 01: +0,3.706,3
8,Apr 03 2021 01: +0,3.077,5
9,Apr 04 2021 01: +0,2.977,2
10,Apr 05 2021 01: +0,2.809,5
11,Apr 06 2021 01: +0,2.342,3
12,Apr 07 2021 01: +0,3.028,1
13,Apr 08 2021 01: +0,2.465,3
14,Apr 09 2021 01: +0,2.722,7
15,Apr 10 2021 01: +0,2.753,4
16,Apr 11 2021 01: +0,1.78,1
17,Apr 12 2021 01: +0,1.88,1
18,Apr 13 2021 01: +0,2.12,5
19,Apr 14 2021 01: +0,2.23,2
20,Apr 14 2021 03: +0,2.3,1
21,Apr 14 2021 09: +0,2.29,1
22,Apr 14 2021 14: +0,1.794,1
23,Apr 14 2021 15: +0,2.3,1
24,Apr 15 2021 02: +0,2.225,2
25,Apr 15 2021 05: +0,2.37,1
26,Apr 15 2021 11: +0,1.822,1
27,Apr 15 2021 13: +0,2.3,1
28,Apr 15 2021 19: +0,2.276,1
29,Apr 15 2021 22: +0,1.803,1
30,Apr 16 2021 02: +0,2.191,1
31,Apr 16 2021 03: +0,2.012,2
32,Apr 16 2021 06: +0,2.036,1
33,Apr 16 2021 10: +0,1.823,1
34,Apr 16 2021 11: +0,2.325,1
35,Apr 16 2021 20: +0,2.393,1
36,Apr 16 2021 21: +0,1.725,1
37,Apr 16 2021 23: +0,3.05,1
38,Apr 17 2021 09: +0,3.03,1
39,Apr 17 2021 18: +0,2.758,1
40,Apr 17 2021 21: +0,3.04,1
41,Apr 18 2021 13: +0,2.037,2
42,Apr 18 2021 14: +0,2.432,1
43,Apr 19 2021 08: +0,2.432,2
44,Apr 19 2021 20: +0,3.04,1
45,Apr 20 2021 19: +0,1.805,1
46,Apr 21 2021 16: +0,2.766,1
47,Apr 21 2021 20: +0,2.6,1
48,Apr 22 2021 09: +0,2.415,1
49,Apr 22 2021 16: +0,2.45,1
50,Apr 23 2021 02: +0,2.442,1
51,Apr 23 2021 08: +0,2.391,1
52,Apr 24 2021 11: +0,2.37,1
53,Apr 24 2021 14: +0,2.37,1
54,Apr 25 2021 04: +0,1.869,1
55,Apr 25 2021 10: +0,2.315,1
56,Apr 25 2021 13: +0,2.315,1
57,Apr 25 2021 21: +0,2.291,1
58,Apr 26 2021 00: +0,2.183,1
59,Apr 26 2021 01: +0,2.34,1
60,Apr 26 2021 04: +0,2.327,1
61,Apr 26 2021 11: +0,2.291,1
62,Apr 26 2021 13: +0,2.23,1
63,Apr 26 2021 21: +0,1.385,1
64,Apr 27 2021 07: +0,2.185,1
65,Apr 27 2021 21: +0,1.852,1
66,Apr 28 2021 14: +0,1.533,1
67,Apr 28 2021 18: +0,2.173,1
68,Apr 29 2021 02: +0,2.21,1
69,Apr 29 2021 09: +0,2.22,1
70,Apr 29 2021 11: +0,2.231,1
71,Apr 29 2021 18: +0,2.244,1
72,Apr 30 2021 11: +0,2.157,1
73,Apr 30 2021 14: +0,2.229,1
74,Apr 30 2021 15: +0,2.254,1
75,Apr 30 2021 19: +0,2.24,1
76,May 01 2021 04: +0,2.22,1
77,May 01 2021 11: +0,2.392,1
78,May 01 2021 14: +0,2.042,2
79,May 01 2021 15: +0,2.584,2
80,May 01 2021 18: +0,1.385,1
81,May 02 2021 01: +0,2.23,1
82,May 02 2021 18: +0,2.945,1
83,May 03 2021 16: +0,2.531,1
84,May 03 2021 23: +0,2.53,1
85,May 04 2021 03: +0,2.54,1
86,May 04 2021 11: +0,2.627,1
87,May 04 2021 14: +0,1.742,4
88,May 04 2021 22: +0,2.64,1
89,May 05 2021 21: +0,2.54,1
90,May 06 2021 01: +0,2.586,1
91,May 06 2021 08: +0,2.64,1
92,May 06 2021 15: +0,1.762,1
93,May 06 2021 23: +0,2.92,1
94,May 07 2021 02: +0,2.924,2
95,May 07 2021 03: +0,2.981,2
96,May 08 2021 02: +0,2.655,1
97,May 08 2021 13: +0,2.602,1
98,May 08 2021 21: +0,2.632,1
99,May 08 2021 23: +0,2.655,1
100,May 09 2021 01: +0,2.76,1
101,May 09 2021 05: +0,2.78,1
102,May 09 2021 15: +0,2.017,1
103,May 09 2021 17: +0,1.15,1
104,May 10 2021 05: +0,2.727,1
105,May 10 2021 06: +0,2.844,1
106,May 10 2021 07: +0,3.04,1
107,May 10 2021 18: +0,2.918,1
108,May 11 2021 06: +0,2.73,1
109,May 11 2021 07: +0,2.738,1
110,May 12 2021 05: +0,2.672,1
111,May 12 2021 13: +0,1.99,1
112,May 12 2021 17: +0,2.193,2
113,May 13 2021 00: +0,2.792,1
114,May 13 2021 02: +0,2.001,1
115,May 13 2021 11: +0,2.68,1
116,May 13 2021 15: +0,2.708,1
117,May 13 2021 23: +0,2.742,1
