,time,price,volume
0,Jan 25 2018 01: +0,1.671,3
1,Jan 26 2018 01: +0,2.219,16
2,Jan 27 2018 01: +0,2.163,22
3,Jan 28 2018 01: +0,2.175,20
4,Jan 29 2018 01: +0,2.046,14
5,Jan 30 2018 01: +0,1.959,16
6,Jan 31 2018 01: +0,2.064,17
7,Feb 01 2018 01: +0,2.095,15
8,Feb 02 2018 01: +0,2.224,20
9,Feb 03 2018 01: +0,2.204,24
10,Feb 04 2018 01: +0,2.396,17
11,Feb 05 2018 01: +0,2.148,14
12,Feb 06 2018 01: +0,2.112,5
13,Feb 07 2018 01: +0,2.149,14
14,Feb 08 2018 01: +0,2.354,20
15,Feb 09 2018 01: +0,2.401,18
16,Feb 10 2018 01: +0,2.679,22
17,Feb 11 2018 01: +0,2.752,17
18,Feb 12 2018 01: +0,2.677,14
19,Feb 13 2018 01: +0,2.662,10
20,Feb 14 2018 01: +0,2.573,9
21,Feb 15 2018 01: +0,2.418,9
22,Feb 16 2018 01: +0,2.311,18
23,Feb 17 2018 01: +0,2.45,17
24,Feb 18 2018 01: +0,2.487,22
25,Feb 19 2018 01: +0,2.61,10
26,Feb 20 2018 01: +0,2.242,7
27,Feb 21 2018 01: +0,2.247,12
28,Feb 22 2018 01: +0,2.257,10
29,Feb 23 2018 01: +0,2.454,13
30,Feb 24 2018 01: +0,2.601,10
31,Feb 25 2018 01: +0,2.37,8
32,Feb 26 2018 01: +0,2.346,9
33,Feb 27 2018 01: +0,2.267,10
34,Feb 28 2018 01: +0,2.369,9
35,Mar 01 2018 01: +0,2.414,15
36,Mar 02 2018 01: +0,2.466,13
37,Mar 03 2018 01: +0,2.501,14
38,Mar 04 2018 01: +0,2.374,15
39,Mar 05 2018 01: +0,2.509,3
40,Mar 06 2018 01: +0,2.39,7
41,Mar 07 2018 01: +0,2.543,12
42,Mar 08 2018 01: +0,2.122,9
43,Mar 09 2018 01: +0,2.221,12
44,Mar 10 2018 01: +0,2.506,9
45,Mar 11 2018 01: +0,2.057,7
46,Mar 12 2018 01: +0,1.948,13
47,Mar 13 2018 01: +0,2.242,11
48,Mar 14 2018 01: +0,2.293,6
49,Mar 15 2018 01: +0,2.341,4
50,Mar 16 2018 01: +0,2.334,5
51,Mar 17 2018 01: +0,2.29,2
52,Mar 18 2018 01: +0,2.261,9
53,Mar 19 2018 01: +0,2.277,4
54,Mar 20 2018 01: +0,2.244,7
55,Mar 21 2018 01: +0,2.399,3
56,Mar 22 2018 01: +0,2.032,2
57,Mar 23 2018 01: +0,2.067,10
58,Mar 24 2018 01: +0,2.189,8
59,Mar 25 2018 01: +0,2.207,7
60,Mar 26 2018 01: +0,2.212,3
61,Mar 27 2018 01: +0,1.985,5
62,Mar 28 2018 01: +0,2.179,8
63,Mar 29 2018 01: +0,2.371,5
64,Mar 30 2018 01: +0,2.261,7
65,Mar 31 2018 01: +0,2.423,4
66,Apr 01 2018 01: +0,2.177,7
67,Apr 02 2018 01: +0,2.307,7
68,Apr 03 2018 01: +0,2.369,10
69,Apr 04 2018 01: +0,2.141,6
70,Apr 05 2018 01: +0,2.192,10
71,Apr 06 2018 01: +0,2.351,13
72,Apr 07 2018 01: +0,2.323,16
73,Apr 08 2018 01: +0,2.434,8
74,Apr 09 2018 01: +0,2.337,14
75,Apr 10 2018 01: +0,2.234,6
76,Apr 11 2018 01: +0,2.324,5
77,Apr 12 2018 01: +0,2.249,8
78,Apr 13 2018 01: +0,2.237,12
79,Apr 14 2018 01: +0,2.426,10
80,Apr 15 2018 01: +0,2.502,8
81,Apr 16 2018 01: +0,2.445,9
82,Apr 17 2018 01: +0,2.401,5
83,Apr 18 2018 01: +0,2.232,5
84,Apr 19 2018 01: +0,2.307,7
85,Apr 20 2018 01: +0,2.39,6
86,Apr 21 2018 01: +0,2.385,7
87,Apr 22 2018 01: +0,2.404,11
88,Apr 23 2018 01: +0,2.516,4
89,Apr 24 2018 01: +0,2.529,4
90,Apr 25 2018 01: +0,2.471,14
91,Apr 26 2018 01: +0,2.406,5
92,Apr 27 2018 01: +0,2.495,6
93,Apr 28 2018 01: +0,2.625,8
94,Apr 29 2018 01: +0,2.216,7
95,Apr 30 2018 01: +0,2.517,11
96,May 01 2018 01: +0,2.484,4
97,May 02 2018 01: +0,2.343,1
98,May 03 2018 01: +0,2.237,4
99,May 04 2018 01: +0,2.448,4
100,May 05 2018 01: +0,2.535,9
101,May 06 2018 01: +0,2.336,4
102,May 07 2018 01: +0,2.615,2
103,May 08 2018 01: +0,2.388,4
104,May 09 2018 01: +0,2.299,4
105,May 10 2018 01: +0,2.356,9
106,May 11 2018 01: +0,2.469,3
107,May 12 2018 01: +0,2.45,10
108,May 13 2018 01: +0,2.568,9
109,May 14 2018 01: +0,2.448,3
110,May 15 2018 01: +0,2.608,5
111,May 16 2018 01: +0,2.71,1
112,May 17 2018 01: +0,2.387,3
113,May 18 2018 01: +0,2.454,6
114,May 19 2018 01: +0,2.544,6
115,May 20 2018 01: +0,2.581,4
116,May 21 2018 01: +0,2.379,3
117,May 22 2018 01: +0,2.586,6
