,time,price,volume
0,Jul 19 2018 01: +0,3.033,4
1,Jul 20 2018 01: +0,3.042,7
2,Jul 21 2018 01: +0,3.101,7
3,Jul 22 2018 01: +0,2.77,6
4,Jul 23 2018 01: +0,2.607,12
5,Jul 24 2018 01: +0,2.362,5
6,Jul 25 2018 01: +0,2.367,13
7,Jul 26 2018 01: +0,2.29,13
8,Jul 27 2018 01: +0,2.318,17
9,Jul 28 2018 01: +0,2.283,9
10,Jul 29 2018 01: +0,2.283,7
11,Jul 30 2018 01: +0,2.377,9
12,Jul 31 2018 01: +0,2.375,11
13,Aug 01 2018 01: +0,2.282,10
14,Aug 02 2018 01: +0,2.408,18
15,Aug 03 2018 01: +0,2.238,13
16,Aug 04 2018 01: +0,2.178,9
17,Aug 05 2018 01: +0,2.659,15
18,Aug 06 2018 01: +0,2.63,6
19,Aug 07 2018 01: +0,2.565,10
20,Aug 08 2018 01: +0,2.363,8
21,Aug 09 2018 01: +0,2.4,14
22,Aug 10 2018 01: +0,2.238,22
23,Aug 11 2018 01: +0,2.22,12
24,Aug 12 2018 01: +0,2.299,8
25,Aug 13 2018 01: +0,2.274,5
26,Aug 14 2018 01: +0,2.214,8
27,Aug 15 2018 01: +0,2.231,7
28,Aug 16 2018 01: +0,2.264,13
29,Aug 17 2018 01: +0,2.176,7
30,Aug 18 2018 01: +0,2.449,6
31,Aug 19 2018 01: +0,2.428,11
32,Aug 20 2018 01: +0,2.546,10
33,Aug 21 2018 01: +0,2.373,6
34,Aug 22 2018 01: +0,2.334,7
35,Aug 23 2018 01: +0,2.292,8
36,Aug 24 2018 01: +0,2.337,6
37,Aug 25 2018 01: +0,2.353,11
38,Aug 26 2018 01: +0,2.051,8
39,Aug 27 2018 01: +0,2.466,3
40,Aug 28 2018 01: +0,2.314,6
41,Aug 29 2018 01: +0,2.189,9
42,Aug 30 2018 01: +0,2.101,5
43,Aug 31 2018 01: +0,2.011,11
44,Sep 01 2018 01: +0,2.14,10
45,Sep 02 2018 01: +0,2.171,6
46,Sep 03 2018 01: +0,2.106,8
47,Sep 04 2018 01: +0,2.112,3
48,Sep 05 2018 01: +0,2.211,6
49,Sep 06 2018 01: +0,2.118,9
50,Sep 07 2018 01: +0,2.269,8
51,Sep 08 2018 01: +0,2.346,4
52,Sep 09 2018 01: +0,2.202,6
53,Sep 10 2018 01: +0,2.011,2
54,Sep 11 2018 01: +0,2.201,9
55,Sep 12 2018 01: +0,2.336,4
56,Sep 13 2018 01: +0,2.265,6
57,Sep 14 2018 01: +0,2.401,4
58,Sep 15 2018 01: +0,2.289,14
59,Sep 16 2018 01: +0,2.482,2
60,Sep 17 2018 01: +0,2.247,3
61,Sep 18 2018 01: +0,2.474,2
62,Sep 19 2018 01: +0,2.24,6
63,Sep 20 2018 01: +0,2.175,2
64,Sep 21 2018 01: +0,2.251,5
65,Sep 22 2018 01: +0,2.224,9
66,Sep 23 2018 01: +0,2.236,3
67,Sep 24 2018 01: +0,2.269,5
68,Sep 25 2018 01: +0,2.191,5
69,Sep 26 2018 01: +0,2.155,6
70,Sep 27 2018 01: +0,2.127,3
71,Sep 28 2018 01: +0,2.119,5
72,Sep 29 2018 01: +0,2.07,5
73,Sep 30 2018 01: +0,2.124,9
74,Oct 01 2018 01: +0,2.083,2
75,Oct 02 2018 01: +0,2.113,5
76,Oct 03 2018 01: +0,2.079,4
77,Oct 04 2018 01: +0,2.222,9
78,Oct 05 2018 01: +0,2.358,7
79,Oct 06 2018 01: +0,2.298,12
80,Oct 07 2018 01: +0,2.448,6
81,Oct 08 2018 01: +0,2.423,6
82,Oct 09 2018 01: +0,2.251,8
83,Oct 10 2018 01: +0,2.531,3
84,Oct 11 2018 01: +0,2.427,4
85,Oct 12 2018 01: +0,2.433,7
86,Oct 13 2018 01: +0,2.481,10
87,Oct 14 2018 01: +0,2.462,10
88,Oct 15 2018 01: +0,2.468,6
89,Oct 16 2018 01: +0,2.503,6
90,Oct 17 2018 01: +0,2.476,3
91,Oct 18 2018 01: +0,2.433,7
92,Oct 19 2018 01: +0,2.233,11
93,Oct 20 2018 01: +0,2.341,11
94,Oct 21 2018 01: +0,2.211,6
95,Oct 22 2018 01: +0,2.279,3
96,Oct 23 2018 01: +0,2.326,7
97,Oct 24 2018 01: +0,2.423,9
98,Oct 25 2018 01: +0,2.386,7
99,Oct 26 2018 01: +0,2.273,3
100,Oct 27 2018 01: +0,2.444,11
101,Oct 28 2018 01: +0,2.184,3
102,Oct 29 2018 01: +0,2.28,5
103,Oct 30 2018 01: +0,2.359,6
104,Oct 31 2018 01: +0,2.317,6
105,Nov 01 2018 01: +0,2.051,6
106,Nov 02 2018 01: +0,2.383,4
107,Nov 03 2018 01: +0,2.465,4
108,Nov 04 2018 01: +0,2.678,7
109,Nov 05 2018 01: +0,2.785,3
110,Nov 06 2018 01: +0,2.309,8
111,Nov 07 2018 01: +0,2.274,7
112,Nov 08 2018 01: +0,1.907,2
113,Nov 09 2018 01: +0,2.483,8
114,Nov 10 2018 01: +0,2.721,5
115,Nov 11 2018 01: +0,2.578,9
116,Nov 12 2018 01: +0,2.685,6
117,Nov 13 2018 01: +0,2.73,1
118,Nov 14 2018 01: +0,2.342,5
119,Nov 15 2018 01: +0,2.655,6
120,Nov 16 2018 01: +0,2.775,5
121,Nov 17 2018 01: +0,2.761,8
122,Nov 18 2018 01: +0,2.96,5
123,Nov 19 2018 01: +0,3.096,4
124,Nov 20 2018 01: +0,3.009,2
125,Nov 21 2018 01: +0,3.116,4
126,Nov 22 2018 01: +0,2.537,3
127,Nov 23 2018 01: +0,2.617,7
128,Nov 24 2018 01: +0,2.525,4
129,Nov 25 2018 01: +0,2.673,6
130,Nov 26 2018 01: +0,2.391,9
131,Nov 27 2018 01: +0,2.581,4
132,Nov 28 2018 01: +0,2.586,4
133,Nov 29 2018 01: +0,2.7,7
134,Nov 30 2018 01: +0,2.657,3
135,Dec 01 2018 01: +0,2.931,5
136,Dec 02 2018 01: +0,2.836,6
137,Dec 03 2018 01: +0,3.066,3
138,Dec 04 2018 01: +0,2.814,1
139,Dec 05 2018 01: +0,3.128,4
140,Dec 06 2018 01: +0,3.03,7
141,Dec 07 2018 01: +0,2.998,4
142,Dec 08 2018 01: +0,3.05,8
143,Dec 09 2018 01: +0,2.801,7
144,Dec 10 2018 01: +0,3.048,4
145,Dec 11 2018 01: +0,2.675,5
146,Dec 12 2018 01: +0,3.09,2
147,Dec 13 2018 01: +0,2.641,2
148,Dec 14 2018 01: +0,2.758,6
149,Dec 15 2018 01: +0,2.83,4
150,Dec 16 2018 01: +0,2.823,6
151,Dec 17 2018 01: +0,2.819,5
152,Dec 19 2018 01: +0,2.743,7
153,Dec 20 2018 01: +0,2.77,5
154,Dec 21 2018 01: +0,2.817,8
155,Dec 22 2018 01: +0,2.825,8
156,Dec 23 2018 01: +0,2.833,7
157,Dec 24 2018 01: +0,2.829,9
158,Dec 25 2018 01: +0,2.883,18
159,Dec 26 2018 01: +0,2.907,7
160,Dec 27 2018 01: +0,2.874,11
161,Dec 28 2018 01: +0,3.06,14
162,Dec 29 2018 01: +0,3.865,8
163,Dec 30 2018 01: +0,4.548,3
164,Dec 31 2018 01: +0,4.316,5
165,Jan 01 2019 01: +0,4.46,2
166,Jan 02 2019 01: +0,3.835,3
167,Jan 03 2019 01: +0,3.909,5
168,Jan 04 2019 01: +0,3.864,7
169,Jan 05 2019 01: +0,4.1,7
170,Jan 06 2019 01: +0,3.928,6
171,Jan 07 2019 01: +0,4.187,7
172,Jan 08 2019 01: +0,3.58,5
173,Jan 09 2019 01: +0,3.686,10
174,Jan 10 2019 01: +0,3.749,10
175,Jan 11 2019 01: +0,4.007,3
176,Jan 12 2019 01: +0,3.891,4
177,Jan 13 2019 01: +0,4.29,1
178,Jan 14 2019 01: +0,4.344,4
179,Jan 15 2019 01: +0,3.918,3
180,Jan 16 2019 01: +0,4.275,4
181,Jan 17 2019 01: +0,4.27,2
182,Jan 18 2019 01: +0,4.005,2
183,Jan 19 2019 01: +0,4.168,10
184,Jan 20 2019 01: +0,4.326,5
185,Jan 21 2019 01: +0,3.733,2
186,Jan 22 2019 01: +0,3.606,3
187,Jan 23 2019 01: +0,3.721,5
188,Jan 24 2019 01: +0,3.567,5
189,Jan 25 2019 01: +0,3.81,4
190,Jan 26 2019 01: +0,3.737,6
191,Jan 27 2019 01: +0,3.842,6
192,Jan 28 2019 01: +0,3.749,6
193,Jan 29 2019 01: +0,3.789,3
194,Jan 30 2019 01: +0,3.521,5
195,Feb 01 2019 01: +0,3.679,4
196,Feb 02 2019 01: +0,3.4,3
197,Feb 03 2019 01: +0,3.123,6
198,Feb 04 2019 01: +0,3.75,1
199,Feb 05 2019 01: +0,3.408,7
200,Feb 06 2019 01: +0,2.67,2
201,Feb 07 2019 01: +0,3.392,6
202,Feb 08 2019 01: +0,3.494,4
203,Feb 09 2019 01: +0,3.744,3
204,Feb 10 2019 01: +0,3.401,4
205,Feb 11 2019 01: +0,3.08,1
206,Feb 12 2019 01: +0,3.654,1
207,Feb 13 2019 01: +0,3.175,3
208,Feb 14 2019 01: +0,3.112,6
209,Feb 15 2019 01: +0,3.141,6
210,Feb 16 2019 01: +0,3.293,3
211,Feb 17 2019 01: +0,3.434,4
212,Feb 18 2019 01: +0,3.314,6
213,Feb 19 2019 01: +0,3.309,4
214,Feb 20 2019 01: +0,3.106,3
215,Feb 21 2019 01: +0,3.384,5
216,Feb 22 2019 01: +0,3.378,3
217,Feb 23 2019 01: +0,3.144,6
218,Feb 24 2019 01: +0,3.27,9
219,Feb 25 2019 01: +0,3.398,4
220,Feb 26 2019 01: +0,3.422,4
221,Feb 27 2019 01: +0,3.422,2
222,Feb 28 2019 01: +0,3.426,3
223,Mar 01 2019 01: +0,3.257,4
224,Mar 02 2019 01: +0,3.345,5
225,Mar 03 2019 01: +0,3.242,6
226,Mar 04 2019 01: +0,3.287,3
227,Mar 05 2019 01: +0,3.568,2
228,Mar 06 2019 01: +0,3.654,5
229,Mar 07 2019 01: +0,3.616,3
230,Mar 08 2019 01: +0,3.917,4
231,Mar 09 2019 01: +0,3.554,5
232,Mar 10 2019 01: +0,2.952,3
233,Mar 11 2019 01: +0,3.434,6
234,Mar 12 2019 01: +0,3.791,6
235,Mar 13 2019 01: +0,3.644,3
236,Mar 14 2019 01: +0,3.572,3
237,Mar 15 2019 01: +0,3.892,4
238,Mar 16 2019 01: +0,3.663,4
239,Mar 17 2019 01: +0,3.411,7
240,Mar 20 2019 01: +0,3.152,5
241,Mar 21 2019 01: +0,3.553,3
242,Mar 22 2019 01: +0,3.88,1
243,Mar 23 2019 01: +0,3.223,6
244,Mar 24 2019 01: +0,3.448,4
245,Mar 25 2019 01: +0,3.252,3
246,Mar 26 2019 01: +0,3.146,3
247,Mar 27 2019 01: +0,3.418,4
248,Mar 28 2019 01: +0,3.204,4
249,Mar 29 2019 01: +0,3.17,3
250,Mar 30 2019 01: +0,3.276,3
251,Mar 31 2019 01: +0,3.324,3
252,Apr 01 2019 01: +0,3.061,6
253,Apr 02 2019 01: +0,3.17,1
254,Apr 03 2019 01: +0,3.107,5
255,Apr 04 2019 01: +0,3.07,4
256,Apr 05 2019 01: +0,3.105,8
257,Apr 06 2019 01: +0,3.04,4
258,Apr 07 2019 01: +0,3.092,8
259,Apr 08 2019 01: +0,3.181,3
260,Apr 09 2019 01: +0,3.031,5
261,Apr 10 2019 01: +0,3.2,8
262,Apr 11 2019 01: +0,3.204,4
263,Apr 12 2019 01: +0,3.323,4
264,Apr 13 2019 01: +0,3.3,4
265,Apr 14 2019 01: +0,2.78,4
266,Apr 15 2019 01: +0,3.123,5
267,Apr 16 2019 01: +0,2.983,5
268,Apr 17 2019 01: +0,2.978,5
269,Apr 18 2019 01: +0,3.06,5
270,Apr 19 2019 01: +0,3.071,7
271,Apr 20 2019 01: +0,3.337,3
272,Apr 21 2019 01: +0,3.38,3
273,Apr 22 2019 01: +0,3.578,4
274,Apr 23 2019 01: +0,3.189,7
275,Apr 24 2019 01: +0,3.626,3
276,Apr 25 2019 01: +0,3.633,1
277,Apr 26 2019 01: +0,1.677,1
278,Apr 27 2019 01: +0,3.576,4
279,Apr 28 2019 01: +0,3.275,3
280,Apr 29 2019 01: +0,3.414,1
281,Apr 30 2019 01: +0,3.361,3
282,May 01 2019 01: +0,3.08,2
283,May 02 2019 01: +0,3.364,5
284,May 04 2019 01: +0,3.342,5
285,May 05 2019 01: +0,3.302,4
286,May 06 2019 01: +0,3.456,3
287,May 07 2019 01: +0,3.4,4
288,May 08 2019 01: +0,2.828,7
289,May 09 2019 01: +0,2.887,8
290,May 11 2019 01: +0,3.437,3
291,May 12 2019 01: +0,3.277,3
292,May 13 2019 01: +0,3.324,2
293,May 14 2019 01: +0,3.425,3
294,May 16 2019 01: +0,3.044,8
295,May 17 2019 01: +0,3.159,5
296,May 18 2019 01: +0,3.293,2
297,May 19 2019 01: +0,2.148,2
298,May 20 2019 01: +0,3.217,2
299,May 21 2019 01: +0,3.213,1
300,May 22 2019 01: +0,3.0,1
301,May 23 2019 01: +0,3.133,4
302,May 24 2019 01: +0,2.92,2
303,May 25 2019 01: +0,3.136,4
304,May 26 2019 01: +0,3.07,1
305,May 27 2019 01: +0,2.829,6
306,May 28 2019 01: +0,2.909,5
307,May 29 2019 01: +0,2.541,4
308,May 30 2019 01: +0,2.572,3
309,May 31 2019 01: +0,2.541,2
310,Jun 01 2019 01: +0,2.696,6
311,Jun 02 2019 01: +0,3.126,2
312,Jun 03 2019 01: +0,3.215,5
313,Jun 04 2019 01: +0,3.277,1
314,Jun 05 2019 01: +0,3.538,3
315,Jun 06 2019 01: +0,3.503,6
316,Jun 07 2019 01: +0,3.721,5
317,Jun 08 2019 01: +0,3.345,7
318,Jun 09 2019 01: +0,3.794,1
319,Jun 10 2019 01: +0,3.714,2
320,Jun 11 2019 01: +0,3.634,4
321,Jun 12 2019 01: +0,3.718,1
322,Jun 13 2019 01: +0,3.507,2
323,Jun 14 2019 01: +0,3.115,4
324,Jun 15 2019 01: +0,3.234,4
