,time,price,volume
0,Jan 14 2021 01: +0,3.438,3
1,Jan 15 2021 01: +0,2.719,59
2,Jan 16 2021 01: +0,2.705,48
3,Jan 17 2021 01: +0,2.829,70
4,Jan 18 2021 01: +0,2.36,60
5,Jan 19 2021 01: +0,2.283,62
6,Jan 20 2021 01: +0,2.179,70
7,Jan 21 2021 01: +0,1.993,102
8,Jan 22 2021 01: +0,2.175,77
9,Jan 23 2021 01: +0,2.078,47
10,Jan 24 2021 01: +0,1.94,65
11,Jan 25 2021 01: +0,2.132,68
12,Jan 26 2021 01: +0,2.186,48
13,Jan 27 2021 01: +0,2.236,44
14,Jan 28 2021 01: +0,2.071,48
15,Jan 29 2021 01: +0,1.785,64
16,Jan 30 2021 01: +0,2.031,59
17,Jan 31 2021 01: +0,1.951,48
18,Feb 01 2021 01: +0,1.996,47
19,Feb 02 2021 01: +0,1.994,54
20,Feb 03 2021 01: +0,2.113,36
21,Feb 04 2021 01: +0,1.978,64
22,Feb 05 2021 01: +0,2.005,69
23,Feb 06 2021 01: +0,2.129,53
24,Feb 07 2021 01: +0,2.086,50
25,Feb 08 2021 01: +0,2.054,45
26,Feb 09 2021 01: +0,1.963,50
27,Feb 10 2021 01: +0,2.016,47
28,Feb 11 2021 01: +0,1.965,57
29,Feb 12 2021 01: +0,1.975,43
30,Feb 13 2021 01: +0,1.932,48
31,Feb 14 2021 01: +0,1.871,46
32,Feb 15 2021 01: +0,1.932,37
33,Feb 16 2021 01: +0,1.986,35
34,Feb 17 2021 01: +0,1.962,26
35,Feb 18 2021 01: +0,1.815,27
36,Feb 19 2021 01: +0,1.822,34
37,Feb 20 2021 01: +0,1.805,35
38,Feb 21 2021 01: +0,1.853,15
39,Feb 22 2021 01: +0,1.795,27
40,Feb 23 2021 01: +0,1.755,31
41,Feb 24 2021 01: +0,1.856,23
42,Feb 25 2021 01: +0,1.759,28
43,Feb 26 2021 01: +0,1.843,53
44,Feb 27 2021 01: +0,1.772,51
45,Feb 28 2021 01: +0,1.846,39
46,Mar 01 2021 01: +0,1.755,53
47,Mar 02 2021 01: +0,1.876,28
48,Mar 03 2021 01: +0,1.713,22
49,Mar 04 2021 01: +0,1.904,42
50,Mar 05 2021 01: +0,1.933,65
51,Mar 06 2021 01: +0,1.89,50
52,Mar 07 2021 01: +0,1.882,43
53,Mar 08 2021 01: +0,1.819,34
54,Mar 09 2021 01: +0,1.925,32
55,Mar 10 2021 01: +0,1.912,28
56,Mar 11 2021 01: +0,1.851,22
57,Mar 12 2021 01: +0,1.918,31
58,Mar 13 2021 01: +0,1.926,35
59,Mar 14 2021 01: +0,1.85,38
60,Mar 15 2021 01: +0,2.058,25
61,Mar 16 2021 01: +0,1.966,31
62,Mar 17 2021 01: +0,1.779,29
63,Mar 18 2021 01: +0,1.772,33
64,Mar 19 2021 01: +0,1.783,33
65,Mar 20 2021 01: +0,1.755,29
66,Mar 21 2021 01: +0,1.846,34
67,Mar 22 2021 01: +0,1.804,18
68,Mar 23 2021 01: +0,1.756,26
69,Mar 24 2021 01: +0,1.708,21
70,Mar 25 2021 01: +0,1.798,23
71,Mar 26 2021 01: +0,1.866,30
72,Mar 27 2021 01: +0,1.912,24
73,Mar 28 2021 01: +0,1.764,24
74,Mar 29 2021 01: +0,1.661,24
75,Mar 30 2021 01: +0,1.827,26
76,Mar 31 2021 01: +0,1.927,27
77,Apr 01 2021 01: +0,1.79,22
78,Apr 02 2021 01: +0,1.895,41
79,Apr 03 2021 01: +0,1.986,30
80,Apr 04 2021 01: +0,1.916,39
81,Apr 05 2021 01: +0,1.875,28
82,Apr 06 2021 01: +0,1.94,26
83,Apr 07 2021 01: +0,1.942,35
84,Apr 08 2021 01: +0,1.82,30
85,Apr 09 2021 01: +0,1.804,29
86,Apr 10 2021 01: +0,1.742,32
87,Apr 11 2021 01: +0,1.501,37
88,Apr 12 2021 01: +0,1.721,27
89,Apr 13 2021 01: +0,1.697,30
90,Apr 14 2021 03: +0,1.655,2
91,Apr 14 2021 04: +0,1.87,2
92,Apr 14 2021 05: +0,1.923,2
93,Apr 14 2021 08: +0,1.049,1
94,Apr 14 2021 09: +0,1.864,1
95,Apr 14 2021 10: +0,1.909,2
96,Apr 14 2021 11: +0,1.954,1
97,Apr 14 2021 12: +0,1.935,1
98,Apr 14 2021 13: +0,1.944,1
99,Apr 14 2021 15: +0,1.93,1
100,Apr 14 2021 17: +0,1.942,4
101,Apr 14 2021 19: +0,1.942,2
102,Apr 14 2021 22: +0,1.91,1
103,Apr 15 2021 01: +0,1.9,1
104,Apr 15 2021 02: +0,1.97,1
105,Apr 15 2021 03: +0,1.75,1
106,Apr 15 2021 06: +0,1.942,1
107,Apr 15 2021 07: +0,1.92,2
108,Apr 15 2021 12: +0,1.607,2
109,Apr 15 2021 13: +0,1.651,4
110,Apr 15 2021 14: +0,1.842,2
111,Apr 15 2021 15: +0,1.898,2
112,Apr 15 2021 16: +0,1.98,1
113,Apr 15 2021 17: +0,1.97,1
114,Apr 15 2021 18: +0,1.985,1
115,Apr 15 2021 20: +0,1.78,1
116,Apr 15 2021 22: +0,1.592,1
117,Apr 16 2021 00: +0,1.74,2
118,Apr 16 2021 01: +0,1.564,1
119,Apr 16 2021 02: +0,1.753,1
120,Apr 16 2021 03: +0,1.569,1
121,Apr 16 2021 04: +0,1.376,1
122,Apr 16 2021 07: +0,1.736,1
123,Apr 16 2021 09: +0,1.325,2
124,Apr 16 2021 10: +0,1.748,2
125,Apr 16 2021 11: +0,1.749,2
126,Apr 16 2021 13: +0,1.602,2
127,Apr 16 2021 14: +0,1.466,2
128,Apr 16 2021 17: +0,1.501,1
129,Apr 16 2021 18: +0,1.606,2
130,Apr 16 2021 19: +0,1.627,1
131,Apr 16 2021 20: +0,1.501,5
132,Apr 16 2021 21: +0,1.449,3
133,Apr 16 2021 22: +0,1.54,2
134,Apr 16 2021 23: +0,1.66,1
135,Apr 17 2021 00: +0,1.591,2
136,Apr 17 2021 02: +0,1.73,3
137,Apr 17 2021 07: +0,1.76,1
138,Apr 17 2021 09: +0,1.604,1
139,Apr 17 2021 11: +0,1.762,2
140,Apr 17 2021 12: +0,1.446,1
141,Apr 17 2021 13: +0,1.761,2
142,Apr 17 2021 14: +0,1.761,2
143,Apr 17 2021 15: +0,1.701,1
144,Apr 17 2021 19: +0,1.57,1
145,Apr 17 2021 21: +0,1.462,3
146,Apr 17 2021 22: +0,1.503,2
147,Apr 17 2021 23: +0,1.615,2
148,Apr 18 2021 00: +0,1.668,2
149,Apr 18 2021 03: +0,1.761,1
150,Apr 18 2021 04: +0,1.74,1
151,Apr 18 2021 05: +0,1.594,2
152,Apr 18 2021 06: +0,1.77,1
153,Apr 18 2021 08: +0,1.642,2
154,Apr 18 2021 09: +0,1.763,2
155,Apr 18 2021 10: +0,1.765,1
156,Apr 18 2021 12: +0,1.5,1
157,Apr 18 2021 13: +0,1.779,2
158,Apr 18 2021 14: +0,1.804,1
159,Apr 18 2021 17: +0,1.4,3
160,Apr 18 2021 20: +0,1.484,5
161,Apr 18 2021 22: +0,1.809,2
162,Apr 19 2021 00: +0,1.84,1
163,Apr 19 2021 01: +0,0.964,1
164,Apr 19 2021 02: +0,1.95,1
165,Apr 19 2021 05: +0,1.907,1
166,Apr 19 2021 09: +0,1.952,1
167,Apr 19 2021 11: +0,1.909,1
168,Apr 19 2021 12: +0,1.939,2
169,Apr 19 2021 13: +0,1.952,1
170,Apr 19 2021 15: +0,1.725,2
171,Apr 19 2021 16: +0,1.652,1
172,Apr 19 2021 17: +0,1.679,1
173,Apr 19 2021 20: +0,1.51,1
174,Apr 19 2021 21: +0,1.521,1
175,Apr 19 2021 22: +0,1.62,1
176,Apr 20 2021 00: +0,1.012,1
177,Apr 20 2021 01: +0,1.599,2
178,Apr 20 2021 02: +0,1.525,2
179,Apr 20 2021 03: +0,1.765,2
180,Apr 20 2021 06: +0,1.8,1
181,Apr 20 2021 08: +0,1.86,1
182,Apr 20 2021 11: +0,1.845,1
183,Apr 20 2021 13: +0,1.81,3
184,Apr 20 2021 14: +0,1.533,2
185,Apr 20 2021 16: +0,1.677,1
186,Apr 20 2021 17: +0,1.687,3
187,Apr 20 2021 21: +0,1.685,3
188,Apr 20 2021 22: +0,1.76,1
189,Apr 20 2021 23: +0,1.758,1
190,Apr 21 2021 01: +0,1.61,2
191,Apr 21 2021 02: +0,1.685,1
192,Apr 21 2021 03: +0,1.79,1
193,Apr 21 2021 04: +0,1.5,1
194,Apr 21 2021 05: +0,1.646,2
195,Apr 21 2021 09: +0,1.607,3
196,Apr 21 2021 10: +0,1.66,2
197,Apr 21 2021 11: +0,1.782,1
198,Apr 21 2021 13: +0,1.408,3
199,Apr 21 2021 14: +0,1.786,1
200,Apr 21 2021 16: +0,1.452,2
201,Apr 21 2021 17: +0,1.481,3
202,Apr 21 2021 18: +0,1.21,5
203,Apr 21 2021 19: +0,1.79,1
204,Apr 21 2021 20: +0,1.79,5
205,Apr 22 2021 00: +0,1.781,2
206,Apr 22 2021 01: +0,1.81,2
207,Apr 22 2021 04: +0,1.846,2
208,Apr 22 2021 05: +0,1.93,1
209,Apr 22 2021 07: +0,1.956,1
210,Apr 22 2021 08: +0,1.964,2
211,Apr 22 2021 09: +0,1.954,1
212,Apr 22 2021 10: +0,1.45,1
213,Apr 22 2021 16: +0,1.713,1
214,Apr 22 2021 17: +0,1.956,4
215,Apr 22 2021 18: +0,1.968,1
216,Apr 22 2021 19: +0,1.625,4
217,Apr 22 2021 20: +0,1.886,4
218,Apr 22 2021 22: +0,1.7,1
219,Apr 23 2021 01: +0,1.636,1
220,Apr 23 2021 02: +0,1.69,1
221,Apr 23 2021 03: +0,1.69,1
222,Apr 23 2021 07: +0,1.69,1
223,Apr 23 2021 08: +0,1.667,2
224,Apr 23 2021 10: +0,1.595,2
225,Apr 23 2021 11: +0,1.497,1
226,Apr 23 2021 12: +0,1.563,1
227,Apr 23 2021 13: +0,1.66,3
228,Apr 23 2021 15: +0,1.696,1
229,Apr 23 2021 16: +0,1.69,1
230,Apr 23 2021 17: +0,1.67,1
231,Apr 23 2021 18: +0,1.533,2
232,Apr 23 2021 19: +0,1.57,2
233,Apr 23 2021 20: +0,1.673,1
234,Apr 23 2021 23: +0,1.545,2
235,Apr 24 2021 00: +0,1.72,2
236,Apr 24 2021 02: +0,1.707,1
237,Apr 24 2021 03: +0,1.719,4
238,Apr 24 2021 04: +0,1.711,2
239,Apr 24 2021 06: +0,1.601,2
