,time,price,volume
0,Sep 06 2018 01: +0,2.258,4
1,Sep 07 2018 01: +0,1.942,9
2,Sep 08 2018 01: +0,1.918,15
3,Sep 09 2018 01: +0,2.151,6
4,Sep 10 2018 01: +0,1.987,7
5,Sep 11 2018 01: +0,1.866,3
6,Sep 12 2018 01: +0,1.925,12
7,Sep 13 2018 01: +0,1.879,8
8,Sep 14 2018 01: +0,1.955,8
9,Sep 15 2018 01: +0,1.746,15
10,Sep 16 2018 01: +0,1.82,10
11,Sep 17 2018 01: +0,1.891,6
12,Sep 18 2018 01: +0,1.992,6
13,Sep 19 2018 01: +0,2.013,9
14,Sep 20 2018 01: +0,1.904,8
15,Sep 21 2018 01: +0,1.997,6
16,Sep 22 2018 01: +0,1.892,8
17,Sep 23 2018 01: +0,1.944,3
18,Sep 24 2018 01: +0,1.773,6
19,Sep 25 2018 01: +0,1.723,7
20,Sep 26 2018 01: +0,1.886,3
21,Sep 27 2018 01: +0,1.824,6
22,Sep 28 2018 01: +0,1.809,7
23,Sep 29 2018 01: +0,1.933,10
24,Sep 30 2018 01: +0,2.077,2
25,Oct 01 2018 01: +0,1.989,2
26,Oct 02 2018 01: +0,1.762,6
27,Oct 03 2018 01: +0,1.948,8
28,Oct 04 2018 01: +0,1.837,7
29,Oct 05 2018 01: +0,1.849,16
30,Oct 06 2018 01: +0,1.772,14
31,Oct 07 2018 01: +0,1.996,13
32,Oct 08 2018 01: +0,2.143,8
33,Oct 09 2018 01: +0,2.116,6
34,Oct 10 2018 01: +0,1.806,8
35,Oct 11 2018 01: +0,1.733,5
36,Oct 12 2018 01: +0,2.213,5
37,Oct 13 2018 01: +0,1.963,4
38,Oct 14 2018 01: +0,1.82,10
39,Oct 15 2018 01: +0,2.109,7
40,Oct 16 2018 01: +0,2.074,8
41,Oct 17 2018 01: +0,2.11,4
42,Oct 18 2018 01: +0,2.135,7
43,Oct 19 2018 01: +0,1.964,11
44,Oct 20 2018 01: +0,2.019,7
45,Oct 21 2018 01: +0,2.137,7
46,Oct 22 2018 01: +0,1.903,8
47,Oct 23 2018 01: +0,2.066,7
48,Oct 24 2018 01: +0,2.025,5
49,Oct 25 2018 01: +0,2.109,6
50,Oct 26 2018 01: +0,2.12,6
51,Oct 27 2018 01: +0,2.151,5
52,Oct 28 2018 01: +0,1.974,5
53,Oct 29 2018 01: +0,1.706,7
54,Oct 30 2018 01: +0,1.881,10
55,Oct 31 2018 01: +0,2.076,6
56,Nov 01 2018 01: +0,2.137,5
57,Nov 02 2018 01: +0,2.256,12
58,Nov 03 2018 01: +0,2.428,12
59,Nov 04 2018 01: +0,2.509,9
60,Nov 05 2018 01: +0,2.799,2
61,Nov 06 2018 01: +0,2.357,2
62,Nov 07 2018 01: +0,2.337,3
63,Nov 08 2018 01: +0,1.68,1
64,Nov 09 2018 01: +0,2.63,2
65,Nov 10 2018 01: +0,2.663,7
66,Nov 11 2018 01: +0,2.214,2
67,Nov 12 2018 01: +0,2.583,5
68,Nov 13 2018 01: +0,2.496,5
69,Nov 14 2018 01: +0,2.655,1
70,Nov 15 2018 01: +0,2.616,2
71,Nov 16 2018 01: +0,2.483,4
72,Nov 17 2018 01: +0,2.607,1
73,Nov 18 2018 01: +0,2.664,3
74,Nov 19 2018 01: +0,2.755,10
75,Nov 20 2018 01: +0,3.03,1
76,Nov 21 2018 01: +0,2.476,4
77,Nov 22 2018 01: +0,2.474,5
78,Nov 23 2018 01: +0,2.345,4
79,Nov 24 2018 01: +0,2.288,4
80,Nov 25 2018 01: +0,2.65,3
81,Nov 26 2018 01: +0,2.6,2
82,Nov 27 2018 01: +0,2.599,3
83,Nov 28 2018 01: +0,2.584,2
84,Nov 29 2018 01: +0,2.61,4
85,Nov 30 2018 01: +0,2.524,8
86,Dec 01 2018 01: +0,2.68,2
87,Dec 02 2018 01: +0,2.528,7
88,Dec 03 2018 01: +0,2.756,4
89,Dec 04 2018 01: +0,3.05,1
90,Dec 05 2018 01: +0,2.441,5
91,Dec 06 2018 01: +0,2.632,6
92,Dec 07 2018 01: +0,2.843,3
93,Dec 08 2018 01: +0,2.907,5
94,Dec 09 2018 01: +0,2.777,7
95,Dec 10 2018 01: +0,2.902,4
96,Dec 11 2018 01: +0,2.674,6
97,Dec 12 2018 01: +0,2.605,5
98,Dec 13 2018 01: +0,2.597,6
99,Dec 14 2018 01: +0,2.893,3
100,Dec 15 2018 01: +0,2.546,3
101,Dec 16 2018 01: +0,2.904,7
102,Dec 17 2018 01: +0,2.942,3
103,Dec 18 2018 01: +0,2.25,1
104,Dec 19 2018 01: +0,2.905,4
105,Dec 20 2018 01: +0,2.914,3
106,Dec 21 2018 01: +0,2.717,5
107,Dec 22 2018 01: +0,2.246,4
108,Dec 23 2018 01: +0,2.413,8
109,Dec 24 2018 01: +0,2.909,1
110,Dec 25 2018 01: +0,2.842,8
111,Dec 26 2018 01: +0,3.196,7
112,Dec 27 2018 01: +0,3.421,6
113,Dec 28 2018 01: +0,3.865,2
114,Dec 29 2018 01: +0,4.193,2
115,Dec 30 2018 01: +0,4.139,5
116,Dec 31 2018 01: +0,3.34,2
117,Jan 01 2019 01: +0,4.0,1
118,Jan 02 2019 01: +0,2.575,5
119,Jan 03 2019 01: +0,2.857,3
120,Jan 04 2019 01: +0,3.81,1
121,Jan 05 2019 01: +0,3.456,6
122,Jan 06 2019 01: +0,3.828,10
123,Jan 07 2019 01: +0,4.193,4
124,Jan 08 2019 01: +0,2.996,1
125,Jan 09 2019 01: +0,3.546,2
126,Jan 10 2019 01: +0,3.877,6
127,Jan 12 2019 01: +0,3.329,2
128,Jan 13 2019 01: +0,3.283,9
129,Jan 14 2019 01: +0,3.487,6
130,Jan 15 2019 01: +0,3.114,2
131,Jan 16 2019 01: +0,3.567,3
132,Jan 17 2019 01: +0,3.469,5
133,Jan 18 2019 01: +0,3.512,7
134,Jan 19 2019 01: +0,3.577,7
135,Jan 20 2019 01: +0,3.497,10
136,Jan 21 2019 01: +0,3.444,2
137,Jan 22 2019 01: +0,3.71,2
138,Jan 23 2019 01: +0,4.112,3
139,Jan 24 2019 01: +0,4.286,2
140,Jan 25 2019 01: +0,3.667,4
141,Jan 26 2019 01: +0,4.157,4
142,Jan 27 2019 01: +0,4.021,2
143,Jan 28 2019 01: +0,3.896,2
144,Jan 29 2019 01: +0,3.679,2
145,Jan 30 2019 01: +0,3.746,2
146,Jan 31 2019 01: +0,3.705,2
147,Feb 01 2019 01: +0,3.412,3
148,Feb 02 2019 01: +0,3.79,4
149,Feb 03 2019 01: +0,3.737,4
150,Feb 04 2019 01: +0,3.351,3
151,Feb 05 2019 01: +0,3.242,3
152,Feb 06 2019 01: +0,3.323,4
153,Feb 07 2019 01: +0,3.396,5
154,Feb 08 2019 01: +0,3.451,4
155,Feb 09 2019 01: +0,3.242,8
156,Feb 10 2019 01: +0,2.881,5
157,Feb 11 2019 01: +0,3.084,3
158,Feb 12 2019 01: +0,3.281,5
159,Feb 13 2019 01: +0,3.196,3
160,Feb 14 2019 01: +0,3.476,1
161,Feb 15 2019 01: +0,3.196,6
162,Feb 16 2019 01: +0,3.472,3
163,Feb 17 2019 01: +0,3.35,4
164,Feb 18 2019 01: +0,3.378,5
