,time,price,volume
0,Jul 06 2017 01: +0,2.174,13
1,Jul 07 2017 01: +0,2.884,30
2,Jul 08 2017 01: +0,2.704,10
3,Jul 09 2017 01: +0,2.527,13
4,Jul 10 2017 01: +0,2.432,15
5,Jul 11 2017 01: +0,2.128,19
6,Jul 12 2017 01: +0,2.263,11
7,Jul 13 2017 01: +0,2.206,22
8,Jul 14 2017 01: +0,2.113,16
9,Jul 15 2017 01: +0,1.947,16
10,Jul 16 2017 01: +0,2.118,12
11,Jul 17 2017 01: +0,2.0,14
12,Jul 18 2017 01: +0,2.117,8
13,Jul 19 2017 01: +0,2.2,10
14,Jul 20 2017 01: +0,2.132,7
15,Jul 21 2017 01: +0,1.932,12
16,Jul 22 2017 01: +0,1.815,14
17,Jul 23 2017 01: +0,1.816,11
18,Jul 24 2017 01: +0,2.059,14
19,Jul 25 2017 01: +0,2.7,38
20,Jul 26 2017 01: +0,2.32,2
21,Jul 27 2017 01: +0,2.256,47
22,Jul 28 2017 01: +0,2.193,10
23,Jul 29 2017 01: +0,2.336,9
24,Jul 30 2017 01: +0,2.199,6
25,Jul 31 2017 01: +0,2.23,7
26,Aug 01 2017 01: +0,2.226,8
27,Aug 02 2017 01: +0,2.348,10
28,Aug 03 2017 01: +0,2.175,11
29,Aug 04 2017 01: +0,2.032,15
30,Aug 05 2017 01: +0,1.954,10
31,Aug 06 2017 01: +0,2.344,7
32,Aug 07 2017 01: +0,2.338,13
33,Aug 08 2017 01: +0,2.208,5
34,Aug 09 2017 01: +0,2.222,6
35,Aug 10 2017 01: +0,2.138,10
36,Aug 11 2017 01: +0,2.305,21
37,Aug 12 2017 01: +0,2.371,3
38,Aug 13 2017 01: +0,1.983,7
39,Aug 14 2017 01: +0,2.035,6
40,Aug 15 2017 01: +0,1.94,3
41,Aug 16 2017 01: +0,2.035,7
42,Aug 17 2017 01: +0,2.054,8
43,Aug 18 2017 01: +0,2.067,5
44,Aug 19 2017 01: +0,2.277,4
45,Aug 20 2017 01: +0,2.054,5
46,Aug 21 2017 01: +0,1.899,10
47,Aug 22 2017 01: +0,1.739,5
48,Aug 23 2017 01: +0,1.718,8
49,Aug 24 2017 01: +0,1.771,3
50,Aug 25 2017 01: +0,1.889,6
51,Aug 26 2017 01: +0,1.809,10
52,Aug 27 2017 01: +0,1.859,5
53,Aug 28 2017 01: +0,1.729,3
54,Aug 29 2017 01: +0,1.81,4
55,Aug 30 2017 01: +0,1.85,7
56,Aug 31 2017 01: +0,1.334,3
57,Sep 01 2017 01: +0,1.566,6
58,Sep 02 2017 01: +0,1.833,4
59,Sep 03 2017 01: +0,1.857,6
60,Sep 04 2017 01: +0,1.972,7
61,Sep 05 2017 01: +0,1.855,5
62,Sep 06 2017 01: +0,1.504,1
63,Sep 07 2017 01: +0,1.587,3
64,Sep 08 2017 01: +0,1.772,4
65,Sep 09 2017 01: +0,1.709,6
66,Sep 10 2017 01: +0,1.664,10
67,Sep 11 2017 01: +0,1.633,5
68,Sep 12 2017 01: +0,1.346,9
69,Sep 13 2017 01: +0,1.501,4
70,Sep 14 2017 01: +0,1.142,5
71,Sep 15 2017 01: +0,1.545,4
72,Sep 16 2017 01: +0,1.605,5
73,Sep 17 2017 01: +0,1.534,4
74,Sep 18 2017 01: +0,1.403,4
75,Sep 19 2017 01: +0,1.54,4
76,Sep 20 2017 01: +0,1.246,4
77,Sep 21 2017 01: +0,1.43,11
78,Sep 22 2017 01: +0,1.448,6
79,Sep 23 2017 01: +0,1.55,9
80,Sep 24 2017 01: +0,1.265,4
81,Sep 25 2017 01: +0,1.394,14
82,Sep 26 2017 01: +0,1.392,6
83,Sep 27 2017 01: +0,1.403,5
84,Sep 28 2017 01: +0,1.654,6
85,Sep 29 2017 01: +0,1.447,5
86,Sep 30 2017 01: +0,1.301,11
87,Oct 01 2017 01: +0,1.691,2
88,Oct 02 2017 01: +0,1.528,4
89,Oct 03 2017 01: +0,1.425,9
90,Oct 04 2017 01: +0,1.541,6
91,Oct 05 2017 01: +0,1.526,7
92,Oct 06 2017 01: +0,1.438,12
93,Oct 07 2017 01: +0,1.704,21
94,Oct 08 2017 01: +0,2.188,2
95,Oct 09 2017 01: +0,1.938,8
96,Oct 10 2017 01: +0,1.74,4
97,Oct 11 2017 01: +0,1.992,3
98,Oct 12 2017 01: +0,1.952,13
99,Oct 13 2017 01: +0,1.613,6
100,Oct 14 2017 01: +0,1.861,8
101,Oct 15 2017 01: +0,2.193,8
102,Oct 16 2017 01: +0,2.206,9
103,Oct 17 2017 01: +0,1.966,5
104,Oct 18 2017 01: +0,2.059,3
105,Oct 19 2017 01: +0,1.877,8
106,Oct 20 2017 01: +0,1.924,5
107,Oct 21 2017 01: +0,2.344,5
108,Oct 22 2017 01: +0,2.053,7
109,Oct 23 2017 01: +0,2.148,11
110,Oct 24 2017 01: +0,2.87,1
111,Oct 25 2017 01: +0,2.68,1
112,Oct 26 2017 01: +0,2.164,8
113,Oct 27 2017 01: +0,2.014,7
114,Oct 28 2017 01: +0,2.137,7
115,Oct 29 2017 01: +0,2.507,7
116,Oct 30 2017 01: +0,1.795,3
117,Oct 31 2017 01: +0,2.17,4
118,Nov 01 2017 01: +0,1.975,4
119,Nov 02 2017 01: +0,2.45,11
120,Nov 03 2017 01: +0,2.983,7
121,Nov 04 2017 01: +0,2.735,5
122,Nov 05 2017 01: +0,2.663,4
123,Nov 06 2017 01: +0,2.852,5
124,Nov 07 2017 01: +0,2.36,6
125,Nov 08 2017 01: +0,2.568,6
126,Nov 09 2017 01: +0,2.508,4
127,Nov 10 2017 01: +0,2.724,4
128,Nov 11 2017 01: +0,2.268,10
129,Nov 12 2017 01: +0,2.337,4
130,Nov 13 2017 01: +0,2.201,3
131,Nov 14 2017 01: +0,2.188,4
132,Nov 15 2017 01: +0,2.349,4
133,Nov 16 2017 01: +0,2.618,10
134,Nov 17 2017 01: +0,2.646,3
135,Nov 18 2017 01: +0,2.762,10
136,Nov 19 2017 01: +0,2.83,1
137,Nov 20 2017 01: +0,2.201,4
138,Nov 21 2017 01: +0,2.712,4
139,Nov 22 2017 01: +0,2.586,4
140,Nov 23 2017 01: +0,2.065,6
141,Nov 24 2017 01: +0,1.896,12
142,Nov 25 2017 01: +0,2.345,8
143,Nov 26 2017 01: +0,2.058,6
144,Nov 27 2017 01: +0,2.612,2
145,Nov 28 2017 01: +0,2.137,1
146,Nov 29 2017 01: +0,2.002,5
147,Nov 30 2017 01: +0,2.192,6
148,Dec 01 2017 01: +0,2.325,6
149,Dec 02 2017 01: +0,2.573,9
150,Dec 03 2017 01: +0,2.605,7
151,Dec 04 2017 01: +0,2.331,7
152,Dec 05 2017 01: +0,2.253,5
153,Dec 06 2017 01: +0,2.538,6
154,Dec 07 2017 01: +0,2.621,14
155,Dec 08 2017 01: +0,2.499,9
156,Dec 09 2017 01: +0,2.86,9
157,Dec 10 2017 01: +0,2.89,7
158,Dec 11 2017 01: +0,2.679,9
159,Dec 12 2017 01: +0,2.816,4
160,Dec 13 2017 01: +0,2.903,6
161,Dec 14 2017 01: +0,2.969,5
162,Dec 15 2017 01: +0,2.719,6
163,Dec 16 2017 01: +0,2.925,14
164,Dec 17 2017 01: +0,2.518,6
165,Dec 18 2017 01: +0,2.875,6
166,Dec 19 2017 01: +0,2.925,9
167,Dec 20 2017 01: +0,2.514,3
168,Dec 21 2017 01: +0,2.64,11
169,Dec 22 2017 01: +0,3.051,12
170,Dec 23 2017 01: +0,3.136,6
171,Dec 24 2017 01: +0,2.917,9
172,Dec 25 2017 01: +0,3.068,11
173,Dec 26 2017 01: +0,3.283,12
174,Dec 27 2017 01: +0,3.478,5
175,Dec 28 2017 01: +0,3.83,7
176,Dec 29 2017 01: +0,3.737,7
177,Dec 30 2017 01: +0,3.044,12
178,Dec 31 2017 01: +0,3.63,7
179,Jan 01 2018 01: +0,3.099,7
180,Jan 02 2018 01: +0,3.384,8
181,Jan 03 2018 01: +0,3.477,2
