,time,price,volume
0,Oct 26 2018 01: +0,2.615,6
1,Oct 27 2018 01: +0,2.512,30
2,Oct 28 2018 01: +0,2.533,20
3,Oct 29 2018 01: +0,2.485,21
4,Oct 30 2018 01: +0,2.526,24
5,Oct 31 2018 01: +0,2.303,22
6,Nov 01 2018 01: +0,2.311,30
7,Nov 02 2018 01: +0,2.468,54
8,Nov 03 2018 01: +0,2.869,36
9,Nov 04 2018 01: +0,2.696,26
10,Nov 05 2018 01: +0,2.579,26
11,Nov 06 2018 01: +0,2.551,18
12,Nov 07 2018 01: +0,2.401,24
13,Nov 08 2018 01: +0,2.378,21
14,Nov 09 2018 01: +0,2.497,23
15,Nov 10 2018 01: +0,2.488,23
16,Nov 11 2018 01: +0,2.471,33
17,Nov 12 2018 01: +0,2.74,18
18,Nov 13 2018 01: +0,2.779,27
19,Nov 14 2018 01: +0,2.471,24
20,Nov 15 2018 01: +0,3.023,32
21,Nov 16 2018 01: +0,2.921,16
22,Nov 17 2018 01: +0,3.093,24
23,Nov 18 2018 01: +0,2.845,16
24,Nov 19 2018 01: +0,2.834,17
25,Nov 20 2018 01: +0,2.938,16
26,Nov 21 2018 01: +0,2.829,19
27,Nov 22 2018 01: +0,2.749,13
28,Nov 23 2018 01: +0,2.685,22
29,Nov 24 2018 01: +0,2.789,21
30,Nov 25 2018 01: +0,2.841,18
31,Nov 26 2018 01: +0,2.802,21
32,Nov 27 2018 01: +0,2.496,13
33,Nov 28 2018 01: +0,2.648,17
34,Nov 29 2018 01: +0,2.771,17
35,Nov 30 2018 01: +0,2.631,25
36,Dec 01 2018 01: +0,2.805,32
37,Dec 02 2018 01: +0,2.782,26
38,Dec 03 2018 01: +0,2.849,19
39,Dec 04 2018 01: +0,2.804,17
40,Dec 05 2018 01: +0,2.729,21
41,Dec 06 2018 01: +0,2.863,20
42,Dec 07 2018 01: +0,2.779,24
43,Dec 08 2018 01: +0,2.873,37
44,Dec 09 2018 01: +0,3.169,17
45,Dec 10 2018 01: +0,3.097,14
46,Dec 11 2018 01: +0,3.163,18
47,Dec 12 2018 01: +0,3.448,14
48,Dec 13 2018 01: +0,3.054,14
49,Dec 14 2018 01: +0,3.122,15
50,Dec 15 2018 01: +0,2.926,29
51,Dec 16 2018 01: +0,3.136,16
52,Dec 17 2018 01: +0,3.053,22
53,Dec 18 2018 01: +0,3.0,25
54,Dec 19 2018 01: +0,2.95,26
55,Dec 20 2018 01: +0,2.922,17
56,Dec 21 2018 01: +0,2.86,23
57,Dec 22 2018 01: +0,2.936,12
58,Dec 23 2018 01: +0,2.919,28
59,Dec 24 2018 01: +0,3.083,33
60,Dec 25 2018 01: +0,3.651,37
61,Dec 26 2018 01: +0,4.129,22
62,Dec 27 2018 01: +0,3.842,24
63,Dec 28 2018 01: +0,3.814,21
64,Dec 29 2018 01: +0,4.0,23
65,Dec 30 2018 01: +0,4.481,18
66,Dec 31 2018 01: +0,4.309,15
67,Jan 01 2019 01: +0,4.228,23
68,Jan 02 2019 01: +0,4.22,20
69,Jan 03 2019 01: +0,4.024,19
70,Jan 04 2019 01: +0,4.109,23
71,Jan 05 2019 01: +0,4.296,22
72,Jan 06 2019 01: +0,4.308,15
73,Jan 07 2019 01: +0,4.381,19
74,Jan 08 2019 01: +0,4.468,15
75,Jan 09 2019 01: +0,4.254,17
76,Jan 10 2019 01: +0,4.283,16
77,Jan 11 2019 01: +0,4.161,10
78,Jan 12 2019 01: +0,4.361,20
79,Jan 13 2019 01: +0,4.235,31
80,Jan 14 2019 01: +0,4.319,14
81,Jan 15 2019 01: +0,3.932,12
82,Jan 16 2019 01: +0,4.011,15
83,Jan 17 2019 01: +0,4.11,14
84,Jan 18 2019 01: +0,3.956,12
85,Jan 19 2019 01: +0,4.048,22
86,Jan 20 2019 01: +0,4.073,20
87,Jan 21 2019 01: +0,4.439,14
88,Jan 22 2019 01: +0,4.304,8
89,Jan 23 2019 01: +0,4.305,16
90,Jan 24 2019 01: +0,3.864,14
91,Jan 25 2019 01: +0,4.067,19
92,Jan 26 2019 01: +0,4.19,9
93,Jan 27 2019 01: +0,3.669,17
94,Jan 28 2019 01: +0,3.908,11
95,Jan 29 2019 01: +0,4.023,10
96,Jan 30 2019 01: +0,3.918,15
97,Jan 31 2019 01: +0,4.056,11
98,Feb 01 2019 01: +0,3.837,15
99,Feb 02 2019 01: +0,3.995,16
100,Feb 03 2019 01: +0,3.958,15
101,Feb 04 2019 01: +0,3.863,9
102,Feb 05 2019 01: +0,3.524,13
103,Feb 06 2019 01: +0,3.876,10
104,Feb 07 2019 01: +0,3.628,17
105,Feb 08 2019 01: +0,3.803,17
106,Feb 09 2019 01: +0,3.819,14
107,Feb 10 2019 01: +0,3.889,20
108,Feb 11 2019 01: +0,3.965,6
109,Feb 12 2019 01: +0,3.912,7
110,Feb 13 2019 01: +0,3.162,5
111,Feb 14 2019 01: +0,3.912,13
112,Feb 15 2019 01: +0,3.962,11
113,Feb 16 2019 01: +0,3.859,10
114,Feb 17 2019 01: +0,3.844,10
115,Feb 18 2019 01: +0,3.977,8
116,Feb 19 2019 01: +0,3.632,3
117,Feb 20 2019 01: +0,3.835,8
118,Feb 21 2019 01: +0,3.324,16
119,Feb 22 2019 01: +0,3.563,13
120,Feb 23 2019 01: +0,3.895,11
121,Feb 24 2019 01: +0,3.957,10
122,Feb 25 2019 01: +0,3.637,11
123,Feb 26 2019 01: +0,3.746,9
124,Feb 27 2019 01: +0,3.708,9
125,Feb 28 2019 01: +0,3.628,18
126,Mar 01 2019 01: +0,3.747,14
127,Mar 02 2019 01: +0,3.647,15
128,Mar 03 2019 01: +0,3.763,12
129,Mar 04 2019 01: +0,3.566,14
130,Mar 05 2019 01: +0,3.825,6
131,Mar 06 2019 01: +0,3.916,3
132,Mar 07 2019 01: +0,3.713,22
133,Mar 08 2019 01: +0,4.039,16
134,Mar 09 2019 01: +0,4.037,12
135,Mar 10 2019 01: +0,3.954,13
136,Mar 11 2019 01: +0,4.075,8
137,Mar 12 2019 01: +0,3.855,8
138,Mar 13 2019 01: +0,3.733,9
139,Mar 14 2019 01: +0,3.877,8
140,Mar 15 2019 01: +0,3.564,10
141,Mar 16 2019 01: +0,3.703,14
142,Mar 17 2019 01: +0,3.884,13
143,Mar 18 2019 01: +0,3.646,8
144,Mar 19 2019 01: +0,3.657,16
145,Mar 20 2019 01: +0,3.497,8
146,Mar 21 2019 01: +0,3.589,12
147,Mar 22 2019 01: +0,3.755,21
148,Mar 23 2019 01: +0,3.667,9
149,Mar 24 2019 01: +0,3.58,10
150,Mar 25 2019 01: +0,3.51,10
151,Mar 26 2019 01: +0,3.283,14
152,Mar 27 2019 01: +0,3.389,12
153,Mar 28 2019 01: +0,3.427,15
154,Mar 29 2019 01: +0,3.263,6
155,Mar 30 2019 01: +0,3.39,13
156,Mar 31 2019 01: +0,3.476,5
157,Apr 01 2019 01: +0,3.385,7
158,Apr 02 2019 01: +0,3.216,7
159,Apr 03 2019 01: +0,3.311,11
160,Apr 04 2019 01: +0,3.332,15
161,Apr 05 2019 01: +0,3.577,23
162,Apr 06 2019 01: +0,3.712,8
163,Apr 07 2019 01: +0,3.692,9
164,Apr 08 2019 01: +0,3.803,17
165,Apr 09 2019 01: +0,3.633,13
166,Apr 10 2019 01: +0,3.409,11
167,Apr 11 2019 01: +0,3.523,12
168,Apr 12 2019 01: +0,3.411,7
169,Apr 13 2019 01: +0,3.577,14
170,Apr 14 2019 01: +0,3.582,14
171,Apr 15 2019 01: +0,3.565,15
172,Apr 16 2019 01: +0,3.596,6
173,Apr 17 2019 01: +0,3.476,6
174,Apr 18 2019 01: +0,3.55,10
175,Apr 19 2019 01: +0,3.598,15
176,Apr 20 2019 01: +0,3.557,9
177,Apr 21 2019 01: +0,3.524,18
178,Apr 22 2019 01: +0,3.624,11
179,Apr 23 2019 01: +0,3.518,6
180,Apr 24 2019 01: +0,3.289,9
181,Apr 25 2019 01: +0,3.16,9
182,Apr 26 2019 01: +0,3.55,10
183,Apr 27 2019 01: +0,3.77,8
184,Apr 28 2019 01: +0,3.487,7
185,Apr 29 2019 01: +0,3.548,9
186,Apr 30 2019 01: +0,3.603,9
187,May 01 2019 01: +0,3.533,7
188,May 02 2019 01: +0,3.116,14
189,May 03 2019 01: +0,3.48,15
190,May 04 2019 01: +0,3.675,13
191,May 05 2019 01: +0,3.845,12
192,May 06 2019 01: +0,3.476,4
193,May 07 2019 01: +0,3.415,2
194,May 08 2019 01: +0,3.466,11
195,May 09 2019 01: +0,3.48,10
196,May 10 2019 01: +0,3.533,12
197,May 11 2019 01: +0,3.658,16
198,May 12 2019 01: +0,3.688,11
199,May 13 2019 01: +0,3.445,7
200,May 14 2019 01: +0,3.388,13
201,May 15 2019 01: +0,3.469,4
202,May 16 2019 01: +0,3.602,4
203,May 17 2019 01: +0,3.337,13
204,May 18 2019 01: +0,3.271,7
205,May 19 2019 01: +0,3.49,12
206,May 20 2019 01: +0,3.605,9
207,May 21 2019 01: +0,3.652,5
208,May 22 2019 01: +0,3.408,6
209,May 23 2019 01: +0,3.374,5
210,May 24 2019 01: +0,3.156,11
211,May 25 2019 01: +0,3.435,9
212,May 26 2019 01: +0,3.213,5
213,May 27 2019 01: +0,3.288,7
214,May 28 2019 01: +0,3.217,10
215,May 29 2019 01: +0,3.194,7
216,May 30 2019 01: +0,3.441,3
217,May 31 2019 01: +0,3.141,5
218,Jun 01 2019 01: +0,3.38,11
219,Jun 02 2019 01: +0,3.226,13
220,Jun 03 2019 01: +0,3.675,4
221,Jun 04 2019 01: +0,3.657,4
222,Jun 05 2019 01: +0,3.541,6
223,Jun 06 2019 01: +0,3.756,12
224,Jun 07 2019 01: +0,3.86,2
225,Jun 08 2019 01: +0,3.538,11
226,Jun 09 2019 01: +0,3.731,9
227,Jun 10 2019 01: +0,3.688,17
228,Jun 11 2019 01: +0,3.563,10
229,Jun 12 2019 01: +0,3.533,13
230,Jun 13 2019 01: +0,3.606,14
231,Jun 14 2019 01: +0,3.701,22
232,Jun 15 2019 01: +0,3.72,11
233,Jun 16 2019 01: +0,3.935,5
234,Jun 17 2019 01: +0,3.799,10
235,Jun 18 2019 01: +0,4.109,5
236,Jun 19 2019 01: +0,3.798,11
237,Jun 20 2019 01: +0,3.694,11
238,Jun 21 2019 01: +0,3.874,11
239,Jun 22 2019 01: +0,4.142,11
240,Jun 23 2019 01: +0,3.951,9
241,Jun 24 2019 01: +0,4.194,7
242,Jun 25 2019 01: +0,3.934,10
243,Jun 26 2019 01: +0,3.714,6
244,Jun 27 2019 01: +0,3.753,8
245,Jun 28 2019 01: +0,3.634,4
246,Jun 29 2019 01: +0,3.606,16
247,Jun 30 2019 01: +0,3.836,11
248,Jul 01 2019 01: +0,3.348,7
249,Jul 02 2019 01: +0,3.543,10
250,Jul 03 2019 01: +0,3.735,13
251,Jul 04 2019 01: +0,3.673,19
252,Jul 05 2019 01: +0,3.317,8
253,Jul 06 2019 01: +0,3.764,10
254,Jul 07 2019 01: +0,3.528,9
255,Jul 08 2019 01: +0,3.48,7
256,Jul 09 2019 01: +0,3.459,9
257,Jul 10 2019 01: +0,3.267,12
258,Jul 11 2019 01: +0,3.325,10
259,Jul 12 2019 01: +0,3.84,12
260,Jul 13 2019 01: +0,3.399,9
261,Jul 14 2019 01: +0,3.561,12
262,Jul 15 2019 01: +0,3.776,3
263,Jul 16 2019 01: +0,3.769,6
264,Jul 17 2019 01: +0,3.746,7
265,Jul 18 2019 01: +0,3.639,10
266,Jul 19 2019 01: +0,3.809,10
267,Jul 20 2019 01: +0,3.621,6
268,Jul 21 2019 01: +0,3.751,9
269,Jul 22 2019 01: +0,3.796,12
270,Jul 23 2019 01: +0,3.709,6
271,Jul 24 2019 01: +0,3.701,7
272,Jul 25 2019 01: +0,3.878,9
273,Jul 26 2019 01: +0,3.76,8
274,Jul 27 2019 01: +0,3.916,6
275,Jul 28 2019 01: +0,3.501,8
276,Jul 29 2019 01: +0,3.8,5
277,Jul 30 2019 01: +0,3.568,9
278,Jul 31 2019 01: +0,3.172,3
279,Aug 01 2019 01: +0,3.761,11
280,Aug 02 2019 01: +0,3.923,12
281,Aug 03 2019 01: +0,3.84,15
282,Aug 04 2019 01: +0,3.95,6
283,Aug 05 2019 01: +0,3.977,3
284,Aug 06 2019 01: +0,3.758,10
285,Aug 07 2019 01: +0,3.598,10
286,Aug 08 2019 01: +0,3.681,4
287,Aug 09 2019 01: +0,3.56,7
288,Aug 10 2019 01: +0,3.984,10
289,Aug 11 2019 01: +0,3.755,8
290,Aug 12 2019 01: +0,4.094,11
291,Aug 13 2019 01: +0,4.12,3
292,Aug 14 2019 01: +0,4.233,6
293,Aug 15 2019 01: +0,3.56,7
294,Aug 16 2019 01: +0,3.688,5
295,Aug 17 2019 01: +0,3.737,10
296,Aug 18 2019 01: +0,3.946,8
297,Aug 19 2019 01: +0,3.595,6
298,Aug 20 2019 01: +0,3.993,7
299,Aug 21 2019 01: +0,3.661,3
300,Aug 22 2019 01: +0,3.26,9
301,Aug 23 2019 01: +0,3.517,15
302,Aug 24 2019 01: +0,3.981,12
303,Aug 25 2019 01: +0,3.726,4
304,Aug 26 2019 01: +0,3.719,5
305,Aug 27 2019 01: +0,3.357,3
306,Aug 28 2019 01: +0,3.123,5
307,Aug 29 2019 01: +0,3.326,7
308,Aug 30 2019 01: +0,3.355,9
309,Aug 31 2019 01: +0,3.338,9
310,Sep 01 2019 01: +0,3.304,7
311,Sep 02 2019 01: +0,3.338,7
312,Sep 03 2019 01: +0,3.144,6
313,Sep 04 2019 01: +0,3.11,5
314,Sep 05 2019 01: +0,3.265,8
315,Sep 06 2019 01: +0,3.422,2
316,Sep 07 2019 01: +0,3.085,13
317,Sep 08 2019 01: +0,3.286,12
318,Sep 09 2019 01: +0,3.121,8
319,Sep 10 2019 01: +0,2.996,9
320,Sep 11 2019 01: +0,3.287,9
321,Sep 12 2019 01: +0,3.407,2
322,Sep 13 2019 01: +0,3.039,8
323,Sep 14 2019 01: +0,3.383,9
324,Sep 15 2019 01: +0,3.523,10
325,Sep 16 2019 01: +0,3.234,3
326,Sep 17 2019 01: +0,3.743,4
327,Sep 18 2019 01: +0,3.428,6
328,Sep 19 2019 01: +0,3.778,5
329,Sep 20 2019 01: +0,3.621,6
330,Sep 21 2019 01: +0,3.627,5
331,Sep 22 2019 01: +0,3.485,5
332,Sep 23 2019 01: +0,3.148,3
333,Sep 24 2019 01: +0,3.292,10
334,Sep 26 2019 01: +0,3.359,2
335,Sep 27 2019 01: +0,3.472,4
336,Sep 28 2019 01: +0,3.087,4
337,Sep 29 2019 01: +0,3.159,8
338,Sep 30 2019 01: +0,3.303,6
339,Oct 01 2019 01: +0,3.525,2
340,Oct 02 2019 01: +0,3.284,3
341,Oct 03 2019 01: +0,3.201,8
