,time,price,volume
0,Apr 16 2020 01: +0,2.253,6
1,Apr 17 2020 01: +0,1.998,25
2,Apr 18 2020 01: +0,1.883,31
3,Apr 19 2020 01: +0,1.715,33
4,Apr 20 2020 01: +0,1.695,25
5,Apr 21 2020 01: +0,1.786,28
6,Apr 22 2020 01: +0,1.824,27
7,Apr 23 2020 01: +0,1.832,32
8,Apr 24 2020 01: +0,1.747,27
9,Apr 25 2020 01: +0,1.592,34
10,Apr 26 2020 01: +0,1.801,26
11,Apr 27 2020 01: +0,1.734,37
12,Apr 28 2020 01: +0,1.67,12
13,Apr 29 2020 01: +0,1.763,31
14,Apr 30 2020 01: +0,1.807,19
15,May 01 2020 01: +0,1.525,17
16,May 02 2020 01: +0,1.603,20
17,May 03 2020 01: +0,1.666,25
18,May 04 2020 01: +0,1.675,20
19,May 05 2020 01: +0,1.747,22
20,May 06 2020 01: +0,1.74,20
21,May 07 2020 01: +0,1.85,32
22,May 08 2020 01: +0,1.892,36
23,May 09 2020 01: +0,2.149,24
24,May 10 2020 01: +0,2.247,13
25,May 11 2020 01: +0,2.119,22
26,May 12 2020 01: +0,1.999,14
27,May 13 2020 01: +0,1.983,20
28,May 14 2020 01: +0,2.099,19
29,May 15 2020 01: +0,2.093,19
30,May 16 2020 01: +0,2.027,24
31,May 17 2020 01: +0,2.129,14
32,May 18 2020 01: +0,2.206,18
33,May 19 2020 01: +0,2.124,14
34,May 20 2020 01: +0,2.007,12
35,May 21 2020 01: +0,2.083,22
36,May 22 2020 01: +0,2.032,34
37,May 23 2020 01: +0,2.246,20
38,May 24 2020 01: +0,2.161,16
39,May 25 2020 01: +0,2.09,23
40,May 26 2020 01: +0,1.94,13
41,May 27 2020 01: +0,2.018,11
42,May 28 2020 01: +0,2.153,20
43,May 29 2020 01: +0,2.048,21
44,May 30 2020 01: +0,2.082,18
45,May 31 2020 01: +0,1.978,28
46,Jun 01 2020 01: +0,2.018,17
47,Jun 02 2020 01: +0,2.043,13
48,Jun 03 2020 01: +0,1.911,14
49,Jun 04 2020 01: +0,1.988,23
50,Jun 05 2020 01: +0,2.121,32
51,Jun 06 2020 01: +0,2.151,14
52,Jun 07 2020 01: +0,2.066,16
53,Jun 08 2020 01: +0,2.05,22
54,Jun 09 2020 01: +0,2.037,20
55,Jun 10 2020 01: +0,2.174,23
56,Jun 11 2020 01: +0,2.26,22
57,Jun 12 2020 01: +0,2.271,24
58,Jun 13 2020 01: +0,2.303,11
59,Jun 14 2020 01: +0,2.326,10
60,Jun 15 2020 01: +0,2.249,19
61,Jun 16 2020 01: +0,2.363,19
62,Jun 17 2020 01: +0,2.078,11
63,Jun 18 2020 01: +0,2.026,20
64,Jun 19 2020 01: +0,1.973,14
65,Jun 20 2020 01: +0,2.03,20
66,Jun 21 2020 01: +0,2.144,13
67,Jun 22 2020 01: +0,2.138,9
68,Jun 23 2020 01: +0,2.188,8
69,Jun 24 2020 01: +0,2.042,12
70,Jun 25 2020 01: +0,2.158,17
71,Jun 26 2020 01: +0,1.736,21
72,Jun 27 2020 01: +0,2.073,16
73,Jun 28 2020 01: +0,2.193,22
74,Jun 29 2020 01: +0,2.126,10
75,Jun 30 2020 01: +0,2.117,13
76,Jul 01 2020 01: +0,2.033,11
77,Jul 02 2020 01: +0,2.044,19
78,Jul 03 2020 01: +0,2.237,26
79,Jul 04 2020 01: +0,2.292,16
80,Jul 05 2020 01: +0,2.325,12
81,Jul 06 2020 01: +0,2.458,15
82,Jul 07 2020 01: +0,2.29,6
83,Jul 08 2020 01: +0,2.156,15
84,Jul 09 2020 01: +0,2.376,20
85,Jul 10 2020 01: +0,2.437,15
86,Jul 11 2020 01: +0,2.418,14
87,Jul 12 2020 01: +0,2.506,20
88,Jul 13 2020 01: +0,2.539,12
89,Jul 14 2020 01: +0,2.249,16
90,Jul 15 2020 01: +0,2.362,14
91,Jul 16 2020 01: +0,2.537,19
92,Jul 17 2020 01: +0,2.548,21
93,Jul 18 2020 01: +0,2.422,23
94,Jul 19 2020 01: +0,2.368,13
95,Jul 20 2020 01: +0,2.506,24
96,Jul 21 2020 01: +0,2.445,15
97,Jul 22 2020 01: +0,2.342,21
98,Jul 23 2020 01: +0,2.299,24
99,Jul 24 2020 01: +0,2.174,26
100,Jul 25 2020 01: +0,2.127,21
101,Jul 26 2020 01: +0,2.209,25
102,Jul 27 2020 01: +0,2.358,19
103,Jul 28 2020 01: +0,2.244,15
104,Jul 29 2020 01: +0,2.44,13
105,Jul 30 2020 01: +0,2.452,17
106,Jul 31 2020 01: +0,2.679,18
107,Aug 01 2020 01: +0,2.68,8
108,Aug 02 2020 01: +0,2.536,16
109,Aug 03 2020 01: +0,2.509,21
110,Aug 04 2020 01: +0,2.393,15
111,Aug 05 2020 01: +0,2.48,19
112,Aug 06 2020 01: +0,2.575,21
113,Aug 07 2020 01: +0,2.698,16
114,Aug 08 2020 01: +0,2.63,14
115,Aug 09 2020 01: +0,2.518,26
116,Aug 10 2020 01: +0,2.365,22
117,Aug 11 2020 01: +0,2.551,16
118,Aug 12 2020 01: +0,2.705,9
119,Aug 13 2020 01: +0,2.569,11
120,Aug 14 2020 01: +0,2.319,19
121,Aug 15 2020 01: +0,2.63,16
122,Aug 16 2020 01: +0,2.734,12
123,Aug 17 2020 01: +0,2.468,15
124,Aug 18 2020 01: +0,2.427,9
125,Aug 19 2020 01: +0,2.346,13
126,Aug 20 2020 01: +0,2.327,19
127,Aug 21 2020 01: +0,2.612,26
128,Aug 22 2020 01: +0,2.537,14
129,Aug 23 2020 01: +0,2.602,12
130,Aug 24 2020 01: +0,2.452,14
131,Aug 25 2020 01: +0,2.495,18
132,Aug 26 2020 01: +0,2.404,21
133,Aug 27 2020 01: +0,2.474,14
134,Aug 28 2020 01: +0,2.493,13
135,Aug 29 2020 01: +0,2.423,15
136,Aug 30 2020 01: +0,2.43,21
137,Aug 31 2020 01: +0,2.462,12
138,Sep 01 2020 01: +0,2.417,12
139,Sep 02 2020 01: +0,2.357,5
140,Sep 03 2020 01: +0,2.429,15
141,Sep 04 2020 01: +0,2.461,24
142,Sep 05 2020 01: +0,2.32,16
143,Sep 06 2020 01: +0,2.456,14
144,Sep 07 2020 01: +0,2.428,18
145,Sep 08 2020 01: +0,2.305,15
146,Sep 09 2020 01: +0,2.132,17
147,Sep 10 2020 01: +0,2.175,19
148,Sep 11 2020 01: +0,2.178,22
149,Sep 12 2020 01: +0,2.175,15
150,Sep 13 2020 01: +0,2.223,18
151,Sep 14 2020 01: +0,2.32,14
152,Sep 15 2020 01: +0,2.127,11
153,Sep 16 2020 01: +0,2.16,14
154,Sep 17 2020 01: +0,2.157,22
155,Sep 18 2020 01: +0,2.142,35
156,Sep 19 2020 01: +0,2.232,15
157,Sep 20 2020 01: +0,2.248,17
158,Sep 21 2020 01: +0,2.225,13
159,Sep 22 2020 01: +0,2.218,15
160,Sep 23 2020 01: +0,2.164,12
161,Sep 24 2020 01: +0,2.299,14
162,Sep 25 2020 01: +0,2.414,15
163,Sep 26 2020 01: +0,2.194,9
164,Sep 27 2020 01: +0,2.486,6
165,Sep 28 2020 01: +0,2.026,14
166,Sep 29 2020 01: +0,2.131,8
167,Sep 30 2020 01: +0,2.271,12
168,Oct 01 2020 01: +0,2.318,13
169,Oct 02 2020 01: +0,2.139,12
170,Oct 03 2020 01: +0,2.367,15
171,Oct 04 2020 01: +0,2.441,12
172,Oct 05 2020 01: +0,2.492,15
173,Oct 06 2020 01: +0,2.756,9
174,Oct 07 2020 01: +0,2.651,13
175,Oct 08 2020 01: +0,2.438,6
176,Oct 09 2020 01: +0,2.364,15
177,Oct 10 2020 01: +0,2.373,17
178,Oct 11 2020 01: +0,2.452,13
179,Oct 12 2020 01: +0,2.345,13
180,Oct 13 2020 01: +0,2.437,12
181,Oct 14 2020 01: +0,2.168,10
182,Oct 15 2020 01: +0,2.251,10
183,Oct 16 2020 01: +0,2.487,12
184,Oct 17 2020 01: +0,2.278,13
185,Oct 18 2020 01: +0,2.151,6
186,Oct 19 2020 01: +0,2.206,18
187,Oct 20 2020 01: +0,2.558,9
188,Oct 21 2020 01: +0,2.277,6
189,Oct 22 2020 01: +0,2.32,12
190,Oct 23 2020 01: +0,2.524,10
191,Oct 24 2020 01: +0,2.528,14
192,Oct 25 2020 01: +0,2.501,14
193,Oct 26 2020 01: +0,2.54,7
194,Oct 27 2020 01: +0,2.439,10
195,Oct 28 2020 01: +0,2.408,10
196,Oct 29 2020 01: +0,2.399,13
197,Oct 30 2020 01: +0,2.495,14
198,Oct 31 2020 01: +0,2.512,13
199,Nov 01 2020 01: +0,2.274,9
200,Nov 02 2020 01: +0,2.399,17
201,Nov 03 2020 01: +0,2.428,9
202,Nov 04 2020 01: +0,2.483,6
203,Nov 05 2020 01: +0,2.535,16
204,Nov 06 2020 01: +0,2.602,17
205,Nov 07 2020 01: +0,2.495,14
206,Nov 08 2020 01: +0,2.598,13
207,Nov 09 2020 01: +0,2.52,15
208,Nov 10 2020 01: +0,2.613,13
209,Nov 11 2020 01: +0,2.448,14
210,Nov 12 2020 01: +0,2.349,22
211,Nov 13 2020 01: +0,2.435,14
212,Nov 14 2020 01: +0,2.44,14
213,Nov 15 2020 01: +0,2.506,17
214,Nov 16 2020 01: +0,2.614,17
215,Nov 17 2020 01: +0,2.602,8
216,Nov 18 2020 01: +0,2.572,9
217,Nov 19 2020 01: +0,2.48,13
218,Nov 20 2020 01: +0,2.64,21
219,Nov 21 2020 01: +0,2.671,11
220,Nov 22 2020 01: +0,2.57,8
221,Nov 23 2020 01: +0,2.463,8
222,Nov 24 2020 01: +0,2.631,17
223,Nov 25 2020 01: +0,2.48,18
224,Nov 26 2020 01: +0,2.482,20
225,Nov 27 2020 01: +0,2.681,16
226,Nov 28 2020 01: +0,2.441,18
227,Nov 29 2020 01: +0,2.522,16
228,Nov 30 2020 01: +0,2.634,6
229,Dec 01 2020 01: +0,2.67,13
230,Dec 02 2020 01: +0,2.495,12
231,Dec 03 2020 01: +0,2.735,12
232,Dec 04 2020 01: +0,2.786,25
233,Dec 05 2020 01: +0,2.756,11
234,Dec 06 2020 01: +0,2.79,14
235,Dec 07 2020 01: +0,2.911,10
236,Dec 08 2020 01: +0,2.783,11
237,Dec 09 2020 01: +0,2.602,12
238,Dec 10 2020 01: +0,2.49,9
239,Dec 11 2020 01: +0,2.618,19
240,Dec 12 2020 01: +0,2.566,13
241,Dec 13 2020 01: +0,2.431,11
242,Dec 14 2020 01: +0,2.699,16
243,Dec 15 2020 01: +0,2.724,12
244,Dec 16 2020 01: +0,2.716,11
245,Dec 17 2020 01: +0,2.715,13
246,Dec 18 2020 01: +0,2.662,13
247,Dec 19 2020 01: +0,2.598,18
248,Dec 20 2020 01: +0,2.155,37
249,Dec 21 2020 01: +0,1.787,34
250,Dec 22 2020 01: +0,2.182,14
251,Dec 23 2020 01: +0,1.926,21
252,Dec 24 2020 01: +0,2.478,16
253,Dec 25 2020 01: +0,2.567,21
254,Dec 26 2020 01: +0,2.763,16
255,Dec 27 2020 01: +0,2.54,11
256,Dec 28 2020 01: +0,2.357,18
257,Dec 29 2020 01: +0,2.359,19
258,Dec 30 2020 01: +0,2.459,29
259,Dec 31 2020 01: +0,2.504,21
260,Jan 01 2021 01: +0,2.185,18
261,Jan 02 2021 01: +0,2.401,17
262,Jan 03 2021 01: +0,2.329,16
263,Jan 04 2021 01: +0,2.467,17
264,Jan 05 2021 01: +0,2.467,20
265,Jan 06 2021 01: +0,2.353,7
266,Jan 07 2021 01: +0,2.343,20
267,Jan 08 2021 01: +0,2.452,38
268,Jan 09 2021 01: +0,2.517,40
269,Jan 10 2021 01: +0,2.675,29
270,Jan 11 2021 01: +0,2.826,29
271,Jan 12 2021 01: +0,2.806,19
272,Jan 13 2021 01: +0,2.804,39
273,Jan 14 2021 01: +0,3.01,23
274,Jan 15 2021 01: +0,2.61,28
275,Jan 16 2021 01: +0,3.032,17
276,Jan 17 2021 01: +0,2.956,23
277,Jan 18 2021 01: +0,2.734,26
278,Jan 19 2021 01: +0,2.723,13
279,Jan 20 2021 01: +0,2.262,14
280,Jan 21 2021 01: +0,2.29,20
281,Jan 22 2021 01: +0,2.228,21
282,Jan 23 2021 01: +0,2.389,16
283,Jan 24 2021 01: +0,2.244,19
284,Jan 25 2021 01: +0,2.408,10
285,Jan 26 2021 01: +0,2.341,10
286,Jan 27 2021 01: +0,2.245,16
287,Jan 28 2021 01: +0,2.261,17
288,Jan 29 2021 01: +0,2.061,19
289,Jan 30 2021 01: +0,2.421,13
290,Jan 31 2021 01: +0,2.511,10
291,Feb 01 2021 01: +0,2.183,21
292,Feb 02 2021 01: +0,2.161,19
293,Feb 03 2021 01: +0,2.162,11
294,Feb 04 2021 01: +0,2.22,21
295,Feb 05 2021 01: +0,2.318,21
296,Feb 06 2021 01: +0,2.268,28
297,Feb 07 2021 01: +0,2.332,27
298,Feb 08 2021 01: +0,2.072,17
299,Feb 09 2021 01: +0,2.235,15
300,Feb 10 2021 01: +0,2.048,18
301,Feb 11 2021 01: +0,2.146,22
302,Feb 12 2021 01: +0,2.166,23
303,Feb 13 2021 01: +0,2.045,19
304,Feb 14 2021 01: +0,1.986,22
305,Feb 15 2021 01: +0,1.898,15
306,Feb 16 2021 01: +0,2.138,16
307,Feb 17 2021 01: +0,2.072,14
308,Feb 18 2021 01: +0,2.006,10
309,Feb 19 2021 01: +0,2.061,13
310,Feb 20 2021 01: +0,2.068,16
311,Feb 21 2021 01: +0,2.025,14
312,Feb 22 2021 01: +0,2.116,9
313,Feb 23 2021 01: +0,2.036,8
314,Feb 24 2021 01: +0,2.056,7
315,Feb 25 2021 01: +0,2.043,10
316,Feb 26 2021 01: +0,2.011,12
317,Feb 27 2021 01: +0,2.094,21
318,Feb 28 2021 01: +0,2.113,6
319,Mar 01 2021 01: +0,2.056,19
320,Mar 02 2021 01: +0,2.206,6
321,Mar 03 2021 01: +0,2.102,15
322,Mar 04 2021 01: +0,1.866,11
323,Mar 05 2021 01: +0,2.1,15
324,Mar 06 2021 01: +0,2.222,8
325,Mar 07 2021 01: +0,1.921,12
326,Mar 08 2021 01: +0,1.946,6
327,Mar 09 2021 01: +0,2.15,16
