,time,price,volume
0,Dec 17 2020 01: +0,2.367,41
1,Dec 18 2020 01: +0,2.204,64
2,Dec 19 2020 01: +0,2.342,88
3,Dec 20 2020 01: +0,2.114,95
4,Dec 21 2020 01: +0,2.191,63
5,Dec 22 2020 01: +0,2.293,61
6,Dec 23 2020 01: +0,2.199,46
7,Dec 24 2020 01: +0,2.06,70
8,Dec 25 2020 01: +0,2.228,112
9,Dec 26 2020 01: +0,2.396,89
10,Dec 27 2020 01: +0,2.643,61
11,Dec 28 2020 01: +0,2.597,86
12,Dec 29 2020 01: +0,3.123,70
13,Dec 30 2020 01: +0,3.043,55
14,Dec 31 2020 01: +0,3.088,54
15,Jan 01 2021 01: +0,3.318,68
16,Jan 02 2021 01: +0,3.622,72
17,Jan 03 2021 01: +0,3.565,58
18,Jan 04 2021 01: +0,3.06,79
19,Jan 05 2021 01: +0,2.881,97
20,Jan 06 2021 01: +0,2.934,80
21,Jan 07 2021 01: +0,3.309,92
22,Jan 08 2021 01: +0,3.516,81
23,Jan 09 2021 01: +0,4.405,94
24,Jan 10 2021 01: +0,4.538,76
25,Jan 11 2021 01: +0,4.475,99
26,Jan 12 2021 01: +0,4.585,77
27,Jan 13 2021 01: +0,4.713,96
28,Jan 14 2021 01: +0,6.21,86
29,Jan 15 2021 01: +0,5.812,98
30,Jan 16 2021 01: +0,6.538,76
31,Jan 17 2021 01: +0,5.924,74
32,Jan 18 2021 01: +0,6.58,76
33,Jan 19 2021 01: +0,6.912,58
34,Jan 20 2021 01: +0,6.51,54
35,Jan 21 2021 01: +0,6.896,63
36,Jan 22 2021 01: +0,6.529,74
37,Jan 23 2021 01: +0,6.576,98
38,Jan 24 2021 01: +0,6.708,58
39,Jan 25 2021 01: +0,6.526,56
40,Jan 26 2021 01: +0,6.742,71
41,Jan 27 2021 01: +0,6.771,56
42,Jan 28 2021 01: +0,6.715,56
43,Jan 29 2021 01: +0,6.239,74
44,Jan 30 2021 01: +0,6.657,57
45,Jan 31 2021 01: +0,6.714,58
46,Feb 01 2021 01: +0,6.629,51
47,Feb 02 2021 01: +0,6.653,55
48,Feb 03 2021 01: +0,6.456,56
49,Feb 04 2021 01: +0,6.434,53
50,Feb 05 2021 01: +0,6.343,46
51,Feb 06 2021 01: +0,6.664,73
52,Feb 07 2021 01: +0,7.072,51
53,Feb 08 2021 01: +0,6.866,48
54,Feb 09 2021 01: +0,6.627,54
55,Feb 10 2021 01: +0,7.071,44
56,Feb 11 2021 01: +0,6.788,53
57,Feb 12 2021 01: +0,6.482,48
58,Feb 13 2021 01: +0,6.51,49
59,Feb 14 2021 01: +0,6.964,67
60,Feb 15 2021 01: +0,6.986,50
61,Feb 16 2021 01: +0,6.564,46
62,Feb 17 2021 01: +0,6.961,33
63,Feb 18 2021 01: +0,6.858,47
64,Feb 19 2021 01: +0,6.916,46
65,Feb 20 2021 01: +0,6.863,47
66,Feb 21 2021 01: +0,6.677,37
67,Feb 22 2021 01: +0,6.491,30
68,Feb 23 2021 01: +0,6.859,18
69,Feb 24 2021 01: +0,6.739,24
70,Feb 25 2021 01: +0,6.373,36
71,Feb 26 2021 01: +0,6.427,31
72,Feb 27 2021 01: +0,5.81,35
73,Feb 28 2021 01: +0,5.594,47
74,Mar 01 2021 01: +0,5.896,37
75,Mar 02 2021 01: +0,5.86,43
76,Mar 03 2021 01: +0,5.849,38
77,Mar 04 2021 01: +0,5.903,33
78,Mar 05 2021 01: +0,5.721,38
79,Mar 06 2021 01: +0,5.956,41
80,Mar 07 2021 01: +0,5.904,28
81,Mar 08 2021 01: +0,5.898,35
82,Mar 09 2021 01: +0,5.862,40
83,Mar 10 2021 01: +0,5.714,37
84,Mar 11 2021 01: +0,5.874,39
85,Mar 12 2021 01: +0,5.688,46
86,Mar 13 2021 01: +0,5.557,38
87,Mar 14 2021 01: +0,4.994,33
88,Mar 15 2021 01: +0,5.46,34
89,Mar 16 2021 01: +0,5.217,37
90,Mar 17 2021 01: +0,4.983,41
91,Mar 18 2021 01: +0,5.402,37
92,Mar 19 2021 01: +0,5.259,62
93,Mar 20 2021 01: +0,5.518,43
94,Mar 21 2021 01: +0,5.071,30
95,Mar 22 2021 01: +0,5.146,35
96,Mar 23 2021 01: +0,5.187,27
97,Mar 24 2021 01: +0,5.137,23
98,Mar 25 2021 01: +0,5.058,33
99,Mar 26 2021 01: +0,4.937,30
100,Mar 27 2021 01: +0,4.898,38
101,Mar 28 2021 01: +0,4.854,33
102,Mar 29 2021 01: +0,4.909,29
103,Mar 30 2021 01: +0,4.673,28
104,Mar 31 2021 01: +0,4.842,23
105,Apr 01 2021 01: +0,4.721,28
106,Apr 02 2021 01: +0,4.966,27
107,Apr 03 2021 01: +0,4.917,32
108,Apr 04 2021 01: +0,4.956,29
109,Apr 05 2021 01: +0,5.036,32
110,Apr 06 2021 01: +0,5.14,28
111,Apr 07 2021 01: +0,4.814,38
112,Apr 08 2021 01: +0,5.249,32
113,Apr 09 2021 01: +0,4.79,38
114,Apr 10 2021 01: +0,5.07,66
115,Apr 11 2021 01: +0,5.451,29
116,Apr 12 2021 01: +0,5.46,31
117,Apr 13 2021 01: +0,4.989,34
118,Apr 14 2021 01: +0,5.635,4
119,Apr 14 2021 03: +0,5.643,2
120,Apr 14 2021 07: +0,4.79,1
121,Apr 14 2021 08: +0,5.695,2
122,Apr 14 2021 09: +0,3.58,1
123,Apr 14 2021 11: +0,5.714,3
124,Apr 14 2021 13: +0,5.487,1
125,Apr 14 2021 15: +0,5.56,3
126,Apr 14 2021 16: +0,5.63,3
127,Apr 14 2021 17: +0,5.744,1
128,Apr 14 2021 18: +0,4.597,2
129,Apr 14 2021 19: +0,5.649,1
130,Apr 14 2021 20: +0,5.65,1
131,Apr 14 2021 21: +0,5.142,2
132,Apr 14 2021 22: +0,5.755,3
133,Apr 15 2021 00: +0,4.598,1
134,Apr 15 2021 01: +0,5.26,1
135,Apr 15 2021 03: +0,5.76,1
136,Apr 15 2021 04: +0,5.26,1
