,time,price,volume
0,Aug 28 2020 01: +0,1.247,21
1,Aug 29 2020 01: +0,1.179,105
2,Aug 30 2020 01: +0,1.123,47
3,Aug 31 2020 01: +0,1.213,53
4,Sep 01 2020 01: +0,1.265,39
5,Sep 02 2020 01: +0,1.309,28
6,Sep 03 2020 01: +0,1.215,39
7,Sep 04 2020 01: +0,1.142,39
8,Sep 05 2020 01: +0,1.083,32
9,Sep 06 2020 01: +0,1.125,27
10,Sep 07 2020 01: +0,1.137,36
11,Sep 08 2020 01: +0,1.037,17
12,Sep 09 2020 01: +0,1.006,29
13,Sep 10 2020 01: +0,0.953,23
14,Sep 11 2020 01: +0,0.866,48
15,Sep 12 2020 01: +0,0.895,25
16,Sep 13 2020 01: +0,0.848,31
17,Sep 14 2020 01: +0,0.901,20
18,Sep 15 2020 01: +0,1.047,42
19,Sep 16 2020 01: +0,0.867,22
20,Sep 17 2020 01: +0,0.874,29
21,Sep 18 2020 01: +0,0.743,22
22,Sep 19 2020 01: +0,0.809,31
23,Sep 20 2020 01: +0,0.92,32
24,Sep 21 2020 01: +0,0.875,18
25,Sep 22 2020 01: +0,0.991,27
26,Sep 23 2020 01: +0,0.983,24
27,Sep 24 2020 01: +0,1.022,86
28,Sep 25 2020 01: +0,1.145,158
29,Sep 26 2020 01: +0,1.157,117
30,Sep 27 2020 01: +0,1.195,80
31,Sep 28 2020 01: +0,1.219,64
32,Sep 29 2020 01: +0,1.099,44
33,Sep 30 2020 01: +0,1.149,56
34,Oct 01 2020 01: +0,1.09,62
35,Oct 02 2020 01: +0,1.013,47
36,Oct 03 2020 01: +0,0.968,34
37,Oct 04 2020 01: +0,0.982,33
38,Oct 05 2020 01: +0,0.966,42
39,Oct 06 2020 01: +0,1.107,26
40,Oct 07 2020 01: +0,1.11,37
41,Oct 08 2020 01: +0,1.029,19
42,Oct 09 2020 01: +0,0.919,47
43,Oct 10 2020 01: +0,0.979,36
44,Oct 11 2020 01: +0,0.965,25
45,Oct 12 2020 01: +0,0.986,28
46,Oct 13 2020 01: +0,0.991,24
47,Oct 14 2020 01: +0,0.95,28
48,Oct 15 2020 01: +0,0.874,26
49,Oct 16 2020 01: +0,0.898,32
50,Oct 17 2020 01: +0,1.002,28
51,Oct 18 2020 01: +0,1.017,23
52,Oct 19 2020 01: +0,0.934,18
53,Oct 20 2020 01: +0,0.881,17
54,Oct 21 2020 01: +0,0.912,39
55,Oct 22 2020 01: +0,0.877,24
56,Oct 23 2020 01: +0,0.831,39
57,Oct 24 2020 01: +0,0.863,32
58,Oct 25 2020 01: +0,0.867,33
59,Oct 26 2020 01: +0,0.828,38
60,Oct 27 2020 01: +0,0.776,34
61,Oct 28 2020 01: +0,0.819,35
62,Oct 29 2020 01: +0,0.794,28
63,Oct 30 2020 01: +0,0.71,40
64,Oct 31 2020 01: +0,0.814,43
65,Nov 01 2020 01: +0,0.797,27
66,Nov 02 2020 01: +0,0.766,20
67,Nov 03 2020 01: +0,0.756,28
68,Nov 04 2020 01: +0,0.819,32
69,Nov 05 2020 01: +0,0.836,28
70,Nov 06 2020 01: +0,0.745,46
71,Nov 07 2020 01: +0,0.83,31
72,Nov 08 2020 01: +0,0.852,26
73,Nov 09 2020 01: +0,0.849,29
74,Nov 10 2020 01: +0,0.899,32
75,Nov 11 2020 01: +0,0.924,35
76,Nov 12 2020 01: +0,0.902,29
77,Nov 13 2020 01: +0,0.914,47
78,Nov 14 2020 01: +0,0.898,27
79,Nov 15 2020 01: +0,0.907,31
80,Nov 16 2020 01: +0,0.884,44
81,Nov 17 2020 01: +0,0.908,28
82,Nov 18 2020 01: +0,0.835,26
83,Nov 19 2020 01: +0,0.854,23
84,Nov 20 2020 01: +0,0.835,34
85,Nov 21 2020 01: +0,0.902,29
86,Nov 22 2020 01: +0,0.934,25
87,Nov 23 2020 01: +0,0.927,31
88,Nov 24 2020 01: +0,0.906,25
89,Nov 25 2020 01: +0,0.829,29
90,Nov 26 2020 01: +0,0.834,38
91,Nov 27 2020 01: +0,0.833,40
92,Nov 28 2020 01: +0,0.813,37
93,Nov 29 2020 01: +0,0.829,37
94,Nov 30 2020 01: +0,0.873,32
95,Dec 01 2020 01: +0,0.806,18
96,Dec 02 2020 01: +0,0.839,29
97,Dec 03 2020 01: +0,0.843,34
98,Dec 04 2020 01: +0,0.791,46
99,Dec 05 2020 01: +0,0.859,38
100,Dec 06 2020 01: +0,0.848,32
101,Dec 07 2020 01: +0,0.889,32
102,Dec 08 2020 01: +0,0.96,37
103,Dec 09 2020 01: +0,0.877,30
104,Dec 10 2020 01: +0,0.905,37
105,Dec 11 2020 01: +0,0.861,32
106,Dec 12 2020 01: +0,0.91,39
107,Dec 13 2020 01: +0,0.95,39
108,Dec 14 2020 01: +0,0.937,28
109,Dec 15 2020 01: +0,0.912,25
110,Dec 16 2020 01: +0,0.903,41
111,Dec 17 2020 01: +0,0.979,32
112,Dec 18 2020 01: +0,1.015,26
113,Dec 19 2020 01: +0,1.006,38
114,Dec 20 2020 01: +0,0.805,58
115,Dec 21 2020 01: +0,0.795,65
116,Dec 22 2020 01: +0,0.985,32
117,Dec 23 2020 01: +0,0.919,30
118,Dec 24 2020 01: +0,0.978,49
119,Dec 25 2020 01: +0,1.107,44
120,Dec 26 2020 01: +0,1.183,49
121,Dec 27 2020 01: +0,1.09,43
122,Dec 28 2020 01: +0,1.071,48
123,Dec 29 2020 01: +0,1.115,33
124,Dec 30 2020 01: +0,1.143,46
125,Dec 31 2020 01: +0,1.22,56
126,Jan 01 2021 01: +0,1.112,44
127,Jan 02 2021 01: +0,1.199,52
128,Jan 03 2021 01: +0,1.215,60
129,Jan 04 2021 01: +0,1.193,44
130,Jan 05 2021 01: +0,1.266,53
131,Jan 06 2021 01: +0,1.339,35
132,Jan 07 2021 01: +0,1.487,72
133,Jan 08 2021 01: +0,1.609,58
134,Jan 09 2021 01: +0,1.695,60
135,Jan 10 2021 01: +0,1.976,54
136,Jan 11 2021 01: +0,2.55,59
137,Jan 12 2021 01: +0,2.397,45
138,Jan 13 2021 01: +0,2.21,68
139,Jan 14 2021 01: +0,2.443,49
140,Jan 15 2021 01: +0,2.459,69
141,Jan 16 2021 01: +0,2.559,57
142,Jan 17 2021 01: +0,2.753,66
143,Jan 18 2021 01: +0,2.783,51
144,Jan 19 2021 01: +0,3.102,46
145,Jan 20 2021 01: +0,3.223,44
146,Jan 21 2021 01: +0,2.828,43
147,Jan 22 2021 01: +0,2.845,54
148,Jan 23 2021 01: +0,2.985,38
149,Jan 24 2021 01: +0,2.95,49
150,Jan 25 2021 01: +0,2.789,33
151,Jan 26 2021 01: +0,2.978,43
152,Jan 27 2021 01: +0,3.231,36
153,Jan 28 2021 01: +0,2.872,45
154,Jan 29 2021 01: +0,2.746,55
155,Jan 30 2021 01: +0,2.924,46
156,Jan 31 2021 01: +0,2.844,46
157,Feb 01 2021 01: +0,3.029,38
158,Feb 02 2021 01: +0,2.937,29
159,Feb 03 2021 01: +0,3.253,40
160,Feb 04 2021 01: +0,2.954,39
161,Feb 05 2021 01: +0,2.772,37
162,Feb 06 2021 01: +0,3.038,37
163,Feb 07 2021 01: +0,3.057,37
164,Feb 08 2021 01: +0,3.066,30
165,Feb 09 2021 01: +0,3.005,34
166,Feb 10 2021 01: +0,2.939,33
167,Feb 11 2021 01: +0,2.96,33
168,Feb 12 2021 01: +0,2.806,37
169,Feb 13 2021 01: +0,2.995,48
170,Feb 14 2021 01: +0,2.863,38
171,Feb 15 2021 01: +0,3.003,24
172,Feb 16 2021 01: +0,2.772,29
173,Feb 17 2021 01: +0,2.872,26
174,Feb 18 2021 01: +0,2.741,28
175,Feb 19 2021 01: +0,2.719,25
176,Feb 20 2021 01: +0,2.683,23
177,Feb 21 2021 01: +0,2.554,15
178,Feb 22 2021 01: +0,2.563,26
179,Feb 23 2021 01: +0,2.611,23
180,Feb 24 2021 01: +0,2.677,42
181,Feb 25 2021 01: +0,2.516,17
182,Feb 26 2021 01: +0,2.582,39
183,Feb 27 2021 01: +0,2.537,25
184,Feb 28 2021 01: +0,2.57,27
185,Mar 01 2021 01: +0,2.646,34
186,Mar 02 2021 01: +0,2.656,25
187,Mar 03 2021 01: +0,2.476,21
188,Mar 04 2021 01: +0,2.521,22
189,Mar 05 2021 01: +0,2.544,27
190,Mar 06 2021 01: +0,2.499,31
191,Mar 07 2021 01: +0,2.494,21
192,Mar 08 2021 01: +0,2.484,29
