,time,price,volume
0,Dec 25 2015 01: +0,4.19,2
1,Dec 26 2015 01: +0,7.123,3
2,Dec 27 2015 01: +0,9.081,1
3,Dec 28 2015 01: +0,8.556,3
4,Dec 29 2015 01: +0,8.053,3
5,Dec 31 2015 01: +0,5.271,2
6,Jan 01 2016 01: +0,4.975,5
7,Jan 02 2016 01: +0,6.79,2
8,Jan 03 2016 01: +0,5.113,2
9,Jan 04 2016 01: +0,3.864,7
10,Jan 05 2016 01: +0,4.236,4
11,Jan 06 2016 01: +0,4.429,5
12,Jan 07 2016 01: +0,4.666,9
13,Jan 08 2016 01: +0,4.191,3
14,Jan 09 2016 01: +0,5.431,5
15,Jan 10 2016 01: +0,4.797,6
16,Jan 11 2016 01: +0,4.343,11
17,Jan 12 2016 01: +0,4.395,6
18,Jan 13 2016 01: +0,4.317,8
19,Jan 14 2016 01: +0,3.896,12
20,Jan 15 2016 01: +0,3.622,12
21,Jan 16 2016 01: +0,3.354,16
22,Jan 17 2016 01: +0,2.996,12
23,Jan 18 2016 01: +0,3.032,15
24,Jan 19 2016 01: +0,3.136,9
25,Jan 20 2016 01: +0,3.289,9
26,Jan 21 2016 01: +0,3.377,10
27,Jan 22 2016 01: +0,3.709,7
28,Jan 23 2016 01: +0,3.803,8
29,Jan 24 2016 01: +0,3.457,8
30,Jan 25 2016 01: +0,4.111,12
31,Jan 26 2016 01: +0,3.843,6
32,Jan 27 2016 01: +0,3.13,8
33,Jan 28 2016 01: +0,3.661,6
34,Jan 29 2016 01: +0,4.055,6
35,Jan 30 2016 01: +0,3.902,4
36,Jan 31 2016 01: +0,3.386,7
37,Feb 01 2016 01: +0,3.414,8
38,Feb 02 2016 01: +0,3.012,7
39,Feb 03 2016 01: +0,2.955,5
40,Feb 04 2016 01: +0,3.04,12
41,Feb 05 2016 01: +0,2.991,15
42,Feb 06 2016 01: +0,3.006,14
43,Feb 07 2016 01: +0,3.296,16
44,Feb 08 2016 01: +0,3.408,14
45,Feb 09 2016 01: +0,3.047,6
46,Feb 10 2016 01: +0,3.313,14
47,Feb 11 2016 01: +0,3.654,10
48,Feb 12 2016 01: +0,3.638,12
49,Feb 13 2016 01: +0,3.355,11
50,Feb 14 2016 01: +0,3.573,13
51,Feb 15 2016 01: +0,3.548,8
52,Feb 16 2016 01: +0,2.878,4
53,Feb 17 2016 01: +0,3.241,5
54,Feb 18 2016 01: +0,3.052,17
55,Feb 19 2016 01: +0,3.406,7
56,Feb 20 2016 01: +0,3.168,11
57,Feb 21 2016 01: +0,3.087,7
58,Feb 22 2016 01: +0,3.258,11
59,Feb 23 2016 01: +0,4.092,5
60,Feb 24 2016 01: +0,3.993,3
61,Feb 25 2016 01: +0,3.515,9
62,Feb 26 2016 01: +0,3.777,5
63,Feb 27 2016 01: +0,3.309,12
64,Feb 28 2016 01: +0,3.02,8
65,Feb 29 2016 01: +0,3.665,8
66,Mar 01 2016 01: +0,3.008,5
67,Mar 02 2016 01: +0,2.696,5
68,Mar 03 2016 01: +0,2.716,9
69,Mar 04 2016 01: +0,2.852,9
70,Mar 05 2016 01: +0,2.836,13
71,Mar 06 2016 01: +0,3.319,14
72,Mar 07 2016 01: +0,2.845,6
73,Mar 08 2016 01: +0,3.076,12
74,Mar 09 2016 01: +0,3.021,10
75,Mar 10 2016 01: +0,3.515,5
76,Mar 11 2016 01: +0,3.535,9
77,Mar 12 2016 01: +0,3.389,7
78,Mar 13 2016 01: +0,3.094,7
79,Mar 14 2016 01: +0,2.698,8
80,Mar 15 2016 01: +0,3.033,7
81,Mar 16 2016 01: +0,3.236,1
82,Mar 17 2016 01: +0,2.323,3
83,Mar 18 2016 01: +0,2.692,4
84,Mar 19 2016 01: +0,2.985,6
85,Mar 20 2016 01: +0,3.056,9
86,Mar 21 2016 01: +0,3.206,5
87,Mar 22 2016 01: +0,3.259,10
88,Mar 23 2016 01: +0,3.09,6
89,Mar 24 2016 01: +0,2.974,5
90,Mar 25 2016 01: +0,3.118,10
91,Mar 26 2016 01: +0,3.353,8
92,Mar 27 2016 01: +0,3.438,13
93,Mar 28 2016 01: +0,3.486,7
94,Mar 29 2016 01: +0,3.803,8
