,time,price,volume
0,Aug 17 2017 01: +0,1.726,1
1,Aug 18 2017 01: +0,2.077,9
2,Aug 19 2017 01: +0,1.626,16
3,Aug 20 2017 01: +0,1.638,10
4,Aug 21 2017 01: +0,2.102,15
5,Aug 22 2017 01: +0,2.14,5
6,Aug 23 2017 01: +0,1.818,6
7,Aug 24 2017 01: +0,1.471,11
8,Aug 25 2017 01: +0,1.034,5
9,Aug 26 2017 01: +0,1.382,10
10,Aug 27 2017 01: +0,1.776,11
11,Aug 28 2017 01: +0,1.7,8
12,Aug 29 2017 01: +0,1.853,7
13,Aug 30 2017 01: +0,1.66,4
14,Aug 31 2017 01: +0,1.256,6
15,Sep 01 2017 01: +0,1.176,6
16,Sep 02 2017 01: +0,1.482,17
17,Sep 03 2017 01: +0,1.915,5
18,Sep 04 2017 01: +0,1.968,4
19,Sep 05 2017 01: +0,1.716,3
20,Sep 06 2017 01: +0,1.558,4
21,Sep 07 2017 01: +0,1.68,8
22,Sep 08 2017 01: +0,1.681,6
23,Sep 09 2017 01: +0,1.573,4
24,Sep 10 2017 01: +0,1.474,8
25,Sep 11 2017 01: +0,1.644,4
26,Sep 12 2017 01: +0,1.684,10
27,Sep 13 2017 01: +0,1.882,7
28,Sep 14 2017 01: +0,1.908,6
29,Sep 15 2017 01: +0,1.915,9
30,Sep 16 2017 01: +0,2.085,9
31,Sep 17 2017 01: +0,2.37,11
32,Sep 18 2017 01: +0,2.418,5
33,Sep 19 2017 01: +0,1.634,5
34,Sep 20 2017 01: +0,2.38,3
35,Sep 21 2017 01: +0,1.72,1
36,Sep 22 2017 01: +0,1.325,3
37,Sep 23 2017 01: +0,1.866,4
38,Sep 24 2017 01: +0,1.956,10
39,Sep 25 2017 01: +0,2.19,4
40,Sep 26 2017 01: +0,2.136,7
41,Sep 27 2017 01: +0,2.139,3
42,Sep 28 2017 01: +0,1.891,4
43,Sep 29 2017 01: +0,1.756,9
44,Sep 30 2017 01: +0,2.209,6
45,Oct 01 2017 01: +0,2.077,7
46,Oct 02 2017 01: +0,2.809,2
47,Oct 03 2017 01: +0,2.019,5
48,Oct 04 2017 01: +0,2.19,3
49,Oct 05 2017 01: +0,2.37,6
50,Oct 06 2017 01: +0,1.597,4
51,Oct 07 2017 01: +0,1.527,3
52,Oct 08 2017 01: +0,1.393,6
53,Oct 09 2017 01: +0,1.517,6
54,Oct 10 2017 01: +0,1.226,2
55,Oct 11 2017 01: +0,1.719,8
56,Oct 12 2017 01: +0,1.723,6
57,Oct 13 2017 01: +0,1.682,2
58,Oct 14 2017 01: +0,1.804,11
59,Oct 15 2017 01: +0,2.16,10
60,Oct 16 2017 01: +0,2.3,1
61,Oct 17 2017 01: +0,2.068,6
62,Oct 18 2017 01: +0,1.934,2
63,Oct 19 2017 01: +0,1.701,5
64,Oct 20 2017 01: +0,1.589,4
65,Oct 21 2017 01: +0,1.843,5
66,Oct 22 2017 01: +0,1.377,5
67,Oct 23 2017 01: +0,1.77,5
68,Oct 24 2017 01: +0,1.696,4
69,Oct 25 2017 01: +0,1.817,2
70,Oct 26 2017 01: +0,1.51,5
71,Oct 27 2017 01: +0,1.521,3
72,Oct 28 2017 01: +0,1.646,12
73,Oct 29 2017 01: +0,1.638,4
74,Oct 30 2017 01: +0,1.829,5
75,Oct 31 2017 01: +0,1.859,7
76,Nov 01 2017 01: +0,2.059,9
77,Nov 02 2017 01: +0,2.014,4
78,Nov 03 2017 01: +0,2.538,4
79,Nov 04 2017 01: +0,2.824,4
80,Nov 05 2017 01: +0,2.082,2
81,Nov 06 2017 01: +0,2.41,4
82,Nov 07 2017 01: +0,2.16,3
83,Nov 08 2017 01: +0,2.282,5
84,Nov 09 2017 01: +0,2.34,2
85,Nov 10 2017 01: +0,2.176,5
86,Nov 11 2017 01: +0,2.178,6
87,Nov 12 2017 01: +0,2.24,3
88,Nov 13 2017 01: +0,2.265,2
89,Nov 14 2017 01: +0,2.239,5
90,Nov 15 2017 01: +0,2.078,6
91,Nov 16 2017 01: +0,2.068,3
92,Nov 17 2017 01: +0,2.35,3
93,Nov 18 2017 01: +0,2.37,5
94,Nov 19 2017 01: +0,2.045,5
95,Nov 20 2017 01: +0,2.504,7
96,Nov 21 2017 01: +0,2.383,4
97,Nov 23 2017 01: +0,1.673,2
98,Nov 24 2017 01: +0,2.013,8
99,Nov 25 2017 01: +0,2.043,4
100,Nov 26 2017 01: +0,1.766,7
101,Nov 27 2017 01: +0,1.747,5
102,Nov 28 2017 01: +0,1.84,4
103,Nov 29 2017 01: +0,2.037,4
104,Nov 30 2017 01: +0,2.099,5
105,Dec 01 2017 01: +0,2.056,2
106,Dec 02 2017 01: +0,2.219,3
107,Dec 03 2017 01: +0,2.066,6
108,Dec 04 2017 01: +0,2.296,2
109,Dec 05 2017 01: +0,2.461,2
110,Dec 06 2017 01: +0,2.602,2
111,Dec 07 2017 01: +0,2.099,2
112,Dec 08 2017 01: +0,2.102,5
113,Dec 09 2017 01: +0,2.515,5
114,Dec 10 2017 01: +0,2.463,8
115,Dec 11 2017 01: +0,1.951,2
116,Dec 12 2017 01: +0,2.745,2
117,Dec 13 2017 01: +0,2.815,2
118,Dec 14 2017 01: +0,2.623,3
119,Dec 15 2017 01: +0,2.871,5
120,Dec 16 2017 01: +0,2.727,8
121,Dec 17 2017 01: +0,4.285,2
122,Dec 18 2017 01: +0,3.265,4
123,Dec 19 2017 01: +0,4.71,1
