,time,price,volume
0,Sep 05 2018 01: +0,1.495,6
1,Sep 06 2018 01: +0,1.3,17
2,Sep 07 2018 01: +0,1.311,20
3,Sep 08 2018 01: +0,1.451,12
4,Sep 09 2018 01: +0,1.431,16
5,Sep 10 2018 01: +0,1.306,10
6,Sep 11 2018 01: +0,1.27,9
7,Sep 12 2018 01: +0,1.398,14
8,Sep 13 2018 01: +0,1.463,18
9,Sep 14 2018 01: +0,1.516,13
10,Sep 15 2018 01: +0,1.28,17
11,Sep 16 2018 01: +0,1.373,22
12,Sep 17 2018 01: +0,1.543,7
13,Sep 18 2018 01: +0,1.379,11
14,Sep 19 2018 01: +0,1.32,5
15,Sep 20 2018 01: +0,1.377,9
16,Sep 21 2018 01: +0,1.399,11
17,Sep 22 2018 01: +0,1.272,19
18,Sep 23 2018 01: +0,1.344,16
19,Sep 24 2018 01: +0,1.306,13
20,Sep 25 2018 01: +0,1.334,8
21,Sep 26 2018 01: +0,1.378,12
22,Sep 27 2018 01: +0,1.329,16
23,Sep 28 2018 01: +0,1.323,15
24,Sep 29 2018 01: +0,1.305,12
25,Sep 30 2018 01: +0,1.244,17
26,Oct 01 2018 01: +0,1.208,12
27,Oct 02 2018 01: +0,1.378,11
28,Oct 03 2018 01: +0,1.433,12
29,Oct 04 2018 01: +0,1.431,17
30,Oct 05 2018 01: +0,1.365,21
31,Oct 06 2018 01: +0,1.518,10
32,Oct 07 2018 01: +0,1.453,8
33,Oct 08 2018 01: +0,1.363,16
34,Oct 09 2018 01: +0,1.39,9
35,Oct 10 2018 01: +0,1.237,11
36,Oct 11 2018 01: +0,1.323,15
37,Oct 12 2018 01: +0,1.28,11
38,Oct 13 2018 01: +0,1.266,13
39,Oct 14 2018 01: +0,1.284,12
40,Oct 15 2018 01: +0,1.246,20
41,Oct 16 2018 01: +0,1.296,12
42,Oct 17 2018 01: +0,1.349,9
43,Oct 18 2018 01: +0,1.141,9
44,Oct 19 2018 01: +0,1.279,18
45,Oct 20 2018 01: +0,1.119,23
46,Oct 21 2018 01: +0,1.148,11
47,Oct 22 2018 01: +0,1.1,10
48,Oct 23 2018 01: +0,1.193,13
49,Oct 24 2018 01: +0,1.256,13
50,Oct 25 2018 01: +0,1.213,8
51,Oct 26 2018 01: +0,1.213,8
52,Oct 27 2018 01: +0,1.213,7
53,Oct 28 2018 01: +0,1.131,23
54,Oct 29 2018 01: +0,1.157,11
55,Oct 30 2018 01: +0,1.109,11
56,Oct 31 2018 01: +0,1.233,13
57,Nov 01 2018 01: +0,1.187,18
58,Nov 02 2018 01: +0,1.304,19
59,Nov 03 2018 01: +0,1.541,18
60,Nov 04 2018 01: +0,1.661,8
61,Nov 05 2018 01: +0,1.843,4
62,Nov 06 2018 01: +0,1.743,6
63,Nov 07 2018 01: +0,1.556,12
64,Nov 08 2018 01: +0,1.548,10
65,Nov 09 2018 01: +0,1.369,3
66,Nov 10 2018 01: +0,1.5,9
67,Nov 11 2018 01: +0,1.403,4
68,Nov 12 2018 01: +0,1.541,4
69,Nov 13 2018 01: +0,1.518,7
70,Nov 14 2018 01: +0,1.466,4
71,Nov 15 2018 01: +0,1.375,8
72,Nov 16 2018 01: +0,1.431,11
73,Nov 17 2018 01: +0,1.454,7
74,Nov 18 2018 01: +0,1.384,11
75,Nov 19 2018 01: +0,1.34,7
76,Nov 20 2018 01: +0,1.353,7
77,Nov 21 2018 01: +0,1.39,11
78,Nov 22 2018 01: +0,1.283,10
79,Nov 23 2018 01: +0,1.248,8
80,Nov 24 2018 01: +0,1.414,9
81,Nov 25 2018 01: +0,1.267,11
82,Nov 26 2018 01: +0,1.443,7
83,Nov 27 2018 01: +0,1.424,8
84,Nov 28 2018 01: +0,1.495,2
85,Nov 29 2018 01: +0,1.397,3
86,Nov 30 2018 01: +0,1.462,7
87,Dec 01 2018 01: +0,1.1,4
88,Dec 02 2018 01: +0,1.171,7
89,Dec 03 2018 01: +0,1.214,9
90,Dec 04 2018 01: +0,1.365,10
91,Dec 05 2018 01: +0,1.377,10
92,Dec 06 2018 01: +0,1.518,10
93,Dec 07 2018 01: +0,1.465,6
94,Dec 08 2018 01: +0,1.618,6
95,Dec 09 2018 01: +0,1.467,9
96,Dec 10 2018 01: +0,1.448,4
97,Dec 11 2018 01: +0,1.48,13
98,Dec 12 2018 01: +0,1.615,7
99,Dec 13 2018 01: +0,1.504,12
100,Dec 14 2018 01: +0,1.564,5
101,Dec 15 2018 01: +0,1.46,4
102,Dec 16 2018 01: +0,1.601,10
103,Dec 17 2018 01: +0,1.6,3
104,Dec 18 2018 01: +0,1.412,8
105,Dec 19 2018 01: +0,1.521,8
106,Dec 20 2018 01: +0,1.361,6
107,Dec 21 2018 01: +0,1.456,4
108,Dec 22 2018 01: +0,1.351,7
109,Dec 23 2018 01: +0,1.368,9
110,Dec 24 2018 01: +0,1.372,10
111,Dec 25 2018 01: +0,1.474,12
112,Dec 26 2018 01: +0,1.497,18
113,Dec 27 2018 01: +0,1.501,12
114,Dec 28 2018 01: +0,1.504,7
115,Dec 29 2018 01: +0,1.504,19
116,Dec 30 2018 01: +0,1.539,9
117,Dec 31 2018 01: +0,1.541,13
118,Jan 01 2019 01: +0,1.557,11
119,Jan 02 2019 01: +0,1.623,13
120,Jan 03 2019 01: +0,1.762,11
121,Jan 04 2019 01: +0,1.955,8
122,Jan 05 2019 01: +0,1.747,4
123,Jan 06 2019 01: +0,1.913,10
124,Jan 07 2019 01: +0,2.109,4
125,Jan 08 2019 01: +0,2.086,7
126,Jan 09 2019 01: +0,2.121,3
