,time,price,volume
0,Nov 29 2019 01: +0,1.325,66
1,Nov 30 2019 01: +0,1.616,46
2,Dec 01 2019 01: +0,1.729,49
3,Dec 02 2019 01: +0,1.675,35
4,Dec 03 2019 01: +0,1.571,28
5,Dec 04 2019 01: +0,1.431,38
6,Dec 05 2019 01: +0,1.436,47
7,Dec 06 2019 01: +0,1.46,46
8,Dec 07 2019 01: +0,1.558,46
9,Dec 08 2019 01: +0,1.694,52
10,Dec 09 2019 01: +0,1.753,27
11,Dec 10 2019 01: +0,1.916,38
12,Dec 11 2019 01: +0,2.139,21
13,Dec 12 2019 01: +0,1.97,36
14,Dec 13 2019 01: +0,2.481,105
15,Dec 14 2019 01: +0,2.55,82
16,Dec 15 2019 01: +0,2.526,53
17,Dec 16 2019 01: +0,2.687,45
18,Dec 17 2019 01: +0,2.607,42
19,Dec 18 2019 01: +0,2.831,44
20,Dec 19 2019 01: +0,2.581,33
21,Dec 20 2019 01: +0,2.357,45
22,Dec 21 2019 01: +0,2.616,52
23,Dec 22 2019 01: +0,2.258,39
24,Dec 23 2019 01: +0,2.635,37
25,Dec 24 2019 01: +0,2.81,39
26,Dec 25 2019 01: +0,3.497,80
27,Dec 26 2019 01: +0,3.495,37
28,Dec 27 2019 01: +0,2.806,39
29,Dec 28 2019 01: +0,2.834,43
30,Dec 29 2019 01: +0,2.875,53
31,Dec 30 2019 01: +0,3.068,37
32,Dec 31 2019 01: +0,3.436,36
33,Jan 01 2020 01: +0,4.047,27
34,Jan 02 2020 01: +0,4.081,41
35,Jan 03 2020 01: +0,3.701,33
36,Jan 04 2020 01: +0,3.995,35
37,Jan 05 2020 01: +0,3.895,26
38,Jan 06 2020 01: +0,4.354,17
39,Jan 07 2020 01: +0,4.316,24
40,Jan 08 2020 01: +0,4.533,16
41,Jan 09 2020 01: +0,4.09,21
42,Jan 10 2020 01: +0,4.018,30
43,Jan 11 2020 01: +0,3.819,33
44,Jan 12 2020 01: +0,3.479,25
45,Jan 13 2020 01: +0,4.004,24
46,Jan 14 2020 01: +0,4.099,13
47,Jan 15 2020 01: +0,3.842,19
48,Jan 16 2020 01: +0,3.526,20
49,Jan 17 2020 01: +0,3.764,19
50,Jan 18 2020 01: +0,3.882,27
51,Jan 19 2020 01: +0,3.668,24
52,Jan 20 2020 01: +0,3.834,16
53,Jan 21 2020 01: +0,3.428,14
54,Jan 22 2020 01: +0,3.476,19
55,Jan 23 2020 01: +0,3.484,26
56,Jan 24 2020 01: +0,3.243,21
57,Jan 25 2020 01: +0,3.302,25
58,Jan 26 2020 01: +0,3.259,25
59,Jan 27 2020 01: +0,3.233,20
60,Jan 28 2020 01: +0,2.892,17
61,Jan 29 2020 01: +0,3.062,17
62,Jan 30 2020 01: +0,3.037,21
63,Jan 31 2020 01: +0,3.266,31
64,Feb 01 2020 01: +0,3.349,15
65,Feb 02 2020 01: +0,3.352,15
66,Feb 03 2020 01: +0,3.657,22
67,Feb 04 2020 01: +0,2.957,15
68,Feb 05 2020 01: +0,2.955,17
69,Feb 06 2020 01: +0,3.292,21
70,Feb 07 2020 01: +0,2.943,17
71,Feb 08 2020 01: +0,3.211,20
72,Feb 09 2020 01: +0,3.286,23
73,Feb 10 2020 01: +0,3.501,20
74,Feb 11 2020 01: +0,3.476,19
75,Feb 12 2020 01: +0,3.346,17
76,Feb 13 2020 01: +0,3.237,16
77,Feb 14 2020 01: +0,3.21,20
78,Feb 15 2020 01: +0,3.195,20
79,Feb 16 2020 01: +0,3.229,20
80,Feb 17 2020 01: +0,3.246,15
81,Feb 18 2020 01: +0,3.144,18
82,Feb 19 2020 01: +0,3.033,13
83,Feb 20 2020 01: +0,3.024,22
84,Feb 21 2020 01: +0,3.155,18
85,Feb 22 2020 01: +0,3.418,27
86,Feb 23 2020 01: +0,3.252,18
87,Feb 24 2020 01: +0,3.12,15
88,Feb 25 2020 01: +0,3.178,16
89,Feb 26 2020 01: +0,3.406,22
90,Feb 27 2020 01: +0,3.373,20
91,Feb 28 2020 01: +0,3.603,45
92,Feb 29 2020 01: +0,3.637,29
93,Mar 01 2020 01: +0,3.574,21
94,Mar 02 2020 01: +0,3.628,25
95,Mar 03 2020 01: +0,3.448,13
96,Mar 04 2020 01: +0,3.398,16
97,Mar 05 2020 01: +0,3.514,24
98,Mar 06 2020 01: +0,3.511,22
99,Mar 07 2020 01: +0,3.322,23
100,Mar 08 2020 01: +0,3.264,21
101,Mar 09 2020 01: +0,3.326,22
102,Mar 10 2020 01: +0,3.221,16
103,Mar 11 2020 01: +0,3.382,16
104,Mar 12 2020 01: +0,3.319,14
105,Mar 13 2020 01: +0,3.318,17
106,Mar 14 2020 01: +0,3.106,17
107,Mar 15 2020 01: +0,3.197,20
108,Mar 16 2020 01: +0,3.317,22
109,Mar 17 2020 01: +0,3.287,13
110,Mar 18 2020 01: +0,2.88,24
111,Mar 19 2020 01: +0,3.141,22
112,Mar 20 2020 01: +0,3.189,31
113,Mar 21 2020 01: +0,3.032,21
114,Mar 22 2020 01: +0,3.103,18
115,Mar 23 2020 01: +0,2.766,17
116,Mar 24 2020 01: +0,2.929,22
117,Mar 25 2020 01: +0,3.003,33
118,Mar 26 2020 01: +0,2.808,15
119,Mar 27 2020 01: +0,2.515,28
120,Mar 28 2020 01: +0,2.529,32
121,Mar 29 2020 01: +0,2.673,23
122,Mar 30 2020 01: +0,2.614,26
123,Mar 31 2020 01: +0,2.551,30
124,Apr 01 2020 01: +0,2.609,35
125,Apr 02 2020 01: +0,2.622,35
126,Apr 03 2020 01: +0,2.702,34
127,Apr 04 2020 01: +0,3.017,31
128,Apr 05 2020 01: +0,2.966,33
129,Apr 06 2020 01: +0,2.792,24
130,Apr 07 2020 01: +0,2.932,22
131,Apr 08 2020 01: +0,2.962,30
132,Apr 09 2020 01: +0,2.933,28
133,Apr 10 2020 01: +0,3.162,29
134,Apr 11 2020 01: +0,3.25,27
135,Apr 12 2020 01: +0,3.084,27
136,Apr 13 2020 01: +0,3.164,21
137,Apr 14 2020 01: +0,3.259,23
138,Apr 15 2020 01: +0,3.139,15
139,Apr 16 2020 01: +0,3.425,27
140,Apr 17 2020 01: +0,3.574,28
141,Apr 18 2020 01: +0,3.485,17
142,Apr 19 2020 01: +0,3.431,18
143,Apr 20 2020 01: +0,3.321,21
144,Apr 21 2020 01: +0,3.397,22
145,Apr 22 2020 01: +0,3.524,14
146,Apr 23 2020 01: +0,3.222,16
147,Apr 24 2020 01: +0,3.631,19
148,Apr 25 2020 01: +0,3.642,20
149,Apr 26 2020 01: +0,3.808,17
150,Apr 27 2020 01: +0,3.773,17
151,Apr 28 2020 01: +0,3.931,15
152,Apr 29 2020 01: +0,3.744,15
153,Apr 30 2020 01: +0,3.828,24
154,May 01 2020 01: +0,3.941,18
155,May 02 2020 01: +0,3.987,26
156,May 03 2020 01: +0,4.403,20
157,May 04 2020 01: +0,4.29,25
158,May 05 2020 01: +0,4.656,14
159,May 06 2020 01: +0,4.433,28
160,May 07 2020 01: +0,4.348,7
161,May 08 2020 01: +0,4.713,25
162,May 09 2020 01: +0,5.109,27
163,May 10 2020 01: +0,4.971,26
164,May 11 2020 01: +0,4.967,21
165,May 12 2020 01: +0,4.88,19
166,May 13 2020 01: +0,5.144,15
167,May 14 2020 01: +0,5.44,17
168,May 15 2020 01: +0,4.096,28
169,May 16 2020 01: +0,4.003,18
170,May 17 2020 01: +0,3.848,16
171,May 18 2020 01: +0,4.015,16
172,May 19 2020 01: +0,4.048,12
173,May 20 2020 01: +0,3.791,16
174,May 21 2020 01: +0,3.649,8
175,May 22 2020 01: +0,3.422,16
176,May 23 2020 01: +0,3.601,9
177,May 24 2020 01: +0,3.457,14
178,May 25 2020 01: +0,3.44,5
179,May 26 2020 01: +0,3.557,11
180,May 27 2020 01: +0,3.492,8
181,May 28 2020 01: +0,3.469,12
182,May 29 2020 01: +0,3.217,22
183,May 30 2020 01: +0,2.843,20
