,time,price,volume
0,Mar 01 2018 01: +0,1.265,4
1,Mar 02 2018 01: +0,1.089,22
2,Mar 03 2018 01: +0,1.181,20
3,Mar 04 2018 01: +0,1.164,22
4,Mar 05 2018 01: +0,1.176,15
5,Mar 06 2018 01: +0,1.223,7
6,Mar 07 2018 01: +0,1.319,9
7,Mar 08 2018 01: +0,1.373,4
8,Mar 09 2018 01: +0,1.424,4
9,Mar 10 2018 01: +0,1.487,5
10,Mar 11 2018 01: +0,1.401,11
11,Mar 12 2018 01: +0,1.246,7
12,Mar 13 2018 01: +0,1.252,8
13,Mar 14 2018 01: +0,1.256,6
14,Mar 15 2018 01: +0,1.323,8
15,Mar 16 2018 01: +0,1.27,9
16,Mar 17 2018 01: +0,1.228,13
17,Mar 18 2018 01: +0,1.363,6
18,Mar 19 2018 01: +0,1.342,8
19,Mar 20 2018 01: +0,1.263,4
20,Mar 21 2018 01: +0,1.305,7
21,Mar 22 2018 01: +0,1.377,3
22,Mar 23 2018 01: +0,1.125,7
23,Mar 24 2018 01: +0,1.219,9
24,Mar 25 2018 01: +0,1.24,7
25,Mar 26 2018 01: +0,1.237,4
26,Mar 27 2018 01: +0,1.066,7
27,Mar 28 2018 01: +0,1.095,6
28,Mar 29 2018 01: +0,1.136,11
29,Mar 30 2018 01: +0,1.137,5
30,Mar 31 2018 01: +0,1.132,7
31,Apr 01 2018 01: +0,1.244,9
32,Apr 02 2018 01: +0,1.452,5
33,Apr 03 2018 01: +0,1.334,5
34,Apr 04 2018 01: +0,1.259,5
35,Apr 05 2018 01: +0,1.494,4
36,Apr 06 2018 01: +0,1.353,4
37,Apr 07 2018 01: +0,1.215,11
38,Apr 08 2018 01: +0,1.307,8
39,Apr 09 2018 01: +0,1.25,4
40,Apr 11 2018 01: +0,1.208,4
41,Apr 12 2018 01: +0,1.193,6
42,Apr 13 2018 01: +0,1.186,6
43,Apr 14 2018 01: +0,1.261,6
44,Apr 15 2018 01: +0,1.26,8
45,Apr 16 2018 01: +0,1.246,6
46,Apr 17 2018 01: +0,1.282,9
47,Apr 18 2018 01: +0,1.423,6
48,Apr 19 2018 01: +0,1.455,2
49,Apr 20 2018 01: +0,1.312,4
50,Apr 21 2018 01: +0,1.332,6
51,Apr 22 2018 01: +0,1.273,9
52,Apr 23 2018 01: +0,1.611,24
53,Apr 24 2018 01: +0,1.549,4
54,Apr 25 2018 01: +0,1.605,7
55,Apr 26 2018 01: +0,1.809,5
56,Apr 27 2018 01: +0,1.497,6
57,Apr 28 2018 01: +0,1.471,10
58,Apr 29 2018 01: +0,1.361,4
59,Apr 30 2018 01: +0,1.28,6
60,May 01 2018 01: +0,1.314,5
61,May 02 2018 01: +0,1.426,7
62,May 03 2018 01: +0,1.65,17
63,May 04 2018 01: +0,1.628,12
64,May 05 2018 01: +0,1.932,10
65,May 06 2018 01: +0,2.1,10
66,May 07 2018 01: +0,2.064,8
67,May 08 2018 01: +0,1.954,6
68,May 09 2018 01: +0,2.103,2
69,May 10 2018 01: +0,2.069,7
70,May 11 2018 01: +0,2.058,8
71,May 12 2018 01: +0,2.189,6
72,May 13 2018 01: +0,1.943,6
73,May 14 2018 01: +0,2.223,5
