,time,price,volume
0,Dec 06 2019 01: +0,2.138,16
1,Dec 07 2019 01: +0,2.022,23
2,Dec 08 2019 01: +0,2.519,9
3,Dec 09 2019 01: +0,2.221,13
4,Dec 10 2019 01: +0,2.036,10
5,Dec 11 2019 01: +0,1.921,13
6,Dec 12 2019 01: +0,1.841,14
7,Dec 13 2019 01: +0,1.486,16
8,Dec 14 2019 01: +0,1.86,19
9,Dec 15 2019 01: +0,2.08,18
10,Dec 16 2019 01: +0,2.069,9
11,Dec 17 2019 01: +0,2.179,15
12,Dec 18 2019 01: +0,1.987,10
13,Dec 19 2019 01: +0,2.187,13
14,Dec 20 2019 01: +0,1.685,11
15,Dec 21 2019 01: +0,2.17,15
16,Dec 22 2019 01: +0,2.326,8
17,Dec 23 2019 01: +0,2.298,12
18,Dec 24 2019 01: +0,2.39,16
19,Dec 25 2019 01: +0,2.771,36
20,Dec 26 2019 01: +0,2.638,28
21,Dec 27 2019 01: +0,2.662,13
22,Dec 28 2019 01: +0,2.845,20
23,Dec 29 2019 01: +0,2.864,14
24,Dec 30 2019 01: +0,3.123,20
25,Dec 31 2019 01: +0,4.274,7
26,Jan 01 2020 01: +0,3.921,7
27,Jan 02 2020 01: +0,4.086,6
28,Jan 03 2020 01: +0,3.678,11
29,Jan 04 2020 01: +0,3.523,17
30,Jan 05 2020 01: +0,3.63,10
31,Jan 06 2020 01: +0,3.282,9
32,Jan 07 2020 01: +0,3.484,7
33,Jan 08 2020 01: +0,2.945,13
34,Jan 09 2020 01: +0,2.86,8
35,Jan 10 2020 01: +0,3.116,16
36,Jan 11 2020 01: +0,3.364,12
37,Jan 12 2020 01: +0,3.23,8
38,Jan 13 2020 01: +0,3.388,7
39,Jan 14 2020 01: +0,3.236,8
40,Jan 15 2020 01: +0,2.845,8
41,Jan 16 2020 01: +0,2.936,8
42,Jan 17 2020 01: +0,2.931,11
43,Jan 18 2020 01: +0,3.02,14
44,Jan 19 2020 01: +0,2.943,6
45,Jan 20 2020 01: +0,2.711,11
46,Jan 21 2020 01: +0,2.934,8
47,Jan 22 2020 01: +0,3.12,6
48,Jan 23 2020 01: +0,3.25,13
49,Jan 24 2020 01: +0,2.89,9
50,Jan 25 2020 01: +0,2.893,8
51,Jan 26 2020 01: +0,3.059,9
52,Jan 27 2020 01: +0,2.642,6
53,Jan 28 2020 01: +0,3.21,10
54,Jan 29 2020 01: +0,3.192,4
55,Jan 30 2020 01: +0,3.17,3
56,Jan 31 2020 01: +0,3.029,9
57,Feb 01 2020 01: +0,3.304,6
58,Feb 02 2020 01: +0,3.285,5
59,Feb 03 2020 01: +0,3.252,5
60,Feb 04 2020 01: +0,3.317,11
61,Feb 05 2020 01: +0,3.228,7
62,Feb 06 2020 01: +0,3.354,7
63,Feb 07 2020 01: +0,3.193,6
64,Feb 08 2020 01: +0,3.116,8
65,Feb 09 2020 01: +0,3.206,5
66,Feb 10 2020 01: +0,3.411,6
67,Feb 11 2020 01: +0,3.014,5
68,Feb 12 2020 01: +0,3.237,12
69,Feb 13 2020 01: +0,3.273,9
70,Feb 14 2020 01: +0,2.708,4
71,Feb 15 2020 01: +0,2.961,11
72,Feb 16 2020 01: +0,3.087,8
73,Feb 17 2020 01: +0,3.139,6
74,Feb 18 2020 01: +0,2.862,6
75,Feb 19 2020 01: +0,2.729,10
76,Feb 20 2020 01: +0,3.02,9
77,Feb 21 2020 01: +0,3.264,11
78,Feb 22 2020 01: +0,3.291,6
79,Feb 23 2020 01: +0,3.201,8
80,Feb 24 2020 01: +0,3.317,6
81,Feb 25 2020 01: +0,2.916,6
82,Feb 26 2020 01: +0,2.808,10
83,Feb 27 2020 01: +0,2.949,9
84,Feb 28 2020 01: +0,2.946,7
85,Feb 29 2020 01: +0,3.08,5
86,Mar 01 2020 01: +0,2.61,10
87,Mar 02 2020 01: +0,2.836,13
88,Mar 03 2020 01: +0,2.949,5
89,Mar 04 2020 01: +0,3.2,4
90,Mar 05 2020 01: +0,2.839,9
91,Mar 06 2020 01: +0,3.114,6
92,Mar 07 2020 01: +0,2.856,6
93,Mar 08 2020 01: +0,2.842,11
94,Mar 09 2020 01: +0,2.955,7
