,time,price,volume
0,Nov 22 2018 01: +0,2.436,6
1,Nov 23 2018 01: +0,1.878,27
2,Nov 24 2018 01: +0,1.601,45
3,Nov 25 2018 01: +0,1.516,19
4,Nov 26 2018 01: +0,1.415,18
5,Nov 27 2018 01: +0,1.651,27
6,Nov 28 2018 01: +0,1.564,11
7,Nov 29 2018 01: +0,1.353,23
8,Nov 30 2018 01: +0,1.412,23
9,Dec 01 2018 01: +0,1.455,26
10,Dec 02 2018 01: +0,1.635,27
11,Dec 03 2018 01: +0,1.619,24
12,Dec 04 2018 01: +0,1.649,17
13,Dec 05 2018 01: +0,1.565,23
14,Dec 06 2018 01: +0,1.511,29
15,Dec 07 2018 01: +0,1.401,32
16,Dec 08 2018 01: +0,1.349,19
17,Dec 09 2018 01: +0,1.502,37
18,Dec 10 2018 01: +0,1.502,17
19,Dec 11 2018 01: +0,1.53,26
20,Dec 12 2018 01: +0,1.487,16
21,Dec 13 2018 01: +0,1.358,25
22,Dec 14 2018 01: +0,1.31,39
23,Dec 15 2018 01: +0,1.37,24
24,Dec 16 2018 01: +0,1.391,22
25,Dec 17 2018 01: +0,1.399,23
26,Dec 18 2018 01: +0,1.428,22
27,Dec 19 2018 01: +0,1.354,15
28,Dec 20 2018 01: +0,1.337,22
29,Dec 21 2018 01: +0,1.078,27
30,Dec 22 2018 01: +0,1.148,42
31,Dec 23 2018 01: +0,1.141,17
32,Dec 24 2018 01: +0,1.313,29
33,Dec 25 2018 01: +0,1.36,40
34,Dec 26 2018 01: +0,1.437,45
35,Dec 27 2018 01: +0,1.564,24
36,Dec 28 2018 01: +0,1.582,21
37,Dec 29 2018 01: +0,1.531,23
38,Dec 30 2018 01: +0,1.627,21
39,Dec 31 2018 01: +0,1.608,32
40,Jan 01 2019 01: +0,1.578,22
41,Jan 02 2019 01: +0,1.635,19
42,Jan 03 2019 01: +0,1.469,24
43,Jan 04 2019 01: +0,1.536,24
44,Jan 05 2019 01: +0,1.584,20
45,Jan 06 2019 01: +0,1.608,26
46,Jan 07 2019 01: +0,1.75,25
47,Jan 08 2019 01: +0,1.7,23
48,Jan 09 2019 01: +0,1.786,21
49,Jan 10 2019 01: +0,1.743,19
50,Jan 11 2019 01: +0,1.688,29
51,Jan 12 2019 01: +0,1.825,28
52,Jan 13 2019 01: +0,1.855,14
53,Jan 14 2019 01: +0,1.807,20
54,Jan 15 2019 01: +0,1.784,22
55,Jan 16 2019 01: +0,1.691,13
56,Jan 17 2019 01: +0,1.639,12
57,Jan 18 2019 01: +0,1.651,8
58,Jan 19 2019 01: +0,1.59,16
59,Jan 20 2019 01: +0,1.672,15
60,Jan 21 2019 01: +0,1.643,12
61,Jan 22 2019 01: +0,1.561,13
62,Jan 23 2019 01: +0,1.552,21
63,Jan 24 2019 01: +0,1.538,17
64,Jan 25 2019 01: +0,1.577,24
65,Jan 26 2019 01: +0,1.465,16
66,Jan 27 2019 01: +0,1.434,14
67,Jan 28 2019 01: +0,1.523,16
68,Jan 29 2019 01: +0,1.518,11
69,Jan 30 2019 01: +0,1.372,15
70,Jan 31 2019 01: +0,1.398,16
71,Feb 01 2019 01: +0,1.159,23
72,Feb 02 2019 01: +0,1.167,19
73,Feb 03 2019 01: +0,1.018,21
74,Feb 04 2019 01: +0,1.117,20
75,Feb 05 2019 01: +0,1.031,10
76,Feb 06 2019 01: +0,1.076,15
77,Feb 07 2019 01: +0,1.117,30
78,Feb 08 2019 01: +0,1.12,25
79,Feb 09 2019 01: +0,1.144,23
80,Feb 10 2019 01: +0,1.016,16
81,Feb 11 2019 01: +0,1.076,11
82,Feb 12 2019 01: +0,1.06,16
83,Feb 13 2019 01: +0,1.015,13
84,Feb 14 2019 01: +0,1.087,17
85,Feb 15 2019 01: +0,0.921,16
86,Feb 16 2019 01: +0,1.012,18
87,Feb 17 2019 01: +0,1.076,15
88,Feb 18 2019 01: +0,1.074,14
89,Feb 19 2019 01: +0,1.142,14
90,Feb 20 2019 01: +0,1.142,9
91,Feb 21 2019 01: +0,1.103,13
92,Feb 22 2019 01: +0,1.146,10
93,Feb 23 2019 01: +0,1.128,33
94,Feb 24 2019 01: +0,1.123,18
95,Feb 25 2019 01: +0,1.101,15
96,Feb 26 2019 01: +0,1.064,19
97,Feb 27 2019 01: +0,1.123,11
98,Feb 28 2019 01: +0,1.257,13
99,Mar 01 2019 01: +0,1.03,16
100,Mar 02 2019 01: +0,1.143,17
101,Mar 03 2019 01: +0,1.2,21
102,Mar 04 2019 01: +0,1.203,19
103,Mar 05 2019 01: +0,1.263,14
104,Mar 06 2019 01: +0,1.195,12
105,Mar 07 2019 01: +0,1.132,10
106,Mar 08 2019 01: +0,1.27,22
107,Mar 09 2019 01: +0,1.196,23
108,Mar 10 2019 01: +0,1.258,14
109,Mar 11 2019 01: +0,1.22,16
110,Mar 12 2019 01: +0,1.221,9
111,Mar 13 2019 01: +0,1.237,13
112,Mar 14 2019 01: +0,1.24,11
113,Mar 15 2019 01: +0,1.24,14
114,Mar 16 2019 01: +0,1.376,22
115,Mar 17 2019 01: +0,1.271,8
116,Mar 18 2019 01: +0,1.396,7
117,Mar 19 2019 01: +0,1.271,14
118,Mar 20 2019 01: +0,1.228,12
119,Mar 21 2019 01: +0,1.187,10
120,Mar 22 2019 01: +0,1.125,22
121,Mar 23 2019 01: +0,1.198,9
122,Mar 24 2019 01: +0,1.134,15
123,Mar 25 2019 01: +0,1.22,17
124,Mar 26 2019 01: +0,1.242,14
125,Mar 27 2019 01: +0,0.993,16
126,Mar 28 2019 01: +0,1.15,7
127,Mar 29 2019 01: +0,1.121,17
128,Mar 30 2019 01: +0,1.118,9
129,Mar 31 2019 01: +0,1.119,15
130,Apr 01 2019 01: +0,1.111,19
131,Apr 02 2019 01: +0,1.084,13
132,Apr 03 2019 01: +0,1.125,83
133,Apr 04 2019 01: +0,1.102,11
134,Apr 05 2019 01: +0,1.117,18
135,Apr 06 2019 01: +0,1.087,12
136,Apr 07 2019 01: +0,1.087,18
137,Apr 08 2019 01: +0,1.152,15
138,Apr 09 2019 01: +0,1.156,15
139,Apr 10 2019 01: +0,1.203,9
140,Apr 11 2019 01: +0,1.264,13
141,Apr 12 2019 01: +0,1.234,10
142,Apr 13 2019 01: +0,1.215,14
143,Apr 14 2019 01: +0,1.216,15
144,Apr 15 2019 01: +0,1.226,15
145,Apr 16 2019 01: +0,1.311,5
146,Apr 17 2019 01: +0,1.142,9
147,Apr 18 2019 01: +0,1.336,18
148,Apr 19 2019 01: +0,1.266,11
149,Apr 20 2019 01: +0,1.26,9
150,Apr 21 2019 01: +0,1.478,18
151,Apr 22 2019 01: +0,1.47,13
152,Apr 23 2019 01: +0,1.32,10
153,Apr 24 2019 01: +0,1.425,11
154,Apr 25 2019 01: +0,1.347,9
155,Apr 26 2019 01: +0,1.321,10
156,Apr 27 2019 01: +0,1.299,7
157,Apr 28 2019 01: +0,1.184,9
158,Apr 29 2019 01: +0,1.221,12
159,Apr 30 2019 01: +0,1.243,13
160,May 01 2019 01: +0,1.241,9
161,May 02 2019 01: +0,1.265,10
162,May 03 2019 01: +0,1.21,10
163,May 04 2019 01: +0,1.201,20
164,May 05 2019 01: +0,1.185,16
165,May 06 2019 01: +0,1.23,11
166,May 07 2019 01: +0,1.285,6
167,May 08 2019 01: +0,1.117,13
168,May 09 2019 01: +0,1.197,13
169,May 10 2019 01: +0,1.199,16
170,May 11 2019 01: +0,1.207,16
171,May 12 2019 01: +0,1.206,15
172,May 13 2019 01: +0,1.268,9
173,May 14 2019 01: +0,1.258,5
174,May 15 2019 01: +0,1.105,12
175,May 16 2019 01: +0,1.164,10
176,May 17 2019 01: +0,1.147,12
177,May 18 2019 01: +0,1.157,15
178,May 19 2019 01: +0,1.29,13
179,May 20 2019 01: +0,1.253,7
180,May 21 2019 01: +0,1.336,6
181,May 22 2019 01: +0,1.204,6
182,May 23 2019 01: +0,1.105,8
183,May 24 2019 01: +0,1.127,7
184,May 25 2019 01: +0,1.017,10
185,May 26 2019 01: +0,1.135,11
186,May 27 2019 01: +0,1.198,10
187,May 28 2019 01: +0,1.073,6
188,May 29 2019 01: +0,1.116,10
189,May 30 2019 01: +0,1.154,7
190,May 31 2019 01: +0,1.118,12
191,Jun 01 2019 01: +0,1.108,7
192,Jun 02 2019 01: +0,1.224,11
193,Jun 03 2019 01: +0,1.252,10
194,Jun 04 2019 01: +0,1.134,8
195,Jun 05 2019 01: +0,1.143,14
196,Jun 06 2019 01: +0,1.238,17
197,Jun 07 2019 01: +0,1.243,12
198,Jun 08 2019 01: +0,1.259,12
199,Jun 09 2019 01: +0,1.352,23
200,Jun 10 2019 01: +0,1.399,13
201,Jun 11 2019 01: +0,1.301,10
202,Jun 12 2019 01: +0,1.326,13
203,Jun 13 2019 01: +0,1.355,11
