,time,price,volume
0,Sep 27 2019 01: +0,2.014,29
1,Sep 28 2019 01: +0,1.84,23
2,Sep 29 2019 01: +0,1.765,23
3,Sep 30 2019 01: +0,1.826,21
4,Oct 01 2019 01: +0,1.723,24
5,Oct 02 2019 01: +0,1.782,16
6,Oct 03 2019 01: +0,1.615,38
7,Oct 04 2019 01: +0,1.643,29
8,Oct 05 2019 01: +0,1.552,34
9,Oct 06 2019 01: +0,1.557,28
10,Oct 07 2019 01: +0,1.595,22
11,Oct 08 2019 01: +0,1.521,20
12,Oct 09 2019 01: +0,1.492,14
13,Oct 10 2019 01: +0,1.755,14
14,Oct 11 2019 01: +0,1.659,18
15,Oct 12 2019 01: +0,1.714,27
16,Oct 13 2019 01: +0,1.619,21
17,Oct 14 2019 01: +0,1.612,21
18,Oct 15 2019 01: +0,1.819,15
19,Oct 16 2019 01: +0,1.758,17
20,Oct 17 2019 01: +0,1.753,16
21,Oct 18 2019 01: +0,1.754,26
22,Oct 19 2019 01: +0,1.673,27
23,Oct 20 2019 01: +0,1.555,15
24,Oct 21 2019 01: +0,1.561,10
25,Oct 22 2019 01: +0,1.518,20
26,Oct 23 2019 01: +0,1.573,14
27,Oct 24 2019 01: +0,1.472,14
28,Oct 25 2019 01: +0,1.499,20
29,Oct 26 2019 01: +0,1.437,7
30,Oct 27 2019 01: +0,1.587,17
31,Oct 28 2019 01: +0,1.703,5
32,Oct 29 2019 01: +0,1.755,15
33,Oct 30 2019 01: +0,1.475,9
34,Oct 31 2019 01: +0,1.587,13
35,Nov 01 2019 01: +0,1.631,15
36,Nov 02 2019 01: +0,1.543,16
37,Nov 03 2019 01: +0,1.7,14
38,Nov 04 2019 01: +0,1.709,11
39,Nov 05 2019 01: +0,1.626,14
40,Nov 06 2019 01: +0,1.607,17
41,Nov 07 2019 01: +0,1.699,14
42,Nov 08 2019 01: +0,1.648,15
43,Nov 09 2019 01: +0,1.701,20
44,Nov 10 2019 01: +0,1.71,12
45,Nov 11 2019 01: +0,1.758,17
46,Nov 12 2019 01: +0,1.732,11
47,Nov 13 2019 01: +0,1.718,13
48,Nov 14 2019 01: +0,1.703,14
49,Nov 15 2019 01: +0,1.756,18
50,Nov 16 2019 01: +0,1.721,18
51,Nov 17 2019 01: +0,1.703,17
52,Nov 18 2019 01: +0,1.858,18
53,Nov 19 2019 01: +0,1.684,11
