,time,price,volume
0,Mar 05 2020 01: +0,4.007,110
1,Mar 06 2020 01: +0,4.602,303
2,Mar 07 2020 01: +0,5.474,260
3,Mar 08 2020 01: +0,5.033,194
4,Mar 09 2020 01: +0,4.698,127
5,Mar 10 2020 01: +0,4.023,115
6,Mar 11 2020 01: +0,4.137,138
7,Mar 12 2020 01: +0,4.162,127
8,Mar 13 2020 01: +0,4.157,135
9,Mar 14 2020 01: +0,4.077,162
10,Mar 15 2020 01: +0,4.266,121
11,Mar 16 2020 01: +0,3.976,102
12,Mar 17 2020 01: +0,4.369,113
13,Mar 18 2020 01: +0,3.999,81
14,Mar 19 2020 01: +0,4.202,110
15,Mar 20 2020 01: +0,4.169,106
16,Mar 21 2020 01: +0,4.132,154
17,Mar 22 2020 01: +0,4.194,108
18,Mar 23 2020 01: +0,4.254,106
19,Mar 24 2020 01: +0,4.102,106
20,Mar 25 2020 01: +0,4.183,140
21,Mar 26 2020 01: +0,3.954,132
22,Mar 27 2020 01: +0,3.772,160
23,Mar 28 2020 01: +0,3.553,196
24,Mar 29 2020 01: +0,3.993,171
25,Mar 30 2020 01: +0,4.019,91
26,Mar 31 2020 01: +0,3.965,125
27,Apr 01 2020 01: +0,4.101,102
28,Apr 02 2020 01: +0,4.16,174
29,Apr 03 2020 01: +0,4.413,129
30,Apr 04 2020 01: +0,4.472,76
31,Apr 05 2020 01: +0,4.378,99
32,Apr 06 2020 01: +0,4.507,63
33,Apr 07 2020 01: +0,4.497,96
34,Apr 08 2020 01: +0,4.6,85
35,Apr 09 2020 01: +0,4.772,128
36,Apr 10 2020 01: +0,4.892,91
37,Apr 11 2020 01: +0,4.762,95
38,Apr 12 2020 01: +0,4.794,106
39,Apr 13 2020 01: +0,4.558,88
40,Apr 14 2020 01: +0,4.688,81
41,Apr 15 2020 01: +0,4.711,77
42,Apr 16 2020 01: +0,4.958,148
43,Apr 17 2020 01: +0,5.613,171
44,Apr 18 2020 01: +0,6.119,140
45,Apr 19 2020 01: +0,6.312,91
46,Apr 20 2020 01: +0,6.823,94
47,Apr 21 2020 01: +0,6.606,86
48,Apr 22 2020 01: +0,6.281,69
49,Apr 23 2020 01: +0,6.235,82
50,Apr 24 2020 01: +0,6.288,64
51,Apr 25 2020 01: +0,6.168,93
52,Apr 26 2020 01: +0,6.037,57
53,Apr 27 2020 01: +0,6.001,61
