,time,price,volume
0,Aug 13 2020 01: +0,1.932,16
1,Aug 14 2020 01: +0,1.703,29
2,Aug 15 2020 01: +0,1.619,24
3,Aug 16 2020 01: +0,1.929,17
4,Aug 17 2020 01: +0,1.592,15
5,Aug 18 2020 01: +0,1.555,14
6,Aug 19 2020 01: +0,1.524,12
7,Aug 20 2020 01: +0,1.419,23
8,Aug 21 2020 01: +0,1.456,20
9,Aug 22 2020 01: +0,1.338,23
10,Aug 23 2020 01: +0,1.493,26
11,Aug 24 2020 01: +0,1.423,23
12,Aug 25 2020 01: +0,1.364,23
13,Aug 26 2020 01: +0,1.371,21
14,Aug 27 2020 01: +0,1.311,24
15,Aug 28 2020 01: +0,1.398,26
16,Aug 29 2020 01: +0,1.34,17
17,Aug 30 2020 01: +0,1.312,18
18,Aug 31 2020 01: +0,1.284,31
19,Sep 01 2020 01: +0,1.278,15
20,Sep 02 2020 01: +0,1.472,20
21,Sep 03 2020 01: +0,1.365,14
22,Sep 04 2020 01: +0,1.416,27
23,Sep 05 2020 01: +0,1.326,15
24,Sep 06 2020 01: +0,1.404,18
25,Sep 07 2020 01: +0,1.455,7
26,Sep 08 2020 01: +0,1.335,13
27,Sep 09 2020 01: +0,1.339,12
28,Sep 10 2020 01: +0,1.305,16
29,Sep 11 2020 01: +0,1.162,20
30,Sep 12 2020 01: +0,1.23,21
31,Sep 13 2020 01: +0,1.247,20
32,Sep 14 2020 01: +0,1.225,17
33,Sep 15 2020 01: +0,1.178,19
34,Sep 16 2020 01: +0,1.091,15
35,Sep 17 2020 01: +0,1.123,27
36,Sep 18 2020 01: +0,1.099,26
37,Sep 19 2020 01: +0,1.079,27
38,Sep 20 2020 01: +0,1.103,21
39,Sep 21 2020 01: +0,1.04,17
40,Sep 22 2020 01: +0,1.093,34
41,Sep 23 2020 01: +0,1.119,20
42,Sep 24 2020 01: +0,1.056,31
43,Sep 25 2020 01: +0,1.069,38
44,Sep 26 2020 01: +0,1.071,20
45,Sep 27 2020 01: +0,1.053,25
46,Sep 28 2020 01: +0,1.009,30
47,Sep 29 2020 01: +0,1.047,22
48,Sep 30 2020 01: +0,1.02,19
49,Oct 01 2020 01: +0,1.045,32
50,Oct 02 2020 01: +0,1.022,20
51,Oct 03 2020 01: +0,1.032,27
52,Oct 04 2020 01: +0,1.079,22
53,Oct 05 2020 01: +0,1.064,20
54,Oct 06 2020 01: +0,1.088,13
55,Oct 07 2020 01: +0,1.125,26
56,Oct 08 2020 01: +0,1.197,20
57,Oct 09 2020 01: +0,1.139,17
58,Oct 10 2020 01: +0,1.136,18
59,Oct 11 2020 01: +0,1.181,17
60,Oct 12 2020 01: +0,1.11,24
61,Oct 13 2020 01: +0,1.156,14
62,Oct 14 2020 01: +0,1.137,12
63,Oct 15 2020 01: +0,1.172,14
64,Oct 16 2020 01: +0,1.105,16
65,Oct 17 2020 01: +0,1.201,22
66,Oct 18 2020 01: +0,1.201,17
67,Oct 19 2020 01: +0,1.147,24
68,Oct 20 2020 01: +0,1.181,17
69,Oct 21 2020 01: +0,1.188,12
70,Oct 22 2020 01: +0,1.173,13
71,Oct 23 2020 01: +0,1.072,16
72,Oct 24 2020 01: +0,1.152,24
73,Oct 25 2020 01: +0,1.193,11
74,Oct 26 2020 01: +0,1.186,17
75,Oct 27 2020 01: +0,1.175,15
76,Oct 28 2020 01: +0,1.139,13
77,Oct 29 2020 01: +0,1.203,19
78,Oct 30 2020 01: +0,1.042,25
79,Oct 31 2020 01: +0,1.095,18
80,Nov 01 2020 01: +0,1.239,12
81,Nov 02 2020 01: +0,1.167,14
82,Nov 03 2020 01: +0,1.106,14
83,Nov 04 2020 01: +0,1.145,17
84,Nov 05 2020 01: +0,1.23,16
85,Nov 06 2020 01: +0,1.189,13
86,Nov 07 2020 01: +0,1.163,19
87,Nov 08 2020 01: +0,1.275,22
88,Nov 09 2020 01: +0,1.325,11
89,Nov 10 2020 01: +0,1.276,14
90,Nov 11 2020 01: +0,1.301,16
91,Nov 12 2020 01: +0,1.228,15
92,Nov 13 2020 01: +0,1.239,12
93,Nov 14 2020 01: +0,1.282,6
94,Nov 15 2020 01: +0,1.241,13
95,Nov 16 2020 01: +0,1.249,13
96,Nov 17 2020 01: +0,1.327,5
97,Nov 18 2020 01: +0,1.229,10
98,Nov 19 2020 01: +0,1.303,12
99,Nov 20 2020 01: +0,1.224,11
100,Nov 21 2020 01: +0,1.261,17
101,Nov 22 2020 01: +0,1.247,7
102,Nov 23 2020 01: +0,1.259,13
103,Nov 24 2020 01: +0,1.291,9
104,Nov 25 2020 01: +0,1.222,10
105,Nov 26 2020 01: +0,1.204,8
106,Nov 27 2020 01: +0,1.046,9
107,Nov 28 2020 01: +0,1.157,13
108,Nov 29 2020 01: +0,1.126,8
109,Nov 30 2020 01: +0,1.098,12
110,Dec 01 2020 01: +0,1.162,10
111,Dec 02 2020 01: +0,1.123,15
112,Dec 03 2020 01: +0,1.237,10
113,Dec 04 2020 01: +0,1.152,16
114,Dec 05 2020 01: +0,1.259,17
115,Dec 06 2020 01: +0,1.216,9
116,Dec 07 2020 01: +0,1.188,7
117,Dec 08 2020 01: +0,1.234,11
118,Dec 09 2020 01: +0,1.173,15
119,Dec 10 2020 01: +0,1.189,9
120,Dec 11 2020 01: +0,1.168,14
121,Dec 12 2020 01: +0,1.164,16
122,Dec 13 2020 01: +0,1.181,20
123,Dec 14 2020 01: +0,1.25,9
124,Dec 15 2020 01: +0,1.2,10
125,Dec 16 2020 01: +0,1.108,16
126,Dec 17 2020 01: +0,1.206,21
127,Dec 18 2020 01: +0,1.167,16
128,Dec 19 2020 01: +0,1.204,14
129,Dec 20 2020 01: +0,1.17,20
130,Dec 21 2020 01: +0,1.23,11
131,Dec 22 2020 01: +0,1.213,13
132,Dec 23 2020 01: +0,1.175,7
133,Dec 24 2020 01: +0,1.139,10
134,Dec 25 2020 01: +0,1.247,16
135,Dec 26 2020 01: +0,1.331,9
136,Dec 27 2020 01: +0,1.34,8
137,Dec 28 2020 01: +0,1.368,15
138,Dec 29 2020 01: +0,1.302,12
139,Dec 30 2020 01: +0,1.342,14
140,Dec 31 2020 01: +0,1.324,19
141,Jan 01 2021 01: +0,1.268,12
142,Jan 02 2021 01: +0,1.303,26
143,Jan 03 2021 01: +0,1.359,8
144,Jan 04 2021 01: +0,1.278,19
145,Jan 05 2021 01: +0,1.409,12
146,Jan 06 2021 01: +0,1.317,22
147,Jan 07 2021 01: +0,1.387,21
148,Jan 08 2021 01: +0,1.455,23
149,Jan 09 2021 01: +0,1.5,44
150,Jan 10 2021 01: +0,1.67,28
151,Jan 11 2021 01: +0,1.668,30
152,Jan 12 2021 01: +0,1.703,25
153,Jan 13 2021 01: +0,1.827,31
154,Jan 14 2021 01: +0,2.105,32
155,Jan 15 2021 01: +0,1.991,21
156,Jan 16 2021 01: +0,2.07,22
157,Jan 17 2021 01: +0,2.082,32
158,Jan 18 2021 01: +0,2.239,26
159,Jan 19 2021 01: +0,2.323,22
160,Jan 20 2021 01: +0,2.113,26
161,Jan 21 2021 01: +0,2.202,24
162,Jan 22 2021 01: +0,2.26,28
163,Jan 23 2021 01: +0,2.333,23
164,Jan 24 2021 01: +0,2.686,21
165,Jan 25 2021 01: +0,2.484,20
166,Jan 26 2021 01: +0,2.389,18
167,Jan 27 2021 01: +0,2.307,21
168,Jan 28 2021 01: +0,2.382,19
169,Jan 29 2021 01: +0,2.422,27
170,Jan 30 2021 01: +0,2.557,20
171,Jan 31 2021 01: +0,2.514,8
172,Feb 01 2021 01: +0,2.517,14
173,Feb 02 2021 01: +0,2.454,17
174,Feb 03 2021 01: +0,2.339,13
175,Feb 04 2021 01: +0,2.526,17
176,Feb 05 2021 01: +0,2.597,19
177,Feb 06 2021 01: +0,2.736,26
178,Feb 07 2021 01: +0,3.142,18
179,Feb 08 2021 01: +0,3.243,22
180,Feb 09 2021 01: +0,3.317,18
181,Feb 10 2021 01: +0,2.957,14
182,Feb 11 2021 01: +0,2.645,21
183,Feb 12 2021 01: +0,2.523,31
184,Feb 13 2021 01: +0,2.525,19
185,Feb 14 2021 01: +0,2.728,19
186,Feb 15 2021 01: +0,2.499,10
187,Feb 16 2021 01: +0,2.851,8
188,Feb 17 2021 01: +0,3.0,12
189,Feb 18 2021 01: +0,2.73,5
190,Feb 19 2021 01: +0,2.291,10
191,Feb 20 2021 01: +0,2.527,7
192,Feb 21 2021 01: +0,2.654,7
193,Feb 22 2021 01: +0,2.64,7
194,Feb 23 2021 01: +0,2.838,8
195,Feb 24 2021 01: +0,2.648,5
196,Feb 25 2021 01: +0,2.625,8
197,Feb 26 2021 01: +0,2.31,9
198,Feb 27 2021 01: +0,2.131,16
199,Feb 28 2021 01: +0,2.197,12
200,Mar 01 2021 01: +0,2.001,6
201,Mar 02 2021 01: +0,1.979,9
202,Mar 03 2021 01: +0,1.882,12
203,Mar 04 2021 01: +0,1.929,15
204,Mar 05 2021 01: +0,2.309,14
205,Mar 06 2021 01: +0,2.636,14
206,Mar 07 2021 01: +0,2.543,9
207,Mar 08 2021 01: +0,2.151,8
208,Mar 09 2021 01: +0,2.298,11
209,Mar 10 2021 01: +0,2.419,8
210,Mar 11 2021 01: +0,2.439,9
211,Mar 12 2021 01: +0,2.175,5
212,Mar 13 2021 01: +0,2.161,13
213,Mar 14 2021 01: +0,2.441,10
214,Mar 15 2021 01: +0,2.342,9
215,Mar 16 2021 01: +0,2.477,4
216,Mar 17 2021 01: +0,2.005,19
217,Mar 18 2021 01: +0,2.223,9
218,Mar 19 2021 01: +0,1.868,15
219,Mar 20 2021 01: +0,2.057,13
220,Mar 21 2021 01: +0,1.977,8
221,Mar 22 2021 01: +0,2.267,6
222,Mar 23 2021 01: +0,2.361,8
223,Mar 24 2021 01: +0,1.937,6
224,Mar 25 2021 01: +0,2.051,4
225,Mar 26 2021 01: +0,1.928,9
226,Mar 27 2021 01: +0,1.841,8
227,Mar 28 2021 01: +0,2.015,6
228,Mar 29 2021 01: +0,1.972,15
229,Mar 30 2021 01: +0,2.044,7
230,Mar 31 2021 01: +0,2.111,8
231,Apr 01 2021 01: +0,1.867,8
232,Apr 02 2021 01: +0,1.929,13
233,Apr 03 2021 01: +0,2.083,9
234,Apr 04 2021 01: +0,2.101,5
235,Apr 05 2021 01: +0,2.199,17
236,Apr 06 2021 01: +0,2.325,12
237,Apr 07 2021 01: +0,2.394,5
238,Apr 08 2021 01: +0,2.244,14
239,Apr 09 2021 01: +0,2.074,8
240,Apr 10 2021 01: +0,2.074,10
241,Apr 11 2021 01: +0,2.325,8
242,Apr 12 2021 01: +0,2.269,8
243,Apr 13 2021 01: +0,2.24,6
244,Apr 14 2021 01: +0,2.33,4
245,Apr 14 2021 06: +0,2.33,1
246,Apr 14 2021 11: +0,2.319,2
247,Apr 14 2021 15: +0,2.326,1
248,Apr 14 2021 16: +0,1.742,3
249,Apr 14 2021 23: +0,2.1,1
250,Apr 15 2021 01: +0,2.27,1
251,Apr 15 2021 05: +0,2.318,1
252,Apr 15 2021 06: +0,2.319,2
253,Apr 15 2021 10: +0,2.065,1
254,Apr 15 2021 11: +0,2.057,1
255,Apr 15 2021 13: +0,2.057,1
256,Apr 15 2021 16: +0,2.341,1
257,Apr 15 2021 18: +0,0.954,1
258,Apr 16 2021 04: +0,1.771,1
259,Apr 16 2021 05: +0,1.81,1
260,Apr 16 2021 11: +0,2.01,1
261,Apr 16 2021 12: +0,1.713,2
262,Apr 16 2021 15: +0,2.02,1
263,Apr 16 2021 16: +0,1.592,2
264,Apr 16 2021 17: +0,2.01,1
265,Apr 16 2021 19: +0,1.693,2
266,Apr 16 2021 21: +0,2.024,1
267,Apr 16 2021 23: +0,1.725,1
268,Apr 17 2021 03: +0,1.97,1
269,Apr 17 2021 05: +0,1.98,1
270,Apr 17 2021 10: +0,1.997,1
271,Apr 17 2021 15: +0,2.059,1
272,Apr 17 2021 17: +0,1.214,1
273,Apr 17 2021 22: +0,2.15,1
274,Apr 18 2021 02: +0,2.16,1
275,Apr 18 2021 11: +0,1.965,2
276,Apr 18 2021 13: +0,2.156,1
277,Apr 18 2021 18: +0,2.216,1
278,Apr 18 2021 20: +0,2.23,1
279,Apr 18 2021 22: +0,2.0,1
280,Apr 19 2021 01: +0,2.25,2
281,Apr 19 2021 02: +0,2.3,1
282,Apr 19 2021 06: +0,2.326,1
283,Apr 19 2021 10: +0,2.069,1
284,Apr 19 2021 15: +0,2.372,1
285,Apr 19 2021 22: +0,2.36,1
286,Apr 20 2021 00: +0,2.36,1
287,Apr 20 2021 08: +0,2.3,1
288,Apr 20 2021 12: +0,2.36,1
289,Apr 20 2021 17: +0,2.32,2
290,Apr 20 2021 20: +0,2.35,1
291,Apr 20 2021 22: +0,1.842,1
292,Apr 21 2021 09: +0,2.312,1
