,time,price,volume
0,Sep 14 2018 01: +0,2.098,1
1,Sep 15 2018 01: +0,1.671,12
2,Sep 16 2018 01: +0,1.614,9
3,Sep 17 2018 01: +0,1.5,7
4,Sep 18 2018 01: +0,1.626,7
5,Sep 19 2018 01: +0,1.554,9
6,Sep 20 2018 01: +0,1.685,17
7,Sep 21 2018 01: +0,1.76,12
8,Sep 22 2018 01: +0,1.748,10
9,Sep 23 2018 01: +0,1.833,10
10,Sep 24 2018 01: +0,1.791,5
11,Sep 25 2018 01: +0,1.772,6
12,Sep 26 2018 01: +0,1.775,14
13,Sep 27 2018 01: +0,1.741,7
14,Sep 28 2018 01: +0,1.741,10
15,Sep 29 2018 01: +0,1.814,8
16,Sep 30 2018 01: +0,1.893,11
17,Oct 01 2018 01: +0,2.595,8
18,Oct 02 2018 01: +0,2.865,2
19,Oct 03 2018 01: +0,2.46,4
20,Oct 04 2018 01: +0,2.134,5
21,Oct 05 2018 01: +0,1.896,6
22,Oct 06 2018 01: +0,1.959,19
23,Oct 07 2018 01: +0,2.511,7
24,Oct 08 2018 01: +0,2.286,5
25,Oct 09 2018 01: +0,2.342,5
26,Oct 10 2018 01: +0,2.396,3
27,Oct 11 2018 01: +0,2.532,7
28,Oct 12 2018 01: +0,2.522,10
29,Oct 13 2018 01: +0,2.28,3
30,Oct 14 2018 01: +0,2.557,11
31,Oct 15 2018 01: +0,2.095,5
32,Oct 16 2018 01: +0,2.484,8
33,Oct 17 2018 01: +0,2.583,3
34,Oct 18 2018 01: +0,2.181,9
35,Oct 19 2018 01: +0,2.366,9
36,Oct 20 2018 01: +0,2.268,10
37,Oct 21 2018 01: +0,2.164,7
38,Oct 22 2018 01: +0,2.305,11
39,Oct 23 2018 01: +0,2.232,12
40,Oct 24 2018 01: +0,2.382,5
41,Oct 25 2018 01: +0,2.361,5
42,Oct 26 2018 01: +0,2.47,10
43,Oct 27 2018 01: +0,2.294,11
44,Oct 28 2018 01: +0,2.504,4
45,Oct 29 2018 01: +0,2.596,8
46,Oct 30 2018 01: +0,2.421,6
47,Oct 31 2018 01: +0,2.331,6
48,Nov 01 2018 01: +0,2.271,18
49,Nov 02 2018 01: +0,2.238,11
50,Nov 03 2018 01: +0,2.447,10
51,Nov 04 2018 01: +0,2.468,5
52,Nov 05 2018 01: +0,2.422,8
53,Nov 06 2018 01: +0,2.424,10
54,Nov 07 2018 01: +0,2.543,5
55,Nov 08 2018 01: +0,2.43,5
56,Nov 09 2018 01: +0,2.175,4
57,Nov 10 2018 01: +0,2.415,5
58,Nov 11 2018 01: +0,2.297,6
59,Nov 12 2018 01: +0,2.376,6
60,Nov 13 2018 01: +0,2.414,4
61,Nov 14 2018 01: +0,2.467,5
62,Nov 15 2018 01: +0,2.573,6
63,Nov 16 2018 01: +0,2.587,5
64,Nov 17 2018 01: +0,2.497,8
65,Nov 18 2018 01: +0,2.566,4
66,Nov 19 2018 01: +0,2.758,4
67,Nov 20 2018 01: +0,2.795,6
68,Nov 21 2018 01: +0,2.955,11
69,Nov 22 2018 01: +0,2.822,7
70,Nov 23 2018 01: +0,2.739,3
71,Nov 24 2018 01: +0,2.492,4
72,Nov 25 2018 01: +0,2.904,7
73,Nov 26 2018 01: +0,3.028,4
74,Nov 27 2018 01: +0,3.216,5
75,Nov 28 2018 01: +0,3.589,3
76,Nov 29 2018 01: +0,3.527,3
77,Nov 30 2018 01: +0,3.057,3
78,Dec 01 2018 01: +0,2.978,11
79,Dec 02 2018 01: +0,3.207,1
