,time,price,volume
0,Feb 15 2019 01: +0,1.603,49
1,Feb 16 2019 01: +0,1.798,54
2,Feb 17 2019 01: +0,1.74,54
3,Feb 18 2019 01: +0,1.629,35
4,Feb 19 2019 01: +0,1.675,37
5,Feb 20 2019 01: +0,1.677,50
6,Feb 21 2019 01: +0,1.661,39
7,Feb 22 2019 01: +0,1.669,45
8,Feb 23 2019 01: +0,1.598,69
9,Feb 24 2019 01: +0,1.669,50
10,Feb 25 2019 01: +0,1.574,30
11,Feb 26 2019 01: +0,1.622,39
12,Feb 27 2019 01: +0,1.686,38
13,Feb 28 2019 01: +0,1.708,36
14,Mar 01 2019 01: +0,1.665,39
15,Mar 02 2019 01: +0,1.761,43
16,Mar 03 2019 01: +0,1.722,29
17,Mar 04 2019 01: +0,1.711,31
18,Mar 05 2019 01: +0,1.762,31
19,Mar 06 2019 01: +0,1.774,21
20,Mar 07 2019 01: +0,1.838,56
21,Mar 08 2019 01: +0,1.801,34
22,Mar 09 2019 01: +0,1.979,38
23,Mar 10 2019 01: +0,2.094,27
24,Mar 11 2019 01: +0,1.974,26
25,Mar 12 2019 01: +0,2.0,29
26,Mar 13 2019 01: +0,1.989,15
27,Mar 14 2019 01: +0,1.89,20
28,Mar 15 2019 01: +0,1.673,34
29,Mar 16 2019 01: +0,1.646,33
30,Mar 17 2019 01: +0,1.852,18
31,Mar 18 2019 01: +0,1.886,18
32,Mar 19 2019 01: +0,1.888,17
33,Mar 20 2019 01: +0,1.983,27
34,Mar 21 2019 01: +0,1.846,28
35,Mar 22 2019 01: +0,1.783,25
36,Mar 23 2019 01: +0,1.622,26
37,Mar 24 2019 01: +0,1.743,19
38,Mar 25 2019 01: +0,1.718,28
39,Mar 26 2019 01: +0,1.834,22
40,Mar 27 2019 01: +0,1.598,16
41,Mar 28 2019 01: +0,1.65,16
42,Mar 29 2019 01: +0,1.669,23
43,Mar 30 2019 01: +0,1.748,16
44,Mar 31 2019 01: +0,1.727,24
45,Apr 01 2019 01: +0,1.695,19
46,Apr 02 2019 01: +0,1.695,19
47,Apr 03 2019 01: +0,1.703,18
48,Apr 04 2019 01: +0,1.679,31
49,Apr 05 2019 01: +0,1.713,22
50,Apr 06 2019 01: +0,1.705,28
51,Apr 07 2019 01: +0,1.668,24
52,Apr 08 2019 01: +0,1.712,20
53,Apr 09 2019 01: +0,1.715,20
54,Apr 10 2019 01: +0,1.788,22
55,Apr 11 2019 01: +0,1.604,15
56,Apr 12 2019 01: +0,1.812,18
57,Apr 13 2019 01: +0,1.758,20
58,Apr 14 2019 01: +0,1.752,21
59,Apr 15 2019 01: +0,1.792,20
60,Apr 16 2019 01: +0,1.789,14
61,Apr 17 2019 01: +0,1.726,9
62,Apr 18 2019 01: +0,1.786,18
63,Apr 19 2019 01: +0,1.815,17
64,Apr 20 2019 01: +0,1.96,12
65,Apr 21 2019 01: +0,1.896,20
66,Apr 22 2019 01: +0,1.989,21
67,Apr 23 2019 01: +0,1.909,6
68,Apr 24 2019 01: +0,1.872,16
69,Apr 25 2019 01: +0,1.804,20
70,Apr 26 2019 01: +0,1.92,17
71,Apr 27 2019 01: +0,1.866,19
72,Apr 28 2019 01: +0,1.756,22
73,Apr 29 2019 01: +0,1.804,19
74,Apr 30 2019 01: +0,1.873,24
75,May 01 2019 01: +0,1.967,21
76,May 02 2019 01: +0,1.865,18
77,May 03 2019 01: +0,1.813,13
78,May 04 2019 01: +0,1.849,27
79,May 05 2019 01: +0,1.882,26
80,May 06 2019 01: +0,1.884,23
81,May 07 2019 01: +0,1.864,18
82,May 08 2019 01: +0,1.839,14
83,May 09 2019 01: +0,1.838,13
84,May 10 2019 01: +0,1.758,18
85,May 11 2019 01: +0,1.869,20
86,May 12 2019 01: +0,1.861,22
87,May 13 2019 01: +0,1.856,14
88,May 14 2019 01: +0,1.927,13
89,May 15 2019 01: +0,1.89,10
90,May 16 2019 01: +0,1.835,18
91,May 17 2019 01: +0,1.771,20
92,May 18 2019 01: +0,1.884,25
93,May 19 2019 01: +0,1.836,11
94,May 20 2019 01: +0,1.931,16
95,May 21 2019 01: +0,1.916,14
96,May 22 2019 01: +0,1.935,18
97,May 23 2019 01: +0,1.991,13
98,May 24 2019 01: +0,1.821,16
99,May 25 2019 01: +0,1.941,14
100,May 26 2019 01: +0,1.933,10
101,May 27 2019 01: +0,1.956,25
102,May 28 2019 01: +0,1.715,13
103,May 29 2019 01: +0,1.933,12
104,May 30 2019 01: +0,1.797,13
105,May 31 2019 01: +0,1.89,13
106,Jun 01 2019 01: +0,1.977,15
107,Jun 02 2019 01: +0,1.936,13
108,Jun 03 2019 01: +0,1.894,12
109,Jun 04 2019 01: +0,1.913,21
110,Jun 05 2019 01: +0,2.026,14
111,Jun 06 2019 01: +0,1.954,25
112,Jun 07 2019 01: +0,2.14,24
113,Jun 08 2019 01: +0,2.202,24
114,Jun 09 2019 01: +0,2.21,21
115,Jun 10 2019 01: +0,2.123,17
116,Jun 11 2019 01: +0,2.131,11
117,Jun 12 2019 01: +0,2.107,20
118,Jun 13 2019 01: +0,2.105,9
119,Jun 14 2019 01: +0,2.096,18
120,Jun 15 2019 01: +0,2.163,35
121,Jun 16 2019 01: +0,2.174,27
122,Jun 17 2019 01: +0,2.188,25
123,Jun 18 2019 01: +0,2.242,6
124,Jun 19 2019 01: +0,2.021,17
125,Jun 20 2019 01: +0,2.198,18
126,Jun 21 2019 01: +0,2.225,21
127,Jun 22 2019 01: +0,2.183,21
128,Jun 23 2019 01: +0,2.153,23
129,Jun 24 2019 01: +0,2.185,18
130,Jun 25 2019 01: +0,2.236,18
131,Jun 26 2019 01: +0,2.151,16
132,Jun 27 2019 01: +0,2.268,16
133,Jun 28 2019 01: +0,2.237,15
134,Jun 29 2019 01: +0,2.169,15
135,Jun 30 2019 01: +0,2.054,19
136,Jul 01 2019 01: +0,2.191,20
137,Jul 02 2019 01: +0,2.109,16
138,Jul 03 2019 01: +0,2.162,19
139,Jul 04 2019 01: +0,2.325,24
140,Jul 05 2019 01: +0,2.307,25
141,Jul 06 2019 01: +0,2.413,24
142,Jul 07 2019 01: +0,2.872,15
143,Jul 08 2019 01: +0,2.674,12
144,Jul 09 2019 01: +0,2.591,15
145,Jul 10 2019 01: +0,2.719,18
146,Jul 11 2019 01: +0,2.784,19
147,Jul 12 2019 01: +0,2.835,11
148,Jul 13 2019 01: +0,2.764,21
149,Jul 14 2019 01: +0,2.689,15
150,Jul 15 2019 01: +0,2.769,14
151,Jul 16 2019 01: +0,2.841,18
152,Jul 17 2019 01: +0,2.785,22
153,Jul 18 2019 01: +0,2.605,21
154,Jul 19 2019 01: +0,2.658,13
155,Jul 20 2019 01: +0,3.002,19
156,Jul 21 2019 01: +0,3.017,18
157,Jul 22 2019 01: +0,2.921,19
158,Jul 23 2019 01: +0,2.894,11
159,Jul 24 2019 01: +0,2.831,14
160,Jul 25 2019 01: +0,2.813,16
161,Jul 26 2019 01: +0,2.818,18
162,Jul 27 2019 01: +0,3.022,12
163,Jul 28 2019 01: +0,2.887,9
164,Jul 29 2019 01: +0,2.994,11
165,Jul 30 2019 01: +0,2.994,18
166,Jul 31 2019 01: +0,2.892,11
167,Aug 01 2019 01: +0,2.872,15
168,Aug 02 2019 01: +0,2.998,14
169,Aug 03 2019 01: +0,3.017,17
170,Aug 04 2019 01: +0,3.184,19
171,Aug 05 2019 01: +0,3.279,10
172,Aug 06 2019 01: +0,3.34,15
173,Aug 07 2019 01: +0,3.443,13
174,Aug 08 2019 01: +0,3.238,11
175,Aug 09 2019 01: +0,2.917,31
176,Aug 10 2019 01: +0,2.361,32
177,Aug 11 2019 01: +0,2.34,29
178,Aug 12 2019 01: +0,2.406,11
179,Aug 13 2019 01: +0,2.367,17
180,Aug 14 2019 01: +0,2.416,16
181,Aug 15 2019 01: +0,2.253,13
182,Aug 16 2019 01: +0,2.035,24
183,Aug 17 2019 01: +0,2.224,16
184,Aug 18 2019 01: +0,2.328,16
185,Aug 19 2019 01: +0,2.313,11
186,Aug 20 2019 01: +0,2.339,14
187,Aug 21 2019 01: +0,2.186,14
188,Aug 22 2019 01: +0,2.152,10
189,Aug 23 2019 01: +0,2.148,9
190,Aug 24 2019 01: +0,2.29,10
191,Aug 25 2019 01: +0,2.276,5
192,Aug 26 2019 01: +0,2.288,13
193,Aug 27 2019 01: +0,2.13,11
194,Aug 28 2019 01: +0,2.074,8
195,Aug 29 2019 01: +0,2.03,10
196,Aug 30 2019 01: +0,2.016,15
197,Aug 31 2019 01: +0,2.032,13
198,Sep 01 2019 01: +0,2.19,13
199,Sep 02 2019 01: +0,2.116,10
200,Sep 03 2019 01: +0,2.228,6
201,Sep 04 2019 01: +0,2.155,4
202,Sep 05 2019 01: +0,2.182,14
203,Sep 06 2019 01: +0,2.251,15
204,Sep 07 2019 01: +0,2.377,11
205,Sep 08 2019 01: +0,2.312,10
206,Sep 09 2019 01: +0,2.274,11
207,Sep 10 2019 01: +0,2.253,5
208,Sep 11 2019 01: +0,2.066,9
209,Sep 12 2019 01: +0,1.948,8
210,Sep 13 2019 01: +0,1.982,5
211,Sep 14 2019 01: +0,2.026,13
212,Sep 15 2019 01: +0,2.214,10
