,time,price,volume
0,Mar 15 2018 01: +0,2.306,1
1,Mar 16 2018 01: +0,2.189,4
2,Mar 17 2018 01: +0,1.994,14
3,Mar 18 2018 01: +0,1.8,7
4,Mar 19 2018 01: +0,1.613,6
5,Mar 20 2018 01: +0,1.905,6
6,Mar 21 2018 01: +0,1.69,5
7,Mar 23 2018 01: +0,1.664,6
8,Mar 24 2018 01: +0,1.576,5
9,Mar 25 2018 01: +0,1.553,5
10,Mar 26 2018 01: +0,1.676,14
11,Mar 27 2018 01: +0,1.729,3
12,Mar 28 2018 01: +0,1.803,6
13,Mar 29 2018 01: +0,1.837,4
14,Mar 30 2018 01: +0,1.639,6
15,Mar 31 2018 01: +0,1.791,8
16,Apr 01 2018 01: +0,1.866,3
17,Apr 02 2018 01: +0,1.991,5
18,Apr 03 2018 01: +0,1.864,8
19,Apr 04 2018 01: +0,1.643,5
20,Apr 05 2018 01: +0,1.818,6
21,Apr 06 2018 01: +0,1.993,7
22,Apr 07 2018 01: +0,2.155,7
23,Apr 08 2018 01: +0,2.658,4
24,Apr 09 2018 01: +0,2.088,3
25,Apr 10 2018 01: +0,2.59,1
26,Apr 11 2018 01: +0,1.596,1
27,Apr 12 2018 01: +0,1.855,4
28,Apr 13 2018 01: +0,1.882,2
29,Apr 14 2018 01: +0,1.95,1
30,Apr 15 2018 01: +0,2.001,8
31,Apr 16 2018 01: +0,2.198,1
32,Apr 17 2018 01: +0,2.24,5
33,Apr 18 2018 01: +0,2.287,1
34,Apr 19 2018 01: +0,1.911,6
35,Apr 20 2018 01: +0,2.046,11
36,Apr 21 2018 01: +0,2.296,3
37,Apr 22 2018 01: +0,2.37,5
38,Apr 24 2018 01: +0,2.36,2
39,Apr 25 2018 01: +0,2.427,5
40,Apr 26 2018 01: +0,2.397,3
41,Apr 27 2018 01: +0,2.141,4
42,Apr 28 2018 01: +0,2.099,3
43,Apr 29 2018 01: +0,2.533,5
44,Apr 30 2018 01: +0,2.844,3
45,May 01 2018 01: +0,2.674,2
46,May 02 2018 01: +0,2.285,1
47,May 04 2018 01: +0,2.115,4
48,May 05 2018 01: +0,2.352,6
49,May 06 2018 01: +0,2.434,6
50,May 07 2018 01: +0,2.44,1
51,May 08 2018 01: +0,2.381,1
52,May 09 2018 01: +0,2.504,3
53,May 10 2018 01: +0,2.395,2
54,May 12 2018 01: +0,2.49,1
55,May 13 2018 01: +0,2.286,5
56,May 14 2018 01: +0,2.319,5
57,May 15 2018 01: +0,2.5,1
58,May 17 2018 01: +0,2.563,2
59,May 19 2018 01: +0,2.109,2
60,May 20 2018 01: +0,2.504,1
61,May 21 2018 01: +0,2.414,2
62,May 22 2018 01: +0,2.072,2
63,May 23 2018 01: +0,2.543,4
64,May 24 2018 01: +0,2.178,1
65,May 25 2018 01: +0,2.352,2
66,May 26 2018 01: +0,2.106,3
67,May 27 2018 01: +0,2.326,2
68,May 28 2018 01: +0,2.193,4
69,May 29 2018 01: +0,2.391,3
70,May 30 2018 01: +0,2.537,3
71,May 31 2018 01: +0,2.58,3
72,Jun 01 2018 01: +0,2.5,2
73,Jun 02 2018 01: +0,2.6,2
74,Jun 04 2018 01: +0,2.485,2
75,Jun 05 2018 01: +0,2.409,1
76,Jun 06 2018 01: +0,2.484,4
77,Jun 07 2018 01: +0,2.66,3
78,Jun 08 2018 01: +0,2.8,2
79,Jun 09 2018 01: +0,2.708,2
80,Jun 10 2018 01: +0,2.861,4
81,Jun 11 2018 01: +0,2.7,1
82,Jun 12 2018 01: +0,2.852,4
83,Jun 15 2018 01: +0,2.559,4
84,Jun 16 2018 01: +0,2.773,2
85,Jun 18 2018 01: +0,2.625,1
86,Jun 19 2018 01: +0,2.52,2
87,Jun 20 2018 01: +0,2.638,2
88,Jun 21 2018 01: +0,2.644,4
89,Jun 22 2018 01: +0,2.041,3
90,Jun 23 2018 01: +0,2.438,3
91,Jun 24 2018 01: +0,2.452,4
92,Jun 25 2018 01: +0,2.28,2
93,Jun 26 2018 01: +0,2.202,2
94,Jun 27 2018 01: +0,2.314,5
95,Jun 28 2018 01: +0,2.42,1
96,Jun 29 2018 01: +0,2.274,7
97,Jun 30 2018 01: +0,2.286,2
98,Jul 01 2018 01: +0,2.3,1
99,Jul 02 2018 01: +0,2.529,5
100,Jul 03 2018 01: +0,2.66,1
101,Jul 04 2018 01: +0,2.699,4
102,Jul 05 2018 01: +0,2.708,4
103,Jul 06 2018 01: +0,2.721,2
104,Jul 07 2018 01: +0,2.277,4
105,Jul 08 2018 01: +0,2.733,5
106,Jul 09 2018 01: +0,2.73,1
107,Jul 10 2018 01: +0,2.85,3
108,Jul 11 2018 01: +0,2.889,2
109,Jul 12 2018 01: +0,2.924,6
110,Jul 13 2018 01: +0,2.908,1
111,Jul 16 2018 01: +0,3.276,3
112,Jul 17 2018 01: +0,3.36,3
113,Jul 18 2018 01: +0,3.521,2
114,Jul 19 2018 01: +0,3.163,4
115,Jul 20 2018 01: +0,3.479,2
116,Jul 21 2018 01: +0,2.469,1
117,Jul 22 2018 01: +0,3.246,4
118,Jul 23 2018 01: +0,3.207,4
119,Jul 25 2018 01: +0,2.739,3
120,Jul 26 2018 01: +0,3.237,5
121,Jul 27 2018 01: +0,3.51,1
122,Jul 28 2018 01: +0,2.87,1
123,Jul 29 2018 01: +0,3.394,1
124,Jul 30 2018 01: +0,2.554,1
125,Aug 01 2018 01: +0,3.096,5
126,Aug 02 2018 01: +0,3.257,3
127,Aug 03 2018 01: +0,3.423,1
128,Aug 04 2018 01: +0,3.35,3
129,Aug 05 2018 01: +0,3.457,3
130,Aug 06 2018 01: +0,3.44,2
131,Aug 07 2018 01: +0,3.0,1
132,Aug 08 2018 01: +0,3.844,3
133,Aug 09 2018 01: +0,3.335,1
134,Aug 10 2018 01: +0,3.04,2
135,Aug 11 2018 01: +0,6.44,1
136,Aug 12 2018 01: +0,2.67,1
137,Aug 13 2018 01: +0,4.5,2
138,Aug 15 2018 01: +0,4.432,2
139,Aug 16 2018 01: +0,3.902,3
140,Aug 17 2018 01: +0,3.98,1
