,time,price,volume
0,Nov 12 2020 01: +0,1.717,4
1,Nov 13 2020 01: +0,1.564,25
2,Nov 14 2020 01: +0,1.464,20
3,Nov 15 2020 01: +0,1.96,15
4,Nov 16 2020 01: +0,2.062,15
5,Nov 17 2020 01: +0,1.863,12
6,Nov 18 2020 01: +0,1.975,12
7,Nov 19 2020 01: +0,1.636,9
8,Nov 20 2020 01: +0,1.795,21
9,Nov 21 2020 01: +0,1.856,9
10,Nov 22 2020 01: +0,1.488,27
11,Nov 23 2020 01: +0,1.743,10
12,Nov 24 2020 01: +0,1.6,11
13,Nov 25 2020 01: +0,1.465,15
14,Nov 26 2020 01: +0,1.555,9
15,Nov 27 2020 01: +0,1.386,18
16,Nov 28 2020 01: +0,1.568,17
17,Nov 29 2020 01: +0,1.442,15
18,Nov 30 2020 01: +0,1.401,17
19,Dec 01 2020 01: +0,1.409,16
20,Dec 02 2020 01: +0,1.403,19
21,Dec 03 2020 01: +0,1.403,20
22,Dec 04 2020 01: +0,1.328,20
23,Dec 05 2020 01: +0,1.306,33
24,Dec 06 2020 01: +0,1.355,27
25,Dec 07 2020 01: +0,1.387,31
26,Dec 08 2020 01: +0,1.412,26
27,Dec 09 2020 01: +0,1.359,18
28,Dec 10 2020 01: +0,1.356,10
29,Dec 11 2020 01: +0,1.361,26
30,Dec 12 2020 01: +0,1.423,29
31,Dec 13 2020 01: +0,1.364,13
32,Dec 14 2020 01: +0,1.566,22
33,Dec 15 2020 01: +0,1.678,16
34,Dec 16 2020 01: +0,1.803,14
35,Dec 17 2020 01: +0,1.703,19
36,Dec 18 2020 01: +0,1.793,13
37,Dec 19 2020 01: +0,1.59,21
38,Dec 20 2020 01: +0,1.416,39
39,Dec 21 2020 01: +0,1.285,35
40,Dec 22 2020 01: +0,1.41,23
41,Dec 23 2020 01: +0,1.359,25
42,Dec 24 2020 01: +0,1.447,21
43,Dec 25 2020 01: +0,1.634,26
44,Dec 26 2020 01: +0,1.75,29
45,Dec 27 2020 01: +0,1.683,24
46,Dec 28 2020 01: +0,1.655,25
47,Dec 29 2020 01: +0,1.656,26
48,Dec 30 2020 01: +0,1.684,20
49,Dec 31 2020 01: +0,1.657,21
50,Jan 01 2021 01: +0,1.561,27
51,Jan 02 2021 01: +0,1.53,27
52,Jan 03 2021 01: +0,1.674,25
53,Jan 04 2021 01: +0,1.681,33
54,Jan 05 2021 01: +0,1.652,16
55,Jan 06 2021 01: +0,1.775,30
56,Jan 07 2021 01: +0,1.713,33
57,Jan 08 2021 01: +0,2.086,42
58,Jan 09 2021 01: +0,2.129,42
59,Jan 10 2021 01: +0,3.072,16
60,Jan 11 2021 01: +0,2.746,28
61,Jan 12 2021 01: +0,2.204,28
62,Jan 13 2021 01: +0,2.377,21
63,Jan 14 2021 01: +0,2.504,34
64,Jan 15 2021 01: +0,2.504,28
65,Jan 16 2021 01: +0,2.454,32
66,Jan 17 2021 01: +0,2.711,27
67,Jan 18 2021 01: +0,2.736,31
68,Jan 19 2021 01: +0,2.937,37
69,Jan 20 2021 01: +0,3.17,34
70,Jan 21 2021 01: +0,3.009,24
71,Jan 22 2021 01: +0,3.143,23
72,Jan 23 2021 01: +0,3.275,28
73,Jan 24 2021 01: +0,3.324,19
74,Jan 25 2021 01: +0,3.609,23
75,Jan 26 2021 01: +0,3.049,13
76,Jan 27 2021 01: +0,3.156,19
77,Jan 28 2021 01: +0,3.814,17
78,Jan 29 2021 01: +0,3.363,23
79,Jan 30 2021 01: +0,3.432,18
80,Jan 31 2021 01: +0,3.378,12
81,Feb 01 2021 01: +0,3.203,23
82,Feb 02 2021 01: +0,3.209,11
83,Feb 03 2021 01: +0,3.111,12
84,Feb 04 2021 01: +0,3.688,26
85,Feb 05 2021 01: +0,3.674,23
86,Feb 06 2021 01: +0,3.638,27
87,Feb 07 2021 01: +0,3.729,20
88,Feb 08 2021 01: +0,3.687,16
89,Feb 09 2021 01: +0,3.603,17
90,Feb 10 2021 01: +0,3.602,22
91,Feb 11 2021 01: +0,3.778,23
92,Feb 12 2021 01: +0,3.191,22
93,Feb 13 2021 01: +0,3.559,19
94,Feb 14 2021 01: +0,3.652,16
95,Feb 15 2021 01: +0,3.144,14
96,Feb 16 2021 01: +0,3.183,14
97,Feb 17 2021 01: +0,3.362,10
98,Feb 18 2021 01: +0,3.398,16
99,Feb 19 2021 01: +0,2.928,14
100,Feb 20 2021 01: +0,3.15,11
101,Feb 21 2021 01: +0,3.267,15
102,Feb 22 2021 01: +0,3.226,13
103,Feb 23 2021 01: +0,2.976,5
104,Feb 24 2021 01: +0,2.706,9
105,Feb 25 2021 01: +0,2.597,10
106,Feb 26 2021 01: +0,2.615,12
107,Feb 27 2021 01: +0,2.546,14
108,Feb 28 2021 01: +0,2.434,16
109,Mar 01 2021 01: +0,2.679,15
110,Mar 02 2021 01: +0,2.624,15
111,Mar 03 2021 01: +0,2.695,4
112,Mar 04 2021 01: +0,2.538,13
113,Mar 05 2021 01: +0,2.474,15
114,Mar 06 2021 01: +0,2.567,25
115,Mar 07 2021 01: +0,2.571,13
116,Mar 08 2021 01: +0,2.544,15
117,Mar 09 2021 01: +0,2.724,15
118,Mar 10 2021 01: +0,2.695,13
119,Mar 11 2021 01: +0,2.702,17
120,Mar 12 2021 01: +0,2.57,9
121,Mar 13 2021 01: +0,2.272,13
122,Mar 14 2021 01: +0,2.477,17
123,Mar 15 2021 01: +0,2.531,10
124,Mar 16 2021 01: +0,2.527,7
125,Mar 17 2021 01: +0,2.384,10
126,Mar 18 2021 01: +0,2.495,11
127,Mar 19 2021 01: +0,2.469,14
128,Mar 20 2021 01: +0,2.604,8
129,Mar 21 2021 01: +0,2.432,12
130,Mar 22 2021 01: +0,2.375,9
131,Mar 23 2021 01: +0,2.291,19
132,Mar 24 2021 01: +0,2.519,9
133,Mar 25 2021 01: +0,2.476,9
134,Mar 26 2021 01: +0,2.435,16
135,Mar 27 2021 01: +0,2.275,8
136,Mar 28 2021 01: +0,2.567,5
137,Mar 29 2021 01: +0,2.514,10
138,Mar 30 2021 01: +0,2.396,9
139,Mar 31 2021 01: +0,2.243,4
140,Apr 01 2021 01: +0,2.328,11
141,Apr 02 2021 01: +0,2.418,7
142,Apr 03 2021 01: +0,2.504,10
143,Apr 04 2021 01: +0,2.482,12
144,Apr 05 2021 01: +0,2.495,10
145,Apr 06 2021 01: +0,2.576,10
146,Apr 07 2021 01: +0,2.466,7
147,Apr 08 2021 01: +0,2.456,12
148,Apr 09 2021 01: +0,2.452,13
149,Apr 10 2021 01: +0,2.424,12
150,Apr 11 2021 01: +0,2.498,10
151,Apr 12 2021 01: +0,2.36,5
152,Apr 13 2021 01: +0,2.447,8
153,Apr 14 2021 01: +0,2.59,3
154,Apr 14 2021 06: +0,2.59,1
155,Apr 14 2021 15: +0,2.59,1
156,Apr 14 2021 20: +0,2.58,1
157,Apr 14 2021 22: +0,2.616,1
158,Apr 14 2021 23: +0,2.59,1
159,Apr 15 2021 04: +0,2.575,1
160,Apr 15 2021 06: +0,2.59,1
161,Apr 15 2021 15: +0,2.428,1
162,Apr 15 2021 16: +0,2.586,2
163,Apr 15 2021 17: +0,2.64,1
164,Apr 15 2021 21: +0,2.66,1
165,Apr 15 2021 22: +0,2.62,1
166,Apr 16 2021 06: +0,2.641,1
167,Apr 16 2021 07: +0,2.65,1
168,Apr 16 2021 13: +0,2.477,1
169,Apr 16 2021 16: +0,2.102,1
170,Apr 16 2021 22: +0,2.55,1
171,Apr 17 2021 03: +0,2.55,1
172,Apr 17 2021 05: +0,2.57,1
173,Apr 17 2021 07: +0,2.57,1
174,Apr 17 2021 10: +0,2.589,1
175,Apr 17 2021 13: +0,2.589,3
176,Apr 17 2021 17: +0,2.563,1
177,Apr 17 2021 20: +0,2.46,1
178,Apr 17 2021 21: +0,2.503,1
179,Apr 17 2021 22: +0,2.49,1
180,Apr 18 2021 01: +0,2.588,4
181,Apr 18 2021 05: +0,2.5,1
182,Apr 18 2021 07: +0,2.55,1
183,Apr 18 2021 08: +0,2.605,2
184,Apr 18 2021 09: +0,2.6,1
185,Apr 18 2021 11: +0,2.611,1
186,Apr 18 2021 13: +0,2.638,2
187,Apr 18 2021 15: +0,2.367,1
188,Apr 18 2021 17: +0,2.55,1
189,Apr 18 2021 20: +0,2.611,1
190,Apr 19 2021 03: +0,2.57,1
191,Apr 19 2021 06: +0,2.162,1
192,Apr 19 2021 10: +0,2.609,2
193,Apr 19 2021 16: +0,2.264,1
194,Apr 20 2021 11: +0,2.374,2
195,Apr 20 2021 12: +0,2.46,1
196,Apr 20 2021 13: +0,2.518,1
197,Apr 20 2021 16: +0,2.597,1
198,Apr 20 2021 21: +0,2.11,1
199,Apr 21 2021 02: +0,2.11,1
200,Apr 21 2021 07: +0,2.411,2
201,Apr 21 2021 14: +0,2.423,1
202,Apr 21 2021 17: +0,2.444,1
203,Apr 21 2021 18: +0,2.506,1
204,Apr 21 2021 22: +0,2.276,2
205,Apr 21 2021 23: +0,2.02,1
206,Apr 22 2021 01: +0,2.39,1
207,Apr 22 2021 07: +0,2.38,1
208,Apr 22 2021 14: +0,2.304,1
209,Apr 22 2021 17: +0,2.1,1
210,Apr 22 2021 18: +0,2.16,1
211,Apr 22 2021 21: +0,2.3,2
212,Apr 22 2021 22: +0,2.21,1
213,Apr 23 2021 03: +0,2.253,1
214,Apr 23 2021 04: +0,2.285,2
215,Apr 23 2021 05: +0,2.31,1
216,Apr 23 2021 07: +0,2.3,1
217,Apr 23 2021 08: +0,2.31,2
218,Apr 23 2021 09: +0,2.309,1
219,Apr 23 2021 10: +0,2.313,1
220,Apr 23 2021 15: +0,2.362,1
221,Apr 23 2021 20: +0,2.5,1
222,Apr 23 2021 21: +0,2.6,1
223,Apr 24 2021 07: +0,2.1,1
224,Apr 24 2021 17: +0,2.07,1
225,Apr 24 2021 18: +0,2.091,1
226,Apr 24 2021 19: +0,2.144,2
227,Apr 24 2021 20: +0,2.012,1
228,Apr 24 2021 22: +0,2.2,1
229,Apr 24 2021 23: +0,2.263,1
230,Apr 25 2021 02: +0,2.603,1
231,Apr 25 2021 03: +0,2.62,1
232,Apr 25 2021 06: +0,2.65,3
233,Apr 25 2021 07: +0,2.665,1
234,Apr 25 2021 16: +0,2.653,1
235,Apr 25 2021 18: +0,2.65,2
236,Apr 25 2021 19: +0,1.928,1
237,Apr 26 2021 01: +0,2.6,1
238,Apr 26 2021 02: +0,2.605,1
239,Apr 26 2021 06: +0,2.6,1
