,time,price,volume
0,Mar 22 2019 01: +0,1.807,7
1,Mar 23 2019 01: +0,1.595,26
2,Mar 24 2019 01: +0,1.731,32
3,Mar 25 2019 01: +0,1.905,23
4,Mar 26 2019 01: +0,1.989,21
5,Mar 27 2019 01: +0,1.939,12
6,Mar 28 2019 01: +0,1.961,17
7,Mar 29 2019 01: +0,1.775,26
8,Mar 30 2019 01: +0,1.808,21
9,Mar 31 2019 01: +0,1.935,19
10,Apr 01 2019 01: +0,1.79,15
11,Apr 02 2019 01: +0,1.756,9
12,Apr 03 2019 01: +0,1.856,19
13,Apr 04 2019 01: +0,1.861,24
14,Apr 05 2019 01: +0,1.803,20
15,Apr 06 2019 01: +0,1.851,19
16,Apr 07 2019 01: +0,1.724,34
17,Apr 08 2019 01: +0,1.787,21
18,Apr 09 2019 01: +0,1.774,29
19,Apr 10 2019 01: +0,1.737,14
20,Apr 11 2019 01: +0,1.766,15
21,Apr 12 2019 01: +0,1.754,11
22,Apr 13 2019 01: +0,1.762,17
23,Apr 14 2019 01: +0,1.798,17
24,Apr 15 2019 01: +0,1.803,21
25,Apr 16 2019 01: +0,1.86,9
26,Apr 17 2019 01: +0,1.824,17
27,Apr 18 2019 01: +0,1.957,22
28,Apr 19 2019 01: +0,1.951,21
29,Apr 20 2019 01: +0,1.874,20
30,Apr 21 2019 01: +0,1.976,16
31,Apr 22 2019 01: +0,2.03,18
32,Apr 23 2019 01: +0,2.371,20
33,Apr 24 2019 01: +0,1.957,14
34,Apr 25 2019 01: +0,1.969,10
35,Apr 26 2019 01: +0,1.926,13
36,Apr 27 2019 01: +0,1.926,19
37,Apr 28 2019 01: +0,2.03,23
38,Apr 29 2019 01: +0,2.062,12
39,Apr 30 2019 01: +0,2.034,11
40,May 01 2019 01: +0,1.981,12
41,May 02 2019 01: +0,2.011,23
42,May 03 2019 01: +0,1.985,17
43,May 04 2019 01: +0,2.001,27
44,May 05 2019 01: +0,1.982,13
45,May 06 2019 01: +0,1.979,19
46,May 07 2019 01: +0,1.982,10
47,May 08 2019 01: +0,1.86,10
48,May 09 2019 01: +0,1.956,18
49,May 10 2019 01: +0,2.022,15
50,May 11 2019 01: +0,1.946,13
51,May 12 2019 01: +0,2.051,14
52,May 13 2019 01: +0,1.97,16
53,May 14 2019 01: +0,2.071,12
54,May 15 2019 01: +0,2.056,15
55,May 16 2019 01: +0,2.086,17
56,May 17 2019 01: +0,2.157,12
57,May 18 2019 01: +0,2.158,13
58,May 19 2019 01: +0,2.449,17
59,May 20 2019 01: +0,3.045,5
60,May 21 2019 01: +0,2.882,5
61,May 22 2019 01: +0,2.948,15
62,May 23 2019 01: +0,2.911,7
63,May 24 2019 01: +0,2.455,10
64,May 25 2019 01: +0,2.482,7
65,May 26 2019 01: +0,2.433,7
66,May 27 2019 01: +0,2.349,8
67,May 28 2019 01: +0,2.329,5
68,May 29 2019 01: +0,2.156,10
69,May 30 2019 01: +0,2.262,8
70,May 31 2019 01: +0,2.08,8
71,Jun 01 2019 01: +0,2.102,8
72,Jun 02 2019 01: +0,2.185,12
73,Jun 03 2019 01: +0,2.248,9
74,Jun 04 2019 01: +0,2.198,5
75,Jun 05 2019 01: +0,2.325,12
76,Jun 06 2019 01: +0,2.393,16
77,Jun 07 2019 01: +0,2.505,9
78,Jun 08 2019 01: +0,2.375,9
79,Jun 09 2019 01: +0,2.48,18
80,Jun 10 2019 01: +0,2.484,11
81,Jun 11 2019 01: +0,2.606,9
82,Jun 12 2019 01: +0,2.754,11
83,Jun 13 2019 01: +0,2.664,13
84,Jun 14 2019 01: +0,2.776,19
85,Jun 15 2019 01: +0,2.562,10
86,Jun 16 2019 01: +0,2.905,11
87,Jun 17 2019 01: +0,2.895,8
88,Jun 18 2019 01: +0,2.86,10
89,Jun 19 2019 01: +0,2.8,13
90,Jun 20 2019 01: +0,2.832,16
91,Jun 21 2019 01: +0,2.994,9
92,Jun 22 2019 01: +0,3.009,16
93,Jun 23 2019 01: +0,2.991,11
94,Jun 24 2019 01: +0,2.973,8
95,Jun 25 2019 01: +0,2.912,8
96,Jun 26 2019 01: +0,2.632,7
97,Jun 27 2019 01: +0,2.92,14
98,Jun 28 2019 01: +0,2.918,12
99,Jun 29 2019 01: +0,2.735,12
100,Jun 30 2019 01: +0,2.952,8
101,Jul 01 2019 01: +0,2.898,11
102,Jul 02 2019 01: +0,2.985,8
103,Jul 03 2019 01: +0,3.073,4
104,Jul 04 2019 01: +0,2.98,10
105,Jul 05 2019 01: +0,3.05,11
106,Jul 06 2019 01: +0,2.873,8
107,Jul 07 2019 01: +0,3.218,15
108,Jul 08 2019 01: +0,3.311,6
109,Jul 09 2019 01: +0,3.274,18
110,Jul 10 2019 01: +0,3.397,7
111,Jul 11 2019 01: +0,3.8,8
112,Jul 12 2019 01: +0,3.445,5
113,Jul 13 2019 01: +0,3.698,9
114,Jul 14 2019 01: +0,3.357,6
115,Jul 15 2019 01: +0,3.727,11
116,Jul 16 2019 01: +0,3.387,9
117,Jul 17 2019 01: +0,3.539,11
118,Jul 18 2019 01: +0,3.598,9
119,Jul 19 2019 01: +0,3.411,14
120,Jul 20 2019 01: +0,3.648,10
121,Jul 21 2019 01: +0,3.66,9
122,Jul 22 2019 01: +0,3.624,11
123,Jul 23 2019 01: +0,3.282,5
124,Jul 24 2019 01: +0,3.522,5
125,Jul 25 2019 01: +0,3.591,8
126,Jul 26 2019 01: +0,3.509,11
127,Jul 27 2019 01: +0,3.65,3
128,Jul 28 2019 01: +0,3.52,6
129,Jul 29 2019 01: +0,3.684,7
130,Jul 30 2019 01: +0,3.497,11
131,Jul 31 2019 01: +0,3.511,8
132,Aug 01 2019 01: +0,3.671,17
133,Aug 02 2019 01: +0,4.05,9
134,Aug 03 2019 01: +0,4.111,15
135,Aug 04 2019 01: +0,4.193,7
136,Aug 05 2019 01: +0,4.147,9
137,Aug 06 2019 01: +0,3.659,6
138,Aug 07 2019 01: +0,4.069,14
139,Aug 08 2019 01: +0,4.087,10
140,Aug 09 2019 01: +0,3.965,20
141,Aug 10 2019 01: +0,3.166,22
142,Aug 11 2019 01: +0,2.921,18
143,Aug 12 2019 01: +0,2.643,11
144,Aug 13 2019 01: +0,2.929,5
145,Aug 14 2019 01: +0,2.777,11
146,Aug 15 2019 01: +0,2.492,5
147,Aug 16 2019 01: +0,2.535,14
148,Aug 17 2019 01: +0,2.774,12
149,Aug 18 2019 01: +0,2.81,5
150,Aug 19 2019 01: +0,2.375,8
151,Aug 20 2019 01: +0,2.434,7
152,Aug 21 2019 01: +0,2.818,11
153,Aug 22 2019 01: +0,2.544,4
154,Aug 23 2019 01: +0,2.73,11
155,Aug 24 2019 01: +0,2.487,10
156,Aug 25 2019 01: +0,2.601,7
157,Aug 26 2019 01: +0,2.611,10
158,Aug 27 2019 01: +0,2.669,11
159,Aug 28 2019 01: +0,2.221,7
160,Aug 29 2019 01: +0,2.421,6
161,Aug 30 2019 01: +0,2.579,5
162,Aug 31 2019 01: +0,2.586,7
163,Sep 01 2019 01: +0,2.539,6
164,Sep 02 2019 01: +0,2.625,6
165,Sep 03 2019 01: +0,2.725,4
166,Sep 04 2019 01: +0,2.821,3
167,Sep 05 2019 01: +0,2.75,9
168,Sep 06 2019 01: +0,2.846,10
169,Sep 07 2019 01: +0,2.837,10
170,Sep 08 2019 01: +0,2.913,7
171,Sep 09 2019 01: +0,2.694,4
172,Sep 10 2019 01: +0,2.994,6
173,Sep 11 2019 01: +0,2.777,5
174,Sep 12 2019 01: +0,2.218,3
175,Sep 13 2019 01: +0,2.34,6
176,Sep 14 2019 01: +0,2.287,11
177,Sep 15 2019 01: +0,2.591,5
178,Sep 16 2019 01: +0,2.579,6
179,Sep 17 2019 01: +0,2.764,9
180,Sep 18 2019 01: +0,2.269,3
181,Sep 19 2019 01: +0,2.533,3
182,Sep 20 2019 01: +0,2.274,6
183,Sep 21 2019 01: +0,2.216,6
184,Sep 22 2019 01: +0,2.156,3
185,Sep 23 2019 01: +0,2.257,6
186,Sep 24 2019 01: +0,2.077,6
187,Sep 25 2019 01: +0,2.152,5
188,Sep 26 2019 01: +0,2.161,8
189,Sep 27 2019 01: +0,2.093,4
190,Sep 28 2019 01: +0,1.722,3
191,Sep 29 2019 01: +0,2.193,7
192,Sep 30 2019 01: +0,2.12,6
193,Oct 01 2019 01: +0,2.246,5
194,Oct 02 2019 01: +0,2.143,11
195,Oct 03 2019 01: +0,2.209,3
196,Oct 04 2019 01: +0,2.187,7
197,Oct 05 2019 01: +0,2.232,6
198,Oct 06 2019 01: +0,2.116,8
199,Oct 07 2019 01: +0,2.134,9
200,Oct 08 2019 01: +0,2.396,7
201,Oct 09 2019 01: +0,2.323,5
202,Oct 10 2019 01: +0,2.336,5
203,Oct 11 2019 01: +0,2.025,7
204,Oct 12 2019 01: +0,2.166,5
205,Oct 13 2019 01: +0,2.171,5
206,Oct 14 2019 01: +0,1.857,6
207,Oct 15 2019 01: +0,2.096,6
208,Oct 16 2019 01: +0,2.11,3
209,Oct 17 2019 01: +0,2.213,4
210,Oct 18 2019 01: +0,2.225,7
211,Oct 19 2019 01: +0,1.956,8
212,Oct 20 2019 01: +0,1.995,10
213,Oct 21 2019 01: +0,2.107,2
214,Oct 22 2019 01: +0,2.01,8
215,Oct 23 2019 01: +0,2.102,8
216,Oct 24 2019 01: +0,2.188,7
217,Oct 25 2019 01: +0,2.125,10
218,Oct 26 2019 01: +0,1.849,2
219,Oct 27 2019 01: +0,1.945,13
220,Oct 28 2019 01: +0,1.879,5
221,Oct 29 2019 01: +0,1.897,9
222,Oct 30 2019 01: +0,2.106,5
223,Oct 31 2019 01: +0,1.9,9
224,Nov 01 2019 01: +0,1.778,11
225,Nov 02 2019 01: +0,1.848,10
226,Nov 03 2019 01: +0,1.712,9
227,Nov 04 2019 01: +0,1.876,6
228,Nov 05 2019 01: +0,1.893,7
229,Nov 06 2019 01: +0,2.0,6
