,time,price,volume
0,Apr 09 2020 01: +0,1.666,31
1,Apr 10 2020 01: +0,1.459,45
2,Apr 11 2020 01: +0,1.343,39
3,Apr 12 2020 01: +0,1.333,54
4,Apr 13 2020 01: +0,1.522,30
5,Apr 14 2020 01: +0,1.491,26
6,Apr 15 2020 01: +0,1.476,20
7,Apr 16 2020 01: +0,1.506,37
8,Apr 17 2020 01: +0,1.32,34
9,Apr 18 2020 01: +0,1.336,42
10,Apr 19 2020 01: +0,1.357,37
11,Apr 20 2020 01: +0,1.385,30
12,Apr 21 2020 01: +0,1.404,21
13,Apr 22 2020 01: +0,1.241,16
14,Apr 23 2020 01: +0,1.253,37
15,Apr 24 2020 01: +0,1.277,35
16,Apr 25 2020 01: +0,1.384,33
17,Apr 26 2020 01: +0,1.509,27
18,Apr 27 2020 01: +0,1.396,17
19,Apr 28 2020 01: +0,1.389,17
20,Apr 29 2020 01: +0,1.409,20
21,Apr 30 2020 01: +0,1.401,32
22,May 01 2020 01: +0,1.345,23
23,May 02 2020 01: +0,1.413,25
24,May 03 2020 01: +0,1.409,19
25,May 04 2020 01: +0,1.463,25
26,May 05 2020 01: +0,1.455,15
27,May 06 2020 01: +0,1.425,30
28,May 07 2020 01: +0,1.53,22
29,May 08 2020 01: +0,1.636,24
30,May 09 2020 01: +0,1.681,40
31,May 10 2020 01: +0,1.689,21
32,May 11 2020 01: +0,1.725,20
33,May 12 2020 01: +0,1.667,16
34,May 13 2020 01: +0,1.653,18
35,May 14 2020 01: +0,1.678,19
36,May 15 2020 01: +0,1.658,22
37,May 16 2020 01: +0,1.73,20
38,May 17 2020 01: +0,1.759,17
39,May 18 2020 01: +0,1.74,17
40,May 19 2020 01: +0,1.834,15
41,May 20 2020 01: +0,1.752,19
42,May 21 2020 01: +0,1.967,19
43,May 22 2020 01: +0,1.885,22
44,May 23 2020 01: +0,1.89,18
45,May 24 2020 01: +0,1.797,23
46,May 25 2020 01: +0,1.906,14
47,May 26 2020 01: +0,1.746,11
48,May 27 2020 01: +0,1.78,15
49,May 28 2020 01: +0,1.84,15
50,May 29 2020 01: +0,1.787,21
51,May 30 2020 01: +0,1.807,14
52,May 31 2020 01: +0,1.872,15
53,Jun 01 2020 01: +0,1.873,18
54,Jun 02 2020 01: +0,1.783,15
55,Jun 03 2020 01: +0,1.836,18
56,Jun 04 2020 01: +0,1.972,25
57,Jun 05 2020 01: +0,1.815,17
58,Jun 06 2020 01: +0,2.01,20
59,Jun 07 2020 01: +0,1.984,14
60,Jun 08 2020 01: +0,1.916,13
61,Jun 09 2020 01: +0,2.092,12
62,Jun 10 2020 01: +0,2.143,10
63,Jun 11 2020 01: +0,2.03,12
64,Jun 12 2020 01: +0,1.863,21
65,Jun 13 2020 01: +0,1.976,26
66,Jun 14 2020 01: +0,2.123,15
67,Jun 15 2020 01: +0,1.994,14
68,Jun 16 2020 01: +0,2.14,20
69,Jun 17 2020 01: +0,1.999,10
70,Jun 18 2020 01: +0,2.056,7
71,Jun 19 2020 01: +0,1.805,7
72,Jun 20 2020 01: +0,1.747,12
73,Jun 21 2020 01: +0,1.845,14
74,Jun 22 2020 01: +0,1.847,12
75,Jun 23 2020 01: +0,1.759,12
76,Jun 24 2020 01: +0,1.868,19
77,Jun 25 2020 01: +0,1.777,14
78,Jun 26 2020 01: +0,1.738,15
79,Jun 27 2020 01: +0,1.787,17
80,Jun 28 2020 01: +0,1.816,11
81,Jun 29 2020 01: +0,1.695,10
82,Jun 30 2020 01: +0,1.767,9
83,Jul 01 2020 01: +0,1.78,21
84,Jul 02 2020 01: +0,1.926,26
85,Jul 03 2020 01: +0,1.884,11
86,Jul 04 2020 01: +0,1.87,12
87,Jul 05 2020 01: +0,1.739,9
88,Jul 06 2020 01: +0,1.715,14
89,Jul 07 2020 01: +0,1.779,16
90,Jul 08 2020 01: +0,1.78,15
91,Jul 09 2020 01: +0,1.792,17
92,Jul 10 2020 01: +0,1.886,18
93,Jul 11 2020 01: +0,1.946,17
94,Jul 12 2020 01: +0,1.994,15
95,Jul 13 2020 01: +0,2.137,10
96,Jul 14 2020 01: +0,2.183,12
97,Jul 15 2020 01: +0,2.114,9
98,Jul 16 2020 01: +0,2.278,10
99,Jul 17 2020 01: +0,2.176,14
100,Jul 18 2020 01: +0,2.196,12
101,Jul 19 2020 01: +0,2.315,9
102,Jul 20 2020 01: +0,2.166,11
103,Jul 21 2020 01: +0,2.161,4
104,Jul 22 2020 01: +0,2.189,8
105,Jul 23 2020 01: +0,2.188,6
106,Jul 24 2020 01: +0,1.953,11
107,Jul 25 2020 01: +0,2.189,9
108,Jul 26 2020 01: +0,1.99,9
109,Jul 27 2020 01: +0,1.833,10
110,Jul 28 2020 01: +0,1.913,8
111,Jul 29 2020 01: +0,1.967,16
112,Jul 30 2020 01: +0,1.988,11
113,Jul 31 2020 01: +0,1.944,13
114,Aug 01 2020 01: +0,1.917,12
115,Aug 02 2020 01: +0,1.941,9
116,Aug 03 2020 01: +0,1.758,10
117,Aug 04 2020 01: +0,1.782,10
118,Aug 05 2020 01: +0,1.767,16
119,Aug 06 2020 01: +0,1.743,9
120,Aug 07 2020 01: +0,1.813,16
121,Aug 08 2020 01: +0,1.781,16
122,Aug 09 2020 01: +0,1.699,22
123,Aug 10 2020 01: +0,1.673,20
124,Aug 11 2020 01: +0,1.691,13
125,Aug 12 2020 01: +0,1.637,13
126,Aug 13 2020 01: +0,1.592,15
127,Aug 14 2020 01: +0,1.623,11
128,Aug 15 2020 01: +0,1.523,11
129,Aug 16 2020 01: +0,1.561,17
130,Aug 17 2020 01: +0,1.744,10
131,Aug 18 2020 01: +0,1.461,16
132,Aug 19 2020 01: +0,1.524,6
133,Aug 20 2020 01: +0,1.498,9
134,Aug 21 2020 01: +0,1.401,13
135,Aug 22 2020 01: +0,1.469,14
136,Aug 23 2020 01: +0,1.508,11
137,Aug 24 2020 01: +0,1.412,16
138,Aug 25 2020 01: +0,1.502,14
139,Aug 26 2020 01: +0,1.415,12
140,Aug 27 2020 01: +0,1.37,6
141,Aug 28 2020 01: +0,1.44,9
142,Aug 29 2020 01: +0,1.404,11
143,Aug 30 2020 01: +0,1.38,15
144,Aug 31 2020 01: +0,1.381,7
145,Sep 01 2020 01: +0,1.345,8
146,Sep 02 2020 01: +0,1.354,15
147,Sep 03 2020 01: +0,1.322,16
148,Sep 04 2020 01: +0,1.36,27
149,Sep 05 2020 01: +0,1.317,22
150,Sep 06 2020 01: +0,1.299,22
151,Sep 07 2020 01: +0,1.284,17
152,Sep 08 2020 01: +0,1.284,10
