,time,price,volume
0,Apr 16 2020 01: +0,1.829,17
1,Apr 17 2020 01: +0,1.712,67
2,Apr 18 2020 01: +0,1.748,62
3,Apr 19 2020 01: +0,1.811,45
4,Apr 20 2020 01: +0,1.758,39
5,Apr 21 2020 01: +0,1.712,44
6,Apr 22 2020 01: +0,1.677,46
7,Apr 23 2020 01: +0,1.659,36
8,Apr 24 2020 01: +0,1.75,46
9,Apr 25 2020 01: +0,1.634,42
10,Apr 26 2020 01: +0,1.628,32
11,Apr 27 2020 01: +0,1.764,48
12,Apr 28 2020 01: +0,1.654,28
13,Apr 29 2020 01: +0,1.735,45
14,Apr 30 2020 01: +0,1.708,37
15,May 01 2020 01: +0,1.702,46
16,May 02 2020 01: +0,1.616,36
17,May 03 2020 01: +0,1.717,46
18,May 04 2020 01: +0,1.648,27
19,May 05 2020 01: +0,1.749,42
20,May 06 2020 01: +0,1.699,25
21,May 07 2020 01: +0,1.784,59
22,May 08 2020 01: +0,1.869,33
23,May 09 2020 01: +0,1.887,41
24,May 10 2020 01: +0,1.88,39
25,May 11 2020 01: +0,1.87,32
26,May 12 2020 01: +0,1.879,28
27,May 13 2020 01: +0,1.919,40
28,May 14 2020 01: +0,1.943,34
29,May 15 2020 01: +0,1.953,37
30,May 16 2020 01: +0,1.988,32
31,May 17 2020 01: +0,1.936,32
32,May 18 2020 01: +0,2.003,16
33,May 19 2020 01: +0,1.941,31
34,May 20 2020 01: +0,1.95,22
35,May 21 2020 01: +0,1.951,28
36,May 22 2020 01: +0,1.886,41
37,May 23 2020 01: +0,1.882,34
38,May 24 2020 01: +0,1.928,25
39,May 25 2020 01: +0,1.939,22
40,May 26 2020 01: +0,1.868,22
41,May 27 2020 01: +0,1.92,22
42,May 28 2020 01: +0,1.999,27
43,May 29 2020 01: +0,1.833,31
44,May 30 2020 01: +0,1.928,29
45,May 31 2020 01: +0,1.937,40
46,Jun 01 2020 01: +0,1.997,35
47,Jun 02 2020 01: +0,1.865,18
48,Jun 03 2020 01: +0,1.832,27
49,Jun 04 2020 01: +0,2.098,31
50,Jun 05 2020 01: +0,2.067,36
51,Jun 06 2020 01: +0,2.037,31
52,Jun 07 2020 01: +0,2.012,17
53,Jun 08 2020 01: +0,2.15,22
54,Jun 09 2020 01: +0,2.256,20
55,Jun 10 2020 01: +0,2.114,22
56,Jun 11 2020 01: +0,2.251,30
57,Jun 12 2020 01: +0,2.153,27
58,Jun 13 2020 01: +0,2.093,19
59,Jun 14 2020 01: +0,2.094,18
60,Jun 15 2020 01: +0,2.134,20
61,Jun 16 2020 01: +0,2.085,17
62,Jun 17 2020 01: +0,1.997,18
63,Jun 18 2020 01: +0,2.045,31
64,Jun 19 2020 01: +0,2.081,23
65,Jun 20 2020 01: +0,2.101,27
66,Jun 21 2020 01: +0,2.15,27
67,Jun 22 2020 01: +0,2.193,27
68,Jun 23 2020 01: +0,2.311,24
69,Jun 24 2020 01: +0,2.088,12
70,Jun 25 2020 01: +0,2.072,17
71,Jun 26 2020 01: +0,1.901,38
72,Jun 27 2020 01: +0,1.939,24
73,Jun 28 2020 01: +0,1.926,21
74,Jun 29 2020 01: +0,1.985,18
75,Jun 30 2020 01: +0,2.024,20
76,Jul 01 2020 01: +0,2.456,24
77,Jul 02 2020 01: +0,2.452,22
78,Jul 03 2020 01: +0,2.028,28
79,Jul 04 2020 01: +0,2.213,15
80,Jul 05 2020 01: +0,2.114,18
81,Jul 06 2020 01: +0,2.204,19
82,Jul 07 2020 01: +0,2.125,17
83,Jul 08 2020 01: +0,2.085,25
84,Jul 09 2020 01: +0,2.135,20
85,Jul 10 2020 01: +0,2.323,24
86,Jul 11 2020 01: +0,2.377,20
87,Jul 12 2020 01: +0,2.494,12
88,Jul 13 2020 01: +0,2.549,11
89,Jul 14 2020 01: +0,2.485,19
90,Jul 15 2020 01: +0,2.661,23
91,Jul 16 2020 01: +0,2.441,13
92,Jul 17 2020 01: +0,2.346,28
93,Jul 18 2020 01: +0,2.388,28
94,Jul 19 2020 01: +0,2.466,11
95,Jul 20 2020 01: +0,1.919,19
96,Jul 21 2020 01: +0,2.042,11
97,Jul 22 2020 01: +0,2.186,16
98,Jul 23 2020 01: +0,2.295,18
99,Jul 24 2020 01: +0,2.203,22
100,Jul 25 2020 01: +0,2.509,20
101,Jul 26 2020 01: +0,2.291,20
102,Jul 27 2020 01: +0,2.32,18
103,Jul 28 2020 01: +0,2.298,19
104,Jul 29 2020 01: +0,2.185,14
105,Jul 30 2020 01: +0,2.302,22
106,Jul 31 2020 01: +0,2.294,21
107,Aug 01 2020 01: +0,2.205,27
108,Aug 02 2020 01: +0,2.368,24
109,Aug 03 2020 01: +0,2.448,24
110,Aug 04 2020 01: +0,2.072,18
111,Aug 05 2020 01: +0,2.108,10
112,Aug 06 2020 01: +0,2.372,21
113,Aug 07 2020 01: +0,2.446,26
114,Aug 08 2020 01: +0,2.433,18
115,Aug 09 2020 01: +0,2.45,17
116,Aug 10 2020 01: +0,2.349,20
117,Aug 11 2020 01: +0,2.321,7
118,Aug 12 2020 01: +0,2.318,14
119,Aug 13 2020 01: +0,2.33,23
120,Aug 14 2020 01: +0,2.149,15
121,Aug 15 2020 01: +0,2.288,15
122,Aug 16 2020 01: +0,2.167,23
123,Aug 17 2020 01: +0,2.369,16
124,Aug 18 2020 01: +0,2.238,10
125,Aug 19 2020 01: +0,2.207,17
126,Aug 20 2020 01: +0,2.138,28
127,Aug 21 2020 01: +0,2.121,18
128,Aug 22 2020 01: +0,2.108,15
129,Aug 23 2020 01: +0,2.105,13
130,Aug 24 2020 01: +0,1.966,15
131,Aug 25 2020 01: +0,2.026,13
132,Aug 26 2020 01: +0,1.974,22
133,Aug 27 2020 01: +0,1.892,19
134,Aug 28 2020 01: +0,2.013,29
135,Aug 29 2020 01: +0,2.026,24
136,Aug 30 2020 01: +0,1.946,23
137,Aug 31 2020 01: +0,2.05,20
138,Sep 01 2020 01: +0,1.984,12
139,Sep 02 2020 01: +0,1.91,26
140,Sep 03 2020 01: +0,1.865,15
141,Sep 04 2020 01: +0,1.966,22
142,Sep 05 2020 01: +0,1.948,27
143,Sep 06 2020 01: +0,2.05,33
144,Sep 07 2020 01: +0,2.061,18
145,Sep 08 2020 01: +0,1.842,19
146,Sep 09 2020 01: +0,1.982,18
147,Sep 10 2020 01: +0,1.982,11
148,Sep 11 2020 01: +0,1.926,15
149,Sep 12 2020 01: +0,1.976,23
150,Sep 13 2020 01: +0,1.989,14
151,Sep 14 2020 01: +0,1.856,14
152,Sep 15 2020 01: +0,1.845,20
153,Sep 16 2020 01: +0,1.87,15
154,Sep 17 2020 01: +0,1.828,20
155,Sep 18 2020 01: +0,1.786,18
156,Sep 19 2020 01: +0,1.738,22
157,Sep 20 2020 01: +0,1.665,18
158,Sep 21 2020 01: +0,1.922,18
159,Sep 22 2020 01: +0,1.886,9
160,Sep 23 2020 01: +0,1.741,13
161,Sep 24 2020 01: +0,1.828,14
162,Sep 25 2020 01: +0,1.678,21
163,Sep 26 2020 01: +0,1.863,22
164,Sep 27 2020 01: +0,1.85,20
165,Sep 28 2020 01: +0,1.799,14
166,Sep 29 2020 01: +0,1.844,15
167,Sep 30 2020 01: +0,1.885,26
168,Oct 01 2020 01: +0,1.851,28
169,Oct 02 2020 01: +0,1.847,23
170,Oct 03 2020 01: +0,1.811,20
171,Oct 04 2020 01: +0,1.802,20
172,Oct 05 2020 01: +0,1.719,16
173,Oct 06 2020 01: +0,1.824,11
174,Oct 07 2020 01: +0,1.841,22
175,Oct 08 2020 01: +0,1.834,20
176,Oct 09 2020 01: +0,1.824,17
177,Oct 10 2020 01: +0,1.836,13
178,Oct 11 2020 01: +0,1.855,21
179,Oct 12 2020 01: +0,1.914,14
180,Oct 13 2020 01: +0,1.949,11
181,Oct 14 2020 01: +0,1.897,8
182,Oct 15 2020 01: +0,1.746,12
183,Oct 16 2020 01: +0,1.822,23
184,Oct 17 2020 01: +0,1.783,31
185,Oct 18 2020 01: +0,1.886,18
186,Oct 19 2020 01: +0,1.923,13
187,Oct 20 2020 01: +0,1.887,17
188,Oct 21 2020 01: +0,1.938,9
189,Oct 22 2020 01: +0,1.913,16
190,Oct 23 2020 01: +0,1.816,17
191,Oct 24 2020 01: +0,1.811,11
192,Oct 25 2020 01: +0,1.754,18
193,Oct 26 2020 01: +0,1.898,13
194,Oct 27 2020 01: +0,1.894,14
195,Oct 28 2020 01: +0,2.007,15
196,Oct 29 2020 01: +0,1.972,29
197,Oct 30 2020 01: +0,1.825,15
198,Oct 31 2020 01: +0,1.788,15
199,Nov 01 2020 01: +0,1.754,14
200,Nov 02 2020 01: +0,1.856,10
201,Nov 03 2020 01: +0,1.777,16
202,Nov 04 2020 01: +0,1.709,8
203,Nov 05 2020 01: +0,1.797,15
204,Nov 06 2020 01: +0,1.889,19
205,Nov 07 2020 01: +0,1.804,21
206,Nov 08 2020 01: +0,1.893,10
207,Nov 09 2020 01: +0,1.991,9
208,Nov 10 2020 01: +0,1.949,15
209,Nov 11 2020 01: +0,1.775,8
210,Nov 12 2020 01: +0,1.848,13
211,Nov 13 2020 01: +0,1.821,27
212,Nov 14 2020 01: +0,2.088,18
213,Nov 15 2020 01: +0,2.101,6
214,Nov 16 2020 01: +0,1.872,13
215,Nov 17 2020 01: +0,1.916,14
216,Nov 18 2020 01: +0,2.039,15
217,Nov 19 2020 01: +0,2.009,12
218,Nov 20 2020 01: +0,1.988,10
219,Nov 21 2020 01: +0,2.069,20
220,Nov 22 2020 01: +0,1.989,14
221,Nov 23 2020 01: +0,2.024,8
222,Nov 24 2020 01: +0,2.015,9
223,Nov 25 2020 01: +0,2.011,8
224,Nov 26 2020 01: +0,1.8,9
225,Nov 27 2020 01: +0,1.795,18
226,Nov 28 2020 01: +0,1.763,16
227,Nov 29 2020 01: +0,1.703,13
228,Nov 30 2020 01: +0,1.874,8
229,Dec 01 2020 01: +0,1.908,15
230,Dec 02 2020 01: +0,1.954,11
231,Dec 03 2020 01: +0,2.016,18
232,Dec 04 2020 01: +0,1.796,14
233,Dec 05 2020 01: +0,1.866,15
234,Dec 06 2020 01: +0,2.051,9
235,Dec 07 2020 01: +0,1.982,12
236,Dec 08 2020 01: +0,1.97,14
237,Dec 09 2020 01: +0,1.856,11
238,Dec 10 2020 01: +0,1.766,18
239,Dec 11 2020 01: +0,1.927,6
240,Dec 12 2020 01: +0,1.974,11
241,Dec 13 2020 01: +0,1.939,14
242,Dec 14 2020 01: +0,1.981,10
243,Dec 15 2020 01: +0,1.871,8
244,Dec 16 2020 01: +0,1.81,13
245,Dec 17 2020 01: +0,1.893,20
246,Dec 18 2020 01: +0,1.934,20
247,Dec 19 2020 01: +0,1.827,26
248,Dec 20 2020 01: +0,1.613,37
249,Dec 21 2020 01: +0,1.592,34
250,Dec 22 2020 01: +0,1.87,18
251,Dec 23 2020 01: +0,1.7,18
252,Dec 24 2020 01: +0,1.831,19
253,Dec 25 2020 01: +0,1.978,37
254,Dec 26 2020 01: +0,2.067,23
255,Dec 27 2020 01: +0,2.202,10
256,Dec 28 2020 01: +0,2.118,14
257,Dec 29 2020 01: +0,1.998,26
258,Dec 30 2020 01: +0,1.958,26
259,Dec 31 2020 01: +0,2.016,20
260,Jan 01 2021 01: +0,1.983,13
261,Jan 02 2021 01: +0,2.03,37
262,Jan 03 2021 01: +0,2.009,24
263,Jan 04 2021 01: +0,2.033,36
264,Jan 05 2021 01: +0,1.951,25
265,Jan 06 2021 01: +0,2.036,27
266,Jan 07 2021 01: +0,2.007,44
267,Jan 08 2021 01: +0,2.195,56
268,Jan 09 2021 01: +0,2.577,50
269,Jan 10 2021 01: +0,2.71,43
270,Jan 11 2021 01: +0,2.821,38
271,Jan 12 2021 01: +0,2.65,31
272,Jan 13 2021 01: +0,2.73,38
273,Jan 14 2021 01: +0,2.805,35
274,Jan 15 2021 01: +0,2.818,37
275,Jan 16 2021 01: +0,3.143,51
276,Jan 17 2021 01: +0,3.014,33
277,Jan 18 2021 01: +0,3.121,37
278,Jan 19 2021 01: +0,3.343,39
279,Jan 20 2021 01: +0,3.586,18
280,Jan 21 2021 01: +0,3.655,23
281,Jan 22 2021 01: +0,3.919,34
282,Jan 23 2021 01: +0,3.782,35
283,Jan 24 2021 01: +0,3.873,21
284,Jan 25 2021 01: +0,4.135,30
285,Jan 26 2021 01: +0,4.936,18
286,Jan 27 2021 01: +0,4.565,14
287,Jan 28 2021 01: +0,4.04,21
288,Jan 29 2021 01: +0,3.978,22
289,Jan 30 2021 01: +0,3.86,17
290,Jan 31 2021 01: +0,3.726,17
291,Feb 01 2021 01: +0,3.917,19
292,Feb 02 2021 01: +0,4.046,20
293,Feb 03 2021 01: +0,4.208,17
294,Feb 04 2021 01: +0,4.114,31
295,Feb 05 2021 01: +0,4.246,25
296,Feb 06 2021 01: +0,4.146,25
297,Feb 07 2021 01: +0,4.434,24
298,Feb 08 2021 01: +0,4.559,16
299,Feb 09 2021 01: +0,4.622,21
300,Feb 10 2021 01: +0,4.434,19
301,Feb 11 2021 01: +0,4.243,21
302,Feb 12 2021 01: +0,3.96,27
303,Feb 13 2021 01: +0,4.069,22
304,Feb 14 2021 01: +0,3.838,25
305,Feb 15 2021 01: +0,4.018,19
306,Feb 16 2021 01: +0,3.88,14
307,Feb 17 2021 01: +0,3.941,20
308,Feb 18 2021 01: +0,3.759,27
309,Feb 19 2021 01: +0,3.585,20
310,Feb 20 2021 01: +0,3.702,19
311,Feb 21 2021 01: +0,3.561,17
312,Feb 22 2021 01: +0,3.669,12
313,Feb 23 2021 01: +0,3.694,12
314,Feb 24 2021 01: +0,3.586,13
315,Feb 25 2021 01: +0,3.631,14
316,Feb 26 2021 01: +0,3.295,17
317,Feb 27 2021 01: +0,3.551,16
318,Feb 28 2021 01: +0,3.513,9
319,Mar 01 2021 01: +0,3.35,11
320,Mar 02 2021 01: +0,3.283,11
321,Mar 03 2021 01: +0,3.299,15
322,Mar 04 2021 01: +0,3.076,17
323,Mar 05 2021 01: +0,3.362,28
324,Mar 06 2021 01: +0,3.341,25
325,Mar 07 2021 01: +0,3.335,26
326,Mar 08 2021 01: +0,3.465,12
327,Mar 09 2021 01: +0,3.324,22
328,Mar 10 2021 01: +0,3.589,8
329,Mar 11 2021 01: +0,3.309,16
330,Mar 12 2021 01: +0,3.511,18
331,Mar 13 2021 01: +0,3.724,7
332,Mar 14 2021 01: +0,3.407,19
333,Mar 15 2021 01: +0,3.614,13
334,Mar 16 2021 01: +0,3.514,15
335,Mar 17 2021 01: +0,3.713,15
336,Mar 18 2021 01: +0,3.382,9
337,Mar 19 2021 01: +0,3.12,13
338,Mar 20 2021 01: +0,3.36,12
339,Mar 21 2021 01: +0,3.042,14
340,Mar 22 2021 01: +0,3.047,12
341,Mar 23 2021 01: +0,3.265,13
342,Mar 24 2021 01: +0,3.317,10
343,Mar 25 2021 01: +0,3.463,16
344,Mar 26 2021 01: +0,3.418,15
345,Mar 27 2021 01: +0,3.09,7
346,Mar 28 2021 01: +0,3.264,10
347,Mar 29 2021 01: +0,3.258,13
348,Mar 30 2021 01: +0,3.109,12
349,Mar 31 2021 01: +0,3.194,13
350,Apr 01 2021 01: +0,3.409,24
351,Apr 02 2021 01: +0,3.812,22
352,Apr 03 2021 01: +0,3.88,22
353,Apr 04 2021 01: +0,3.654,14
354,Apr 05 2021 01: +0,3.799,15
355,Apr 06 2021 01: +0,3.507,18
356,Apr 07 2021 01: +0,3.629,10
357,Apr 08 2021 01: +0,3.679,13
358,Apr 09 2021 01: +0,3.517,13
359,Apr 10 2021 01: +0,3.375,10
360,Apr 11 2021 01: +0,2.929,15
361,Apr 12 2021 01: +0,3.113,8
362,Apr 13 2021 01: +0,2.905,14
363,Apr 14 2021 03: +0,2.595,1
364,Apr 14 2021 05: +0,3.23,2
365,Apr 14 2021 07: +0,3.319,2
366,Apr 14 2021 13: +0,3.221,1
367,Apr 14 2021 14: +0,3.221,1
368,Apr 14 2021 18: +0,3.344,1
369,Apr 14 2021 20: +0,3.34,2
370,Apr 14 2021 23: +0,3.27,1
371,Apr 15 2021 00: +0,3.36,1
372,Apr 15 2021 07: +0,3.117,1
373,Apr 15 2021 08: +0,2.573,1
374,Apr 15 2021 12: +0,2.655,1
375,Apr 15 2021 14: +0,2.84,1
376,Apr 15 2021 15: +0,3.015,2
377,Apr 15 2021 16: +0,3.383,1
378,Apr 15 2021 22: +0,3.0,1
379,Apr 16 2021 00: +0,3.1,1
380,Apr 16 2021 01: +0,2.582,2
381,Apr 16 2021 03: +0,3.16,1
382,Apr 16 2021 07: +0,3.14,1
383,Apr 16 2021 08: +0,2.669,1
384,Apr 16 2021 13: +0,2.95,2
385,Apr 16 2021 16: +0,2.586,3
386,Apr 16 2021 17: +0,2.653,2
387,Apr 16 2021 18: +0,3.111,1
388,Apr 17 2021 02: +0,3.102,1
389,Apr 17 2021 10: +0,2.872,2
390,Apr 17 2021 14: +0,2.822,3
391,Apr 17 2021 16: +0,2.931,2
392,Apr 17 2021 18: +0,3.154,1
393,Apr 18 2021 03: +0,3.045,2
394,Apr 18 2021 06: +0,3.202,1
395,Apr 18 2021 07: +0,3.209,1
396,Apr 18 2021 08: +0,3.38,1
397,Apr 18 2021 17: +0,3.059,1
398,Apr 18 2021 18: +0,3.078,1
399,Apr 18 2021 19: +0,2.93,1
400,Apr 18 2021 20: +0,3.08,1
401,Apr 19 2021 02: +0,3.086,1
402,Apr 19 2021 06: +0,3.11,1
403,Apr 19 2021 10: +0,2.558,1
404,Apr 19 2021 17: +0,2.469,1
405,Apr 19 2021 18: +0,3.03,1
406,Apr 19 2021 19: +0,3.172,1
407,Apr 19 2021 20: +0,3.19,1
408,Apr 20 2021 01: +0,3.14,1
409,Apr 20 2021 02: +0,3.15,1
410,Apr 20 2021 06: +0,3.15,1
411,Apr 20 2021 08: +0,3.059,1
412,Apr 20 2021 14: +0,3.065,2
413,Apr 20 2021 15: +0,3.186,1
414,Apr 20 2021 17: +0,2.765,1
415,Apr 20 2021 20: +0,3.18,1
416,Apr 20 2021 23: +0,2.986,1
417,Apr 21 2021 07: +0,2.9,1
418,Apr 21 2021 12: +0,2.993,2
419,Apr 21 2021 16: +0,2.961,1
420,Apr 21 2021 21: +0,2.976,1
421,Apr 21 2021 22: +0,3.01,1
422,Apr 21 2021 23: +0,3.065,1
423,Apr 22 2021 01: +0,2.409,2
424,Apr 22 2021 04: +0,2.481,1
425,Apr 22 2021 08: +0,2.852,1
426,Apr 22 2021 10: +0,3.048,1
427,Apr 22 2021 15: +0,1.076,2
428,Apr 22 2021 18: +0,2.759,2
429,Apr 22 2021 20: +0,3.029,4
430,Apr 22 2021 22: +0,3.04,2
431,Apr 22 2021 23: +0,3.054,1
432,Apr 23 2021 02: +0,2.9,1
433,Apr 23 2021 03: +0,3.049,2
434,Apr 23 2021 08: +0,3.051,2
435,Apr 23 2021 16: +0,2.434,3
436,Apr 23 2021 19: +0,2.995,1
437,Apr 23 2021 20: +0,2.475,2
438,Apr 23 2021 22: +0,2.87,1
439,Apr 24 2021 00: +0,2.89,1
440,Apr 24 2021 07: +0,2.487,1
441,Apr 24 2021 09: +0,2.625,2
442,Apr 24 2021 13: +0,2.737,1
443,Apr 24 2021 14: +0,2.747,1
444,Apr 24 2021 18: +0,2.369,2
445,Apr 24 2021 21: +0,2.71,3
446,Apr 24 2021 22: +0,2.738,1
447,Apr 25 2021 00: +0,2.73,1
448,Apr 25 2021 07: +0,2.69,1
449,Apr 25 2021 17: +0,2.389,1
450,Apr 25 2021 20: +0,2.689,1
451,Apr 25 2021 22: +0,2.455,2
452,Apr 25 2021 23: +0,2.345,2
453,Apr 26 2021 02: +0,2.686,1
454,Apr 26 2021 03: +0,2.289,1
455,Apr 26 2021 05: +0,2.179,2
456,Apr 26 2021 08: +0,2.48,3
457,Apr 26 2021 09: +0,2.7,1
458,Apr 26 2021 13: +0,2.703,1
459,Apr 26 2021 14: +0,2.558,2
460,Apr 26 2021 16: +0,2.533,1
461,Apr 26 2021 18: +0,2.69,1
462,Apr 26 2021 19: +0,2.696,2
463,Apr 26 2021 21: +0,2.66,1
464,Apr 27 2021 00: +0,2.715,2
465,Apr 27 2021 01: +0,2.762,1
466,Apr 27 2021 02: +0,2.9,1
467,Apr 27 2021 03: +0,2.931,1
468,Apr 27 2021 11: +0,2.292,1
469,Apr 27 2021 12: +0,2.339,1
470,Apr 27 2021 16: +0,2.427,2
471,Apr 27 2021 17: +0,2.91,1
472,Apr 27 2021 18: +0,2.916,2
473,Apr 27 2021 19: +0,2.922,1
474,Apr 27 2021 20: +0,2.982,1
475,Apr 27 2021 21: +0,2.982,1
476,Apr 28 2021 01: +0,2.9,1
477,Apr 28 2021 03: +0,2.93,2
478,Apr 28 2021 05: +0,2.989,1
479,Apr 28 2021 07: +0,2.99,1
480,Apr 28 2021 17: +0,2.77,1
481,Apr 28 2021 21: +0,2.426,1
482,Apr 28 2021 23: +0,2.738,4
483,Apr 29 2021 00: +0,2.608,2
484,Apr 29 2021 07: +0,2.918,1
485,Apr 29 2021 08: +0,2.91,1
486,Apr 29 2021 09: +0,2.91,1
487,Apr 29 2021 10: +0,2.91,1
488,Apr 29 2021 12: +0,2.917,1
489,Apr 29 2021 15: +0,2.654,1
490,Apr 29 2021 21: +0,2.91,1
491,Apr 30 2021 02: +0,2.363,1
492,Apr 30 2021 03: +0,2.918,1
493,Apr 30 2021 04: +0,2.91,1
494,Apr 30 2021 07: +0,2.645,1
495,Apr 30 2021 09: +0,2.914,2
496,Apr 30 2021 11: +0,2.91,1
497,Apr 30 2021 12: +0,2.91,1
498,Apr 30 2021 13: +0,2.932,1
499,Apr 30 2021 15: +0,2.288,1
500,Apr 30 2021 17: +0,2.92,1
501,Apr 30 2021 18: +0,2.93,1
502,Apr 30 2021 19: +0,2.967,1
503,Apr 30 2021 21: +0,2.95,1
504,May 01 2021 00: +0,2.94,1
505,May 01 2021 02: +0,2.73,1
506,May 01 2021 03: +0,2.94,1
507,May 01 2021 04: +0,2.639,2
508,May 01 2021 10: +0,3.0,1
509,May 01 2021 12: +0,2.999,1
510,May 01 2021 13: +0,3.043,1
511,May 01 2021 18: +0,3.056,1
512,May 01 2021 20: +0,2.87,1
513,May 02 2021 00: +0,2.87,1
514,May 02 2021 02: +0,3.04,1
515,May 02 2021 03: +0,3.044,1
516,May 02 2021 06: +0,3.044,1
517,May 02 2021 10: +0,2.929,1
518,May 02 2021 11: +0,2.93,1
519,May 02 2021 15: +0,2.85,1
520,May 02 2021 16: +0,2.918,2
521,May 02 2021 19: +0,3.048,1
522,May 02 2021 20: +0,3.052,2
523,May 02 2021 21: +0,3.06,1
524,May 02 2021 22: +0,3.079,1
525,May 03 2021 01: +0,3.104,1
526,May 03 2021 06: +0,3.333,1
527,May 03 2021 07: +0,3.33,1
528,May 03 2021 09: +0,2.622,3
529,May 03 2021 10: +0,2.776,2
530,May 03 2021 15: +0,3.11,1
531,May 03 2021 18: +0,3.11,3
532,May 03 2021 19: +0,2.95,2
533,May 03 2021 20: +0,3.11,1
534,May 03 2021 23: +0,3.1,1
535,May 04 2021 03: +0,2.114,1
536,May 04 2021 06: +0,2.5,1
537,May 04 2021 10: +0,2.76,1
538,May 04 2021 12: +0,2.446,1
539,May 04 2021 18: +0,2.771,1
540,May 04 2021 19: +0,2.78,1
541,May 05 2021 03: +0,2.53,1
542,May 05 2021 12: +0,2.727,1
543,May 05 2021 13: +0,2.484,2
544,May 05 2021 14: +0,2.487,1
545,May 05 2021 16: +0,2.457,2
546,May 05 2021 18: +0,2.3,1
547,May 05 2021 20: +0,2.72,1
548,May 05 2021 21: +0,2.73,1
549,May 06 2021 01: +0,2.76,1
550,May 06 2021 03: +0,2.76,1
551,May 06 2021 07: +0,2.73,1
552,May 06 2021 08: +0,2.745,1
553,May 06 2021 11: +0,2.75,4
554,May 06 2021 12: +0,2.76,1
555,May 06 2021 14: +0,2.76,1
556,May 06 2021 16: +0,2.784,1
557,May 06 2021 18: +0,2.805,2
558,May 06 2021 19: +0,2.76,3
559,May 06 2021 22: +0,2.821,2
560,May 07 2021 01: +0,2.898,1
561,May 07 2021 03: +0,2.89,1
562,May 07 2021 04: +0,2.898,1
563,May 07 2021 09: +0,2.35,1
564,May 07 2021 10: +0,2.522,1
565,May 07 2021 11: +0,2.386,1
566,May 07 2021 12: +0,2.518,1
567,May 07 2021 13: +0,2.898,1
568,May 07 2021 14: +0,2.376,1
569,May 07 2021 16: +0,2.868,1
570,May 07 2021 18: +0,2.89,1
571,May 07 2021 19: +0,2.867,2
572,May 07 2021 21: +0,2.414,1
573,May 07 2021 22: +0,2.623,2
574,May 08 2021 00: +0,2.82,1
575,May 08 2021 01: +0,2.91,3
576,May 08 2021 02: +0,3.122,1
577,May 08 2021 10: +0,2.932,1
578,May 08 2021 11: +0,2.935,2
579,May 08 2021 15: +0,2.686,1
580,May 08 2021 20: +0,0.774,1
581,May 08 2021 23: +0,2.537,2
582,May 09 2021 03: +0,2.839,1
583,May 09 2021 05: +0,2.87,1
584,May 09 2021 07: +0,2.916,1
585,May 09 2021 08: +0,2.939,2
586,May 09 2021 12: +0,2.975,1
587,May 09 2021 14: +0,2.762,1
588,May 09 2021 16: +0,2.984,2
589,May 09 2021 20: +0,2.846,2
590,May 10 2021 00: +0,2.9,1
591,May 10 2021 05: +0,2.855,2
592,May 10 2021 08: +0,2.81,1
593,May 10 2021 11: +0,2.908,1
594,May 10 2021 17: +0,2.468,1
595,May 10 2021 20: +0,2.909,1
596,May 10 2021 21: +0,2.923,1
597,May 10 2021 23: +0,2.91,1
598,May 11 2021 00: +0,2.978,1
599,May 11 2021 02: +0,2.87,1
