,time,price,volume
0,Apr 13 2017 01: +0,2.957,3
1,Apr 14 2017 01: +0,3.527,11
2,Apr 15 2017 01: +0,3.349,11
3,Apr 16 2017 01: +0,4.565,9
4,Apr 17 2017 01: +0,4.419,4
5,Apr 18 2017 01: +0,4.456,6
6,Apr 19 2017 01: +0,3.281,9
7,Apr 20 2017 01: +0,3.461,5
8,Apr 21 2017 01: +0,3.948,9
9,Apr 22 2017 01: +0,3.984,5
10,Apr 23 2017 01: +0,3.749,4
11,Apr 24 2017 01: +0,3.974,9
12,Apr 25 2017 01: +0,4.503,10
13,Apr 26 2017 01: +0,4.845,6
14,Apr 27 2017 01: +0,5.408,6
15,Apr 28 2017 01: +0,5.263,6
16,Apr 29 2017 01: +0,5.361,6
17,Apr 30 2017 01: +0,5.597,3
18,May 01 2017 01: +0,5.726,3
19,May 02 2017 01: +0,5.273,5
20,May 03 2017 01: +0,4.881,4
21,May 04 2017 01: +0,5.047,8
22,May 05 2017 01: +0,5.398,6
23,May 06 2017 01: +0,4.726,3
24,May 07 2017 01: +0,5.089,6
25,May 08 2017 01: +0,5.046,5
26,May 09 2017 01: +0,5.422,5
27,May 10 2017 01: +0,5.71,1
28,May 11 2017 01: +0,5.765,4
29,May 12 2017 01: +0,5.413,4
30,May 13 2017 01: +0,5.378,6
31,May 14 2017 01: +0,5.139,5
32,May 15 2017 01: +0,5.777,4
33,May 16 2017 01: +0,4.797,3
34,May 17 2017 01: +0,5.152,3
35,May 18 2017 01: +0,5.273,4
36,May 19 2017 01: +0,5.209,4
37,May 21 2017 01: +0,5.844,3
38,May 22 2017 01: +0,6.068,3
39,May 23 2017 01: +0,5.786,4
40,May 24 2017 01: +0,4.615,2
41,May 25 2017 01: +0,4.99,1
42,May 26 2017 01: +0,5.667,7
43,May 27 2017 01: +0,5.996,3
44,May 28 2017 01: +0,4.911,3
45,May 29 2017 01: +0,5.15,7
46,May 30 2017 01: +0,4.595,4
47,May 31 2017 01: +0,6.067,3
48,Jun 01 2017 01: +0,5.302,8
49,Jun 02 2017 01: +0,5.934,7
50,Jun 03 2017 01: +0,6.187,3
51,Jun 04 2017 01: +0,5.82,3
52,Jun 05 2017 01: +0,5.645,2
53,Jun 06 2017 01: +0,5.651,3
54,Jun 07 2017 01: +0,5.602,3
55,Jun 08 2017 01: +0,6.166,1
56,Jun 09 2017 01: +0,6.287,3
57,Jun 10 2017 01: +0,6.06,3
58,Jun 11 2017 01: +0,6.434,6
59,Jun 12 2017 01: +0,6.078,4
60,Jun 13 2017 01: +0,5.574,4
61,Jun 14 2017 01: +0,5.582,5
62,Jun 15 2017 01: +0,5.62,3
63,Jun 16 2017 01: +0,6.358,3
64,Jun 17 2017 01: +0,5.75,4
65,Jun 18 2017 01: +0,5.938,3
66,Jun 19 2017 01: +0,6.819,4
67,Jun 20 2017 01: +0,5.413,3
68,Jun 21 2017 01: +0,6.692,2
69,Jun 22 2017 01: +0,4.731,2
70,Jun 23 2017 01: +0,5.816,2
71,Jun 24 2017 01: +0,5.204,3
72,Jun 25 2017 01: +0,5.551,3
73,Jun 26 2017 01: +0,5.172,5
74,Jun 27 2017 01: +0,5.42,4
75,Jun 28 2017 01: +0,5.695,5
76,Jun 29 2017 01: +0,5.388,4
77,Jun 30 2017 01: +0,6.56,2
78,Jul 01 2017 01: +0,7.056,2
79,Jul 02 2017 01: +0,5.46,2
80,Jul 03 2017 01: +0,6.517,3
81,Jul 04 2017 01: +0,7.03,1
82,Jul 05 2017 01: +0,4.463,2
83,Jul 06 2017 01: +0,6.102,5
84,Jul 07 2017 01: +0,6.524,8
85,Jul 08 2017 01: +0,7.03,2
86,Jul 09 2017 01: +0,6.284,8
87,Jul 10 2017 01: +0,9.097,2
88,Jul 11 2017 01: +0,10.389,2
89,Jul 12 2017 01: +0,10.65,2
90,Jul 13 2017 01: +0,8.455,2
91,Jul 14 2017 01: +0,8.847,3
92,Jul 15 2017 01: +0,9.905,2
93,Jul 16 2017 01: +0,7.667,3
94,Jul 17 2017 01: +0,8.0,3
95,Jul 18 2017 01: +0,8.637,3
96,Jul 19 2017 01: +0,7.486,5
97,Jul 20 2017 01: +0,6.851,4
98,Jul 21 2017 01: +0,8.308,4
99,Jul 22 2017 01: +0,7.41,5
100,Jul 23 2017 01: +0,7.356,5
101,Jul 24 2017 01: +0,7.877,3
102,Jul 25 2017 01: +0,7.944,3
103,Jul 26 2017 01: +0,7.218,2
104,Jul 27 2017 01: +0,7.93,1
105,Jul 28 2017 01: +0,5.747,1
106,Jul 29 2017 01: +0,6.669,2
107,Jul 30 2017 01: +0,8.045,2
108,Jul 31 2017 01: +0,6.369,5
109,Aug 02 2017 01: +0,6.982,5
110,Aug 03 2017 01: +0,6.491,2
111,Aug 04 2017 01: +0,6.463,3
112,Aug 05 2017 01: +0,7.43,4
113,Aug 06 2017 01: +0,7.405,3
114,Aug 07 2017 01: +0,7.222,4
115,Aug 08 2017 01: +0,6.694,2
116,Aug 09 2017 01: +0,7.31,1
117,Aug 10 2017 01: +0,6.743,3
118,Aug 11 2017 01: +0,7.352,1
119,Aug 12 2017 01: +0,5.853,4
120,Aug 13 2017 01: +0,7.218,2
121,Aug 14 2017 01: +0,7.372,2
122,Aug 15 2017 01: +0,7.179,5
123,Aug 16 2017 01: +0,5.25,1
124,Aug 17 2017 01: +0,5.741,3
125,Aug 18 2017 01: +0,6.861,7
126,Aug 19 2017 01: +0,7.006,3
127,Aug 20 2017 01: +0,7.344,3
128,Aug 21 2017 01: +0,7.773,3
129,Aug 22 2017 01: +0,2.863,1
130,Aug 23 2017 01: +0,7.16,1
131,Aug 24 2017 01: +0,7.343,6
132,Aug 25 2017 01: +0,5.996,1
133,Aug 26 2017 01: +0,7.462,1
134,Aug 27 2017 01: +0,6.76,1
135,Aug 28 2017 01: +0,6.552,2
136,Aug 29 2017 01: +0,6.616,1
137,Aug 31 2017 01: +0,5.847,2
