,time,price,volume
0,Apr 06 2017 01: +0,2.55,1
1,Apr 07 2017 01: +0,1.798,13
2,Apr 08 2017 01: +0,1.8,10
3,Apr 09 2017 01: +0,1.861,14
4,Apr 10 2017 01: +0,1.808,8
5,Apr 11 2017 01: +0,1.851,9
6,Apr 12 2017 01: +0,1.765,3
7,Apr 13 2017 01: +0,2.061,6
8,Apr 14 2017 01: +0,1.769,10
9,Apr 15 2017 01: +0,1.9,7
10,Apr 16 2017 01: +0,2.052,8
11,Apr 17 2017 01: +0,2.043,7
12,Apr 18 2017 01: +0,2.036,11
13,Apr 19 2017 01: +0,1.991,6
14,Apr 20 2017 01: +0,2.112,9
15,Apr 21 2017 01: +0,2.221,8
16,Apr 22 2017 01: +0,2.046,10
17,Apr 23 2017 01: +0,1.992,8
18,Apr 24 2017 01: +0,2.046,12
19,Apr 25 2017 01: +0,2.231,6
20,Apr 26 2017 01: +0,2.28,11
21,Apr 27 2017 01: +0,2.228,4
22,Apr 28 2017 01: +0,2.202,7
23,Apr 29 2017 01: +0,2.068,8
24,Apr 30 2017 01: +0,2.367,6
25,May 01 2017 01: +0,2.412,3
26,May 02 2017 01: +0,2.567,4
27,May 03 2017 01: +0,2.591,6
28,May 04 2017 01: +0,2.482,6
29,May 05 2017 01: +0,2.281,9
30,May 06 2017 01: +0,2.152,6
31,May 07 2017 01: +0,2.665,8
32,May 08 2017 01: +0,2.666,6
33,May 09 2017 01: +0,2.378,4
34,May 10 2017 01: +0,2.723,5
35,May 11 2017 01: +0,2.541,4
36,May 12 2017 01: +0,2.591,8
37,May 13 2017 01: +0,2.667,10
38,May 14 2017 01: +0,2.802,6
39,May 15 2017 01: +0,2.609,6
40,May 16 2017 01: +0,3.147,8
41,May 17 2017 01: +0,3.219,4
42,May 18 2017 01: +0,2.892,4
43,May 19 2017 01: +0,3.114,2
44,May 20 2017 01: +0,2.95,8
45,May 21 2017 01: +0,2.982,5
46,May 22 2017 01: +0,2.851,6
47,May 23 2017 01: +0,3.141,4
48,May 24 2017 01: +0,2.859,5
49,May 25 2017 01: +0,2.728,6
50,May 26 2017 01: +0,3.136,7
51,May 27 2017 01: +0,3.004,4
52,May 28 2017 01: +0,2.658,4
53,May 29 2017 01: +0,2.723,4
54,May 30 2017 01: +0,2.723,3
