,time,price,volume
0,Jun 09 2017 01: +0,2.181,13
1,Jun 10 2017 01: +0,2.045,9
2,Jun 11 2017 01: +0,1.813,11
3,Jun 12 2017 01: +0,1.325,3
4,Jun 13 2017 01: +0,1.352,9
5,Jun 14 2017 01: +0,1.521,12
6,Jun 15 2017 01: +0,1.297,5
7,Jun 16 2017 01: +0,1.302,14
8,Jun 17 2017 01: +0,1.494,9
9,Jun 18 2017 01: +0,1.55,12
10,Jun 19 2017 01: +0,1.602,10
11,Jun 20 2017 01: +0,1.604,4
12,Jun 21 2017 01: +0,1.638,7
13,Jun 22 2017 01: +0,1.424,11
14,Jun 23 2017 01: +0,1.45,14
15,Jun 24 2017 01: +0,1.491,9
16,Jun 25 2017 01: +0,1.633,5
17,Jun 26 2017 01: +0,1.508,7
18,Jun 27 2017 01: +0,1.628,10
19,Jun 28 2017 01: +0,1.624,4
20,Jun 29 2017 01: +0,1.376,12
21,Jun 30 2017 01: +0,1.577,8
22,Jul 01 2017 01: +0,1.698,12
23,Jul 02 2017 01: +0,1.553,3
24,Jul 03 2017 01: +0,1.476,9
25,Jul 04 2017 01: +0,1.659,6
26,Jul 05 2017 01: +0,1.667,3
27,Jul 06 2017 01: +0,1.643,10
28,Jul 07 2017 01: +0,1.645,8
29,Jul 08 2017 01: +0,1.672,10
30,Jul 09 2017 01: +0,1.812,8
31,Jul 10 2017 01: +0,1.861,5
32,Jul 11 2017 01: +0,1.926,8
33,Jul 12 2017 01: +0,1.877,7
34,Jul 13 2017 01: +0,1.912,9
35,Jul 14 2017 01: +0,1.875,2
36,Jul 15 2017 01: +0,1.87,8
37,Jul 16 2017 01: +0,2.537,7
38,Jul 17 2017 01: +0,2.995,3
39,Jul 18 2017 01: +0,2.082,4
40,Jul 19 2017 01: +0,2.105,9
41,Jul 20 2017 01: +0,1.975,6
42,Jul 21 2017 01: +0,1.854,7
43,Jul 22 2017 01: +0,2.142,10
44,Jul 23 2017 01: +0,2.091,6
45,Jul 24 2017 01: +0,1.972,5
46,Jul 25 2017 01: +0,2.206,8
47,Jul 26 2017 01: +0,2.348,5
48,Jul 27 2017 01: +0,2.156,7
49,Jul 28 2017 01: +0,2.005,8
50,Jul 29 2017 01: +0,2.07,3
51,Jul 30 2017 01: +0,2.354,5
52,Jul 31 2017 01: +0,2.357,4
53,Aug 01 2017 01: +0,2.165,2
54,Aug 02 2017 01: +0,2.155,6
55,Aug 03 2017 01: +0,2.529,6
56,Aug 04 2017 01: +0,2.19,6
57,Aug 05 2017 01: +0,2.209,3
58,Aug 06 2017 01: +0,2.246,3
59,Aug 07 2017 01: +0,2.29,5
60,Aug 08 2017 01: +0,2.266,3
61,Aug 09 2017 01: +0,2.068,2
62,Aug 10 2017 01: +0,2.342,8
63,Aug 11 2017 01: +0,2.421,1
64,Aug 12 2017 01: +0,2.392,5
65,Aug 13 2017 01: +0,2.119,4
66,Aug 14 2017 01: +0,2.715,7
67,Aug 15 2017 01: +0,2.769,3
68,Aug 16 2017 01: +0,2.283,3
69,Aug 17 2017 01: +0,2.053,5
