,time,price,volume
0,Jul 30 2015 01: +0,1.193,92
1,Jul 31 2015 01: +0,0.239,161
2,Aug 01 2015 01: +0,0.109,134
3,Aug 02 2015 01: +0,0.076,136
4,Aug 03 2015 01: +0,0.053,140
5,Aug 04 2015 01: +0,0.042,125
6,Aug 05 2015 01: +0,0.031,119
7,Aug 06 2015 01: +0,0.03,164
8,Aug 07 2015 01: +0,0.03,185
9,Aug 08 2015 01: +0,0.03,112
10,Aug 09 2015 01: +0,0.03,104
11,Aug 10 2015 01: +0,0.03,101
12,Aug 11 2015 01: +0,0.03,91
13,Aug 12 2015 01: +0,0.03,87
14,Aug 13 2015 01: +0,0.03,93
15,Aug 14 2015 01: +0,0.03,86
16,Aug 15 2015 01: +0,0.03,77
17,Aug 16 2015 01: +0,0.03,97
18,Aug 17 2015 01: +0,0.03,64
19,Aug 18 2015 01: +0,0.03,67
20,Aug 19 2015 01: +0,0.03,69
21,Aug 20 2015 01: +0,0.03,98
22,Aug 21 2015 01: +0,0.03,97
23,Aug 22 2015 01: +0,0.03,101
24,Aug 23 2015 01: +0,0.03,65
25,Aug 24 2015 01: +0,0.03,75
26,Aug 25 2015 01: +0,0.03,88
27,Aug 26 2015 01: +0,0.03,70
28,Aug 27 2015 01: +0,0.03,80
29,Aug 28 2015 01: +0,0.03,86
30,Aug 29 2015 01: +0,0.03,65
31,Aug 30 2015 01: +0,0.03,90
32,Aug 31 2015 01: +0,0.03,64
33,Sep 01 2015 01: +0,0.03,54
34,Sep 02 2015 01: +0,0.03,43
35,Sep 03 2015 01: +0,0.03,44
36,Sep 04 2015 01: +0,0.03,118
37,Sep 05 2015 01: +0,0.03,57
38,Sep 06 2015 01: +0,0.03,62
39,Sep 07 2015 01: +0,0.03,996
40,Sep 08 2015 01: +0,0.03,655
41,Sep 09 2015 01: +0,0.03,138
42,Sep 10 2015 01: +0,0.03,105
43,Sep 11 2015 01: +0,0.03,110
44,Sep 12 2015 01: +0,0.03,184
45,Sep 13 2015 01: +0,0.03,51
46,Sep 14 2015 01: +0,0.03,41
47,Sep 15 2015 01: +0,0.03,64
48,Sep 16 2015 01: +0,0.03,57
49,Sep 17 2015 01: +0,0.03,48
50,Sep 18 2015 01: +0,0.03,115
51,Sep 19 2015 01: +0,0.03,76
52,Sep 20 2015 01: +0,0.03,61
53,Sep 21 2015 01: +0,0.03,39
54,Sep 22 2015 01: +0,0.03,40
55,Sep 23 2015 01: +0,0.03,36
56,Sep 24 2015 01: +0,0.03,52
57,Sep 25 2015 01: +0,0.03,40
58,Sep 26 2015 01: +0,0.03,56
59,Sep 27 2015 01: +0,0.03,53
60,Sep 28 2015 01: +0,0.03,38
61,Sep 29 2015 01: +0,0.03,28
62,Sep 30 2015 01: +0,0.03,26
63,Oct 01 2015 01: +0,0.03,53
64,Oct 02 2015 01: +0,0.03,43
65,Oct 03 2015 01: +0,0.03,41
66,Oct 04 2015 01: +0,0.03,46
67,Oct 05 2015 01: +0,0.03,51
68,Oct 06 2015 01: +0,0.03,25
69,Oct 07 2015 01: +0,0.03,32
70,Oct 08 2015 01: +0,0.03,28
71,Oct 09 2015 01: +0,0.03,32
72,Oct 10 2015 01: +0,0.03,54
73,Oct 11 2015 01: +0,0.03,64
74,Oct 12 2015 01: +0,0.03,35
75,Oct 13 2015 01: +0,0.03,36
