,time,price,volume
0,Jun 21 2019 01: +0,1.246,1
1,Jun 22 2019 01: +0,1.152,7
2,Jun 23 2019 01: +0,0.697,3
3,Jun 24 2019 01: +0,0.781,5
4,Jun 25 2019 01: +0,0.935,5
5,Jun 26 2019 01: +0,0.693,2
6,Jun 27 2019 01: +0,0.823,4
7,Jun 28 2019 01: +0,0.8,5
8,Jun 29 2019 01: +0,0.92,3
9,Jun 30 2019 01: +0,0.828,6
10,Jul 01 2019 01: +0,0.823,5
11,Jul 02 2019 01: +0,0.898,7
12,Jul 03 2019 01: +0,0.74,1
13,Jul 04 2019 01: +0,0.882,4
14,Jul 05 2019 01: +0,0.848,3
15,Jul 06 2019 01: +0,0.742,6
16,Jul 07 2019 01: +0,0.81,5
17,Jul 08 2019 01: +0,0.802,7
18,Jul 09 2019 01: +0,0.92,3
19,Jul 10 2019 01: +0,0.838,3
20,Jul 11 2019 01: +0,0.903,7
21,Jul 12 2019 01: +0,0.942,5
22,Jul 13 2019 01: +0,0.895,5
23,Jul 14 2019 01: +0,0.862,2
24,Jul 15 2019 01: +0,0.917,3
25,Jul 16 2019 01: +0,0.795,6
26,Jul 17 2019 01: +0,0.905,5
27,Jul 18 2019 01: +0,0.898,6
28,Jul 19 2019 01: +0,0.895,17
29,Jul 20 2019 01: +0,1.827,5
30,Jul 22 2019 01: +0,0.83,1
31,Jul 23 2019 01: +0,1.326,4
32,Jul 24 2019 01: +0,1.56,1
33,Jul 25 2019 01: +0,0.971,2
34,Jul 26 2019 01: +0,0.904,6
35,Jul 27 2019 01: +0,0.881,4
36,Jul 28 2019 01: +0,0.828,2
37,Jul 29 2019 01: +0,0.929,4
38,Jul 30 2019 01: +0,0.913,7
39,Jul 31 2019 01: +0,1.019,3
40,Aug 01 2019 01: +0,0.891,5
41,Aug 02 2019 01: +0,0.784,2
42,Aug 03 2019 01: +0,0.91,3
43,Aug 04 2019 01: +0,0.967,3
44,Aug 05 2019 01: +0,1.01,1
45,Aug 06 2019 01: +0,0.889,3
46,Aug 08 2019 01: +0,0.815,4
47,Aug 09 2019 01: +0,0.879,5
48,Aug 10 2019 01: +0,0.927,4
49,Aug 11 2019 01: +0,0.86,4
50,Aug 12 2019 01: +0,0.899,4
51,Aug 13 2019 01: +0,0.902,4
52,Aug 14 2019 01: +0,0.879,2
53,Aug 15 2019 01: +0,0.89,2
54,Aug 16 2019 01: +0,0.896,1
55,Aug 17 2019 01: +0,0.842,4
56,Aug 18 2019 01: +0,0.92,3
57,Aug 19 2019 01: +0,0.76,1
58,Aug 20 2019 01: +0,0.943,2
59,Aug 21 2019 01: +0,0.967,2
60,Aug 22 2019 01: +0,0.87,1
61,Aug 23 2019 01: +0,0.805,3
62,Aug 24 2019 01: +0,0.919,2
63,Aug 25 2019 01: +0,0.915,2
64,Aug 26 2019 01: +0,0.821,2
65,Aug 28 2019 01: +0,0.927,3
66,Aug 29 2019 01: +0,0.97,1
67,Aug 30 2019 01: +0,0.95,1
68,Aug 31 2019 01: +0,0.8,1
69,Sep 01 2019 01: +0,0.758,2
70,Sep 02 2019 01: +0,0.862,4
71,Sep 03 2019 01: +0,0.928,1
72,Sep 04 2019 01: +0,0.883,6
73,Sep 05 2019 01: +0,0.865,2
74,Sep 06 2019 01: +0,0.931,3
75,Sep 07 2019 01: +0,0.96,2
76,Sep 08 2019 01: +0,0.879,1
77,Sep 09 2019 01: +0,0.899,3
78,Sep 10 2019 01: +0,0.944,4
79,Sep 11 2019 01: +0,1.026,1
80,Sep 12 2019 01: +0,0.813,2
81,Sep 15 2019 01: +0,0.703,3
82,Sep 17 2019 01: +0,0.782,1
83,Sep 18 2019 01: +0,0.809,2
84,Sep 19 2019 01: +0,0.806,1
85,Sep 20 2019 01: +0,0.818,1
86,Sep 21 2019 01: +0,0.69,2
87,Sep 22 2019 01: +0,0.752,1
88,Sep 23 2019 01: +0,0.758,2
89,Sep 24 2019 01: +0,0.746,5
90,Sep 25 2019 01: +0,0.902,3
91,Sep 27 2019 01: +0,0.981,2
92,Sep 29 2019 01: +0,0.842,3
93,Sep 30 2019 01: +0,0.912,4
94,Oct 01 2019 01: +0,0.977,1
95,Oct 02 2019 01: +0,0.597,1
96,Oct 03 2019 01: +0,0.703,6
97,Oct 04 2019 01: +0,0.88,2
98,Oct 05 2019 01: +0,0.93,2
99,Oct 06 2019 01: +0,0.789,6
100,Oct 09 2019 01: +0,0.743,4
101,Oct 10 2019 01: +0,0.604,2
102,Oct 11 2019 01: +0,0.719,3
103,Oct 12 2019 01: +0,0.724,2
104,Oct 13 2019 01: +0,0.696,1
105,Oct 14 2019 01: +0,0.71,2
