,time,price,volume
0,Jul 12 2019 01: +0,1.393,1
1,Jul 13 2019 01: +0,2.043,31
2,Jul 14 2019 01: +0,2.135,39
3,Jul 15 2019 01: +0,2.085,31
4,Jul 16 2019 01: +0,2.191,27
5,Jul 17 2019 01: +0,2.085,26
6,Jul 18 2019 01: +0,2.155,32
7,Jul 19 2019 01: +0,2.133,26
8,Jul 20 2019 01: +0,1.866,53
9,Jul 21 2019 01: +0,1.933,24
10,Jul 22 2019 01: +0,1.999,19
11,Jul 23 2019 01: +0,1.932,26
12,Jul 24 2019 01: +0,2.092,34
13,Jul 25 2019 01: +0,2.061,42
14,Jul 26 2019 01: +0,2.067,28
15,Jul 27 2019 01: +0,2.074,25
16,Jul 28 2019 01: +0,2.142,21
17,Jul 29 2019 01: +0,2.039,35
18,Jul 30 2019 01: +0,2.218,22
19,Jul 31 2019 01: +0,2.109,29
20,Aug 01 2019 01: +0,2.226,39
21,Aug 02 2019 01: +0,2.199,21
22,Aug 03 2019 01: +0,2.16,24
23,Aug 04 2019 01: +0,2.271,29
24,Aug 05 2019 01: +0,2.137,26
25,Aug 06 2019 01: +0,2.17,21
26,Aug 07 2019 01: +0,2.238,26
27,Aug 08 2019 01: +0,2.073,15
28,Aug 09 2019 01: +0,2.162,23
29,Aug 10 2019 01: +0,2.224,28
30,Aug 11 2019 01: +0,2.197,18
31,Aug 12 2019 01: +0,2.137,17
32,Aug 13 2019 01: +0,2.301,19
33,Aug 14 2019 01: +0,2.191,20
34,Aug 15 2019 01: +0,2.026,14
35,Aug 16 2019 01: +0,2.089,27
36,Aug 17 2019 01: +0,2.148,8
37,Aug 18 2019 01: +0,2.105,22
38,Aug 19 2019 01: +0,2.101,18
39,Aug 20 2019 01: +0,1.9,19
40,Aug 21 2019 01: +0,2.08,10
41,Aug 22 2019 01: +0,1.897,27
42,Aug 23 2019 01: +0,1.895,26
43,Aug 24 2019 01: +0,1.923,11
44,Aug 25 2019 01: +0,1.993,19
45,Aug 26 2019 01: +0,1.769,18
46,Aug 27 2019 01: +0,1.922,16
47,Aug 28 2019 01: +0,1.855,14
48,Aug 29 2019 01: +0,1.784,24
49,Aug 30 2019 01: +0,1.894,22
50,Aug 31 2019 01: +0,1.789,17
51,Sep 01 2019 01: +0,1.768,19
52,Sep 02 2019 01: +0,1.801,30
53,Sep 03 2019 01: +0,1.833,12
54,Sep 04 2019 01: +0,1.852,22
55,Sep 05 2019 01: +0,1.869,34
