,time,price,volume
0,Jul 31 2020 04: +0,1.143,1
1,Jul 31 2020 07: +0,1.09,1
2,Jul 31 2020 09: +0,1.157,1
3,Jul 31 2020 10: +0,0.85,1
4,Jul 31 2020 12: +0,1.149,1
5,Jul 31 2020 14: +0,1.157,2
6,Jul 31 2020 17: +0,1.102,1
7,Jul 31 2020 18: +0,1.075,2
8,Jul 31 2020 19: +0,1.097,2
9,Jul 31 2020 22: +0,1.081,2
10,Jul 31 2020 23: +0,1.17,4
11,Aug 01 2020 00: +0,1.169,1
12,Aug 01 2020 01: +0,1.169,2
13,Aug 01 2020 03: +0,0.867,3
14,Aug 01 2020 04: +0,1.09,3
15,Aug 01 2020 05: +0,1.1,2
16,Aug 01 2020 06: +0,1.0,3
17,Aug 01 2020 08: +0,1.04,5
18,Aug 01 2020 09: +0,1.088,4
19,Aug 01 2020 11: +0,1.075,2
20,Aug 01 2020 13: +0,1.019,4
21,Aug 01 2020 14: +0,0.975,4
22,Aug 01 2020 15: +0,1.068,4
23,Aug 01 2020 16: +0,1.137,6
24,Aug 01 2020 17: +0,1.157,3
25,Aug 01 2020 18: +0,0.945,1
26,Aug 01 2020 19: +0,1.064,4
27,Aug 01 2020 20: +0,1.153,6
28,Aug 01 2020 21: +0,1.193,5
29,Aug 01 2020 22: +0,1.198,3
30,Aug 01 2020 23: +0,1.2,1
31,Aug 02 2020 00: +0,1.2,1
32,Aug 02 2020 01: +0,1.085,1
33,Aug 02 2020 02: +0,1.15,1
34,Aug 02 2020 03: +0,1.146,1
35,Aug 02 2020 04: +0,1.186,4
36,Aug 02 2020 05: +0,1.12,1
37,Aug 02 2020 06: +0,1.179,3
38,Aug 02 2020 07: +0,0.928,2
39,Aug 02 2020 08: +0,1.153,2
40,Aug 02 2020 09: +0,1.192,2
41,Aug 02 2020 10: +0,1.181,3
42,Aug 02 2020 11: +0,1.214,3
43,Aug 02 2020 12: +0,1.2,4
44,Aug 02 2020 13: +0,1.158,2
45,Aug 02 2020 14: +0,1.197,2
46,Aug 02 2020 17: +0,1.214,1
47,Aug 02 2020 19: +0,1.143,2
48,Aug 02 2020 20: +0,1.073,2
49,Aug 02 2020 21: +0,1.194,2
50,Aug 02 2020 22: +0,1.165,2
51,Aug 03 2020 00: +0,1.12,1
52,Aug 03 2020 01: +0,1.174,2
53,Aug 03 2020 03: +0,1.213,2
54,Aug 03 2020 06: +0,1.147,1
55,Aug 03 2020 07: +0,1.18,2
56,Aug 03 2020 08: +0,1.195,1
57,Aug 03 2020 09: +0,1.2,2
58,Aug 03 2020 10: +0,1.147,3
59,Aug 03 2020 11: +0,1.212,1
60,Aug 03 2020 12: +0,1.213,2
61,Aug 03 2020 13: +0,1.221,1
62,Aug 03 2020 14: +0,1.192,1
63,Aug 03 2020 15: +0,1.16,2
64,Aug 03 2020 16: +0,1.217,12
65,Aug 03 2020 17: +0,1.287,8
66,Aug 03 2020 18: +0,1.335,3
67,Aug 03 2020 19: +0,1.318,2
68,Aug 03 2020 20: +0,1.343,4
69,Aug 03 2020 21: +0,1.287,1
70,Aug 03 2020 22: +0,1.31,1
71,Aug 03 2020 23: +0,0.97,1
72,Aug 04 2020 00: +0,1.301,2
73,Aug 04 2020 01: +0,1.298,1
74,Aug 04 2020 02: +0,1.114,1
75,Aug 04 2020 04: +0,0.959,1
76,Aug 04 2020 05: +0,1.081,1
77,Aug 04 2020 06: +0,1.033,1
78,Aug 04 2020 07: +0,1.09,1
79,Aug 04 2020 08: +0,0.943,2
80,Aug 04 2020 09: +0,0.999,2
81,Aug 04 2020 10: +0,1.017,3
82,Aug 04 2020 11: +0,1.081,2
83,Aug 04 2020 12: +0,1.056,2
84,Aug 04 2020 14: +0,1.078,4
85,Aug 04 2020 15: +0,1.071,2
86,Aug 04 2020 16: +0,1.08,2
87,Aug 04 2020 18: +0,1.09,2
88,Aug 04 2020 19: +0,1.093,2
89,Aug 04 2020 20: +0,1.09,3
90,Aug 04 2020 21: +0,1.117,3
91,Aug 04 2020 22: +0,1.236,1
92,Aug 04 2020 23: +0,1.258,1
93,Aug 05 2020 01: +0,1.231,1
94,Aug 05 2020 02: +0,0.928,1
95,Aug 05 2020 04: +0,1.15,1
96,Aug 05 2020 06: +0,0.5,1
97,Aug 05 2020 07: +0,1.062,2
98,Aug 05 2020 08: +0,1.148,1
99,Aug 05 2020 10: +0,1.148,1
100,Aug 05 2020 11: +0,1.096,2
101,Aug 05 2020 12: +0,1.095,2
102,Aug 05 2020 13: +0,1.186,1
103,Aug 05 2020 14: +0,1.148,1
104,Aug 05 2020 16: +0,1.103,1
105,Aug 05 2020 17: +0,1.04,2
106,Aug 05 2020 19: +0,1.146,1
107,Aug 05 2020 21: +0,1.091,2
108,Aug 05 2020 22: +0,1.152,4
109,Aug 05 2020 23: +0,1.001,2
110,Aug 06 2020 01: +0,0.976,2
111,Aug 06 2020 02: +0,1.01,2
112,Aug 06 2020 03: +0,1.03,1
113,Aug 06 2020 05: +0,1.135,2
114,Aug 06 2020 06: +0,1.16,1
115,Aug 06 2020 09: +0,1.085,1
116,Aug 06 2020 10: +0,1.086,1
117,Aug 06 2020 11: +0,1.071,1
118,Aug 06 2020 13: +0,0.931,2
119,Aug 06 2020 14: +0,1.013,5
120,Aug 06 2020 15: +0,0.992,4
121,Aug 06 2020 16: +0,1.068,2
122,Aug 06 2020 17: +0,1.08,3
123,Aug 06 2020 18: +0,1.108,3
124,Aug 06 2020 19: +0,1.115,7
125,Aug 06 2020 20: +0,1.12,6
126,Aug 06 2020 21: +0,1.18,3
127,Aug 06 2020 22: +0,1.2,1
128,Aug 06 2020 23: +0,1.156,2
129,Aug 07 2020 00: +0,1.194,2
130,Aug 07 2020 01: +0,1.2,3
131,Aug 07 2020 02: +0,1.19,2
132,Aug 07 2020 03: +0,1.2,1
133,Aug 07 2020 04: +0,1.2,3
134,Aug 07 2020 05: +0,1.256,3
135,Aug 07 2020 06: +0,1.29,1
136,Aug 07 2020 07: +0,1.289,1
137,Aug 07 2020 08: +0,1.297,2
138,Aug 07 2020 09: +0,1.258,3
139,Aug 07 2020 10: +0,0.882,3
140,Aug 07 2020 11: +0,1.183,3
141,Aug 07 2020 13: +0,1.17,2
142,Aug 07 2020 14: +0,1.17,3
143,Aug 07 2020 15: +0,1.247,2
144,Aug 07 2020 16: +0,1.301,1
145,Aug 07 2020 17: +0,1.074,2
146,Aug 07 2020 18: +0,1.204,1
147,Aug 07 2020 19: +0,0.904,2
148,Aug 07 2020 20: +0,0.99,6
149,Aug 07 2020 21: +0,1.07,3
150,Aug 07 2020 22: +0,1.259,3
151,Aug 07 2020 23: +0,1.19,1
152,Aug 08 2020 00: +0,1.17,1
153,Aug 08 2020 01: +0,1.19,3
154,Aug 08 2020 02: +0,1.19,1
155,Aug 08 2020 03: +0,1.222,2
156,Aug 08 2020 05: +0,1.21,3
157,Aug 08 2020 06: +0,1.23,1
158,Aug 08 2020 07: +0,1.248,1
159,Aug 08 2020 08: +0,1.235,1
160,Aug 08 2020 09: +0,1.112,1
161,Aug 08 2020 10: +0,1.233,1
162,Aug 08 2020 11: +0,1.223,1
163,Aug 08 2020 15: +0,1.173,1
164,Aug 08 2020 16: +0,1.035,1
165,Aug 08 2020 17: +0,1.022,4
166,Aug 08 2020 18: +0,1.158,3
167,Aug 08 2020 19: +0,1.152,5
168,Aug 08 2020 20: +0,1.173,7
169,Aug 08 2020 21: +0,1.176,1
170,Aug 08 2020 22: +0,1.0,3
171,Aug 08 2020 23: +0,1.175,4
172,Aug 09 2020 00: +0,1.126,2
173,Aug 09 2020 02: +0,0.95,1
174,Aug 09 2020 03: +0,0.99,2
175,Aug 09 2020 04: +0,0.829,1
176,Aug 09 2020 05: +0,1.09,1
177,Aug 09 2020 06: +0,1.163,3
178,Aug 09 2020 09: +0,1.138,3
179,Aug 09 2020 11: +0,1.112,4
180,Aug 09 2020 12: +0,1.145,5
181,Aug 09 2020 13: +0,1.14,1
182,Aug 09 2020 14: +0,1.011,1
183,Aug 09 2020 15: +0,0.881,1
184,Aug 09 2020 16: +0,1.087,2
185,Aug 09 2020 17: +0,1.093,5
186,Aug 09 2020 18: +0,1.134,2
187,Aug 09 2020 19: +0,1.082,3
188,Aug 09 2020 20: +0,1.124,2
189,Aug 09 2020 21: +0,1.12,3
190,Aug 09 2020 22: +0,1.12,4
191,Aug 09 2020 23: +0,1.12,3
192,Aug 10 2020 00: +0,1.125,1
193,Aug 10 2020 01: +0,1.058,1
194,Aug 10 2020 02: +0,0.6,1
195,Aug 10 2020 04: +0,1.1,3
196,Aug 10 2020 06: +0,1.091,2
197,Aug 10 2020 08: +0,1.07,1
198,Aug 10 2020 10: +0,1.017,1
199,Aug 10 2020 11: +0,1.071,3
200,Aug 10 2020 12: +0,1.068,4
201,Aug 10 2020 13: +0,1.035,1
202,Aug 10 2020 14: +0,1.024,2
203,Aug 10 2020 15: +0,0.83,2
204,Aug 10 2020 16: +0,1.037,2
205,Aug 10 2020 17: +0,0.999,3
206,Aug 10 2020 18: +0,1.047,4
207,Aug 10 2020 19: +0,1.035,5
208,Aug 10 2020 20: +0,1.069,3
209,Aug 10 2020 21: +0,1.017,2
210,Aug 10 2020 22: +0,1.07,6
211,Aug 10 2020 23: +0,1.01,6
