,time,price,volume
0,Jul 20 2017 01: +0,4.494,1
1,Jul 21 2017 01: +0,2.233,2
2,Jul 22 2017 01: +0,2.237,5
3,Jul 23 2017 01: +0,2.287,1
4,Jul 24 2017 01: +0,2.025,6
5,Jul 25 2017 01: +0,2.0,4
6,Jul 26 2017 01: +0,2.07,3
7,Jul 27 2017 01: +0,2.072,1
8,Jul 28 2017 01: +0,1.61,7
9,Jul 29 2017 01: +0,1.527,4
10,Jul 30 2017 01: +0,1.809,4
11,Jul 31 2017 01: +0,1.82,2
12,Aug 01 2017 01: +0,1.759,2
13,Aug 02 2017 01: +0,1.396,3
14,Aug 03 2017 01: +0,1.529,2
15,Aug 04 2017 01: +0,2.079,2
16,Aug 05 2017 01: +0,1.22,1
17,Aug 06 2017 01: +0,1.737,3
18,Aug 07 2017 01: +0,1.554,5
19,Aug 09 2017 01: +0,1.524,4
20,Aug 10 2017 01: +0,1.605,2
21,Aug 11 2017 01: +0,1.497,3
22,Aug 12 2017 01: +0,1.865,4
23,Aug 13 2017 01: +0,1.89,2
24,Aug 14 2017 01: +0,1.755,6
25,Aug 15 2017 01: +0,1.965,4
26,Aug 16 2017 01: +0,1.556,1
27,Aug 17 2017 01: +0,1.551,7
28,Aug 18 2017 01: +0,1.842,2
29,Aug 19 2017 01: +0,1.469,8
30,Aug 20 2017 01: +0,1.864,2
31,Aug 21 2017 01: +0,1.686,4
32,Aug 22 2017 01: +0,1.883,2
33,Aug 23 2017 01: +0,1.835,2
34,Aug 24 2017 01: +0,1.46,1
35,Aug 25 2017 01: +0,1.499,2
36,Aug 26 2017 01: +0,1.504,3
37,Aug 27 2017 01: +0,1.707,3
38,Aug 28 2017 01: +0,1.645,1
39,Aug 30 2017 01: +0,1.494,1
40,Sep 01 2017 01: +0,1.29,2
41,Sep 02 2017 01: +0,1.541,3
42,Sep 03 2017 01: +0,1.342,3
43,Sep 04 2017 01: +0,1.082,3
44,Sep 05 2017 01: +0,1.53,1
45,Sep 06 2017 01: +0,1.549,2
46,Sep 07 2017 01: +0,1.293,2
47,Sep 08 2017 01: +0,1.542,2
48,Sep 09 2017 01: +0,1.428,3
49,Sep 10 2017 01: +0,1.624,1
50,Sep 11 2017 01: +0,1.44,1
51,Sep 12 2017 01: +0,1.415,2
52,Sep 13 2017 01: +0,1.264,2
53,Sep 14 2017 01: +0,1.0,1
54,Sep 15 2017 01: +0,1.138,4
55,Sep 16 2017 01: +0,1.104,3
56,Sep 17 2017 01: +0,1.379,2
57,Sep 18 2017 01: +0,1.389,1
58,Sep 19 2017 01: +0,1.081,2
59,Sep 20 2017 01: +0,1.35,1
60,Sep 21 2017 01: +0,1.376,1
61,Sep 22 2017 01: +0,1.087,3
62,Sep 23 2017 01: +0,1.405,5
63,Sep 24 2017 01: +0,1.507,3
64,Sep 27 2017 01: +0,1.707,2
65,Sep 29 2017 01: +0,1.402,4
66,Sep 30 2017 01: +0,1.344,5
67,Oct 02 2017 01: +0,1.121,1
68,Oct 03 2017 01: +0,1.3,5
69,Oct 04 2017 01: +0,1.409,1
70,Oct 05 2017 01: +0,1.641,4
71,Oct 06 2017 01: +0,1.765,3
72,Oct 07 2017 01: +0,1.901,4
73,Oct 08 2017 01: +0,1.61,2
74,Oct 10 2017 01: +0,2.151,1
75,Oct 12 2017 01: +0,1.8,1
76,Oct 13 2017 01: +0,1.23,1
77,Oct 14 2017 01: +0,1.993,4
78,Oct 15 2017 01: +0,1.996,2
79,Oct 16 2017 01: +0,1.192,1
80,Oct 17 2017 01: +0,1.989,2
81,Oct 19 2017 01: +0,1.602,5
82,Oct 20 2017 01: +0,1.795,2
83,Oct 21 2017 01: +0,2.107,2
84,Oct 22 2017 01: +0,2.0,1
85,Oct 23 2017 01: +0,2.057,1
86,Oct 24 2017 01: +0,1.599,4
87,Oct 25 2017 01: +0,1.628,2
88,Oct 26 2017 01: +0,1.873,4
89,Oct 27 2017 01: +0,1.681,2
90,Oct 28 2017 01: +0,1.616,4
91,Oct 29 2017 01: +0,1.846,2
92,Oct 30 2017 01: +0,2.0,1
93,Oct 31 2017 01: +0,1.3,1
94,Nov 01 2017 01: +0,1.598,2
95,Nov 02 2017 01: +0,1.804,2
96,Nov 03 2017 01: +0,1.854,3
97,Nov 04 2017 01: +0,1.984,4
98,Nov 05 2017 01: +0,2.019,2
99,Nov 06 2017 01: +0,1.851,3
100,Nov 07 2017 01: +0,1.84,1
101,Nov 08 2017 01: +0,1.855,2
102,Nov 09 2017 01: +0,1.86,1
103,Nov 10 2017 01: +0,1.927,2
104,Nov 12 2017 01: +0,1.574,2
105,Nov 13 2017 01: +0,1.68,7
106,Nov 14 2017 01: +0,2.126,2
107,Nov 15 2017 01: +0,1.929,4
108,Nov 17 2017 01: +0,1.494,1
109,Nov 18 2017 01: +0,1.568,5
110,Nov 19 2017 01: +0,1.541,1
111,Nov 21 2017 01: +0,1.691,3
112,Nov 22 2017 01: +0,1.702,1
113,Nov 23 2017 01: +0,1.677,1
114,Nov 24 2017 01: +0,1.689,3
115,Nov 25 2017 01: +0,1.56,2
116,Nov 26 2017 01: +0,1.672,4
117,Nov 27 2017 01: +0,1.666,1
118,Nov 28 2017 01: +0,1.694,2
119,Nov 29 2017 01: +0,1.663,2
120,Dec 01 2017 01: +0,1.629,1
121,Dec 02 2017 01: +0,1.686,3
122,Dec 03 2017 01: +0,1.992,2
123,Dec 04 2017 01: +0,1.285,3
124,Dec 06 2017 01: +0,1.996,1
125,Dec 07 2017 01: +0,2.013,1
126,Dec 08 2017 01: +0,1.965,2
127,Dec 09 2017 01: +0,1.93,1
128,Dec 10 2017 01: +0,1.982,4
129,Dec 11 2017 01: +0,2.08,1
130,Dec 12 2017 01: +0,2.13,1
131,Dec 14 2017 01: +0,1.426,1
132,Dec 15 2017 01: +0,1.413,1
133,Dec 16 2017 01: +0,1.77,2
134,Dec 17 2017 01: +0,1.96,3
135,Dec 18 2017 01: +0,1.88,2
136,Dec 19 2017 01: +0,1.69,1
137,Dec 21 2017 01: +0,2.102,3
138,Dec 22 2017 01: +0,2.11,1
