,time,price,volume
0,Mar 09 2018 01: +0,3.902,2
1,Mar 10 2018 01: +0,2.146,2
2,Mar 11 2018 01: +0,1.58,11
3,Mar 12 2018 01: +0,1.889,4
4,Mar 13 2018 01: +0,2.151,6
5,Mar 15 2018 01: +0,1.477,1
6,Mar 16 2018 01: +0,2.087,1
7,Mar 17 2018 01: +0,1.787,2
8,Mar 18 2018 01: +0,1.713,1
9,Mar 19 2018 01: +0,1.676,4
10,Mar 20 2018 01: +0,1.509,4
11,Mar 21 2018 01: +0,1.884,5
12,Mar 22 2018 01: +0,1.757,5
13,Mar 23 2018 01: +0,1.895,4
14,Mar 24 2018 01: +0,1.662,3
15,Mar 25 2018 01: +0,1.491,3
16,Mar 26 2018 01: +0,1.854,6
17,Mar 27 2018 01: +0,1.816,5
18,Mar 28 2018 01: +0,1.803,2
19,Mar 29 2018 01: +0,1.435,1
20,Mar 30 2018 01: +0,1.921,5
21,Mar 31 2018 01: +0,1.726,2
22,Apr 01 2018 01: +0,1.919,5
23,Apr 02 2018 01: +0,1.877,5
24,Apr 03 2018 01: +0,2.0,1
25,Apr 04 2018 01: +0,1.757,5
26,Apr 05 2018 01: +0,1.842,8
27,Apr 06 2018 01: +0,2.06,5
28,Apr 07 2018 01: +0,1.897,5
29,Apr 08 2018 01: +0,2.016,1
30,Apr 09 2018 01: +0,1.749,3
31,Apr 10 2018 01: +0,1.767,6
32,Apr 11 2018 01: +0,1.653,3
33,Apr 12 2018 01: +0,1.864,3
34,Apr 13 2018 01: +0,1.496,1
35,Apr 14 2018 01: +0,1.787,12
36,Apr 15 2018 01: +0,1.98,2
37,Apr 16 2018 01: +0,1.916,3
38,Apr 17 2018 01: +0,1.535,2
39,Apr 18 2018 01: +0,1.976,3
40,Apr 19 2018 01: +0,1.745,2
41,Apr 20 2018 01: +0,1.947,3
42,Apr 21 2018 01: +0,1.985,6
43,Apr 22 2018 01: +0,2.013,6
44,Apr 23 2018 01: +0,2.077,5
45,Apr 24 2018 01: +0,2.255,2
46,Apr 25 2018 01: +0,2.27,1
47,Apr 26 2018 01: +0,1.51,1
48,Apr 27 2018 01: +0,1.87,1
49,Apr 28 2018 01: +0,1.892,7
50,Apr 29 2018 01: +0,1.839,5
51,Apr 30 2018 01: +0,2.096,5
52,May 01 2018 01: +0,1.92,1
53,May 02 2018 01: +0,1.881,4
54,May 03 2018 01: +0,2.091,6
