,time,price,volume
0,Feb 20 2017 01: +0,5.015,1
1,Feb 22 2017 01: +0,7.04,2
2,Feb 23 2017 01: +0,1.949,22
3,Feb 24 2017 01: +0,1.841,18
4,Feb 25 2017 01: +0,1.921,32
5,Feb 26 2017 01: +0,1.958,21
6,Feb 27 2017 01: +0,2.05,13
7,Feb 28 2017 01: +0,1.993,18
8,Mar 01 2017 01: +0,2.027,11
9,Mar 02 2017 01: +0,2.042,17
10,Mar 03 2017 01: +0,1.979,18
11,Mar 04 2017 01: +0,1.983,20
12,Mar 05 2017 01: +0,2.138,23
13,Mar 06 2017 01: +0,2.158,11
14,Mar 07 2017 01: +0,2.352,12
15,Mar 08 2017 01: +0,2.127,11
16,Mar 09 2017 01: +0,1.725,23
17,Mar 10 2017 01: +0,1.243,20
18,Mar 11 2017 01: +0,1.373,27
19,Mar 12 2017 01: +0,1.593,32
20,Mar 13 2017 01: +0,1.684,11
21,Mar 14 2017 01: +0,1.832,9
22,Mar 15 2017 01: +0,1.699,16
23,Mar 16 2017 01: +0,1.436,16
24,Mar 17 2017 01: +0,1.332,11
25,Mar 18 2017 01: +0,1.317,10
26,Mar 19 2017 01: +0,1.395,23
27,Mar 20 2017 01: +0,1.403,8
28,Mar 21 2017 01: +0,1.33,11
29,Mar 22 2017 01: +0,1.546,6
30,Mar 23 2017 01: +0,1.629,12
31,Mar 24 2017 01: +0,1.755,6
32,Mar 26 2017 01: +0,1.908,7
33,Mar 27 2017 01: +0,2.044,3
34,Mar 28 2017 01: +0,1.976,2
35,Mar 29 2017 01: +0,2.088,4
36,Mar 30 2017 01: +0,2.232,5
37,Mar 31 2017 01: +0,2.34,4
38,Apr 01 2017 01: +0,2.874,4
39,Apr 02 2017 01: +0,2.96,2
40,Apr 06 2017 01: +0,1.278,1
41,Apr 07 2017 01: +0,1.335,8
42,Apr 08 2017 01: +0,1.15,14
43,Apr 09 2017 01: +0,1.209,7
44,Apr 10 2017 01: +0,1.126,14
45,Apr 11 2017 01: +0,1.223,8
46,Apr 12 2017 01: +0,1.303,4
47,Apr 13 2017 01: +0,1.283,16
48,Apr 14 2017 01: +0,1.415,6
49,Apr 15 2017 01: +0,1.359,10
50,Apr 16 2017 01: +0,1.366,16
51,Apr 17 2017 01: +0,1.644,6
52,Apr 18 2017 01: +0,1.499,5
53,Apr 19 2017 01: +0,1.539,9
54,Apr 20 2017 01: +0,1.486,8
55,Apr 21 2017 01: +0,1.418,8
56,Apr 22 2017 01: +0,1.416,9
57,Apr 23 2017 01: +0,1.524,13
58,Apr 24 2017 01: +0,1.498,11
59,Apr 25 2017 01: +0,1.605,8
60,Apr 26 2017 01: +0,1.395,6
61,Apr 27 2017 01: +0,1.565,7
62,Apr 28 2017 01: +0,1.362,7
63,Apr 29 2017 01: +0,1.526,8
64,Apr 30 2017 01: +0,1.438,7
65,May 01 2017 01: +0,1.433,6
66,May 02 2017 01: +0,1.613,7
67,May 03 2017 01: +0,1.602,6
68,May 04 2017 01: +0,1.489,8
69,May 05 2017 01: +0,1.559,7
70,May 06 2017 01: +0,1.408,8
71,May 07 2017 01: +0,1.422,10
72,May 08 2017 01: +0,1.471,8
73,May 09 2017 01: +0,1.49,5
74,May 10 2017 01: +0,1.601,4
75,May 11 2017 01: +0,1.41,10
76,May 12 2017 01: +0,1.72,3
77,May 13 2017 01: +0,1.352,8
78,May 14 2017 01: +0,1.48,6
79,May 15 2017 01: +0,1.378,6
80,May 16 2017 01: +0,1.737,3
81,May 17 2017 01: +0,1.485,3
82,May 18 2017 01: +0,1.62,7
83,May 19 2017 01: +0,1.451,4
84,May 20 2017 01: +0,1.546,6
85,May 21 2017 01: +0,1.473,7
86,May 22 2017 01: +0,1.464,5
87,May 23 2017 01: +0,1.578,4
88,May 24 2017 01: +0,1.395,8
89,May 25 2017 01: +0,1.316,12
90,May 26 2017 01: +0,1.538,8
91,May 27 2017 01: +0,1.37,9
92,May 28 2017 01: +0,1.533,7
93,May 29 2017 01: +0,1.386,12
94,May 30 2017 01: +0,1.298,5
95,May 31 2017 01: +0,1.41,4
96,Jun 01 2017 01: +0,1.331,11
97,Jun 02 2017 01: +0,1.417,6
98,Jun 03 2017 01: +0,1.478,4
99,Jun 04 2017 01: +0,1.385,12
100,Jun 05 2017 01: +0,1.429,8
101,Jun 06 2017 01: +0,1.599,5
102,Jun 07 2017 01: +0,1.683,8
103,Jun 08 2017 01: +0,1.605,10
104,Jun 09 2017 01: +0,1.753,5
105,Jun 10 2017 01: +0,1.566,9
106,Jun 11 2017 01: +0,1.663,9
107,Jun 12 2017 01: +0,1.77,8
108,Jun 13 2017 01: +0,1.675,6
109,Jun 14 2017 01: +0,1.583,4
110,Jun 15 2017 01: +0,1.631,11
111,Jun 16 2017 01: +0,1.618,10
112,Jun 17 2017 01: +0,1.523,4
113,Jun 18 2017 01: +0,1.529,6
114,Jun 19 2017 01: +0,1.612,8
115,Jun 20 2017 01: +0,1.732,5
116,Jun 21 2017 01: +0,1.876,4
117,Jun 22 2017 01: +0,1.937,6
118,Jun 23 2017 01: +0,1.878,6
119,Jun 24 2017 01: +0,1.873,4
120,Jun 25 2017 01: +0,1.576,10
121,Jun 26 2017 01: +0,1.67,5
122,Jun 27 2017 01: +0,1.434,13
123,Jun 28 2017 01: +0,1.591,7
124,Jun 29 2017 01: +0,1.693,5
125,Jun 30 2017 01: +0,1.696,8
126,Jul 01 2017 01: +0,1.496,5
127,Jul 02 2017 01: +0,1.387,7
128,Jul 03 2017 01: +0,1.46,7
129,Jul 04 2017 01: +0,1.554,10
130,Jul 05 2017 01: +0,1.436,5
131,Jul 06 2017 01: +0,1.675,6
132,Jul 07 2017 01: +0,1.943,10
133,Jul 08 2017 01: +0,2.418,2
134,Jul 09 2017 01: +0,2.047,5
135,Jul 10 2017 01: +0,2.114,5
136,Jul 11 2017 01: +0,2.304,3
137,Jul 12 2017 01: +0,2.421,3
138,Jul 14 2017 01: +0,1.832,8
139,Jul 15 2017 01: +0,1.933,7
140,Jul 16 2017 01: +0,2.002,2
141,Jul 17 2017 01: +0,1.909,4
142,Jul 18 2017 01: +0,1.918,4
143,Jul 19 2017 01: +0,2.004,5
144,Jul 20 2017 01: +0,1.728,7
145,Jul 21 2017 01: +0,1.867,4
146,Jul 22 2017 01: +0,1.602,6
147,Jul 23 2017 01: +0,1.776,8
148,Jul 24 2017 01: +0,1.69,4
149,Jul 25 2017 01: +0,1.65,6
150,Jul 26 2017 01: +0,1.952,3
151,Jul 27 2017 01: +0,1.956,4
152,Jul 28 2017 01: +0,1.8,3
153,Jul 29 2017 01: +0,1.759,3
154,Jul 30 2017 01: +0,1.599,2
155,Jul 31 2017 01: +0,1.717,4
156,Aug 01 2017 01: +0,1.662,3
157,Aug 02 2017 01: +0,1.852,1
158,Aug 03 2017 01: +0,1.843,1
159,Aug 04 2017 01: +0,1.503,5
160,Aug 05 2017 01: +0,1.527,3
161,Aug 06 2017 01: +0,1.583,8
162,Aug 07 2017 01: +0,1.506,3
163,Aug 08 2017 01: +0,1.506,1
164,Aug 09 2017 01: +0,1.46,4
165,Aug 10 2017 01: +0,1.349,1
166,Aug 11 2017 01: +0,1.377,3
167,Aug 12 2017 01: +0,1.364,6
168,Aug 13 2017 01: +0,1.389,6
169,Aug 14 2017 01: +0,1.445,6
170,Aug 15 2017 01: +0,1.549,4
171,Aug 16 2017 01: +0,1.256,3
172,Aug 17 2017 01: +0,1.296,3
173,Aug 18 2017 01: +0,1.325,6
174,Aug 19 2017 01: +0,1.31,5
175,Aug 20 2017 01: +0,1.402,7
176,Aug 21 2017 01: +0,1.139,4
177,Aug 22 2017 01: +0,1.486,4
178,Aug 23 2017 01: +0,1.283,6
179,Aug 24 2017 01: +0,1.344,5
180,Aug 25 2017 01: +0,1.229,4
181,Aug 26 2017 01: +0,1.08,2
182,Aug 27 2017 01: +0,1.31,3
183,Aug 28 2017 01: +0,1.339,3
184,Aug 29 2017 01: +0,1.369,1
185,Aug 30 2017 01: +0,1.083,1
186,Aug 31 2017 01: +0,1.107,5
187,Sep 01 2017 01: +0,1.03,2
188,Sep 02 2017 01: +0,1.23,3
189,Sep 03 2017 01: +0,1.433,3
190,Sep 04 2017 01: +0,1.209,2
191,Sep 05 2017 01: +0,1.44,2
192,Sep 06 2017 01: +0,0.945,1
193,Sep 07 2017 01: +0,1.193,4
194,Sep 08 2017 01: +0,1.295,5
195,Sep 09 2017 01: +0,1.322,5
196,Sep 10 2017 01: +0,1.179,2
197,Sep 11 2017 01: +0,1.25,2
198,Sep 13 2017 01: +0,1.286,2
199,Sep 14 2017 01: +0,1.318,2
200,Sep 15 2017 01: +0,1.289,2
201,Sep 17 2017 01: +0,1.074,4
202,Sep 18 2017 01: +0,1.203,5
203,Sep 19 2017 01: +0,1.36,2
204,Sep 21 2017 01: +0,1.147,3
205,Sep 22 2017 01: +0,1.18,4
206,Sep 23 2017 01: +0,1.277,5
207,Sep 24 2017 01: +0,1.323,3
208,Sep 25 2017 01: +0,1.25,7
209,Sep 26 2017 01: +0,1.458,1
210,Sep 27 2017 01: +0,1.358,1
211,Sep 28 2017 01: +0,1.146,1
212,Sep 29 2017 01: +0,1.382,3
213,Sep 30 2017 01: +0,1.055,5
214,Oct 01 2017 01: +0,1.36,5
215,Oct 02 2017 01: +0,1.42,1
216,Oct 03 2017 01: +0,1.389,1
217,Oct 04 2017 01: +0,1.08,4
218,Oct 05 2017 01: +0,1.288,6
219,Oct 06 2017 01: +0,1.502,3
220,Oct 07 2017 01: +0,1.727,6
221,Oct 08 2017 01: +0,1.909,3
222,Oct 09 2017 01: +0,1.847,2
223,Oct 10 2017 01: +0,1.92,2
224,Oct 11 2017 01: +0,1.177,1
225,Oct 12 2017 01: +0,1.775,2
226,Oct 13 2017 01: +0,1.44,3
227,Oct 14 2017 01: +0,1.763,1
228,Oct 15 2017 01: +0,1.734,4
229,Oct 16 2017 01: +0,1.161,1
230,Oct 17 2017 01: +0,1.392,6
231,Oct 18 2017 01: +0,1.335,5
232,Oct 19 2017 01: +0,1.428,8
233,Oct 20 2017 01: +0,1.718,4
234,Oct 21 2017 01: +0,1.45,3
235,Oct 22 2017 01: +0,1.28,3
236,Oct 23 2017 01: +0,1.452,4
237,Oct 24 2017 01: +0,1.11,1
238,Oct 25 2017 01: +0,1.281,2
239,Oct 26 2017 01: +0,1.275,6
