,time,price,volume
0,Jun 08 2018 01: +0,2.598,2
1,Jun 09 2018 01: +0,2.016,5
2,Jun 10 2018 01: +0,2.113,3
3,Jun 12 2018 01: +0,1.443,3
4,Jun 13 2018 01: +0,1.77,1
5,Jun 14 2018 01: +0,1.812,3
6,Jun 15 2018 01: +0,1.541,3
7,Jun 16 2018 01: +0,1.944,4
8,Jun 17 2018 01: +0,1.436,2
9,Jun 18 2018 01: +0,1.74,3
10,Jun 19 2018 01: +0,1.673,3
11,Jun 20 2018 01: +0,1.406,2
12,Jun 21 2018 01: +0,2.035,1
13,Jun 22 2018 01: +0,1.519,1
14,Jun 23 2018 01: +0,1.754,5
15,Jun 24 2018 01: +0,1.99,1
16,Jun 25 2018 01: +0,1.99,1
17,Jun 26 2018 01: +0,2.042,2
18,Jun 27 2018 01: +0,1.449,3
19,Jun 29 2018 01: +0,1.932,3
20,Jun 30 2018 01: +0,1.838,1
21,Jul 01 2018 01: +0,1.71,1
22,Jul 02 2018 01: +0,1.117,1
23,Jul 03 2018 01: +0,1.735,3
24,Jul 04 2018 01: +0,1.243,2
25,Jul 05 2018 01: +0,1.519,4
26,Jul 06 2018 01: +0,1.542,4
27,Jul 07 2018 01: +0,1.809,2
28,Jul 08 2018 01: +0,1.999,2
29,Jul 09 2018 01: +0,1.986,1
30,Jul 12 2018 01: +0,1.092,1
31,Jul 13 2018 01: +0,1.395,6
32,Jul 15 2018 01: +0,1.43,2
33,Jul 16 2018 01: +0,1.942,1
34,Jul 17 2018 01: +0,1.808,3
35,Jul 18 2018 01: +0,1.747,4
36,Jul 20 2018 01: +0,1.609,4
37,Jul 21 2018 01: +0,1.885,1
38,Jul 23 2018 01: +0,1.098,1
39,Jul 24 2018 01: +0,1.812,2
40,Jul 25 2018 01: +0,1.84,1
41,Jul 26 2018 01: +0,1.99,1
42,Jul 28 2018 01: +0,1.572,2
43,Jul 29 2018 01: +0,1.95,2
44,Jul 30 2018 01: +0,1.622,2
45,Jul 31 2018 01: +0,1.744,3
46,Aug 01 2018 01: +0,2.221,1
47,Aug 02 2018 01: +0,2.355,3
48,Aug 03 2018 01: +0,2.36,4
49,Aug 04 2018 01: +0,1.141,1
50,Aug 05 2018 01: +0,1.308,4
51,Aug 07 2018 01: +0,1.673,2
