,time,price,volume
0,Mar 11 2021 01: +0,2.041,13
1,Mar 12 2021 01: +0,2.006,84
2,Mar 13 2021 01: +0,2.055,81
3,Mar 14 2021 01: +0,2.105,68
4,Mar 15 2021 01: +0,2.103,54
5,Mar 16 2021 01: +0,2.143,57
6,Mar 17 2021 01: +0,2.027,63
7,Mar 18 2021 01: +0,1.964,72
8,Mar 19 2021 01: +0,1.972,84
9,Mar 20 2021 01: +0,1.917,67
10,Mar 21 2021 01: +0,1.875,48
11,Mar 22 2021 01: +0,1.944,47
12,Mar 23 2021 01: +0,2.018,43
13,Mar 24 2021 01: +0,2.016,51
14,Mar 25 2021 01: +0,2.096,54
15,Mar 26 2021 01: +0,2.127,69
16,Mar 27 2021 01: +0,1.965,54
17,Mar 28 2021 01: +0,1.984,41
18,Mar 29 2021 01: +0,1.879,48
19,Mar 30 2021 01: +0,2.045,37
20,Mar 31 2021 01: +0,1.844,37
21,Apr 01 2021 01: +0,2.054,70
22,Apr 02 2021 01: +0,2.208,68
23,Apr 03 2021 01: +0,2.172,76
24,Apr 04 2021 01: +0,2.242,45
25,Apr 05 2021 01: +0,2.079,64
26,Apr 06 2021 01: +0,2.121,70
27,Apr 07 2021 01: +0,2.099,53
28,Apr 08 2021 01: +0,2.124,43
29,Apr 09 2021 01: +0,2.004,44
30,Apr 10 2021 01: +0,1.699,64
31,Apr 11 2021 01: +0,1.737,45
32,Apr 12 2021 01: +0,1.722,56
33,Apr 13 2021 01: +0,1.842,48
34,Apr 14 2021 01: +0,1.94,6
35,Apr 14 2021 03: +0,1.951,1
36,Apr 14 2021 04: +0,1.54,1
37,Apr 14 2021 06: +0,1.925,1
38,Apr 14 2021 07: +0,1.851,1
39,Apr 14 2021 08: +0,1.918,1
40,Apr 14 2021 10: +0,1.9,1
41,Apr 14 2021 11: +0,1.907,1
42,Apr 14 2021 12: +0,1.885,4
43,Apr 14 2021 13: +0,1.91,3
44,Apr 14 2021 14: +0,1.884,2
45,Apr 14 2021 15: +0,1.145,3
46,Apr 14 2021 16: +0,1.921,2
47,Apr 14 2021 17: +0,1.61,1
48,Apr 14 2021 19: +0,1.892,4
49,Apr 14 2021 20: +0,1.837,1
50,Apr 14 2021 21: +0,1.819,1
51,Apr 14 2021 22: +0,1.884,4
52,Apr 14 2021 23: +0,1.84,2
53,Apr 15 2021 00: +0,1.78,3
54,Apr 15 2021 01: +0,1.741,4
55,Apr 15 2021 02: +0,1.804,1
56,Apr 15 2021 03: +0,1.889,1
57,Apr 15 2021 04: +0,1.9,1
58,Apr 15 2021 05: +0,1.87,4
59,Apr 15 2021 06: +0,1.89,2
60,Apr 15 2021 07: +0,1.817,7
61,Apr 15 2021 08: +0,1.854,3
62,Apr 15 2021 09: +0,1.677,2
63,Apr 15 2021 11: +0,1.84,1
64,Apr 15 2021 12: +0,1.845,1
65,Apr 15 2021 13: +0,1.941,3
66,Apr 15 2021 14: +0,1.956,5
67,Apr 15 2021 15: +0,2.003,2
68,Apr 15 2021 16: +0,2.009,5
69,Apr 15 2021 17: +0,2.075,2
70,Apr 15 2021 18: +0,1.603,2
71,Apr 15 2021 19: +0,1.575,2
72,Apr 15 2021 20: +0,2.085,2
73,Apr 15 2021 21: +0,2.082,5
74,Apr 15 2021 22: +0,2.07,3
75,Apr 15 2021 23: +0,2.04,4
76,Apr 16 2021 00: +0,1.974,1
77,Apr 16 2021 02: +0,1.64,2
78,Apr 16 2021 03: +0,1.736,1
79,Apr 16 2021 04: +0,1.793,4
80,Apr 16 2021 05: +0,1.911,6
81,Apr 16 2021 06: +0,1.884,2
82,Apr 16 2021 07: +0,1.88,4
83,Apr 16 2021 08: +0,1.687,1
84,Apr 16 2021 09: +0,1.843,1
85,Apr 16 2021 10: +0,1.535,4
86,Apr 16 2021 11: +0,1.555,4
87,Apr 16 2021 12: +0,1.867,5
88,Apr 16 2021 13: +0,1.867,1
89,Apr 16 2021 15: +0,1.837,5
90,Apr 16 2021 16: +0,1.909,2
91,Apr 16 2021 17: +0,1.879,3
92,Apr 16 2021 18: +0,1.961,2
93,Apr 16 2021 19: +0,1.92,3
94,Apr 16 2021 20: +0,1.892,3
95,Apr 16 2021 21: +0,1.871,2
96,Apr 16 2021 22: +0,1.759,1
97,Apr 16 2021 23: +0,1.75,1
98,Apr 17 2021 00: +0,1.893,3
99,Apr 17 2021 01: +0,1.85,4
100,Apr 17 2021 02: +0,1.9,4
101,Apr 17 2021 03: +0,1.9,3
102,Apr 17 2021 04: +0,1.9,3
103,Apr 17 2021 05: +0,1.9,5
104,Apr 17 2021 06: +0,1.89,1
105,Apr 17 2021 08: +0,1.819,1
106,Apr 17 2021 09: +0,1.51,1
107,Apr 17 2021 10: +0,1.624,2
108,Apr 17 2021 11: +0,1.709,1
109,Apr 17 2021 12: +0,1.59,2
110,Apr 17 2021 13: +0,1.809,1
111,Apr 17 2021 14: +0,1.683,2
112,Apr 17 2021 15: +0,1.826,4
113,Apr 17 2021 16: +0,1.888,1
114,Apr 17 2021 17: +0,1.881,5
115,Apr 17 2021 18: +0,1.902,5
116,Apr 17 2021 19: +0,1.869,3
117,Apr 17 2021 20: +0,1.745,3
118,Apr 17 2021 22: +0,1.885,2
119,Apr 17 2021 23: +0,1.92,2
120,Apr 18 2021 00: +0,1.92,3
121,Apr 18 2021 02: +0,1.92,1
122,Apr 18 2021 05: +0,1.92,2
123,Apr 18 2021 06: +0,1.92,2
124,Apr 18 2021 07: +0,1.536,2
125,Apr 18 2021 10: +0,1.929,6
126,Apr 18 2021 11: +0,1.895,2
127,Apr 18 2021 14: +0,1.7,1
128,Apr 18 2021 15: +0,1.91,1
129,Apr 18 2021 16: +0,1.943,2
130,Apr 18 2021 17: +0,1.842,2
131,Apr 18 2021 18: +0,1.685,3
132,Apr 18 2021 19: +0,1.653,1
133,Apr 18 2021 20: +0,1.47,1
134,Apr 18 2021 22: +0,1.565,2
135,Apr 18 2021 23: +0,1.64,3
136,Apr 19 2021 00: +0,1.96,1
137,Apr 19 2021 01: +0,1.89,4
138,Apr 19 2021 02: +0,1.96,3
139,Apr 19 2021 03: +0,1.728,4
140,Apr 19 2021 04: +0,1.97,3
141,Apr 19 2021 06: +0,2.0,1
142,Apr 19 2021 07: +0,0.965,1
143,Apr 19 2021 09: +0,1.657,2
144,Apr 19 2021 11: +0,1.692,2
145,Apr 19 2021 12: +0,1.877,2
146,Apr 19 2021 14: +0,1.68,1
147,Apr 19 2021 15: +0,1.688,4
148,Apr 19 2021 16: +0,1.785,2
149,Apr 19 2021 17: +0,1.688,2
150,Apr 19 2021 18: +0,1.896,2
151,Apr 19 2021 19: +0,1.86,4
152,Apr 19 2021 20: +0,1.865,4
153,Apr 19 2021 21: +0,1.928,6
154,Apr 19 2021 22: +0,2.0,4
155,Apr 19 2021 23: +0,2.012,3
156,Apr 20 2021 00: +0,2.09,3
157,Apr 20 2021 01: +0,2.096,6
158,Apr 20 2021 02: +0,2.19,3
159,Apr 20 2021 04: +0,2.207,1
160,Apr 20 2021 05: +0,2.15,1
161,Apr 20 2021 06: +0,2.184,2
162,Apr 20 2021 10: +0,2.044,1
163,Apr 20 2021 12: +0,2.045,2
164,Apr 20 2021 13: +0,2.057,2
165,Apr 20 2021 14: +0,2.079,3
166,Apr 20 2021 15: +0,1.97,1
167,Apr 20 2021 17: +0,1.951,2
168,Apr 20 2021 18: +0,1.563,3
169,Apr 20 2021 19: +0,2.03,5
170,Apr 20 2021 20: +0,1.712,2
171,Apr 20 2021 21: +0,1.681,1
172,Apr 20 2021 22: +0,1.99,1
173,Apr 20 2021 23: +0,1.95,1
174,Apr 21 2021 00: +0,1.933,2
175,Apr 21 2021 01: +0,1.692,2
176,Apr 21 2021 02: +0,1.613,2
177,Apr 21 2021 03: +0,1.97,1
178,Apr 21 2021 04: +0,1.98,2
179,Apr 21 2021 05: +0,1.61,3
180,Apr 21 2021 06: +0,1.725,3
181,Apr 21 2021 07: +0,1.99,2
182,Apr 21 2021 08: +0,1.71,2
183,Apr 21 2021 09: +0,1.965,2
184,Apr 21 2021 11: +0,1.962,1
185,Apr 21 2021 14: +0,1.965,2
186,Apr 21 2021 15: +0,1.971,2
187,Apr 21 2021 16: +0,1.97,3
188,Apr 21 2021 17: +0,1.989,3
189,Apr 21 2021 18: +0,1.688,4
190,Apr 21 2021 19: +0,2.01,3
191,Apr 21 2021 20: +0,2.01,1
192,Apr 21 2021 21: +0,1.73,4
193,Apr 21 2021 23: +0,1.483,1
194,Apr 22 2021 00: +0,1.98,3
195,Apr 22 2021 01: +0,1.492,4
196,Apr 22 2021 02: +0,1.98,2
197,Apr 22 2021 03: +0,1.98,1
198,Apr 22 2021 04: +0,1.98,1
199,Apr 22 2021 06: +0,1.771,1
200,Apr 22 2021 07: +0,1.98,1
201,Apr 22 2021 11: +0,1.691,2
202,Apr 22 2021 13: +0,1.56,1
203,Apr 22 2021 14: +0,1.579,3
204,Apr 22 2021 15: +0,1.375,2
205,Apr 22 2021 17: +0,1.69,5
206,Apr 22 2021 18: +0,2.01,3
207,Apr 22 2021 20: +0,1.956,3
208,Apr 22 2021 21: +0,2.035,2
209,Apr 22 2021 22: +0,1.99,1
210,Apr 22 2021 23: +0,2.02,1
211,Apr 23 2021 00: +0,1.56,1
212,Apr 23 2021 01: +0,1.962,2
213,Apr 23 2021 02: +0,1.997,4
214,Apr 23 2021 03: +0,1.878,3
215,Apr 23 2021 04: +0,1.96,3
216,Apr 23 2021 05: +0,2.01,4
217,Apr 23 2021 06: +0,2.02,3
218,Apr 23 2021 07: +0,2.01,2
219,Apr 23 2021 11: +0,1.96,3
220,Apr 23 2021 13: +0,1.582,1
221,Apr 23 2021 14: +0,1.756,1
222,Apr 23 2021 16: +0,1.73,1
223,Apr 23 2021 17: +0,1.757,2
224,Apr 23 2021 18: +0,1.543,4
225,Apr 23 2021 19: +0,1.792,3
226,Apr 23 2021 20: +0,1.953,3
227,Apr 23 2021 21: +0,1.962,4
228,Apr 23 2021 22: +0,1.92,3
229,Apr 23 2021 23: +0,2.02,3
230,Apr 24 2021 00: +0,2.04,3
231,Apr 24 2021 01: +0,1.81,1
232,Apr 24 2021 02: +0,1.495,1
233,Apr 24 2021 03: +0,1.84,5
