,time,price,volume
0,May 15 2020 01: +0,1.898,15
1,May 16 2020 01: +0,1.769,11
2,May 17 2020 01: +0,1.506,12
3,May 18 2020 01: +0,1.587,19
4,May 19 2020 01: +0,1.587,16
5,May 20 2020 01: +0,2.047,8
6,May 21 2020 01: +0,1.814,11
7,May 22 2020 01: +0,1.818,25
8,May 23 2020 01: +0,1.701,12
9,May 24 2020 01: +0,1.486,23
10,May 25 2020 01: +0,1.614,9
11,May 26 2020 01: +0,1.652,16
12,May 27 2020 01: +0,1.53,14
13,May 28 2020 01: +0,1.507,16
14,May 29 2020 01: +0,1.355,32
15,May 30 2020 01: +0,1.491,19
16,May 31 2020 01: +0,1.536,23
17,Jun 01 2020 01: +0,1.632,18
18,Jun 02 2020 01: +0,1.563,9
19,Jun 03 2020 01: +0,1.566,20
20,Jun 04 2020 01: +0,1.58,21
21,Jun 05 2020 01: +0,1.565,26
22,Jun 06 2020 01: +0,1.562,22
23,Jun 07 2020 01: +0,1.625,11
24,Jun 08 2020 01: +0,1.623,11
25,Jun 09 2020 01: +0,1.487,10
26,Jun 10 2020 01: +0,1.483,10
27,Jun 11 2020 01: +0,1.561,14
28,Jun 12 2020 01: +0,1.582,11
29,Jun 13 2020 01: +0,1.504,12
30,Jun 14 2020 01: +0,1.455,7
31,Jun 15 2020 01: +0,1.489,12
32,Jun 16 2020 01: +0,1.39,16
33,Jun 17 2020 01: +0,1.461,10
34,Jun 18 2020 01: +0,1.343,10
35,Jun 19 2020 01: +0,1.427,17
36,Jun 20 2020 01: +0,1.441,17
37,Jun 21 2020 01: +0,1.468,12
38,Jun 22 2020 01: +0,1.451,13
39,Jun 23 2020 01: +0,1.393,10
40,Jun 24 2020 01: +0,1.442,12
41,Jun 25 2020 01: +0,1.389,15
42,Jun 26 2020 01: +0,1.31,15
43,Jun 27 2020 01: +0,1.173,17
44,Jun 28 2020 01: +0,1.173,12
45,Jun 29 2020 01: +0,1.232,17
46,Jun 30 2020 01: +0,1.387,11
47,Jul 01 2020 01: +0,1.334,9
48,Jul 02 2020 01: +0,1.408,20
49,Jul 03 2020 01: +0,1.277,9
50,Jul 04 2020 01: +0,1.425,8
51,Jul 05 2020 01: +0,1.348,14
52,Jul 06 2020 01: +0,1.331,17
53,Jul 07 2020 01: +0,1.298,7
54,Jul 08 2020 01: +0,1.368,4
55,Jul 09 2020 01: +0,1.162,10
56,Jul 10 2020 01: +0,1.275,8
57,Jul 11 2020 01: +0,1.382,10
58,Jul 12 2020 01: +0,1.38,8
59,Jul 13 2020 01: +0,1.334,7
60,Jul 14 2020 01: +0,1.331,9
61,Jul 15 2020 01: +0,1.426,9
62,Jul 16 2020 01: +0,1.443,20
63,Jul 17 2020 01: +0,1.393,21
64,Jul 18 2020 01: +0,1.45,20
65,Jul 19 2020 01: +0,1.405,18
66,Jul 20 2020 01: +0,1.566,14
67,Jul 21 2020 01: +0,1.486,7
68,Jul 22 2020 01: +0,1.616,13
69,Jul 23 2020 01: +0,1.706,8
70,Jul 24 2020 01: +0,1.425,12
71,Jul 25 2020 01: +0,1.425,16
72,Jul 26 2020 01: +0,1.39,10
73,Jul 27 2020 01: +0,1.462,13
74,Jul 28 2020 01: +0,1.659,4
75,Jul 29 2020 01: +0,1.586,7
76,Jul 30 2020 01: +0,1.467,8
77,Jul 31 2020 01: +0,1.378,10
78,Aug 01 2020 01: +0,1.36,11
79,Aug 02 2020 01: +0,1.393,9
80,Aug 03 2020 01: +0,1.514,10
81,Aug 04 2020 01: +0,1.385,10
82,Aug 05 2020 01: +0,1.347,8
83,Aug 06 2020 01: +0,1.422,26
84,Aug 07 2020 01: +0,1.297,12
85,Aug 08 2020 01: +0,1.387,14
86,Aug 09 2020 01: +0,1.317,14
87,Aug 10 2020 01: +0,1.316,14
88,Aug 11 2020 01: +0,1.331,16
89,Aug 12 2020 01: +0,1.283,9
90,Aug 13 2020 01: +0,1.239,10
91,Aug 14 2020 01: +0,1.257,9
92,Aug 15 2020 01: +0,1.281,14
93,Aug 16 2020 01: +0,1.278,15
94,Aug 17 2020 01: +0,1.307,11
95,Aug 18 2020 01: +0,1.208,13
96,Aug 19 2020 01: +0,1.165,12
97,Aug 20 2020 01: +0,1.219,11
98,Aug 21 2020 01: +0,1.204,13
99,Aug 22 2020 01: +0,1.195,9
100,Aug 23 2020 01: +0,1.217,15
101,Aug 24 2020 01: +0,1.195,10
102,Aug 25 2020 01: +0,1.176,8
103,Aug 26 2020 01: +0,1.274,8
104,Aug 27 2020 01: +0,1.165,10
105,Aug 28 2020 01: +0,1.197,12
106,Aug 29 2020 01: +0,1.238,9
107,Aug 30 2020 01: +0,1.229,7
108,Aug 31 2020 01: +0,1.197,8
109,Sep 01 2020 01: +0,1.14,13
110,Sep 02 2020 01: +0,1.115,8
111,Sep 03 2020 01: +0,1.207,13
112,Sep 04 2020 01: +0,1.159,10
113,Sep 05 2020 01: +0,1.194,13
114,Sep 06 2020 01: +0,1.098,7
115,Sep 07 2020 01: +0,1.14,9
116,Sep 08 2020 01: +0,1.166,11
117,Sep 09 2020 01: +0,1.192,8
118,Sep 10 2020 01: +0,1.202,10
119,Sep 11 2020 01: +0,1.099,9
120,Sep 12 2020 01: +0,1.218,9
121,Sep 13 2020 01: +0,1.182,3
122,Sep 14 2020 01: +0,1.167,8
123,Sep 15 2020 01: +0,1.137,10
124,Sep 16 2020 01: +0,1.142,13
125,Sep 17 2020 01: +0,1.087,9
126,Sep 18 2020 01: +0,1.161,7
127,Sep 19 2020 01: +0,1.088,9
128,Sep 20 2020 01: +0,1.104,14
129,Sep 21 2020 01: +0,1.196,11
130,Sep 22 2020 01: +0,1.159,6
131,Sep 23 2020 01: +0,1.033,10
132,Sep 24 2020 01: +0,1.14,12
133,Sep 25 2020 01: +0,1.14,14
134,Sep 26 2020 01: +0,1.123,8
135,Sep 27 2020 01: +0,1.122,3
136,Sep 28 2020 01: +0,1.126,11
137,Sep 29 2020 01: +0,1.123,13
138,Sep 30 2020 01: +0,1.132,13
139,Oct 01 2020 01: +0,1.169,10
140,Oct 02 2020 01: +0,1.16,11
141,Oct 03 2020 01: +0,1.164,13
142,Oct 04 2020 01: +0,1.199,9
143,Oct 05 2020 01: +0,1.232,8
144,Oct 06 2020 01: +0,1.269,5
145,Oct 07 2020 01: +0,1.153,5
146,Oct 08 2020 01: +0,1.053,8
147,Oct 09 2020 01: +0,1.183,12
148,Oct 10 2020 01: +0,1.237,4
149,Oct 11 2020 01: +0,1.202,8
150,Oct 12 2020 01: +0,1.193,8
151,Oct 13 2020 01: +0,1.06,9
152,Oct 14 2020 01: +0,1.054,13
153,Oct 15 2020 01: +0,1.128,8
154,Oct 16 2020 01: +0,1.027,5
155,Oct 17 2020 01: +0,1.024,13
156,Oct 18 2020 01: +0,0.978,8
157,Oct 19 2020 01: +0,0.962,6
158,Oct 20 2020 01: +0,0.947,12
159,Oct 21 2020 01: +0,0.977,13
160,Oct 22 2020 01: +0,1.12,6
161,Oct 23 2020 01: +0,1.075,10
162,Oct 24 2020 01: +0,0.997,8
163,Oct 25 2020 01: +0,0.995,15
164,Oct 26 2020 01: +0,1.064,12
165,Oct 27 2020 01: +0,0.982,15
166,Oct 28 2020 01: +0,1.023,12
167,Oct 29 2020 01: +0,1.042,17
168,Oct 30 2020 01: +0,1.042,12
169,Oct 31 2020 01: +0,1.091,10
170,Nov 01 2020 01: +0,1.09,5
171,Nov 02 2020 01: +0,0.999,6
172,Nov 03 2020 01: +0,1.103,15
173,Nov 04 2020 01: +0,1.123,7
174,Nov 05 2020 01: +0,1.223,13
175,Nov 06 2020 01: +0,1.251,12
176,Nov 07 2020 01: +0,1.19,14
177,Nov 08 2020 01: +0,1.327,11
178,Nov 09 2020 01: +0,1.218,15
179,Nov 10 2020 01: +0,1.144,4
180,Nov 11 2020 01: +0,1.229,4
181,Nov 12 2020 01: +0,1.234,10
182,Nov 13 2020 01: +0,1.252,9
183,Nov 14 2020 01: +0,1.21,10
184,Nov 15 2020 01: +0,1.269,9
185,Nov 16 2020 01: +0,1.153,4
186,Nov 17 2020 01: +0,1.298,8
187,Nov 18 2020 01: +0,1.363,6
188,Nov 19 2020 01: +0,1.402,3
189,Nov 20 2020 01: +0,1.257,6
190,Nov 21 2020 01: +0,1.225,6
191,Nov 22 2020 01: +0,1.174,7
192,Nov 23 2020 01: +0,1.318,8
193,Nov 24 2020 01: +0,1.391,6
194,Nov 25 2020 01: +0,1.202,6
195,Nov 26 2020 01: +0,1.155,8
196,Nov 27 2020 01: +0,1.246,12
197,Nov 28 2020 01: +0,1.184,9
198,Nov 29 2020 01: +0,1.24,12
199,Nov 30 2020 01: +0,1.314,8
200,Dec 01 2020 01: +0,1.35,7
201,Dec 02 2020 01: +0,1.316,11
202,Dec 03 2020 01: +0,1.282,14
203,Dec 04 2020 01: +0,1.201,11
204,Dec 05 2020 01: +0,1.23,9
205,Dec 06 2020 01: +0,1.385,8
206,Dec 07 2020 01: +0,1.411,8
207,Dec 08 2020 01: +0,1.435,5
208,Dec 09 2020 01: +0,1.269,12
209,Dec 10 2020 01: +0,1.306,8
210,Dec 11 2020 01: +0,1.173,6
211,Dec 12 2020 01: +0,1.329,6
212,Dec 13 2020 01: +0,1.264,14
213,Dec 14 2020 01: +0,1.258,6
214,Dec 15 2020 01: +0,1.255,11
215,Dec 16 2020 01: +0,1.213,9
216,Dec 17 2020 01: +0,1.241,14
217,Dec 18 2020 01: +0,1.342,10
218,Dec 19 2020 01: +0,1.198,8
219,Dec 20 2020 01: +0,1.023,35
220,Dec 21 2020 01: +0,0.847,31
221,Dec 22 2020 01: +0,0.951,13
222,Dec 23 2020 01: +0,1.029,11
223,Dec 24 2020 01: +0,1.062,17
224,Dec 25 2020 01: +0,1.132,21
225,Dec 26 2020 01: +0,1.24,17
226,Dec 27 2020 01: +0,1.196,15
227,Dec 28 2020 01: +0,1.105,20
228,Dec 29 2020 01: +0,1.14,20
229,Dec 30 2020 01: +0,1.167,19
230,Dec 31 2020 01: +0,1.236,18
231,Jan 01 2021 01: +0,1.187,23
232,Jan 02 2021 01: +0,1.234,12
233,Jan 03 2021 01: +0,1.202,14
234,Jan 04 2021 01: +0,1.272,20
235,Jan 05 2021 01: +0,1.264,19
236,Jan 06 2021 01: +0,1.301,18
237,Jan 07 2021 01: +0,1.457,35
238,Jan 08 2021 01: +0,1.842,26
239,Jan 09 2021 01: +0,1.911,15
240,Jan 10 2021 01: +0,1.937,24
241,Jan 11 2021 01: +0,2.022,24
242,Jan 12 2021 01: +0,2.005,24
243,Jan 13 2021 01: +0,1.861,33
244,Jan 14 2021 01: +0,2.109,17
245,Jan 15 2021 01: +0,2.281,16
246,Jan 16 2021 01: +0,2.218,19
247,Jan 17 2021 01: +0,2.279,18
248,Jan 18 2021 01: +0,2.282,20
249,Jan 19 2021 01: +0,2.479,12
250,Jan 20 2021 01: +0,2.294,17
251,Jan 21 2021 01: +0,2.133,22
252,Jan 22 2021 01: +0,2.22,20
253,Jan 23 2021 01: +0,2.264,18
254,Jan 24 2021 01: +0,2.117,14
255,Jan 25 2021 01: +0,2.316,16
256,Jan 26 2021 01: +0,2.159,20
