,time,price,volume
0,Jan 03 2019 01: +0,2.607,24
1,Jan 04 2019 01: +0,2.375,104
2,Jan 05 2019 01: +0,2.553,66
3,Jan 06 2019 01: +0,2.348,49
4,Jan 07 2019 01: +0,2.304,47
5,Jan 08 2019 01: +0,2.339,36
6,Jan 09 2019 01: +0,2.377,38
7,Jan 10 2019 01: +0,2.373,45
8,Jan 11 2019 01: +0,2.188,68
9,Jan 12 2019 01: +0,2.15,57
10,Jan 13 2019 01: +0,2.303,70
11,Jan 14 2019 01: +0,2.238,40
12,Jan 15 2019 01: +0,2.161,57
13,Jan 16 2019 01: +0,2.369,39
14,Jan 17 2019 01: +0,2.328,42
15,Jan 18 2019 01: +0,2.111,37
16,Jan 19 2019 01: +0,2.034,55
17,Jan 20 2019 01: +0,2.017,40
18,Jan 21 2019 01: +0,2.032,35
19,Jan 22 2019 01: +0,1.983,24
20,Jan 23 2019 01: +0,1.885,35
21,Jan 24 2019 01: +0,1.937,33
22,Jan 25 2019 01: +0,1.959,50
23,Jan 26 2019 01: +0,1.956,53
24,Jan 27 2019 01: +0,1.941,40
25,Jan 28 2019 01: +0,1.943,36
26,Jan 29 2019 01: +0,2.086,41
27,Jan 30 2019 01: +0,1.893,33
28,Jan 31 2019 01: +0,1.939,27
29,Feb 01 2019 01: +0,1.819,30
30,Feb 02 2019 01: +0,1.884,36
31,Feb 03 2019 01: +0,1.995,28
32,Feb 04 2019 01: +0,1.855,25
33,Feb 05 2019 01: +0,1.693,39
34,Feb 06 2019 01: +0,1.81,49
35,Feb 07 2019 01: +0,1.807,60
36,Feb 08 2019 01: +0,1.797,45
37,Feb 09 2019 01: +0,1.933,34
38,Feb 10 2019 01: +0,1.901,45
39,Feb 11 2019 01: +0,1.934,21
40,Feb 12 2019 01: +0,1.966,29
41,Feb 13 2019 01: +0,1.744,20
42,Feb 14 2019 01: +0,1.708,21
43,Feb 15 2019 01: +0,1.824,45
44,Feb 16 2019 01: +0,1.844,23
45,Feb 17 2019 01: +0,1.689,38
46,Feb 18 2019 01: +0,1.898,28
47,Feb 19 2019 01: +0,1.68,27
48,Feb 20 2019 01: +0,1.838,29
49,Feb 21 2019 01: +0,1.855,21
50,Feb 22 2019 01: +0,1.786,31
51,Feb 23 2019 01: +0,2.017,41
52,Feb 24 2019 01: +0,1.919,30
53,Feb 25 2019 01: +0,1.976,22
54,Feb 26 2019 01: +0,1.97,23
55,Feb 27 2019 01: +0,1.884,18
56,Feb 28 2019 01: +0,1.842,23
57,Mar 01 2019 01: +0,1.844,20
58,Mar 02 2019 01: +0,1.851,23
59,Mar 03 2019 01: +0,1.965,38
60,Mar 04 2019 01: +0,2.066,25
61,Mar 05 2019 01: +0,1.934,8
62,Mar 06 2019 01: +0,1.862,32
63,Mar 07 2019 01: +0,1.978,35
64,Mar 08 2019 01: +0,2.035,22
65,Mar 09 2019 01: +0,1.886,31
66,Mar 10 2019 01: +0,2.011,25
67,Mar 11 2019 01: +0,1.882,18
68,Mar 12 2019 01: +0,1.825,20
69,Mar 13 2019 01: +0,1.836,19
70,Mar 14 2019 01: +0,1.888,31
71,Mar 15 2019 01: +0,1.983,24
72,Mar 16 2019 01: +0,1.939,24
73,Mar 17 2019 01: +0,1.753,25
74,Mar 18 2019 01: +0,1.768,20
75,Mar 19 2019 01: +0,1.913,20
76,Mar 20 2019 01: +0,1.845,17
77,Mar 21 2019 01: +0,1.816,34
78,Mar 22 2019 01: +0,1.704,18
79,Mar 23 2019 01: +0,1.764,34
80,Mar 24 2019 01: +0,1.775,29
81,Mar 25 2019 01: +0,1.671,21
82,Mar 26 2019 01: +0,1.67,18
83,Mar 27 2019 01: +0,1.73,23
84,Mar 28 2019 01: +0,1.701,24
85,Mar 29 2019 01: +0,1.688,30
86,Mar 30 2019 01: +0,1.591,29
87,Mar 31 2019 01: +0,1.683,28
88,Apr 01 2019 01: +0,1.547,25
89,Apr 02 2019 01: +0,1.572,22
90,Apr 03 2019 01: +0,1.591,22
91,Apr 04 2019 01: +0,1.632,19
92,Apr 05 2019 01: +0,1.672,36
93,Apr 06 2019 01: +0,1.7,39
94,Apr 07 2019 01: +0,1.748,28
95,Apr 08 2019 01: +0,1.664,20
96,Apr 09 2019 01: +0,1.612,22
97,Apr 10 2019 01: +0,1.539,20
98,Apr 11 2019 01: +0,1.531,29
99,Apr 12 2019 01: +0,1.604,14
100,Apr 13 2019 01: +0,1.705,19
101,Apr 14 2019 01: +0,1.798,18
102,Apr 15 2019 01: +0,1.771,19
103,Apr 16 2019 01: +0,1.686,17
104,Apr 17 2019 01: +0,1.721,16
105,Apr 18 2019 01: +0,1.705,19
106,Apr 19 2019 01: +0,1.628,21
107,Apr 20 2019 01: +0,1.774,16
108,Apr 21 2019 01: +0,1.807,31
109,Apr 22 2019 01: +0,1.625,30
110,Apr 23 2019 01: +0,1.746,25
111,Apr 24 2019 01: +0,1.759,15
112,Apr 25 2019 01: +0,1.647,20
113,Apr 26 2019 01: +0,1.784,20
114,Apr 27 2019 01: +0,1.714,32
115,Apr 28 2019 01: +0,1.736,35
116,Apr 29 2019 01: +0,1.906,14
117,Apr 30 2019 01: +0,1.791,15
118,May 01 2019 01: +0,1.775,13
119,May 02 2019 01: +0,1.745,36
120,May 03 2019 01: +0,1.646,13
121,May 04 2019 01: +0,1.693,26
122,May 05 2019 01: +0,1.728,13
123,May 06 2019 01: +0,1.63,16
124,May 07 2019 01: +0,1.643,23
125,May 08 2019 01: +0,1.712,16
126,May 09 2019 01: +0,1.699,14
127,May 10 2019 01: +0,1.546,11
128,May 11 2019 01: +0,1.575,30
