,time,price,volume
0,Apr 08 2018 01: +0,2.3,1
1,Apr 09 2018 01: +0,2.073,3
2,Apr 10 2018 01: +0,2.38,1
3,Apr 11 2018 01: +0,1.344,1
4,Apr 12 2018 01: +0,1.87,4
5,Apr 13 2018 01: +0,2.043,2
6,Apr 14 2018 01: +0,2.37,3
7,Apr 16 2018 01: +0,1.842,2
8,Apr 18 2018 01: +0,2.398,1
9,Apr 19 2018 01: +0,1.981,2
10,Apr 22 2018 01: +0,1.976,1
11,Apr 23 2018 01: +0,1.658,4
12,Apr 24 2018 01: +0,1.953,2
13,Apr 25 2018 01: +0,1.571,2
14,Apr 27 2018 01: +0,1.58,1
15,Apr 28 2018 01: +0,1.58,2
16,Apr 29 2018 01: +0,2.165,3
17,Apr 30 2018 01: +0,2.177,2
18,May 03 2018 01: +0,2.17,1
19,May 04 2018 01: +0,2.049,1
20,May 05 2018 01: +0,1.984,2
21,May 06 2018 01: +0,2.058,1
22,May 07 2018 01: +0,1.54,1
23,May 08 2018 01: +0,1.739,2
24,May 09 2018 01: +0,2.02,1
25,May 10 2018 01: +0,2.01,1
26,May 11 2018 01: +0,2.18,1
27,May 12 2018 01: +0,1.93,3
28,May 13 2018 01: +0,2.177,1
29,May 14 2018 01: +0,1.469,1
30,May 16 2018 01: +0,2.112,2
31,May 17 2018 01: +0,2.134,1
32,May 19 2018 01: +0,2.044,1
33,May 20 2018 01: +0,1.321,2
34,May 22 2018 01: +0,2.04,1
35,May 24 2018 01: +0,2.053,2
36,May 28 2018 01: +0,1.38,1
37,Jun 02 2018 01: +0,1.774,4
38,Jun 03 2018 01: +0,1.717,1
39,Jun 04 2018 01: +0,1.49,1
40,Jun 05 2018 01: +0,1.938,3
41,Jun 06 2018 01: +0,1.929,3
42,Jun 07 2018 01: +0,1.878,4
43,Jun 08 2018 01: +0,1.578,3
44,Jun 10 2018 01: +0,2.0,1
45,Jun 12 2018 01: +0,1.132,1
46,Jun 13 2018 01: +0,1.904,2
47,Jun 14 2018 01: +0,2.016,1
48,Jun 15 2018 01: +0,1.972,2
49,Jun 16 2018 01: +0,2.102,1
50,Jun 18 2018 01: +0,1.225,1
51,Jun 20 2018 01: +0,1.96,1
52,Jun 21 2018 01: +0,2.11,1
53,Jun 22 2018 01: +0,1.573,2
54,Jun 23 2018 01: +0,2.109,1
55,Jun 24 2018 01: +0,2.214,1
56,Jun 26 2018 01: +0,1.64,2
57,Jun 27 2018 01: +0,1.52,1
58,Jun 28 2018 01: +0,1.74,1
59,Jun 29 2018 01: +0,1.833,1
60,Jun 30 2018 01: +0,1.812,2
61,Jul 01 2018 01: +0,1.706,4
62,Jul 02 2018 01: +0,1.667,3
63,Jul 03 2018 01: +0,1.856,3
64,Jul 04 2018 01: +0,1.92,1
65,Jul 05 2018 01: +0,1.972,3
66,Jul 08 2018 01: +0,2.12,1
67,Jul 09 2018 01: +0,2.135,1
68,Jul 11 2018 01: +0,2.01,2
69,Jul 12 2018 01: +0,1.951,2
70,Jul 13 2018 01: +0,2.237,2
71,Jul 14 2018 01: +0,2.25,1
72,Jul 16 2018 01: +0,2.299,1
73,Jul 18 2018 01: +0,2.401,2
74,Jul 19 2018 01: +0,1.999,3
75,Jul 20 2018 01: +0,2.23,1
76,Jul 21 2018 01: +0,2.247,1
77,Jul 22 2018 01: +0,2.092,1
78,Jul 23 2018 01: +0,2.033,2
79,Jul 25 2018 01: +0,2.24,2
80,Jul 26 2018 01: +0,2.222,1
81,Jul 27 2018 01: +0,2.49,1
82,Jul 28 2018 01: +0,2.497,1
83,Jul 30 2018 01: +0,2.495,1
84,Jul 31 2018 01: +0,2.436,2
85,Aug 01 2018 01: +0,2.512,3
86,Aug 02 2018 01: +0,2.343,2
87,Aug 03 2018 01: +0,2.175,2
88,Aug 05 2018 01: +0,2.265,2
89,Aug 06 2018 01: +0,2.531,1
90,Aug 07 2018 01: +0,2.38,5
91,Aug 09 2018 01: +0,3.058,1
92,Aug 10 2018 01: +0,2.801,2
93,Aug 14 2018 01: +0,1.884,1
94,Aug 16 2018 01: +0,2.532,1
95,Aug 18 2018 01: +0,2.55,1
96,Aug 20 2018 01: +0,2.122,3
97,Aug 29 2018 01: +0,1.9,1
98,Aug 31 2018 01: +0,2.012,1
99,Sep 03 2018 01: +0,2.784,1
100,Sep 06 2018 01: +0,2.778,1
101,Sep 08 2018 01: +0,2.728,1
102,Sep 10 2018 01: +0,2.47,1
103,Sep 12 2018 01: +0,2.47,1
104,Sep 17 2018 01: +0,1.717,1
105,Sep 20 2018 01: +0,1.989,1
106,Sep 21 2018 01: +0,2.101,2
107,Sep 22 2018 01: +0,1.634,1
108,Sep 23 2018 01: +0,2.39,1
109,Sep 27 2018 01: +0,2.332,1
110,Sep 29 2018 01: +0,2.337,1
111,Oct 05 2018 01: +0,2.2,1
112,Oct 06 2018 01: +0,2.327,1
113,Oct 11 2018 01: +0,2.011,1
114,Oct 13 2018 01: +0,1.729,2
115,Oct 14 2018 01: +0,1.689,2
116,Oct 17 2018 01: +0,1.966,2
117,Oct 20 2018 01: +0,2.298,1
118,Oct 21 2018 01: +0,2.31,1
119,Oct 25 2018 01: +0,2.27,1
120,Oct 26 2018 01: +0,2.32,1
121,Oct 28 2018 01: +0,2.34,1
122,Oct 30 2018 01: +0,2.363,1
123,Nov 01 2018 01: +0,2.355,2
124,Nov 03 2018 01: +0,2.39,1
125,Nov 04 2018 01: +0,2.393,3
126,Nov 06 2018 01: +0,2.39,1
127,Nov 07 2018 01: +0,2.487,3
128,Nov 10 2018 01: +0,2.598,1
129,Nov 11 2018 01: +0,2.604,1
130,Nov 14 2018 01: +0,2.118,1
131,Nov 15 2018 01: +0,2.265,3
132,Nov 19 2018 01: +0,2.69,1
133,Nov 20 2018 01: +0,2.3,1
134,Nov 21 2018 01: +0,2.745,1
135,Nov 22 2018 01: +0,2.789,2
136,Nov 25 2018 01: +0,1.304,1
137,Nov 30 2018 01: +0,2.72,1
138,Dec 01 2018 01: +0,2.927,1
139,Dec 02 2018 01: +0,2.292,1
140,Dec 06 2018 01: +0,3.376,3
141,Dec 07 2018 01: +0,3.356,1
