,time,price,volume
0,Oct 11 2018 01: +0,7.5,1
1,Oct 12 2018 01: +0,57.5,1
2,Oct 13 2018 01: +0,41.104,3
3,Oct 16 2018 01: +0,24.092,1
4,Oct 18 2018 01: +0,24.0,1
5,Oct 19 2018 01: +0,37.329,2
6,Oct 22 2018 01: +0,72.45,1
7,Oct 23 2018 01: +0,74.471,1
8,Oct 27 2018 01: +0,29.95,1
9,Oct 31 2018 01: +0,32.0,1
10,Nov 10 2018 01: +0,51.3,1
11,Nov 16 2018 01: +0,64.17,1
12,Nov 25 2018 01: +0,75.54,1
13,Nov 27 2018 01: +0,83.86,1
14,Dec 11 2018 01: +0,138.0,1
15,Dec 19 2018 01: +0,100.0,1
16,Feb 05 2019 01: +0,118.33,1
17,Feb 18 2019 01: +0,103.71,1
18,Feb 23 2019 01: +0,113.29,1
19,Apr 25 2019 01: +0,63.117,1
20,May 17 2019 01: +0,80.012,1
21,May 18 2019 01: +0,97.622,1
22,May 30 2019 01: +0,152.06,1
23,Jun 01 2019 01: +0,161.2,1
24,Jul 18 2019 01: +0,200.006,1
25,Sep 26 2019 01: +0,230.52,1
26,Oct 16 2019 01: +0,144.809,1
27,Nov 13 2019 01: +0,281.881,1
28,Dec 06 2019 01: +0,165.42,1
29,Dec 28 2019 01: +0,221.99,1
30,Feb 05 2020 01: +0,239.17,1
31,Feb 17 2020 01: +0,282.01,1
32,Mar 01 2020 01: +0,317.45,1
33,Mar 22 2020 01: +0,323.721,1
34,Apr 08 2020 01: +0,381.239,1
35,May 30 2020 01: +0,200.008,1
36,Jul 08 2020 01: +0,375.74,1
37,Aug 21 2020 01: +0,377.23,1
38,Nov 15 2020 01: +0,302.161,1
39,Nov 28 2020 01: +0,767.2,1
40,Mar 11 2021 01: +0,463.002,1
