,time,price,volume
0,Jun 29 2018 01: +0,3.514,3
1,Jun 30 2018 01: +0,2.956,3
2,Jul 01 2018 01: +0,1.849,8
3,Jul 02 2018 01: +0,1.569,6
4,Jul 03 2018 01: +0,1.435,9
5,Jul 04 2018 01: +0,1.678,8
6,Jul 05 2018 01: +0,1.823,7
7,Jul 06 2018 01: +0,1.754,5
8,Jul 07 2018 01: +0,1.57,5
9,Jul 08 2018 01: +0,1.475,7
10,Jul 09 2018 01: +0,1.533,6
11,Jul 10 2018 01: +0,1.576,10
12,Jul 11 2018 01: +0,1.82,6
13,Jul 12 2018 01: +0,2.781,4
14,Jul 13 2018 01: +0,1.691,3
15,Jul 14 2018 01: +0,2.1,4
16,Jul 15 2018 01: +0,1.935,6
17,Jul 16 2018 01: +0,1.893,3
18,Jul 17 2018 01: +0,2.049,1
19,Jul 18 2018 01: +0,2.07,2
20,Jul 19 2018 01: +0,1.943,4
21,Jul 20 2018 01: +0,1.894,6
22,Jul 21 2018 01: +0,1.582,5
23,Jul 22 2018 01: +0,1.599,4
24,Jul 23 2018 01: +0,1.63,4
25,Jul 24 2018 01: +0,1.807,3
26,Jul 25 2018 01: +0,1.674,4
27,Jul 26 2018 01: +0,1.763,4
28,Jul 27 2018 01: +0,1.9,1
29,Jul 28 2018 01: +0,1.797,1
30,Jul 29 2018 01: +0,1.79,1
31,Jul 30 2018 01: +0,1.711,4
32,Jul 31 2018 01: +0,1.867,6
33,Aug 01 2018 01: +0,1.854,5
34,Aug 02 2018 01: +0,1.662,9
35,Aug 03 2018 01: +0,1.726,5
36,Aug 04 2018 01: +0,1.742,8
37,Aug 05 2018 01: +0,1.812,4
38,Aug 06 2018 01: +0,1.804,4
39,Aug 07 2018 01: +0,1.63,3
40,Aug 08 2018 01: +0,1.9,2
41,Aug 09 2018 01: +0,1.804,4
42,Aug 10 2018 01: +0,1.642,9
43,Aug 11 2018 01: +0,1.831,3
44,Aug 12 2018 01: +0,1.866,8
45,Aug 13 2018 01: +0,1.884,5
46,Aug 14 2018 01: +0,1.761,4
47,Aug 15 2018 01: +0,1.968,2
48,Aug 16 2018 01: +0,1.989,2
49,Aug 18 2018 01: +0,1.481,3
50,Aug 19 2018 01: +0,1.744,2
51,Aug 21 2018 01: +0,1.864,2
52,Aug 22 2018 01: +0,1.933,2
53,Aug 23 2018 01: +0,2.018,1
54,Aug 24 2018 01: +0,2.1,1
55,Aug 25 2018 01: +0,1.815,2
56,Aug 26 2018 01: +0,2.104,5
57,Aug 27 2018 01: +0,1.992,5
58,Aug 28 2018 01: +0,2.078,4
59,Aug 29 2018 01: +0,2.0,1
60,Aug 30 2018 01: +0,2.271,3
61,Aug 31 2018 01: +0,1.414,1
62,Sep 01 2018 01: +0,2.064,5
63,Sep 03 2018 01: +0,1.647,5
64,Sep 04 2018 01: +0,2.127,2
65,Sep 05 2018 01: +0,2.106,2
66,Sep 06 2018 01: +0,2.266,4
67,Sep 07 2018 01: +0,1.552,1
68,Sep 08 2018 01: +0,2.284,4
69,Sep 09 2018 01: +0,2.342,2
70,Sep 10 2018 01: +0,2.094,6
71,Sep 11 2018 01: +0,2.493,1
72,Sep 12 2018 01: +0,2.452,2
73,Sep 13 2018 01: +0,2.526,4
74,Sep 15 2018 01: +0,2.086,4
75,Sep 17 2018 01: +0,2.094,2
76,Sep 18 2018 01: +0,2.618,2
77,Sep 19 2018 01: +0,2.62,1
78,Sep 20 2018 01: +0,2.557,2
79,Sep 22 2018 01: +0,2.599,3
80,Sep 23 2018 01: +0,2.605,3
81,Sep 24 2018 01: +0,2.627,1
82,Sep 25 2018 01: +0,2.57,1
83,Sep 26 2018 01: +0,2.575,2
84,Sep 27 2018 01: +0,2.678,2
85,Sep 28 2018 01: +0,2.84,2
86,Sep 29 2018 01: +0,2.469,6
87,Sep 30 2018 01: +0,2.6,1
88,Oct 02 2018 01: +0,2.839,1
89,Oct 03 2018 01: +0,2.858,1
90,Oct 04 2018 01: +0,2.585,2
91,Oct 05 2018 01: +0,2.78,2
92,Oct 06 2018 01: +0,2.704,2
93,Oct 07 2018 01: +0,2.778,2
94,Oct 08 2018 01: +0,2.362,3
95,Oct 09 2018 01: +0,2.73,1
96,Oct 11 2018 01: +0,2.65,1
97,Oct 12 2018 01: +0,2.644,5
98,Oct 13 2018 01: +0,2.751,1
99,Oct 14 2018 01: +0,2.714,1
100,Oct 15 2018 01: +0,2.183,3
101,Oct 17 2018 01: +0,2.598,3
102,Oct 19 2018 01: +0,2.53,1
103,Oct 20 2018 01: +0,2.584,5
104,Oct 21 2018 01: +0,2.651,3
105,Oct 22 2018 01: +0,2.574,6
106,Oct 24 2018 01: +0,2.733,4
107,Oct 25 2018 01: +0,2.759,6
108,Oct 26 2018 01: +0,3.041,4
109,Oct 27 2018 01: +0,4.142,2
110,Oct 28 2018 01: +0,2.59,4
111,Oct 29 2018 01: +0,5.581,6
112,Oct 30 2018 01: +0,4.408,1
113,Oct 31 2018 01: +0,7.22,1
114,Nov 01 2018 01: +0,6.798,3
115,Nov 02 2018 01: +0,6.8,1
116,Nov 05 2018 01: +0,4.391,2
117,Nov 06 2018 01: +0,2.856,2
118,Nov 08 2018 01: +0,3.524,2
119,Nov 09 2018 01: +0,3.532,3
120,Nov 10 2018 01: +0,3.071,1
121,Nov 11 2018 01: +0,3.96,1
122,Nov 12 2018 01: +0,3.92,1
123,Nov 14 2018 01: +0,3.84,1
124,Nov 15 2018 01: +0,3.297,2
125,Nov 16 2018 01: +0,3.552,1
126,Nov 17 2018 01: +0,3.097,3
127,Nov 19 2018 01: +0,3.058,3
128,Nov 20 2018 01: +0,3.064,2
129,Nov 21 2018 01: +0,2.745,2
130,Nov 22 2018 01: +0,3.065,2
131,Nov 23 2018 01: +0,3.193,1
132,Nov 24 2018 01: +0,3.293,4
133,Nov 25 2018 01: +0,2.88,3
134,Nov 26 2018 01: +0,3.348,3
135,Nov 27 2018 01: +0,3.71,3
136,Nov 28 2018 01: +0,4.337,1
137,Nov 29 2018 01: +0,4.057,1
138,Nov 30 2018 01: +0,4.094,1
139,Dec 01 2018 01: +0,3.356,3
140,Dec 02 2018 01: +0,4.38,1
141,Dec 04 2018 01: +0,3.622,1
142,Dec 05 2018 01: +0,3.428,3
143,Dec 06 2018 01: +0,3.565,1
144,Dec 07 2018 01: +0,3.858,7
145,Dec 08 2018 01: +0,4.51,2
146,Dec 09 2018 01: +0,4.266,2
147,Dec 10 2018 01: +0,3.282,1
148,Dec 11 2018 01: +0,3.182,2
149,Dec 14 2018 01: +0,4.25,1
150,Dec 15 2018 01: +0,3.865,2
151,Dec 16 2018 01: +0,4.246,1
152,Dec 17 2018 01: +0,3.938,2
153,Dec 19 2018 01: +0,3.878,1
154,Dec 21 2018 01: +0,3.548,2
155,Dec 22 2018 01: +0,3.337,4
