,time,price,volume
0,Oct 25 2019 01: +0,1.802,20
1,Oct 26 2019 01: +0,1.541,33
2,Oct 27 2019 01: +0,1.592,28
3,Oct 28 2019 01: +0,1.565,27
4,Oct 29 2019 01: +0,1.604,15
5,Oct 30 2019 01: +0,1.378,24
6,Oct 31 2019 01: +0,1.376,15
7,Nov 01 2019 01: +0,1.435,30
8,Nov 02 2019 01: +0,1.399,20
9,Nov 03 2019 01: +0,1.453,27
10,Nov 04 2019 01: +0,1.364,8
11,Nov 05 2019 01: +0,1.32,16
12,Nov 06 2019 01: +0,1.296,16
13,Nov 07 2019 01: +0,1.355,27
14,Nov 08 2019 01: +0,1.454,22
15,Nov 09 2019 01: +0,1.337,15
16,Nov 10 2019 01: +0,1.267,19
17,Nov 11 2019 01: +0,1.282,20
18,Nov 12 2019 01: +0,1.277,14
19,Nov 13 2019 01: +0,1.265,13
20,Nov 14 2019 01: +0,1.275,12
21,Nov 15 2019 01: +0,1.198,24
22,Nov 16 2019 01: +0,1.205,33
23,Nov 17 2019 01: +0,1.258,19
24,Nov 18 2019 01: +0,1.284,18
25,Nov 19 2019 01: +0,1.074,21
26,Nov 20 2019 01: +0,1.108,20
27,Nov 21 2019 01: +0,1.079,21
28,Nov 22 2019 01: +0,1.034,30
29,Nov 23 2019 01: +0,1.09,20
30,Nov 24 2019 01: +0,0.98,19
31,Nov 25 2019 01: +0,1.093,27
32,Nov 26 2019 01: +0,1.141,13
33,Nov 27 2019 01: +0,1.065,30
34,Nov 28 2019 01: +0,1.084,20
35,Nov 29 2019 01: +0,1.108,29
36,Nov 30 2019 01: +0,1.128,11
37,Dec 01 2019 01: +0,1.119,19
38,Dec 02 2019 01: +0,1.216,28
39,Dec 03 2019 01: +0,1.236,13
40,Dec 04 2019 01: +0,1.17,12
41,Dec 05 2019 01: +0,1.253,24
42,Dec 06 2019 01: +0,1.215,28
43,Dec 07 2019 01: +0,1.143,25
44,Dec 08 2019 01: +0,1.28,24
45,Dec 09 2019 01: +0,1.235,24
46,Dec 10 2019 01: +0,1.275,11
47,Dec 11 2019 01: +0,1.255,13
48,Dec 12 2019 01: +0,1.296,12
49,Dec 13 2019 01: +0,1.18,33
50,Dec 14 2019 01: +0,1.197,18
51,Dec 15 2019 01: +0,1.055,20
52,Dec 16 2019 01: +0,1.133,10
53,Dec 17 2019 01: +0,1.226,27
54,Dec 18 2019 01: +0,1.312,10
55,Dec 19 2019 01: +0,1.234,10
56,Dec 20 2019 01: +0,1.165,24
57,Dec 21 2019 01: +0,1.172,19
58,Dec 22 2019 01: +0,1.112,31
59,Dec 23 2019 01: +0,1.142,26
60,Dec 24 2019 01: +0,1.138,29
61,Dec 25 2019 01: +0,1.325,44
62,Dec 26 2019 01: +0,1.404,29
63,Dec 27 2019 01: +0,1.491,26
64,Dec 28 2019 01: +0,1.613,22
65,Dec 29 2019 01: +0,1.602,19
66,Dec 30 2019 01: +0,1.564,16
67,Dec 31 2019 01: +0,1.655,16
68,Jan 01 2020 01: +0,1.622,14
69,Jan 02 2020 01: +0,1.667,31
70,Jan 03 2020 01: +0,1.558,18
71,Jan 04 2020 01: +0,1.703,11
72,Jan 05 2020 01: +0,1.772,13
73,Jan 06 2020 01: +0,1.594,16
74,Jan 07 2020 01: +0,1.472,8
75,Jan 08 2020 01: +0,1.4,16
76,Jan 09 2020 01: +0,1.443,16
77,Jan 10 2020 01: +0,1.652,12
78,Jan 11 2020 01: +0,1.582,12
79,Jan 12 2020 01: +0,1.693,9
80,Jan 13 2020 01: +0,1.802,5
81,Jan 14 2020 01: +0,1.606,8
82,Jan 15 2020 01: +0,1.565,6
83,Jan 16 2020 01: +0,1.576,12
84,Jan 17 2020 01: +0,1.499,21
85,Jan 18 2020 01: +0,1.516,14
86,Jan 19 2020 01: +0,1.623,12
87,Jan 20 2020 01: +0,1.51,10
88,Jan 21 2020 01: +0,1.431,12
89,Jan 22 2020 01: +0,1.446,13
90,Jan 23 2020 01: +0,1.511,8
91,Jan 24 2020 01: +0,1.433,18
92,Jan 25 2020 01: +0,1.377,14
93,Jan 26 2020 01: +0,1.505,18
94,Jan 27 2020 01: +0,1.46,21
95,Jan 28 2020 01: +0,1.447,13
96,Jan 29 2020 01: +0,1.498,12
97,Jan 30 2020 01: +0,1.484,10
98,Jan 31 2020 01: +0,1.395,12
99,Feb 01 2020 01: +0,1.486,16
100,Feb 02 2020 01: +0,1.472,8
101,Feb 03 2020 01: +0,1.4,20
102,Feb 04 2020 01: +0,1.532,9
103,Feb 05 2020 01: +0,1.392,9
104,Feb 06 2020 01: +0,1.554,16
105,Feb 07 2020 01: +0,1.526,8
106,Feb 08 2020 01: +0,1.474,24
107,Feb 09 2020 01: +0,1.536,12
108,Feb 10 2020 01: +0,1.524,10
109,Feb 11 2020 01: +0,1.56,11
110,Feb 12 2020 01: +0,1.637,15
111,Feb 13 2020 01: +0,1.574,10
112,Feb 14 2020 01: +0,1.518,18
113,Feb 15 2020 01: +0,1.496,11
114,Feb 16 2020 01: +0,1.483,16
115,Feb 17 2020 01: +0,1.448,11
116,Feb 18 2020 01: +0,1.412,10
117,Feb 19 2020 01: +0,1.406,14
118,Feb 20 2020 01: +0,1.344,24
119,Feb 21 2020 01: +0,1.339,23
120,Feb 22 2020 01: +0,1.334,21
121,Feb 23 2020 01: +0,1.381,13
122,Feb 24 2020 01: +0,1.259,17
123,Feb 25 2020 01: +0,1.288,12
124,Feb 26 2020 01: +0,1.234,17
125,Feb 27 2020 01: +0,1.309,10
126,Feb 28 2020 01: +0,1.28,26
127,Feb 29 2020 01: +0,1.253,23
128,Mar 01 2020 01: +0,1.257,18
129,Mar 02 2020 01: +0,1.24,22
130,Mar 03 2020 01: +0,1.225,25
131,Mar 04 2020 01: +0,1.218,16
132,Mar 05 2020 01: +0,1.21,20
133,Mar 06 2020 01: +0,1.228,13
134,Mar 07 2020 01: +0,1.228,29
135,Mar 08 2020 01: +0,1.276,20
136,Mar 09 2020 01: +0,1.204,16
137,Mar 10 2020 01: +0,1.198,18
138,Mar 11 2020 01: +0,1.165,19
139,Mar 12 2020 01: +0,1.182,14
140,Mar 13 2020 01: +0,1.138,24
141,Mar 14 2020 01: +0,1.217,29
142,Mar 15 2020 01: +0,1.166,23
143,Mar 16 2020 01: +0,1.204,34
144,Mar 17 2020 01: +0,1.175,22
145,Mar 18 2020 01: +0,1.207,14
146,Mar 19 2020 01: +0,1.173,21
147,Mar 20 2020 01: +0,1.208,19
148,Mar 21 2020 01: +0,1.089,31
149,Mar 22 2020 01: +0,1.073,16
150,Mar 23 2020 01: +0,1.046,17
151,Mar 24 2020 01: +0,1.052,19
152,Mar 25 2020 01: +0,1.071,17
153,Mar 26 2020 01: +0,1.068,16
154,Mar 27 2020 01: +0,1.125,27
155,Mar 28 2020 01: +0,1.208,11
