,time,price,volume
0,Nov 30 2017 01: +0,2.283,2
1,Dec 01 2017 01: +0,1.38,7
2,Dec 02 2017 01: +0,1.419,6
3,Dec 03 2017 01: +0,1.57,4
4,Dec 04 2017 01: +0,1.578,4
5,Dec 05 2017 01: +0,1.513,7
6,Dec 06 2017 01: +0,1.576,9
7,Dec 07 2017 01: +0,1.511,8
8,Dec 08 2017 01: +0,1.402,3
9,Dec 09 2017 01: +0,1.439,6
10,Dec 10 2017 01: +0,1.449,6
11,Dec 11 2017 01: +0,1.535,4
12,Dec 12 2017 01: +0,1.797,5
13,Dec 14 2017 01: +0,1.884,5
14,Dec 15 2017 01: +0,1.926,7
15,Dec 16 2017 01: +0,1.924,4
16,Dec 17 2017 01: +0,2.031,7
17,Dec 18 2017 01: +0,1.754,5
18,Dec 19 2017 01: +0,2.277,3
19,Dec 20 2017 01: +0,1.695,3
20,Dec 21 2017 01: +0,1.885,4
21,Dec 22 2017 01: +0,2.11,4
22,Dec 23 2017 01: +0,1.176,1
23,Dec 24 2017 01: +0,1.581,5
24,Dec 25 2017 01: +0,2.027,8
25,Dec 26 2017 01: +0,2.824,6
26,Dec 28 2017 01: +0,1.943,8
27,Dec 29 2017 01: +0,2.27,3
28,Dec 30 2017 01: +0,2.716,3
29,Dec 31 2017 01: +0,2.799,4
30,Jan 01 2018 01: +0,2.714,1
31,Jan 02 2018 01: +0,2.543,3
32,Jan 03 2018 01: +0,2.087,7
33,Jan 04 2018 01: +0,2.127,6
34,Jan 05 2018 01: +0,2.332,4
35,Jan 06 2018 01: +0,2.123,5
36,Jan 07 2018 01: +0,2.22,8
37,Jan 08 2018 01: +0,2.3,1
38,Jan 09 2018 01: +0,2.179,4
39,Jan 10 2018 01: +0,2.435,6
40,Jan 11 2018 01: +0,2.231,4
41,Jan 12 2018 01: +0,2.276,2
42,Jan 13 2018 01: +0,1.977,2
43,Jan 14 2018 01: +0,1.916,4
44,Jan 15 2018 01: +0,1.889,2
45,Jan 16 2018 01: +0,2.007,2
46,Jan 17 2018 01: +0,1.922,5
47,Jan 18 2018 01: +0,1.933,6
48,Jan 19 2018 01: +0,2.145,4
49,Jan 20 2018 01: +0,2.232,5
50,Jan 21 2018 01: +0,2.047,3
51,Jan 22 2018 01: +0,2.183,2
52,Jan 23 2018 01: +0,1.871,4
53,Jan 24 2018 01: +0,2.071,4
54,Jan 25 2018 01: +0,2.48,2
55,Jan 26 2018 01: +0,2.451,2
56,Jan 27 2018 01: +0,2.324,6
57,Jan 28 2018 01: +0,1.807,4
58,Jan 29 2018 01: +0,2.132,2
59,Jan 30 2018 01: +0,2.14,1
60,Jan 31 2018 01: +0,2.619,3
61,Feb 01 2018 01: +0,2.681,4
62,Feb 02 2018 01: +0,2.583,3
63,Feb 03 2018 01: +0,1.867,1
64,Feb 04 2018 01: +0,1.727,7
65,Feb 05 2018 01: +0,2.403,2
66,Feb 06 2018 01: +0,2.078,3
67,Feb 07 2018 01: +0,1.55,1
68,Feb 08 2018 01: +0,1.977,7
69,Feb 09 2018 01: +0,2.189,5
70,Feb 10 2018 01: +0,2.033,4
71,Feb 11 2018 01: +0,2.45,2
72,Feb 12 2018 01: +0,2.517,2
73,Feb 13 2018 01: +0,1.61,2
74,Feb 14 2018 01: +0,2.41,1
75,Feb 16 2018 01: +0,2.17,2
76,Feb 17 2018 01: +0,2.071,4
77,Feb 18 2018 01: +0,1.49,2
78,Feb 19 2018 01: +0,1.784,4
79,Feb 20 2018 01: +0,1.61,3
80,Feb 21 2018 01: +0,1.649,4
81,Feb 22 2018 01: +0,1.932,2
82,Feb 23 2018 01: +0,1.973,2
83,Feb 24 2018 01: +0,1.993,5
84,Feb 25 2018 01: +0,2.39,2
85,Feb 26 2018 01: +0,2.162,1
86,Feb 27 2018 01: +0,2.069,5
87,Feb 28 2018 01: +0,2.11,4
88,Mar 01 2018 01: +0,2.19,1
89,Mar 02 2018 01: +0,2.105,1
90,Mar 03 2018 01: +0,1.563,1
91,Mar 04 2018 01: +0,1.874,4
92,Mar 05 2018 01: +0,2.1,3
93,Mar 06 2018 01: +0,2.104,3
94,Mar 07 2018 01: +0,2.107,1
95,Mar 08 2018 01: +0,1.886,5
96,Mar 09 2018 01: +0,1.797,3
97,Mar 10 2018 01: +0,1.568,2
98,Mar 11 2018 01: +0,1.603,3
99,Mar 12 2018 01: +0,1.764,4
100,Mar 13 2018 01: +0,1.621,2
101,Mar 15 2018 01: +0,2.025,2
102,Mar 16 2018 01: +0,1.376,2
103,Mar 17 2018 01: +0,1.616,2
104,Mar 18 2018 01: +0,1.904,2
105,Mar 19 2018 01: +0,1.72,1
106,Mar 20 2018 01: +0,1.661,2
107,Mar 21 2018 01: +0,1.609,1
108,Mar 22 2018 01: +0,1.544,2
109,Mar 23 2018 01: +0,1.743,3
110,Mar 24 2018 01: +0,1.377,1
111,Mar 25 2018 01: +0,1.687,3
112,Mar 26 2018 01: +0,1.849,1
113,Mar 27 2018 01: +0,1.426,1
114,Mar 28 2018 01: +0,1.499,3
115,Mar 29 2018 01: +0,1.814,1
116,Mar 30 2018 01: +0,1.035,1
117,Mar 31 2018 01: +0,1.655,4
118,Apr 01 2018 01: +0,1.575,5
119,Apr 02 2018 01: +0,1.528,2
120,Apr 03 2018 01: +0,1.675,2
121,Apr 04 2018 01: +0,1.597,4
122,Apr 05 2018 01: +0,1.781,5
123,Apr 06 2018 01: +0,1.784,2
124,Apr 07 2018 01: +0,1.651,4
125,Apr 08 2018 01: +0,1.549,2
126,Apr 09 2018 01: +0,1.9,1
127,Apr 10 2018 01: +0,1.815,2
128,Apr 11 2018 01: +0,1.803,1
129,Apr 12 2018 01: +0,1.608,3
130,Apr 13 2018 01: +0,1.803,2
131,Apr 14 2018 01: +0,1.759,2
132,Apr 15 2018 01: +0,1.656,2
133,Apr 16 2018 01: +0,1.708,4
134,Apr 17 2018 01: +0,1.5,1
135,Apr 18 2018 01: +0,1.69,1
136,Apr 19 2018 01: +0,1.684,4
137,Apr 20 2018 01: +0,1.815,3
138,Apr 21 2018 01: +0,1.845,2
139,Apr 22 2018 01: +0,1.84,1
140,Apr 23 2018 01: +0,1.341,1
141,Apr 25 2018 01: +0,1.449,2
142,Apr 26 2018 01: +0,1.559,3
143,Apr 28 2018 01: +0,1.15,1
144,Apr 29 2018 01: +0,1.401,1
145,Apr 30 2018 01: +0,1.409,2
146,May 02 2018 01: +0,1.493,3
147,May 03 2018 01: +0,1.59,3
148,May 04 2018 01: +0,1.655,2
149,May 05 2018 01: +0,1.702,2
150,May 06 2018 01: +0,1.438,1
151,May 09 2018 01: +0,1.638,1
152,May 10 2018 01: +0,1.575,2
153,May 11 2018 01: +0,1.575,2
154,May 12 2018 01: +0,1.64,1
155,May 13 2018 01: +0,1.586,2
156,May 14 2018 01: +0,1.68,1
157,May 17 2018 01: +0,1.675,2
158,May 18 2018 01: +0,1.68,1
159,May 19 2018 01: +0,1.67,1
160,May 20 2018 01: +0,1.617,2
161,May 21 2018 01: +0,1.671,2
162,May 22 2018 01: +0,1.425,2
163,May 23 2018 01: +0,1.661,2
164,May 24 2018 01: +0,1.579,1
165,May 25 2018 01: +0,1.385,2
166,May 26 2018 01: +0,1.67,2
167,May 27 2018 01: +0,1.565,3
168,May 28 2018 01: +0,1.62,1
169,May 29 2018 01: +0,1.504,7
170,May 30 2018 01: +0,1.2,1
171,May 31 2018 01: +0,1.588,1
172,Jun 01 2018 01: +0,1.82,2
173,Jun 02 2018 01: +0,1.256,2
174,Jun 03 2018 01: +0,1.647,2
175,Jun 04 2018 01: +0,1.709,1
176,Jun 05 2018 01: +0,1.685,2
177,Jun 06 2018 01: +0,1.505,1
178,Jun 07 2018 01: +0,1.311,2
179,Jun 08 2018 01: +0,1.445,4
180,Jun 09 2018 01: +0,1.484,3
181,Jun 10 2018 01: +0,1.44,1
182,Jun 12 2018 01: +0,1.249,1
183,Jun 13 2018 01: +0,1.484,1
184,Jun 14 2018 01: +0,1.41,2
185,Jun 15 2018 01: +0,1.5,5
186,Jun 16 2018 01: +0,1.416,4
187,Jun 17 2018 01: +0,1.424,3
188,Jun 18 2018 01: +0,1.602,1
189,Jun 20 2018 01: +0,1.357,4
190,Jun 21 2018 01: +0,1.43,3
191,Jun 22 2018 01: +0,1.61,1
192,Jun 24 2018 01: +0,1.363,2
193,Jun 25 2018 01: +0,1.57,1
194,Jun 26 2018 01: +0,1.52,1
195,Jun 27 2018 01: +0,1.412,4
196,Jun 28 2018 01: +0,1.332,1
197,Jun 29 2018 01: +0,1.425,2
198,Jun 30 2018 01: +0,1.574,2
199,Jul 01 2018 01: +0,1.605,1
200,Jul 02 2018 01: +0,1.588,2
201,Jul 03 2018 01: +0,1.606,2
202,Jul 06 2018 01: +0,1.467,2
203,Jul 07 2018 01: +0,1.73,1
204,Jul 08 2018 01: +0,1.367,3
205,Jul 09 2018 01: +0,1.801,3
206,Jul 11 2018 01: +0,1.875,2
207,Jul 15 2018 01: +0,1.502,2
208,Jul 16 2018 01: +0,1.865,3
209,Jul 18 2018 01: +0,1.776,2
210,Jul 19 2018 01: +0,1.735,2
211,Jul 21 2018 01: +0,1.93,2
212,Jul 22 2018 01: +0,1.93,2
213,Jul 23 2018 01: +0,1.928,2
214,Jul 25 2018 01: +0,1.87,1
215,Jul 26 2018 01: +0,1.882,1
216,Jul 27 2018 01: +0,1.58,1
217,Jul 29 2018 01: +0,1.733,1
218,Jul 30 2018 01: +0,1.426,1
219,Aug 01 2018 01: +0,1.7,1
220,Aug 02 2018 01: +0,1.7,3
221,Aug 03 2018 01: +0,1.615,5
222,Aug 04 2018 01: +0,1.86,1
223,Aug 05 2018 01: +0,1.375,1
224,Aug 06 2018 01: +0,1.547,1
225,Aug 07 2018 01: +0,1.935,1
226,Aug 08 2018 01: +0,2.055,2
227,Aug 09 2018 01: +0,1.54,2
228,Aug 10 2018 01: +0,1.735,1
229,Aug 11 2018 01: +0,2.308,2
230,Aug 12 2018 01: +0,2.053,2
231,Aug 14 2018 01: +0,2.08,1
232,Aug 15 2018 01: +0,1.3,1
233,Aug 16 2018 01: +0,1.478,4
234,Aug 17 2018 01: +0,1.72,2
235,Aug 18 2018 01: +0,1.73,1
236,Aug 19 2018 01: +0,1.707,4
237,Aug 21 2018 01: +0,1.697,3
238,Aug 24 2018 01: +0,1.742,2
239,Aug 25 2018 01: +0,2.09,2
240,Aug 26 2018 01: +0,2.15,1
241,Aug 28 2018 01: +0,1.429,1
242,Aug 30 2018 01: +0,1.434,1
243,Aug 31 2018 01: +0,2.003,3
244,Sep 01 2018 01: +0,2.0,1
245,Sep 03 2018 01: +0,1.78,1
246,Sep 04 2018 01: +0,1.859,2
247,Sep 06 2018 01: +0,1.783,2
248,Sep 08 2018 01: +0,1.96,3
249,Sep 09 2018 01: +0,2.11,1
250,Sep 10 2018 01: +0,2.011,1
251,Sep 11 2018 01: +0,2.017,1
252,Sep 13 2018 01: +0,1.422,2
253,Sep 15 2018 01: +0,1.594,2
254,Sep 16 2018 01: +0,1.99,1
255,Sep 17 2018 01: +0,2.05,4
256,Sep 18 2018 01: +0,2.116,1
257,Sep 19 2018 01: +0,2.117,3
258,Sep 20 2018 01: +0,2.123,2
259,Sep 22 2018 01: +0,1.565,2
260,Sep 23 2018 01: +0,1.668,3
261,Sep 25 2018 01: +0,1.735,1
262,Sep 27 2018 01: +0,1.535,2
263,Sep 28 2018 01: +0,1.448,2
264,Sep 29 2018 01: +0,1.77,1
265,Sep 30 2018 01: +0,1.62,1
266,Oct 01 2018 01: +0,1.342,1
267,Oct 02 2018 01: +0,1.489,3
268,Oct 03 2018 01: +0,1.635,4
269,Oct 04 2018 01: +0,1.981,1
270,Oct 05 2018 01: +0,1.765,3
271,Oct 06 2018 01: +0,2.005,2
272,Oct 07 2018 01: +0,1.988,3
273,Oct 08 2018 01: +0,1.988,2
274,Oct 09 2018 01: +0,1.958,1
275,Oct 13 2018 01: +0,1.924,2
276,Oct 14 2018 01: +0,1.955,1
277,Oct 15 2018 01: +0,1.96,2
278,Oct 16 2018 01: +0,1.761,4
279,Oct 17 2018 01: +0,1.918,3
280,Oct 18 2018 01: +0,1.9,1
281,Oct 19 2018 01: +0,1.884,1
282,Oct 20 2018 01: +0,1.802,4
283,Oct 21 2018 01: +0,1.718,1
284,Oct 22 2018 01: +0,1.84,1
285,Oct 23 2018 01: +0,1.84,2
286,Oct 24 2018 01: +0,1.902,1
