,time,price,volume
0,Aug 18 2017 01: +0,1.455,8
1,Aug 19 2017 01: +0,1.312,7
2,Aug 20 2017 01: +0,1.795,5
3,Aug 21 2017 01: +0,1.567,4
4,Aug 22 2017 01: +0,1.442,4
5,Aug 23 2017 01: +0,1.193,2
6,Aug 24 2017 01: +0,1.111,3
7,Aug 25 2017 01: +0,1.075,4
8,Aug 26 2017 01: +0,1.192,13
9,Aug 27 2017 01: +0,1.357,4
10,Aug 28 2017 01: +0,1.373,5
11,Aug 29 2017 01: +0,1.54,2
12,Aug 30 2017 01: +0,1.46,1
13,Aug 31 2017 01: +0,1.281,4
14,Sep 02 2017 01: +0,1.1,4
15,Sep 03 2017 01: +0,0.998,6
16,Sep 04 2017 01: +0,1.039,3
17,Sep 05 2017 01: +0,1.102,2
18,Sep 06 2017 01: +0,1.012,6
19,Sep 07 2017 01: +0,1.076,3
20,Sep 08 2017 01: +0,1.223,6
21,Sep 09 2017 01: +0,1.33,1
22,Sep 10 2017 01: +0,1.283,8
23,Sep 12 2017 01: +0,1.367,3
24,Sep 13 2017 01: +0,1.226,2
25,Sep 14 2017 01: +0,1.326,2
26,Sep 16 2017 01: +0,1.302,5
27,Sep 17 2017 01: +0,1.39,1
28,Sep 18 2017 01: +0,1.38,3
29,Sep 19 2017 01: +0,1.241,2
30,Sep 20 2017 01: +0,1.383,1
31,Sep 21 2017 01: +0,1.295,4
32,Sep 22 2017 01: +0,1.19,2
33,Sep 23 2017 01: +0,1.435,1
34,Sep 24 2017 01: +0,1.393,3
35,Sep 25 2017 01: +0,1.507,2
36,Sep 26 2017 01: +0,1.115,1
37,Sep 27 2017 01: +0,1.108,2
38,Sep 28 2017 01: +0,1.138,2
39,Sep 29 2017 01: +0,1.153,2
40,Sep 30 2017 01: +0,1.179,4
41,Oct 01 2017 01: +0,1.356,5
42,Oct 02 2017 01: +0,1.557,3
43,Oct 03 2017 01: +0,1.564,3
44,Oct 04 2017 01: +0,1.43,1
45,Oct 05 2017 01: +0,1.569,4
46,Oct 08 2017 01: +0,2.189,3
47,Oct 09 2017 01: +0,2.15,1
48,Oct 11 2017 01: +0,1.16,2
49,Oct 12 2017 01: +0,1.053,1
50,Oct 13 2017 01: +0,1.962,3
51,Oct 16 2017 01: +0,2.065,1
52,Oct 17 2017 01: +0,1.99,1
53,Oct 18 2017 01: +0,1.99,1
54,Oct 19 2017 01: +0,1.738,4
55,Oct 20 2017 01: +0,1.379,3
56,Oct 22 2017 01: +0,1.74,1
57,Oct 25 2017 01: +0,1.704,1
58,Oct 26 2017 01: +0,1.5,1
59,Oct 27 2017 01: +0,1.423,3
60,Oct 28 2017 01: +0,1.33,3
61,Oct 29 2017 01: +0,1.489,2
62,Oct 30 2017 01: +0,1.315,3
63,Oct 31 2017 01: +0,1.4,1
64,Nov 01 2017 01: +0,1.356,3
65,Nov 02 2017 01: +0,1.462,2
66,Nov 03 2017 01: +0,1.514,2
67,Nov 05 2017 01: +0,1.524,4
68,Nov 06 2017 01: +0,1.513,2
69,Nov 09 2017 01: +0,1.5,1
70,Nov 10 2017 01: +0,1.229,2
71,Nov 11 2017 01: +0,1.5,1
72,Nov 13 2017 01: +0,1.474,3
73,Nov 14 2017 01: +0,1.51,1
74,Nov 15 2017 01: +0,1.515,1
75,Nov 16 2017 01: +0,1.511,2
76,Nov 17 2017 01: +0,1.5,1
77,Nov 19 2017 01: +0,1.28,2
78,Nov 20 2017 01: +0,1.427,1
79,Nov 22 2017 01: +0,1.62,2
80,Nov 23 2017 01: +0,1.52,2
81,Nov 24 2017 01: +0,1.34,1
82,Nov 25 2017 01: +0,1.49,1
83,Nov 26 2017 01: +0,1.54,1
84,Nov 28 2017 01: +0,1.53,1
85,Nov 29 2017 01: +0,1.56,1
86,Nov 30 2017 01: +0,1.582,4
87,Dec 01 2017 01: +0,1.736,1
88,Dec 02 2017 01: +0,1.442,2
89,Dec 04 2017 01: +0,1.774,2
90,Dec 06 2017 01: +0,1.618,2
91,Dec 07 2017 01: +0,1.74,1
92,Dec 08 2017 01: +0,1.669,1
93,Dec 09 2017 01: +0,1.757,1
94,Dec 10 2017 01: +0,1.763,1
95,Dec 11 2017 01: +0,1.77,1
96,Dec 13 2017 01: +0,1.696,1
97,Dec 15 2017 01: +0,1.674,2
98,Dec 16 2017 01: +0,1.787,3
99,Dec 18 2017 01: +0,1.69,1
100,Dec 19 2017 01: +0,1.805,2
101,Dec 20 2017 01: +0,1.83,1
102,Dec 21 2017 01: +0,1.354,1
103,Dec 22 2017 01: +0,1.631,2
104,Dec 23 2017 01: +0,1.703,2
105,Dec 25 2017 01: +0,1.9,6
106,Dec 26 2017 01: +0,1.918,3
107,Dec 27 2017 01: +0,1.97,1
108,Dec 28 2017 01: +0,1.95,1
109,Dec 29 2017 01: +0,1.58,1
110,Dec 30 2017 01: +0,1.86,5
111,Jan 01 2018 01: +0,1.826,5
112,Jan 02 2018 01: +0,1.95,2
113,Jan 03 2018 01: +0,1.777,4
114,Jan 04 2018 01: +0,1.892,1
115,Jan 06 2018 01: +0,1.835,2
116,Jan 07 2018 01: +0,1.863,2
117,Jan 08 2018 01: +0,1.701,4
118,Jan 09 2018 01: +0,1.879,2
119,Jan 10 2018 01: +0,1.879,2
120,Jan 11 2018 01: +0,1.89,1
121,Jan 12 2018 01: +0,1.9,2
122,Jan 13 2018 01: +0,1.734,3
123,Jan 15 2018 01: +0,1.421,1
124,Jan 16 2018 01: +0,1.614,3
125,Jan 17 2018 01: +0,2.0,2
126,Jan 19 2018 01: +0,1.94,2
127,Jan 20 2018 01: +0,1.685,3
128,Jan 21 2018 01: +0,1.88,1
129,Jan 22 2018 01: +0,1.996,1
130,Jan 23 2018 01: +0,2.006,1
131,Jan 25 2018 01: +0,2.017,1
132,Jan 26 2018 01: +0,1.821,4
133,Jan 27 2018 01: +0,1.988,4
134,Jan 28 2018 01: +0,1.536,2
135,Jan 31 2018 01: +0,1.848,2
136,Feb 01 2018 01: +0,1.827,4
137,Feb 02 2018 01: +0,2.13,1
138,Feb 04 2018 01: +0,2.164,2
139,Feb 06 2018 01: +0,2.272,2
140,Feb 07 2018 01: +0,2.345,2
141,Feb 08 2018 01: +0,2.43,1
