,time,price,volume
0,Sep 29 2017 01: +0,1.588,3
1,Sep 30 2017 01: +0,1.899,3
2,Oct 01 2017 01: +0,1.562,5
3,Oct 02 2017 01: +0,1.383,3
4,Oct 03 2017 01: +0,1.346,4
5,Oct 04 2017 01: +0,1.561,5
6,Oct 05 2017 01: +0,1.511,8
7,Oct 06 2017 01: +0,1.687,2
8,Oct 07 2017 01: +0,1.704,2
9,Oct 08 2017 01: +0,1.344,6
10,Oct 09 2017 01: +0,1.902,6
11,Oct 10 2017 01: +0,2.227,8
12,Oct 12 2017 01: +0,2.906,3
13,Oct 13 2017 01: +0,3.058,2
14,Oct 14 2017 01: +0,2.842,4
15,Oct 15 2017 01: +0,3.002,3
16,Oct 16 2017 01: +0,2.321,2
17,Oct 17 2017 01: +0,2.102,2
18,Oct 18 2017 01: +0,1.784,1
19,Oct 20 2017 01: +0,2.05,3
20,Oct 21 2017 01: +0,1.909,1
21,Oct 22 2017 01: +0,1.879,4
22,Oct 23 2017 01: +0,2.097,4
23,Oct 24 2017 01: +0,2.046,2
24,Oct 25 2017 01: +0,1.7,1
25,Oct 26 2017 01: +0,1.682,3
26,Oct 27 2017 01: +0,1.665,8
27,Oct 28 2017 01: +0,1.795,5
28,Oct 29 2017 01: +0,1.613,2
29,Oct 30 2017 01: +0,2.183,1
30,Oct 31 2017 01: +0,2.086,4
31,Nov 01 2017 01: +0,1.75,2
32,Nov 02 2017 01: +0,1.835,3
33,Nov 03 2017 01: +0,1.803,4
34,Nov 04 2017 01: +0,2.072,3
35,Nov 05 2017 01: +0,2.064,2
36,Nov 06 2017 01: +0,2.164,3
37,Nov 07 2017 01: +0,1.984,4
38,Nov 08 2017 01: +0,2.178,3
39,Nov 10 2017 01: +0,1.58,1
40,Nov 11 2017 01: +0,1.589,3
41,Nov 12 2017 01: +0,1.63,1
42,Nov 13 2017 01: +0,1.739,6
43,Nov 14 2017 01: +0,2.179,1
44,Nov 15 2017 01: +0,2.255,2
45,Nov 16 2017 01: +0,2.291,3
46,Nov 17 2017 01: +0,2.731,2
47,Nov 18 2017 01: +0,3.13,6
48,Nov 19 2017 01: +0,2.159,2
49,Nov 21 2017 01: +0,2.866,3
50,Nov 22 2017 01: +0,2.94,1
51,Nov 23 2017 01: +0,2.881,2
52,Nov 24 2017 01: +0,2.439,2
53,Nov 25 2017 01: +0,2.423,2
54,Nov 26 2017 01: +0,1.946,2
55,Nov 27 2017 01: +0,2.173,3
56,Nov 28 2017 01: +0,1.737,3
57,Nov 29 2017 01: +0,2.282,1
58,Nov 30 2017 01: +0,2.141,1
59,Dec 03 2017 01: +0,1.789,3
60,Dec 04 2017 01: +0,2.022,2
61,Dec 06 2017 01: +0,1.999,3
62,Dec 07 2017 01: +0,2.02,1
63,Dec 08 2017 01: +0,1.957,1
64,Dec 09 2017 01: +0,2.077,3
65,Dec 10 2017 01: +0,2.14,1
66,Dec 11 2017 01: +0,2.16,1
67,Dec 14 2017 01: +0,2.119,1
68,Dec 15 2017 01: +0,2.625,2
69,Dec 16 2017 01: +0,2.368,4
70,Dec 17 2017 01: +0,2.635,2
71,Dec 18 2017 01: +0,2.641,1
72,Dec 19 2017 01: +0,1.682,1
73,Dec 21 2017 01: +0,2.37,1
74,Dec 22 2017 01: +0,2.631,1
75,Dec 23 2017 01: +0,2.515,3
76,Dec 24 2017 01: +0,2.564,2
77,Dec 25 2017 01: +0,2.371,4
78,Dec 26 2017 01: +0,2.203,2
79,Dec 27 2017 01: +0,2.66,2
80,Dec 28 2017 01: +0,2.609,3
81,Dec 30 2017 01: +0,2.671,1
82,Dec 31 2017 01: +0,2.713,1
83,Jan 03 2018 01: +0,2.406,2
84,Jan 04 2018 01: +0,2.642,3
85,Jan 05 2018 01: +0,2.716,7
86,Jan 07 2018 01: +0,2.6,2
87,Jan 09 2018 01: +0,2.35,1
88,Jan 10 2018 01: +0,2.372,1
89,Jan 12 2018 01: +0,2.448,3
90,Jan 13 2018 01: +0,2.537,3
91,Jan 14 2018 01: +0,2.281,1
92,Jan 15 2018 01: +0,2.287,1
93,Jan 16 2018 01: +0,2.15,2
94,Jan 17 2018 01: +0,2.446,2
95,Jan 18 2018 01: +0,2.618,1
96,Jan 19 2018 01: +0,2.64,1
97,Jan 20 2018 01: +0,2.64,1
98,Jan 21 2018 01: +0,2.64,1
99,Jan 22 2018 01: +0,2.53,1
100,Jan 24 2018 01: +0,1.852,1
101,Jan 25 2018 01: +0,2.331,2
102,Jan 26 2018 01: +0,2.415,1
103,Jan 27 2018 01: +0,2.896,2
104,Jan 30 2018 01: +0,2.334,2
105,Jan 31 2018 01: +0,2.91,1
106,Feb 01 2018 01: +0,2.94,1
107,Feb 03 2018 01: +0,2.505,1
108,Feb 05 2018 01: +0,2.602,1
109,Feb 06 2018 01: +0,2.635,2
110,Feb 07 2018 01: +0,2.96,1
111,Feb 08 2018 01: +0,2.924,3
112,Feb 09 2018 01: +0,2.055,1
113,Feb 10 2018 01: +0,3.176,2
114,Feb 11 2018 01: +0,3.173,2
115,Feb 14 2018 01: +0,2.72,1
116,Feb 16 2018 01: +0,3.374,1
117,Feb 17 2018 01: +0,3.367,2
118,Feb 19 2018 01: +0,2.581,1
119,Feb 21 2018 01: +0,2.704,2
120,Feb 22 2018 01: +0,3.204,1
121,Feb 23 2018 01: +0,3.354,1
122,Feb 24 2018 01: +0,2.272,4
123,Feb 25 2018 01: +0,2.559,1
124,Feb 26 2018 01: +0,3.354,1
125,Feb 27 2018 01: +0,3.277,2
126,Mar 01 2018 01: +0,3.261,2
127,Mar 02 2018 01: +0,3.284,1
128,Mar 03 2018 01: +0,3.35,2
129,Mar 04 2018 01: +0,3.385,3
130,Mar 06 2018 01: +0,3.405,1
131,Mar 09 2018 01: +0,2.797,3
132,Mar 11 2018 01: +0,2.297,4
133,Mar 12 2018 01: +0,3.195,5
134,Mar 15 2018 01: +0,3.126,1
135,Mar 16 2018 01: +0,3.371,1
136,Mar 17 2018 01: +0,3.34,1
137,Mar 19 2018 01: +0,3.11,1
138,Mar 21 2018 01: +0,2.643,2
139,Mar 23 2018 01: +0,2.46,1
140,Mar 26 2018 01: +0,3.38,1
141,Mar 27 2018 01: +0,2.929,1
142,Mar 29 2018 01: +0,1.89,2
