,time,price,volume
0,Aug 17 2017 01: +0,2.679,5
1,Aug 18 2017 01: +0,1.545,13
2,Aug 19 2017 01: +0,1.468,18
3,Aug 20 2017 01: +0,1.526,17
4,Aug 21 2017 01: +0,1.597,19
5,Aug 22 2017 01: +0,1.236,10
6,Aug 23 2017 01: +0,1.416,9
7,Aug 24 2017 01: +0,1.552,9
8,Aug 25 2017 01: +0,1.508,15
9,Aug 26 2017 01: +0,1.471,9
10,Aug 27 2017 01: +0,1.438,7
11,Aug 28 2017 01: +0,1.264,5
12,Aug 29 2017 01: +0,1.164,7
13,Aug 30 2017 01: +0,1.16,14
14,Aug 31 2017 01: +0,1.226,7
15,Sep 01 2017 01: +0,1.248,8
16,Sep 02 2017 01: +0,1.237,6
17,Sep 03 2017 01: +0,1.456,4
18,Sep 04 2017 01: +0,1.384,8
19,Sep 05 2017 01: +0,1.354,9
20,Sep 06 2017 01: +0,1.496,5
21,Sep 07 2017 01: +0,1.481,10
22,Sep 08 2017 01: +0,1.429,9
23,Sep 09 2017 01: +0,1.519,8
24,Sep 10 2017 01: +0,1.678,10
25,Sep 11 2017 01: +0,1.807,3
26,Sep 12 2017 01: +0,1.246,7
27,Sep 13 2017 01: +0,1.416,3
28,Sep 14 2017 01: +0,1.439,6
29,Sep 15 2017 01: +0,1.605,8
30,Sep 16 2017 01: +0,1.619,6
31,Sep 17 2017 01: +0,1.604,8
32,Sep 18 2017 01: +0,1.625,5
33,Sep 19 2017 01: +0,1.746,3
34,Sep 20 2017 01: +0,1.642,5
35,Sep 21 2017 01: +0,1.753,3
36,Sep 22 2017 01: +0,1.531,3
37,Sep 23 2017 01: +0,1.38,2
38,Sep 24 2017 01: +0,1.551,5
39,Sep 25 2017 01: +0,1.674,3
40,Sep 26 2017 01: +0,1.351,5
41,Sep 27 2017 01: +0,1.24,4
42,Sep 28 2017 01: +0,1.35,6
43,Sep 29 2017 01: +0,1.352,5
44,Sep 30 2017 01: +0,1.374,8
45,Oct 01 2017 01: +0,1.482,6
