,time,price,volume
0,Mar 30 2018 01: +0,4.02,1
1,Mar 31 2018 01: +0,2.2,1
2,Apr 01 2018 01: +0,1.762,2
3,Apr 02 2018 01: +0,1.945,2
4,Apr 03 2018 01: +0,1.615,2
5,Apr 04 2018 01: +0,1.67,1
6,Apr 05 2018 01: +0,1.083,1
7,Apr 06 2018 01: +0,1.559,2
8,Apr 07 2018 01: +0,1.352,4
9,Apr 08 2018 01: +0,1.829,3
10,Apr 09 2018 01: +0,2.456,2
11,Apr 10 2018 01: +0,2.461,2
12,Apr 13 2018 01: +0,1.976,2
13,Apr 14 2018 01: +0,2.23,1
14,Apr 15 2018 01: +0,2.276,2
15,Apr 16 2018 01: +0,2.119,2
16,Apr 17 2018 01: +0,2.27,1
17,Apr 21 2018 01: +0,1.905,2
18,Apr 26 2018 01: +0,1.818,4
19,Apr 27 2018 01: +0,1.195,1
20,Apr 28 2018 01: +0,1.723,1
21,Apr 30 2018 01: +0,1.466,1
22,May 01 2018 01: +0,1.628,1
23,May 02 2018 01: +0,1.621,1
24,May 03 2018 01: +0,1.19,1
25,May 04 2018 01: +0,1.39,2
26,May 06 2018 01: +0,1.732,2
27,May 07 2018 01: +0,1.78,1
28,May 08 2018 01: +0,1.8,1
29,May 09 2018 01: +0,1.8,1
30,May 10 2018 01: +0,1.9,1
31,May 12 2018 01: +0,1.835,2
32,May 13 2018 01: +0,0.556,1
33,May 15 2018 01: +0,1.658,2
34,May 17 2018 01: +0,1.16,1
35,May 18 2018 01: +0,1.721,1
36,May 19 2018 01: +0,1.832,2
37,May 20 2018 01: +0,1.964,3
38,May 22 2018 01: +0,1.93,1
39,May 25 2018 01: +0,1.89,1
40,May 26 2018 01: +0,1.877,1
41,May 27 2018 01: +0,1.686,1
42,May 28 2018 01: +0,1.29,2
43,May 30 2018 01: +0,1.19,2
44,May 31 2018 01: +0,1.766,1
45,Jun 01 2018 01: +0,1.803,3
46,Jun 04 2018 01: +0,2.067,14
47,Jun 07 2018 01: +0,2.023,1
48,Jun 08 2018 01: +0,4.2,1
49,Jun 11 2018 01: +0,3.64,1
50,Jun 13 2018 01: +0,2.93,1
51,Jun 14 2018 01: +0,3.001,2
52,Jun 15 2018 01: +0,1.716,1
53,Jun 16 2018 01: +0,1.544,1
54,Jun 17 2018 01: +0,2.59,1
55,Jun 18 2018 01: +0,2.58,1
56,Jun 19 2018 01: +0,2.5,1
57,Jun 20 2018 01: +0,2.65,1
58,Jun 23 2018 01: +0,1.527,1
59,Jun 24 2018 01: +0,1.786,2
60,Jun 25 2018 01: +0,1.9,1
61,Jun 27 2018 01: +0,1.433,2
62,Jun 30 2018 01: +0,1.507,1
63,Jul 01 2018 01: +0,1.616,1
64,Jul 04 2018 01: +0,1.14,1
65,Jul 05 2018 01: +0,1.74,1
66,Jul 06 2018 01: +0,1.74,1
67,Jul 07 2018 01: +0,1.97,1
68,Jul 11 2018 01: +0,1.955,1
69,Jul 14 2018 01: +0,1.219,2
70,Jul 15 2018 01: +0,1.814,1
71,Jul 16 2018 01: +0,1.841,1
72,Jul 19 2018 01: +0,1.336,1
