,time,price,volume
0,Dec 10 2016 01: +0,5.101,1
1,Dec 11 2016 01: +0,7.618,1
2,Dec 12 2016 01: +0,4.689,2
3,Dec 13 2016 01: +0,5.46,1
4,Dec 14 2016 01: +0,4.335,2
5,Dec 16 2016 01: +0,4.314,9
6,Dec 17 2016 01: +0,4.396,6
7,Dec 18 2016 01: +0,4.176,3
8,Dec 19 2016 01: +0,3.805,3
9,Dec 20 2016 01: +0,2.75,5
10,Dec 21 2016 01: +0,3.309,4
11,Dec 22 2016 01: +0,2.597,6
12,Dec 23 2016 01: +0,3.1,1
13,Dec 24 2016 01: +0,2.59,8
14,Dec 25 2016 01: +0,2.553,8
15,Dec 26 2016 01: +0,2.274,10
16,Dec 27 2016 01: +0,2.391,7
17,Dec 28 2016 01: +0,2.0,12
18,Dec 29 2016 01: +0,2.184,6
19,Dec 30 2016 01: +0,2.625,8
20,Dec 31 2016 01: +0,2.29,2
21,Jan 01 2017 01: +0,2.559,3
22,Jan 02 2017 01: +0,2.391,3
23,Jan 03 2017 01: +0,2.347,6
24,Jan 04 2017 01: +0,1.932,2
25,Jan 05 2017 01: +0,1.912,5
26,Jan 06 2017 01: +0,2.244,6
27,Jan 07 2017 01: +0,1.752,2
28,Jan 08 2017 01: +0,1.897,6
29,Jan 09 2017 01: +0,1.825,4
30,Jan 10 2017 01: +0,2.145,3
31,Jan 11 2017 01: +0,2.358,5
32,Jan 12 2017 01: +0,2.655,5
33,Jan 13 2017 01: +0,1.675,2
34,Jan 14 2017 01: +0,2.518,3
35,Jan 15 2017 01: +0,2.219,7
36,Jan 16 2017 01: +0,2.328,5
37,Jan 17 2017 01: +0,2.875,1
38,Jan 18 2017 01: +0,3.476,2
39,Jan 19 2017 01: +0,3.45,1
40,Jan 20 2017 01: +0,2.18,1
41,Jan 21 2017 01: +0,3.11,2
42,Jan 22 2017 01: +0,2.2,1
43,Jan 23 2017 01: +0,2.846,2
44,Jan 24 2017 01: +0,2.529,2
45,Jan 26 2017 01: +0,2.401,3
46,Jan 27 2017 01: +0,3.197,4
47,Jan 28 2017 01: +0,3.594,2
48,Jan 29 2017 01: +0,3.98,1
49,Jan 30 2017 01: +0,2.481,3
50,Jan 31 2017 01: +0,2.53,1
51,Feb 01 2017 01: +0,3.081,3
52,Feb 02 2017 01: +0,3.647,3
53,Feb 03 2017 01: +0,3.5,1
54,Feb 04 2017 01: +0,3.82,4
55,Feb 05 2017 01: +0,3.22,1
56,Feb 06 2017 01: +0,3.77,2
57,Feb 07 2017 01: +0,3.013,2
58,Feb 08 2017 01: +0,2.385,2
59,Feb 09 2017 01: +0,3.395,2
60,Feb 10 2017 01: +0,2.311,1
61,Feb 11 2017 01: +0,3.043,2
62,Feb 12 2017 01: +0,3.45,4
63,Feb 13 2017 01: +0,3.852,1
64,Feb 14 2017 01: +0,3.93,1
65,Feb 15 2017 01: +0,3.208,2
66,Feb 16 2017 01: +0,3.788,1
67,Feb 18 2017 01: +0,2.861,4
68,Feb 19 2017 01: +0,3.029,2
69,Feb 20 2017 01: +0,3.1,1
70,Feb 21 2017 01: +0,3.182,3
71,Feb 23 2017 01: +0,2.752,1
72,Feb 24 2017 01: +0,3.16,2
73,Feb 25 2017 01: +0,2.795,2
74,Feb 26 2017 01: +0,3.3,1
75,Feb 27 2017 01: +0,3.246,3
76,Feb 28 2017 01: +0,3.036,3
77,Mar 01 2017 01: +0,3.323,1
78,Mar 02 2017 01: +0,3.424,2
79,Mar 04 2017 01: +0,3.681,2
80,Mar 06 2017 01: +0,3.582,3
81,Mar 07 2017 01: +0,3.713,1
82,Mar 08 2017 01: +0,3.696,1
83,Mar 10 2017 01: +0,3.68,1
84,Mar 11 2017 01: +0,3.69,1
85,Mar 12 2017 01: +0,3.541,1
86,Mar 13 2017 01: +0,3.845,2
87,Mar 14 2017 01: +0,3.951,2
88,Mar 15 2017 01: +0,3.476,2
89,Mar 16 2017 01: +0,5.31,1
90,Mar 19 2017 01: +0,4.374,4
91,Mar 20 2017 01: +0,5.014,1
92,Mar 23 2017 01: +0,4.77,1
93,Mar 24 2017 01: +0,4.623,1
94,Mar 25 2017 01: +0,3.6,1
95,Mar 26 2017 01: +0,4.465,2
96,Mar 27 2017 01: +0,5.198,2
97,Mar 30 2017 01: +0,4.2,1
98,Mar 31 2017 01: +0,3.215,1
99,Apr 01 2017 01: +0,4.575,3
100,Apr 02 2017 01: +0,3.066,1
101,Apr 04 2017 01: +0,4.6,1
102,Apr 06 2017 01: +0,4.55,2
103,Apr 07 2017 01: +0,4.11,1
104,Apr 08 2017 01: +0,4.6,1
105,Apr 09 2017 01: +0,4.124,3
106,Apr 10 2017 01: +0,5.521,1
107,Apr 14 2017 01: +0,4.775,2
108,Apr 15 2017 01: +0,5.64,1
109,Apr 17 2017 01: +0,5.833,1
110,Apr 20 2017 01: +0,3.77,1
111,Apr 21 2017 01: +0,5.338,1
112,Apr 22 2017 01: +0,5.571,2
113,Apr 23 2017 01: +0,6.325,3
114,Apr 24 2017 01: +0,6.94,1
115,Apr 25 2017 01: +0,7.981,3
116,Apr 26 2017 01: +0,11.294,4
117,Apr 28 2017 01: +0,12.626,1
118,Apr 29 2017 01: +0,12.06,1
119,Apr 30 2017 01: +0,7.004,1
120,May 01 2017 01: +0,10.642,3
121,May 02 2017 01: +0,11.432,2
122,May 05 2017 01: +0,6.312,2
123,May 06 2017 01: +0,11.46,1
124,May 07 2017 01: +0,11.401,1
125,May 09 2017 01: +0,7.392,1
126,May 10 2017 01: +0,10.074,2
127,May 12 2017 01: +0,9.28,2
128,May 13 2017 01: +0,10.02,1
129,May 14 2017 01: +0,8.521,2
130,May 15 2017 01: +0,7.421,1
