,time,price,volume
0,Apr 01 2021 01: +0,2.39,18
1,Apr 02 2021 01: +0,2.101,38
2,Apr 03 2021 01: +0,1.661,30
3,Apr 04 2021 01: +0,1.628,24
4,Apr 05 2021 01: +0,1.407,22
5,Apr 06 2021 01: +0,1.478,27
6,Apr 07 2021 01: +0,1.376,22
7,Apr 08 2021 01: +0,1.454,22
8,Apr 09 2021 01: +0,1.308,40
9,Apr 10 2021 01: +0,1.109,45
10,Apr 11 2021 01: +0,1.115,29
11,Apr 12 2021 01: +0,1.206,28
12,Apr 13 2021 01: +0,1.208,18
13,Apr 14 2021 03: +0,1.279,5
14,Apr 14 2021 04: +0,1.28,1
15,Apr 14 2021 09: +0,1.002,1
16,Apr 14 2021 10: +0,1.28,1
17,Apr 14 2021 12: +0,1.09,1
18,Apr 14 2021 13: +0,0.96,1
19,Apr 14 2021 15: +0,1.221,1
20,Apr 14 2021 17: +0,1.252,1
21,Apr 14 2021 18: +0,1.263,2
22,Apr 14 2021 21: +0,1.083,1
23,Apr 15 2021 00: +0,1.074,1
24,Apr 15 2021 02: +0,1.1,1
25,Apr 15 2021 03: +0,1.104,2
26,Apr 15 2021 06: +0,1.1,1
27,Apr 15 2021 08: +0,1.058,3
28,Apr 15 2021 09: +0,1.198,1
29,Apr 15 2021 11: +0,1.15,1
30,Apr 15 2021 13: +0,1.227,2
31,Apr 15 2021 14: +0,1.03,2
32,Apr 15 2021 15: +0,1.028,1
33,Apr 15 2021 16: +0,1.268,2
34,Apr 15 2021 18: +0,1.363,2
35,Apr 15 2021 19: +0,1.2,1
36,Apr 15 2021 21: +0,1.079,2
37,Apr 15 2021 22: +0,1.245,1
38,Apr 16 2021 02: +0,1.247,2
39,Apr 16 2021 03: +0,1.15,1
40,Apr 16 2021 04: +0,1.136,2
41,Apr 16 2021 12: +0,1.082,1
42,Apr 16 2021 13: +0,1.04,4
43,Apr 16 2021 14: +0,1.063,2
44,Apr 16 2021 15: +0,1.125,1
45,Apr 16 2021 16: +0,0.985,2
46,Apr 16 2021 17: +0,0.972,1
47,Apr 16 2021 18: +0,1.059,2
48,Apr 16 2021 19: +0,0.96,3
49,Apr 16 2021 20: +0,1.12,3
50,Apr 16 2021 22: +0,0.96,1
51,Apr 16 2021 23: +0,1.115,2
52,Apr 17 2021 00: +0,1.136,4
53,Apr 17 2021 01: +0,1.15,1
54,Apr 17 2021 05: +0,1.12,1
55,Apr 17 2021 06: +0,1.102,2
56,Apr 17 2021 07: +0,0.958,1
57,Apr 17 2021 08: +0,1.0,1
58,Apr 17 2021 09: +0,1.016,2
59,Apr 17 2021 10: +0,1.119,1
60,Apr 17 2021 11: +0,1.138,2
61,Apr 17 2021 12: +0,1.15,3
62,Apr 17 2021 14: +0,0.82,1
63,Apr 17 2021 16: +0,1.145,1
64,Apr 17 2021 17: +0,1.15,1
65,Apr 17 2021 19: +0,1.1,1
66,Apr 17 2021 21: +0,1.032,4
67,Apr 18 2021 00: +0,1.12,1
68,Apr 18 2021 01: +0,1.08,1
69,Apr 18 2021 02: +0,1.12,1
70,Apr 18 2021 03: +0,1.15,3
71,Apr 18 2021 04: +0,1.15,1
72,Apr 18 2021 07: +0,1.16,1
73,Apr 18 2021 08: +0,1.174,2
74,Apr 18 2021 10: +0,1.15,1
75,Apr 18 2021 13: +0,1.114,1
76,Apr 18 2021 16: +0,1.126,3
77,Apr 18 2021 17: +0,1.143,1
78,Apr 18 2021 19: +0,1.09,1
79,Apr 18 2021 20: +0,1.19,1
80,Apr 18 2021 21: +0,1.172,1
81,Apr 18 2021 22: +0,1.188,2
82,Apr 19 2021 02: +0,1.075,2
83,Apr 19 2021 09: +0,1.07,1
84,Apr 19 2021 10: +0,1.057,2
85,Apr 19 2021 13: +0,1.093,2
86,Apr 19 2021 14: +0,1.117,1
87,Apr 19 2021 16: +0,1.15,1
88,Apr 19 2021 17: +0,1.152,1
89,Apr 19 2021 21: +0,1.154,1
90,Apr 19 2021 22: +0,1.16,1
91,Apr 20 2021 03: +0,1.15,1
92,Apr 20 2021 05: +0,0.853,2
