,time,price,volume
0,Dec 03 2016 01: +0,4.09,1
1,Dec 04 2016 01: +0,16.33,1
2,Dec 08 2016 01: +0,1.66,1
3,Dec 09 2016 01: +0,1.555,2
4,Dec 10 2016 01: +0,1.751,8
5,Dec 11 2016 01: +0,1.968,5
6,Dec 12 2016 01: +0,2.092,1
7,Dec 13 2016 01: +0,1.16,1
8,Dec 14 2016 01: +0,1.853,5
9,Dec 15 2016 01: +0,1.67,5
10,Dec 16 2016 01: +0,1.582,3
11,Dec 17 2016 01: +0,1.494,7
12,Dec 18 2016 01: +0,1.666,6
13,Dec 19 2016 01: +0,1.15,4
14,Dec 20 2016 01: +0,1.404,9
15,Dec 21 2016 01: +0,1.326,3
16,Dec 22 2016 01: +0,1.421,8
17,Dec 23 2016 01: +0,1.2,1
18,Dec 24 2016 01: +0,0.941,5
19,Dec 25 2016 01: +0,1.494,8
20,Dec 26 2016 01: +0,1.328,7
21,Dec 27 2016 01: +0,1.394,4
22,Dec 28 2016 01: +0,1.514,1
23,Dec 29 2016 01: +0,1.414,6
24,Dec 30 2016 01: +0,1.101,4
25,Dec 31 2016 01: +0,1.416,4
26,Jan 01 2017 01: +0,1.178,4
27,Jan 02 2017 01: +0,1.057,14
28,Jan 03 2017 01: +0,1.323,6
29,Jan 04 2017 01: +0,1.249,5
30,Jan 05 2017 01: +0,1.222,9
31,Jan 06 2017 01: +0,1.268,11
32,Jan 07 2017 01: +0,1.238,8
33,Jan 08 2017 01: +0,1.206,7
34,Jan 09 2017 01: +0,1.063,6
35,Jan 10 2017 01: +0,1.063,7
36,Jan 11 2017 01: +0,0.847,8
37,Jan 12 2017 01: +0,1.076,16
38,Jan 13 2017 01: +0,1.257,9
39,Jan 14 2017 01: +0,1.253,5
40,Jan 15 2017 01: +0,1.416,9
41,Jan 16 2017 01: +0,1.16,13
42,Jan 17 2017 01: +0,1.063,6
43,Jan 18 2017 01: +0,1.078,13
44,Jan 19 2017 01: +0,1.05,14
45,Jan 20 2017 01: +0,1.063,20
46,Jan 21 2017 01: +0,1.083,18
47,Jan 22 2017 01: +0,1.272,7
48,Jan 23 2017 01: +0,0.997,14
49,Jan 24 2017 01: +0,0.65,1
50,Jan 25 2017 01: +0,0.793,12
51,Jan 26 2017 01: +0,0.888,9
52,Jan 27 2017 01: +0,0.91,10
53,Jan 28 2017 01: +0,0.941,20
54,Jan 29 2017 01: +0,0.811,16
55,Jan 30 2017 01: +0,0.912,20
56,Jan 31 2017 01: +0,0.961,7
57,Feb 01 2017 01: +0,0.913,11
58,Feb 02 2017 01: +0,0.914,21
59,Feb 03 2017 01: +0,0.934,16
60,Feb 04 2017 01: +0,0.981,17
61,Feb 05 2017 01: +0,0.958,15
62,Feb 06 2017 01: +0,0.921,12
63,Feb 07 2017 01: +0,0.845,11
64,Feb 08 2017 01: +0,0.904,13
65,Feb 09 2017 01: +0,0.895,13
66,Feb 10 2017 01: +0,0.922,12
67,Feb 11 2017 01: +0,0.872,16
68,Feb 12 2017 01: +0,1.01,16
69,Feb 13 2017 01: +0,0.939,11
70,Feb 14 2017 01: +0,0.897,10
71,Feb 15 2017 01: +0,0.913,8
72,Feb 16 2017 01: +0,0.933,11
73,Feb 17 2017 01: +0,0.995,9
74,Feb 18 2017 01: +0,0.991,13
75,Feb 19 2017 01: +0,1.008,10
76,Feb 20 2017 01: +0,1.109,5
77,Feb 21 2017 01: +0,0.863,6
78,Feb 22 2017 01: +0,1.135,8
79,Feb 23 2017 01: +0,1.165,4
80,Feb 24 2017 01: +0,1.026,6
81,Feb 25 2017 01: +0,0.915,10
82,Feb 26 2017 01: +0,0.992,7
83,Feb 27 2017 01: +0,1.028,8
84,Feb 28 2017 01: +0,1.075,8
85,Mar 01 2017 01: +0,0.855,4
86,Mar 02 2017 01: +0,0.852,7
87,Mar 03 2017 01: +0,1.059,5
88,Mar 04 2017 01: +0,0.884,5
89,Mar 05 2017 01: +0,0.948,8
90,Mar 06 2017 01: +0,1.055,9
91,Mar 07 2017 01: +0,1.13,5
92,Mar 08 2017 01: +0,1.082,5
93,Mar 09 2017 01: +0,0.966,7
94,Mar 10 2017 01: +0,0.932,7
95,Mar 11 2017 01: +0,1.117,7
96,Mar 12 2017 01: +0,0.85,1
97,Mar 13 2017 01: +0,1.121,4
98,Mar 14 2017 01: +0,1.12,10
99,Mar 15 2017 01: +0,0.981,7
100,Mar 16 2017 01: +0,1.043,9
101,Mar 17 2017 01: +0,1.058,3
102,Mar 18 2017 01: +0,1.106,4
103,Mar 19 2017 01: +0,1.026,5
104,Mar 20 2017 01: +0,1.119,3
105,Mar 21 2017 01: +0,0.94,8
106,Mar 22 2017 01: +0,1.091,6
107,Mar 23 2017 01: +0,1.095,4
108,Mar 24 2017 01: +0,1.106,6
109,Mar 25 2017 01: +0,1.116,10
110,Mar 26 2017 01: +0,1.158,9
111,Mar 27 2017 01: +0,1.23,1
112,Mar 28 2017 01: +0,1.065,2
113,Mar 29 2017 01: +0,1.131,10
114,Mar 30 2017 01: +0,1.028,8
115,Mar 31 2017 01: +0,0.87,6
116,Apr 01 2017 01: +0,0.908,5
117,Apr 02 2017 01: +0,1.103,5
118,Apr 03 2017 01: +0,0.95,6
119,Apr 04 2017 01: +0,1.164,4
120,Apr 05 2017 01: +0,1.002,4
121,Apr 06 2017 01: +0,1.297,8
122,Apr 07 2017 01: +0,1.2,6
123,Apr 08 2017 01: +0,1.151,5
124,Apr 09 2017 01: +0,1.332,2
125,Apr 10 2017 01: +0,1.135,5
126,Apr 11 2017 01: +0,1.153,5
127,Apr 12 2017 01: +0,1.058,3
128,Apr 13 2017 01: +0,1.226,7
129,Apr 14 2017 01: +0,1.223,5
130,Apr 15 2017 01: +0,1.061,4
131,Apr 16 2017 01: +0,1.151,7
132,Apr 17 2017 01: +0,1.349,6
133,Apr 18 2017 01: +0,1.063,1
134,Apr 19 2017 01: +0,1.111,1
135,Apr 20 2017 01: +0,1.184,6
136,Apr 21 2017 01: +0,1.358,4
137,Apr 22 2017 01: +0,1.455,8
138,Apr 23 2017 01: +0,1.584,4
139,Apr 24 2017 01: +0,1.403,5
140,Apr 25 2017 01: +0,1.405,2
141,Apr 26 2017 01: +0,1.613,8
142,Apr 27 2017 01: +0,1.359,7
143,Apr 28 2017 01: +0,1.47,2
144,Apr 29 2017 01: +0,1.532,6
145,Apr 30 2017 01: +0,1.707,3
146,May 01 2017 01: +0,1.575,5
147,May 02 2017 01: +0,1.581,3
148,May 03 2017 01: +0,1.341,2
149,May 04 2017 01: +0,1.468,4
150,May 05 2017 01: +0,1.264,3
151,May 06 2017 01: +0,1.447,3
152,May 07 2017 01: +0,1.51,4
153,May 08 2017 01: +0,1.739,3
154,May 09 2017 01: +0,1.475,2
155,May 10 2017 01: +0,1.854,8
156,May 11 2017 01: +0,1.513,3
157,May 12 2017 01: +0,1.281,2
158,May 13 2017 01: +0,1.59,5
159,May 14 2017 01: +0,1.571,5
160,May 15 2017 01: +0,1.546,2
161,May 16 2017 01: +0,1.689,6
162,May 17 2017 01: +0,1.666,6
163,May 18 2017 01: +0,2.013,3
164,May 19 2017 01: +0,1.726,3
165,May 20 2017 01: +0,1.682,7
166,May 21 2017 01: +0,2.035,2
167,May 22 2017 01: +0,1.921,2
168,May 23 2017 01: +0,1.603,3
169,May 24 2017 01: +0,1.34,3
170,May 25 2017 01: +0,1.511,4
171,May 26 2017 01: +0,1.507,5
172,May 27 2017 01: +0,1.451,7
173,May 28 2017 01: +0,1.587,4
174,May 29 2017 01: +0,1.414,2
175,May 30 2017 01: +0,1.428,3
176,May 31 2017 01: +0,1.155,3
177,Jun 01 2017 01: +0,1.39,3
178,Jun 02 2017 01: +0,1.554,5
179,Jun 03 2017 01: +0,1.446,2
180,Jun 04 2017 01: +0,1.403,5
181,Jun 05 2017 01: +0,1.482,2
182,Jun 06 2017 01: +0,1.376,2
183,Jun 07 2017 01: +0,1.217,5
184,Jun 08 2017 01: +0,1.424,3
185,Jun 09 2017 01: +0,1.539,4
186,Jun 10 2017 01: +0,1.303,3
187,Jun 11 2017 01: +0,1.265,2
188,Jun 12 2017 01: +0,1.379,3
189,Jun 13 2017 01: +0,1.383,3
190,Jun 14 2017 01: +0,1.397,2
191,Jun 15 2017 01: +0,1.444,7
192,Jun 16 2017 01: +0,1.466,5
193,Jun 17 2017 01: +0,1.53,5
194,Jun 18 2017 01: +0,1.743,2
195,Jun 19 2017 01: +0,1.676,7
196,Jun 20 2017 01: +0,1.893,2
197,Jun 21 2017 01: +0,1.468,2
198,Jun 22 2017 01: +0,1.648,4
199,Jun 23 2017 01: +0,1.582,5
200,Jun 24 2017 01: +0,1.651,2
201,Jun 25 2017 01: +0,1.228,3
202,Jun 26 2017 01: +0,1.077,5
203,Jun 27 2017 01: +0,1.264,5
204,Jun 28 2017 01: +0,1.275,1
205,Jun 29 2017 01: +0,1.238,5
206,Jun 30 2017 01: +0,1.527,6
207,Jul 01 2017 01: +0,1.671,4
208,Jul 02 2017 01: +0,1.339,5
209,Jul 03 2017 01: +0,1.512,4
210,Jul 04 2017 01: +0,1.447,4
211,Jul 05 2017 01: +0,1.656,3
212,Jul 06 2017 01: +0,1.228,3
213,Jul 07 2017 01: +0,1.897,3
214,Jul 08 2017 01: +0,2.063,4
215,Jul 09 2017 01: +0,1.751,5
216,Jul 10 2017 01: +0,1.512,3
217,Jul 11 2017 01: +0,1.563,5
218,Jul 12 2017 01: +0,2.557,2
219,Jul 13 2017 01: +0,2.178,3
220,Jul 14 2017 01: +0,1.975,6
221,Jul 15 2017 01: +0,1.953,1
222,Jul 16 2017 01: +0,1.64,2
223,Jul 17 2017 01: +0,2.287,1
224,Jul 18 2017 01: +0,2.079,2
225,Jul 19 2017 01: +0,2.253,2
226,Jul 20 2017 01: +0,2.01,4
227,Jul 21 2017 01: +0,2.006,4
228,Jul 22 2017 01: +0,2.013,1
229,Jul 23 2017 01: +0,2.298,1
230,Jul 24 2017 01: +0,2.298,1
231,Jul 25 2017 01: +0,2.304,2
232,Jul 26 2017 01: +0,2.266,1
233,Jul 27 2017 01: +0,2.125,2
234,Jul 28 2017 01: +0,1.507,1
235,Jul 29 2017 01: +0,2.296,2
236,Jul 30 2017 01: +0,1.979,3
237,Jul 31 2017 01: +0,2.063,1
238,Aug 01 2017 01: +0,1.763,5
239,Aug 02 2017 01: +0,2.138,1
240,Aug 03 2017 01: +0,1.898,2
241,Aug 04 2017 01: +0,1.845,2
242,Aug 05 2017 01: +0,2.236,2
243,Aug 06 2017 01: +0,1.934,5
244,Aug 07 2017 01: +0,1.635,2
245,Aug 08 2017 01: +0,1.656,1
246,Aug 09 2017 01: +0,1.577,3
247,Aug 10 2017 01: +0,1.956,1
248,Aug 11 2017 01: +0,1.765,2
249,Aug 12 2017 01: +0,1.422,2
250,Aug 13 2017 01: +0,1.79,2
251,Aug 14 2017 01: +0,1.51,4
252,Aug 15 2017 01: +0,1.602,2
253,Aug 16 2017 01: +0,1.491,1
254,Aug 17 2017 01: +0,1.47,1
255,Aug 19 2017 01: +0,1.445,3
256,Aug 20 2017 01: +0,1.463,2
257,Aug 21 2017 01: +0,1.58,1
258,Aug 22 2017 01: +0,1.34,1
