,time,price,volume
0,Aug 24 2017 01: +0,1.815,10
1,Aug 25 2017 01: +0,1.312,27
2,Aug 26 2017 01: +0,1.681,18
3,Aug 27 2017 01: +0,1.659,18
4,Aug 28 2017 01: +0,1.646,25
5,Aug 29 2017 01: +0,1.678,8
6,Aug 30 2017 01: +0,1.282,17
7,Aug 31 2017 01: +0,1.219,25
8,Sep 01 2017 01: +0,1.343,20
9,Sep 02 2017 01: +0,1.292,10
10,Sep 03 2017 01: +0,1.366,17
11,Sep 04 2017 01: +0,1.34,17
12,Sep 05 2017 01: +0,1.415,14
13,Sep 06 2017 01: +0,1.476,11
14,Sep 07 2017 01: +0,1.339,16
15,Sep 08 2017 01: +0,1.372,14
16,Sep 09 2017 01: +0,1.41,13
17,Sep 10 2017 01: +0,1.46,17
18,Sep 11 2017 01: +0,1.433,3
19,Sep 12 2017 01: +0,1.343,11
20,Sep 13 2017 01: +0,1.429,6
21,Sep 14 2017 01: +0,1.426,14
22,Sep 15 2017 01: +0,1.261,12
23,Sep 16 2017 01: +0,1.244,16
24,Sep 17 2017 01: +0,1.349,14
25,Sep 18 2017 01: +0,1.407,8
26,Sep 19 2017 01: +0,1.415,6
27,Sep 20 2017 01: +0,1.286,9
28,Sep 21 2017 01: +0,1.29,11
29,Sep 22 2017 01: +0,1.31,13
30,Sep 23 2017 01: +0,1.375,16
31,Sep 24 2017 01: +0,1.353,14
32,Sep 25 2017 01: +0,1.499,7
33,Sep 26 2017 01: +0,1.28,6
34,Sep 27 2017 01: +0,1.232,14
35,Sep 28 2017 01: +0,1.247,14
36,Sep 29 2017 01: +0,1.377,10
37,Sep 30 2017 01: +0,1.194,9
38,Oct 01 2017 01: +0,1.333,17
39,Oct 02 2017 01: +0,1.452,8
40,Oct 03 2017 01: +0,1.481,12
41,Oct 04 2017 01: +0,1.345,10
42,Oct 05 2017 01: +0,1.434,14
43,Oct 06 2017 01: +0,1.408,10
44,Oct 07 2017 01: +0,1.472,14
45,Oct 08 2017 01: +0,1.455,15
46,Oct 09 2017 01: +0,1.432,7
47,Oct 10 2017 01: +0,1.365,8
48,Oct 11 2017 01: +0,1.479,10
49,Oct 12 2017 01: +0,1.47,18
50,Oct 13 2017 01: +0,1.642,11
51,Oct 14 2017 01: +0,1.591,11
52,Oct 15 2017 01: +0,1.483,12
53,Oct 16 2017 01: +0,1.542,10
54,Oct 17 2017 01: +0,1.161,8
55,Oct 18 2017 01: +0,1.375,10
56,Oct 19 2017 01: +0,1.594,15
57,Oct 20 2017 01: +0,1.578,19
58,Oct 21 2017 01: +0,1.658,11
59,Oct 22 2017 01: +0,1.635,9
60,Oct 23 2017 01: +0,1.569,7
61,Oct 24 2017 01: +0,1.53,14
62,Oct 25 2017 01: +0,1.514,5
63,Oct 26 2017 01: +0,1.386,11
64,Oct 27 2017 01: +0,1.058,19
65,Oct 28 2017 01: +0,1.091,24
66,Oct 29 2017 01: +0,1.257,10
67,Oct 30 2017 01: +0,1.263,15
68,Oct 31 2017 01: +0,1.198,12
69,Nov 01 2017 01: +0,1.277,13
70,Nov 02 2017 01: +0,1.413,22
71,Nov 03 2017 01: +0,1.492,11
72,Nov 04 2017 01: +0,1.481,6
73,Nov 05 2017 01: +0,1.517,7
74,Nov 06 2017 01: +0,1.344,7
75,Nov 07 2017 01: +0,1.346,12
76,Nov 08 2017 01: +0,1.417,5
77,Nov 09 2017 01: +0,1.447,11
78,Nov 10 2017 01: +0,1.368,3
79,Nov 11 2017 01: +0,1.276,12
80,Nov 12 2017 01: +0,1.413,9
81,Nov 13 2017 01: +0,1.507,7
82,Nov 14 2017 01: +0,1.427,5
83,Nov 15 2017 01: +0,1.414,4
84,Nov 16 2017 01: +0,1.261,8
85,Nov 17 2017 01: +0,1.278,7
86,Nov 18 2017 01: +0,1.218,6
87,Nov 19 2017 01: +0,1.178,14
88,Nov 20 2017 01: +0,1.258,6
89,Nov 21 2017 01: +0,1.164,9
90,Nov 22 2017 01: +0,1.443,6
91,Nov 23 2017 01: +0,1.269,5
92,Nov 24 2017 01: +0,1.273,16
93,Nov 25 2017 01: +0,1.28,8
94,Nov 26 2017 01: +0,1.366,7
95,Nov 27 2017 01: +0,1.459,5
96,Nov 28 2017 01: +0,1.391,2
97,Nov 29 2017 01: +0,1.308,10
98,Nov 30 2017 01: +0,1.297,5
99,Dec 01 2017 01: +0,1.378,11
100,Dec 02 2017 01: +0,1.349,11
101,Dec 03 2017 01: +0,1.236,9
102,Dec 04 2017 01: +0,1.332,5
103,Dec 05 2017 01: +0,1.326,11
104,Dec 06 2017 01: +0,1.349,5
105,Dec 07 2017 01: +0,1.369,12
106,Dec 08 2017 01: +0,1.368,10
107,Dec 09 2017 01: +0,1.386,7
108,Dec 10 2017 01: +0,1.358,7
109,Dec 11 2017 01: +0,1.526,5
110,Dec 12 2017 01: +0,1.439,5
111,Dec 13 2017 01: +0,1.397,7
112,Dec 14 2017 01: +0,1.464,6
113,Dec 15 2017 01: +0,1.418,16
114,Dec 16 2017 01: +0,1.421,12
115,Dec 17 2017 01: +0,1.507,13
116,Dec 18 2017 01: +0,1.34,6
117,Dec 19 2017 01: +0,1.368,8
118,Dec 20 2017 01: +0,1.604,6
119,Dec 21 2017 01: +0,1.359,9
120,Dec 22 2017 01: +0,1.446,19
121,Dec 23 2017 01: +0,1.562,10
122,Dec 24 2017 01: +0,1.613,10
123,Dec 25 2017 01: +0,1.652,17
124,Dec 26 2017 01: +0,1.856,25
125,Dec 27 2017 01: +0,1.751,8
126,Dec 28 2017 01: +0,1.924,12
127,Dec 29 2017 01: +0,2.055,9
128,Dec 30 2017 01: +0,1.739,11
129,Dec 31 2017 01: +0,1.681,10
130,Jan 01 2018 01: +0,1.602,9
131,Jan 02 2018 01: +0,1.53,10
132,Jan 03 2018 01: +0,1.617,9
133,Jan 04 2018 01: +0,1.676,16
134,Jan 05 2018 01: +0,1.685,15
135,Jan 06 2018 01: +0,2.013,8
136,Jan 07 2018 01: +0,1.823,12
137,Jan 08 2018 01: +0,1.714,3
138,Jan 09 2018 01: +0,1.596,5
139,Jan 10 2018 01: +0,1.79,13
140,Jan 11 2018 01: +0,1.763,13
141,Jan 12 2018 01: +0,1.857,11
142,Jan 13 2018 01: +0,1.819,11
143,Jan 14 2018 01: +0,1.716,12
144,Jan 15 2018 01: +0,1.712,8
145,Jan 16 2018 01: +0,1.545,4
146,Jan 17 2018 01: +0,1.738,7
147,Jan 18 2018 01: +0,1.844,5
148,Jan 19 2018 01: +0,1.668,8
149,Jan 20 2018 01: +0,1.614,11
150,Jan 21 2018 01: +0,1.544,14
151,Jan 22 2018 01: +0,1.645,9
152,Jan 23 2018 01: +0,1.72,5
153,Jan 24 2018 01: +0,1.807,9
154,Jan 25 2018 01: +0,1.647,5
155,Jan 26 2018 01: +0,1.593,11
156,Jan 27 2018 01: +0,1.5,10
157,Jan 28 2018 01: +0,1.63,12
158,Jan 29 2018 01: +0,1.507,7
159,Jan 30 2018 01: +0,1.608,5
160,Jan 31 2018 01: +0,1.725,9
161,Feb 01 2018 01: +0,1.815,7
162,Feb 02 2018 01: +0,1.721,7
163,Feb 03 2018 01: +0,1.803,8
164,Feb 04 2018 01: +0,1.698,5
165,Feb 05 2018 01: +0,1.736,9
166,Feb 06 2018 01: +0,1.647,6
167,Feb 07 2018 01: +0,1.796,4
168,Feb 08 2018 01: +0,1.618,10
169,Feb 09 2018 01: +0,1.789,10
170,Feb 10 2018 01: +0,1.685,8
171,Feb 11 2018 01: +0,1.735,7
172,Feb 12 2018 01: +0,1.787,5
173,Feb 13 2018 01: +0,1.698,6
174,Feb 14 2018 01: +0,1.788,11
175,Feb 15 2018 01: +0,1.886,7
176,Feb 16 2018 01: +0,1.755,3
177,Feb 17 2018 01: +0,1.601,11
178,Feb 18 2018 01: +0,1.66,9
179,Feb 19 2018 01: +0,1.848,8
180,Feb 20 2018 01: +0,1.754,4
181,Feb 21 2018 01: +0,1.92,1
182,Feb 22 2018 01: +0,1.843,4
183,Feb 23 2018 01: +0,1.723,5
184,Feb 24 2018 01: +0,1.7,7
185,Feb 25 2018 01: +0,1.704,5
186,Feb 26 2018 01: +0,1.823,3
187,Feb 27 2018 01: +0,1.581,4
188,Feb 28 2018 01: +0,1.777,2
189,Mar 01 2018 01: +0,1.729,7
190,Mar 02 2018 01: +0,1.594,11
191,Mar 03 2018 01: +0,1.71,9
192,Mar 04 2018 01: +0,1.956,5
193,Mar 05 2018 01: +0,1.634,8
194,Mar 06 2018 01: +0,1.717,4
195,Mar 07 2018 01: +0,1.723,5
196,Mar 08 2018 01: +0,1.564,9
197,Mar 09 2018 01: +0,1.477,9
198,Mar 10 2018 01: +0,1.549,1
199,Mar 11 2018 01: +0,1.419,8
200,Mar 12 2018 01: +0,1.545,9
201,Mar 13 2018 01: +0,1.3,6
202,Mar 14 2018 01: +0,1.406,6
203,Mar 15 2018 01: +0,1.567,8
204,Mar 16 2018 01: +0,1.456,4
205,Mar 17 2018 01: +0,1.537,10
206,Mar 18 2018 01: +0,1.593,10
207,Mar 19 2018 01: +0,1.613,5
208,Mar 20 2018 01: +0,1.535,6
209,Mar 21 2018 01: +0,1.631,1
210,Mar 22 2018 01: +0,1.411,6
211,Mar 23 2018 01: +0,1.583,9
212,Mar 24 2018 01: +0,1.757,7
213,Mar 25 2018 01: +0,1.547,3
214,Mar 26 2018 01: +0,1.436,4
215,Mar 27 2018 01: +0,1.346,3
216,Mar 28 2018 01: +0,1.424,4
217,Mar 29 2018 01: +0,1.395,10
218,Mar 30 2018 01: +0,1.591,6
219,Mar 31 2018 01: +0,1.549,6
220,Apr 01 2018 01: +0,1.685,5
221,Apr 02 2018 01: +0,1.631,5
222,Apr 03 2018 01: +0,1.566,8
223,Apr 04 2018 01: +0,1.732,7
224,Apr 05 2018 01: +0,1.592,9
225,Apr 06 2018 01: +0,1.895,7
