,time,price,volume
0,Feb 10 2017 01: +0,1.057,1
1,Feb 11 2017 01: +0,1.18,1
2,Feb 12 2017 01: +0,2.437,6
3,Feb 13 2017 01: +0,2.587,5
4,Feb 14 2017 01: +0,1.759,5
5,Feb 15 2017 01: +0,2.054,5
6,Feb 16 2017 01: +0,1.726,8
7,Feb 17 2017 01: +0,1.543,14
8,Feb 18 2017 01: +0,1.265,21
9,Feb 19 2017 01: +0,1.297,15
10,Feb 20 2017 01: +0,1.367,14
11,Feb 21 2017 01: +0,1.201,11
12,Feb 22 2017 01: +0,1.249,14
13,Feb 23 2017 01: +0,1.455,19
14,Feb 24 2017 01: +0,1.308,19
15,Feb 25 2017 01: +0,1.446,16
16,Feb 26 2017 01: +0,1.504,16
17,Feb 27 2017 01: +0,1.547,10
18,Feb 28 2017 01: +0,1.534,12
19,Mar 01 2017 01: +0,1.457,16
20,Mar 02 2017 01: +0,1.615,22
21,Mar 03 2017 01: +0,1.478,7
22,Mar 04 2017 01: +0,1.237,13
23,Mar 05 2017 01: +0,1.239,14
24,Mar 06 2017 01: +0,1.191,14
25,Mar 07 2017 01: +0,1.353,8
26,Mar 08 2017 01: +0,1.353,12
27,Mar 09 2017 01: +0,1.455,9
28,Mar 10 2017 01: +0,1.517,10
29,Mar 11 2017 01: +0,1.324,12
30,Mar 12 2017 01: +0,1.52,13
31,Mar 13 2017 01: +0,1.54,18
32,Mar 14 2017 01: +0,1.597,10
33,Mar 15 2017 01: +0,1.587,9
34,Mar 16 2017 01: +0,1.503,16
35,Mar 17 2017 01: +0,1.586,17
36,Mar 18 2017 01: +0,1.68,15
37,Mar 19 2017 01: +0,1.524,9
38,Mar 20 2017 01: +0,1.533,11
39,Mar 21 2017 01: +0,1.727,6
40,Mar 22 2017 01: +0,1.745,10
41,Mar 23 2017 01: +0,1.787,9
42,Mar 24 2017 01: +0,1.974,5
43,Mar 25 2017 01: +0,2.275,7
44,Mar 26 2017 01: +0,2.5,1
45,Mar 27 2017 01: +0,2.233,3
46,Mar 28 2017 01: +0,2.912,4
47,Mar 29 2017 01: +0,8.482,1
48,Mar 30 2017 01: +0,1.74,1
49,Apr 05 2017 01: +0,1.498,2
50,Apr 06 2017 01: +0,1.654,2
51,Apr 07 2017 01: +0,1.483,26
52,Apr 08 2017 01: +0,1.328,11
53,Apr 09 2017 01: +0,1.339,13
54,Apr 10 2017 01: +0,1.34,12
55,Apr 11 2017 01: +0,1.446,5
56,Apr 12 2017 01: +0,1.575,6
57,Apr 13 2017 01: +0,1.452,21
58,Apr 14 2017 01: +0,1.48,13
59,Apr 15 2017 01: +0,1.664,12
60,Apr 16 2017 01: +0,1.646,13
61,Apr 17 2017 01: +0,2.379,9
62,Apr 18 2017 01: +0,1.921,8
63,Apr 19 2017 01: +0,1.65,7
64,Apr 20 2017 01: +0,2.351,9
65,Apr 21 2017 01: +0,2.012,7
66,Apr 22 2017 01: +0,2.217,15
67,Apr 23 2017 01: +0,2.175,13
68,Apr 24 2017 01: +0,2.273,8
69,Apr 25 2017 01: +0,1.976,7
70,Apr 26 2017 01: +0,2.368,11
71,Apr 27 2017 01: +0,2.645,11
72,Apr 28 2017 01: +0,2.641,8
73,Apr 29 2017 01: +0,2.615,9
74,Apr 30 2017 01: +0,2.356,8
75,May 01 2017 01: +0,2.492,14
76,May 02 2017 01: +0,2.504,8
77,May 03 2017 01: +0,2.757,2
78,May 04 2017 01: +0,2.739,6
79,May 05 2017 01: +0,2.297,11
80,May 06 2017 01: +0,2.405,6
81,May 07 2017 01: +0,2.27,15
82,May 08 2017 01: +0,2.385,9
83,May 09 2017 01: +0,2.188,5
84,May 10 2017 01: +0,2.312,7
85,May 11 2017 01: +0,2.42,11
86,May 12 2017 01: +0,2.422,8
87,May 13 2017 01: +0,2.601,6
88,May 14 2017 01: +0,2.874,5
89,May 15 2017 01: +0,2.422,6
90,May 16 2017 01: +0,2.834,10
91,May 17 2017 01: +0,2.582,7
92,May 18 2017 01: +0,2.158,4
93,May 19 2017 01: +0,2.692,11
94,May 20 2017 01: +0,2.643,6
95,May 21 2017 01: +0,2.479,5
96,May 22 2017 01: +0,2.363,6
97,May 23 2017 01: +0,2.47,5
98,May 24 2017 01: +0,2.246,7
99,May 25 2017 01: +0,2.014,5
100,May 26 2017 01: +0,2.033,8
101,May 27 2017 01: +0,2.303,10
102,May 28 2017 01: +0,2.339,6
103,May 29 2017 01: +0,2.18,8
104,May 30 2017 01: +0,2.131,6
105,May 31 2017 01: +0,2.149,4
106,Jun 01 2017 01: +0,2.434,10
107,Jun 02 2017 01: +0,2.351,5
108,Jun 03 2017 01: +0,2.545,8
109,Jun 04 2017 01: +0,2.587,6
110,Jun 05 2017 01: +0,2.516,8
111,Jun 06 2017 01: +0,2.664,5
112,Jun 07 2017 01: +0,2.281,5
113,Jun 08 2017 01: +0,2.571,9
114,Jun 09 2017 01: +0,2.929,6
115,Jun 10 2017 01: +0,2.619,12
116,Jun 11 2017 01: +0,2.812,3
117,Jun 12 2017 01: +0,2.501,3
118,Jun 13 2017 01: +0,2.355,6
119,Jun 14 2017 01: +0,2.825,2
120,Jun 15 2017 01: +0,3.054,8
121,Jun 16 2017 01: +0,2.369,4
122,Jun 17 2017 01: +0,2.695,2
123,Jun 18 2017 01: +0,2.181,8
124,Jun 19 2017 01: +0,2.508,7
125,Jun 20 2017 01: +0,2.521,7
126,Jun 21 2017 01: +0,2.42,2
127,Jun 22 2017 01: +0,2.374,5
128,Jun 23 2017 01: +0,2.478,6
129,Jun 24 2017 01: +0,2.497,6
130,Jun 25 2017 01: +0,2.45,3
131,Jun 26 2017 01: +0,2.167,5
132,Jun 27 2017 01: +0,2.467,6
133,Jun 28 2017 01: +0,2.811,5
134,Jun 29 2017 01: +0,2.703,8
135,Jun 30 2017 01: +0,3.171,9
136,Jul 01 2017 01: +0,2.93,1
137,Jul 02 2017 01: +0,2.652,7
138,Jul 03 2017 01: +0,2.646,7
139,Jul 04 2017 01: +0,3.098,5
140,Jul 05 2017 01: +0,2.768,6
141,Jul 06 2017 01: +0,3.06,9
142,Jul 07 2017 01: +0,3.296,10
143,Jul 08 2017 01: +0,3.304,2
144,Jul 09 2017 01: +0,2.874,4
145,Jul 10 2017 01: +0,2.997,4
146,Jul 11 2017 01: +0,2.709,3
147,Jul 12 2017 01: +0,2.885,7
148,Jul 13 2017 01: +0,2.511,6
149,Jul 14 2017 01: +0,3.104,4
150,Jul 15 2017 01: +0,3.295,3
151,Jul 16 2017 01: +0,2.754,3
152,Jul 17 2017 01: +0,2.865,4
153,Jul 18 2017 01: +0,2.642,5
154,Jul 19 2017 01: +0,2.67,5
155,Jul 20 2017 01: +0,3.324,5
156,Jul 21 2017 01: +0,3.151,6
157,Jul 22 2017 01: +0,3.01,2
158,Jul 23 2017 01: +0,2.518,3
159,Jul 24 2017 01: +0,2.568,2
160,Jul 25 2017 01: +0,2.792,5
161,Jul 26 2017 01: +0,2.576,6
162,Jul 27 2017 01: +0,2.58,7
163,Jul 28 2017 01: +0,2.443,6
164,Jul 29 2017 01: +0,2.803,4
165,Jul 30 2017 01: +0,2.786,5
166,Jul 31 2017 01: +0,2.436,3
167,Aug 01 2017 01: +0,3.007,5
168,Aug 02 2017 01: +0,3.049,4
169,Aug 03 2017 01: +0,2.952,4
170,Aug 04 2017 01: +0,2.469,5
171,Aug 05 2017 01: +0,2.818,3
172,Aug 06 2017 01: +0,2.666,6
173,Aug 07 2017 01: +0,2.933,4
174,Aug 08 2017 01: +0,2.843,4
175,Aug 09 2017 01: +0,2.727,4
176,Aug 10 2017 01: +0,2.525,6
177,Aug 11 2017 01: +0,2.763,9
178,Aug 12 2017 01: +0,2.217,5
179,Aug 13 2017 01: +0,2.571,8
180,Aug 14 2017 01: +0,2.786,5
181,Aug 15 2017 01: +0,2.978,9
182,Aug 16 2017 01: +0,3.309,2
183,Aug 17 2017 01: +0,2.797,4
184,Aug 18 2017 01: +0,3.025,3
185,Aug 19 2017 01: +0,2.859,6
186,Aug 20 2017 01: +0,2.733,5
187,Aug 21 2017 01: +0,2.412,3
188,Aug 22 2017 01: +0,2.296,4
189,Aug 23 2017 01: +0,2.4,5
190,Aug 24 2017 01: +0,2.454,4
191,Aug 25 2017 01: +0,2.195,8
192,Aug 26 2017 01: +0,2.436,5
