,time,price,volume
0,Jul 12 2018 01: +0,1.732,12
1,Jul 13 2018 01: +0,1.67,58
2,Jul 14 2018 01: +0,1.667,43
3,Jul 15 2018 01: +0,1.728,63
4,Jul 16 2018 01: +0,1.736,26
5,Jul 17 2018 01: +0,1.692,66
6,Jul 18 2018 01: +0,1.898,45
7,Jul 19 2018 01: +0,1.865,28
8,Jul 20 2018 01: +0,1.666,46
9,Jul 21 2018 01: +0,1.692,42
10,Jul 22 2018 01: +0,1.679,62
11,Jul 23 2018 01: +0,1.749,26
12,Jul 24 2018 01: +0,1.721,51
13,Jul 25 2018 01: +0,1.687,30
14,Jul 26 2018 01: +0,1.661,30
15,Jul 27 2018 01: +0,1.702,35
16,Jul 28 2018 01: +0,1.716,39
17,Jul 29 2018 01: +0,1.585,16
18,Jul 30 2018 01: +0,1.596,30
19,Jul 31 2018 01: +0,1.649,37
20,Aug 01 2018 01: +0,1.656,44
21,Aug 02 2018 01: +0,1.799,81
22,Aug 03 2018 01: +0,1.567,49
23,Aug 04 2018 01: +0,1.537,41
24,Aug 05 2018 01: +0,1.606,53
25,Aug 06 2018 01: +0,1.564,38
26,Aug 07 2018 01: +0,1.587,42
27,Aug 08 2018 01: +0,1.573,44
28,Aug 09 2018 01: +0,1.511,26
29,Aug 10 2018 01: +0,1.462,59
30,Aug 11 2018 01: +0,1.475,51
31,Aug 12 2018 01: +0,1.557,54
32,Aug 13 2018 01: +0,1.535,30
33,Aug 14 2018 01: +0,1.486,19
34,Aug 15 2018 01: +0,1.531,21
35,Aug 16 2018 01: +0,1.48,30
36,Aug 17 2018 01: +0,1.459,38
37,Aug 18 2018 01: +0,1.516,46
38,Aug 19 2018 01: +0,1.595,33
39,Aug 20 2018 01: +0,1.631,17
40,Aug 21 2018 01: +0,1.66,24
41,Aug 22 2018 01: +0,1.673,26
42,Aug 23 2018 01: +0,1.61,40
43,Aug 24 2018 01: +0,1.716,18
44,Aug 25 2018 01: +0,1.574,22
45,Aug 26 2018 01: +0,1.792,23
46,Aug 27 2018 01: +0,1.714,20
47,Aug 28 2018 01: +0,1.875,25
48,Aug 29 2018 01: +0,1.579,24
49,Aug 30 2018 01: +0,1.494,20
50,Aug 31 2018 01: +0,1.547,18
51,Sep 01 2018 01: +0,1.786,22
52,Sep 02 2018 01: +0,1.779,13
53,Sep 03 2018 01: +0,1.693,15
54,Sep 04 2018 01: +0,1.665,7
55,Sep 05 2018 01: +0,1.594,13
56,Sep 06 2018 01: +0,1.724,21
57,Sep 07 2018 01: +0,1.749,22
58,Sep 08 2018 01: +0,1.721,25
59,Sep 09 2018 01: +0,1.708,23
60,Sep 10 2018 01: +0,1.669,19
61,Sep 11 2018 01: +0,1.686,17
62,Sep 12 2018 01: +0,1.755,29
63,Sep 13 2018 01: +0,1.744,18
64,Sep 14 2018 01: +0,1.72,20
65,Sep 15 2018 01: +0,1.606,26
66,Sep 16 2018 01: +0,1.675,23
67,Sep 17 2018 01: +0,1.674,11
68,Sep 18 2018 01: +0,1.66,14
69,Sep 19 2018 01: +0,1.692,20
70,Sep 20 2018 01: +0,1.636,19
71,Sep 21 2018 01: +0,1.595,14
72,Sep 22 2018 01: +0,1.607,33
73,Sep 23 2018 01: +0,1.779,30
74,Sep 24 2018 01: +0,1.692,15
75,Sep 25 2018 01: +0,1.699,24
76,Sep 26 2018 01: +0,1.826,12
77,Sep 27 2018 01: +0,1.682,17
78,Sep 28 2018 01: +0,1.701,26
79,Sep 29 2018 01: +0,1.646,18
80,Sep 30 2018 01: +0,1.689,22
81,Oct 01 2018 01: +0,1.707,30
82,Oct 02 2018 01: +0,1.656,17
83,Oct 03 2018 01: +0,1.636,15
84,Oct 04 2018 01: +0,1.748,36
85,Oct 05 2018 01: +0,1.868,30
86,Oct 06 2018 01: +0,2.043,47
87,Oct 07 2018 01: +0,2.453,17
88,Oct 08 2018 01: +0,2.374,18
89,Oct 09 2018 01: +0,2.06,13
90,Oct 10 2018 01: +0,2.112,18
91,Oct 11 2018 01: +0,2.332,20
92,Oct 12 2018 01: +0,2.382,18
93,Oct 13 2018 01: +0,2.3,27
94,Oct 14 2018 01: +0,2.401,8
95,Oct 15 2018 01: +0,2.333,19
96,Oct 16 2018 01: +0,2.369,17
97,Oct 17 2018 01: +0,2.162,9
98,Oct 18 2018 01: +0,2.374,17
99,Oct 19 2018 01: +0,2.156,22
100,Oct 20 2018 01: +0,2.096,20
101,Oct 21 2018 01: +0,2.297,24
102,Oct 22 2018 01: +0,2.464,21
103,Oct 23 2018 01: +0,2.543,20
104,Oct 24 2018 01: +0,2.504,11
105,Oct 25 2018 01: +0,2.377,10
106,Oct 26 2018 01: +0,2.636,13
107,Oct 27 2018 01: +0,2.353,19
108,Oct 28 2018 01: +0,2.542,28
109,Oct 29 2018 01: +0,2.559,9
110,Oct 30 2018 01: +0,2.198,22
111,Oct 31 2018 01: +0,2.351,16
112,Nov 01 2018 01: +0,2.444,21
113,Nov 02 2018 01: +0,2.709,22
114,Nov 03 2018 01: +0,2.702,12
115,Nov 04 2018 01: +0,2.49,12
116,Nov 05 2018 01: +0,2.671,12
117,Nov 06 2018 01: +0,2.576,7
118,Nov 07 2018 01: +0,2.673,13
119,Nov 08 2018 01: +0,2.737,16
120,Nov 09 2018 01: +0,2.881,16
121,Nov 10 2018 01: +0,2.705,23
122,Nov 11 2018 01: +0,2.817,16
123,Nov 12 2018 01: +0,2.807,20
124,Nov 13 2018 01: +0,2.848,10
125,Nov 14 2018 01: +0,2.755,20
126,Nov 15 2018 01: +0,2.866,10
127,Nov 16 2018 01: +0,2.92,18
128,Nov 17 2018 01: +0,2.732,15
129,Nov 18 2018 01: +0,2.848,21
130,Nov 19 2018 01: +0,3.239,16
131,Nov 20 2018 01: +0,3.098,15
132,Nov 21 2018 01: +0,3.088,11
133,Nov 22 2018 01: +0,2.91,12
134,Nov 23 2018 01: +0,3.005,17
135,Nov 24 2018 01: +0,2.937,15
136,Nov 25 2018 01: +0,2.878,20
137,Nov 26 2018 01: +0,2.953,12
138,Nov 27 2018 01: +0,2.802,14
139,Nov 28 2018 01: +0,2.852,14
140,Nov 29 2018 01: +0,3.215,8
141,Nov 30 2018 01: +0,2.944,14
142,Dec 01 2018 01: +0,2.915,30
143,Dec 02 2018 01: +0,2.935,16
144,Dec 03 2018 01: +0,3.215,13
145,Dec 04 2018 01: +0,3.037,12
146,Dec 05 2018 01: +0,3.147,9
147,Dec 06 2018 01: +0,3.02,14
148,Dec 07 2018 01: +0,3.15,17
149,Dec 08 2018 01: +0,3.243,18
150,Dec 09 2018 01: +0,3.235,14
151,Dec 10 2018 01: +0,3.153,18
152,Dec 11 2018 01: +0,3.178,10
153,Dec 12 2018 01: +0,3.119,8
154,Dec 13 2018 01: +0,3.154,21
155,Dec 14 2018 01: +0,3.14,14
156,Dec 15 2018 01: +0,3.128,14
157,Dec 16 2018 01: +0,2.735,20
158,Dec 17 2018 01: +0,2.85,11
159,Dec 18 2018 01: +0,2.742,17
160,Dec 19 2018 01: +0,3.098,20
161,Dec 20 2018 01: +0,3.164,17
162,Dec 21 2018 01: +0,2.883,13
163,Dec 22 2018 01: +0,2.842,18
164,Dec 23 2018 01: +0,3.01,19
165,Dec 24 2018 01: +0,3.069,23
166,Dec 25 2018 01: +0,3.326,34
167,Dec 26 2018 01: +0,3.361,27
168,Dec 27 2018 01: +0,3.56,44
169,Dec 28 2018 01: +0,3.989,22
170,Dec 29 2018 01: +0,4.708,14
171,Dec 30 2018 01: +0,4.049,13
172,Dec 31 2018 01: +0,4.005,13
173,Jan 01 2019 01: +0,4.025,14
174,Jan 02 2019 01: +0,4.031,21
175,Jan 03 2019 01: +0,4.291,21
176,Jan 04 2019 01: +0,4.396,17
177,Jan 05 2019 01: +0,4.316,19
178,Jan 06 2019 01: +0,4.598,24
179,Jan 07 2019 01: +0,4.626,9
180,Jan 08 2019 01: +0,4.151,8
181,Jan 09 2019 01: +0,4.787,17
182,Jan 10 2019 01: +0,4.91,13
183,Jan 11 2019 01: +0,4.436,14
184,Jan 12 2019 01: +0,4.707,9
185,Jan 13 2019 01: +0,4.432,6
186,Jan 14 2019 01: +0,3.902,13
187,Jan 15 2019 01: +0,4.06,9
188,Jan 16 2019 01: +0,3.948,10
189,Jan 17 2019 01: +0,3.734,7
190,Jan 18 2019 01: +0,3.944,8
191,Jan 19 2019 01: +0,3.742,13
