,time,price,volume
0,Jan 25 2020 01: +0,1.691,34
1,Jan 26 2020 01: +0,1.461,37
2,Jan 27 2020 01: +0,1.324,20
3,Jan 28 2020 01: +0,1.326,22
4,Jan 29 2020 01: +0,1.374,20
5,Jan 30 2020 01: +0,1.51,35
6,Jan 31 2020 01: +0,1.561,19
7,Feb 01 2020 01: +0,1.243,37
8,Feb 02 2020 01: +0,1.242,38
9,Feb 03 2020 01: +0,1.421,20
10,Feb 04 2020 01: +0,1.261,21
11,Feb 05 2020 01: +0,1.381,20
12,Feb 06 2020 01: +0,1.332,27
13,Feb 07 2020 01: +0,1.39,25
14,Feb 08 2020 01: +0,1.347,25
15,Feb 09 2020 01: +0,1.355,27
16,Feb 10 2020 01: +0,1.347,19
17,Feb 11 2020 01: +0,1.375,23
18,Feb 12 2020 01: +0,1.38,19
19,Feb 13 2020 01: +0,1.423,17
20,Feb 14 2020 01: +0,1.345,27
21,Feb 15 2020 01: +0,1.36,26
22,Feb 16 2020 01: +0,1.352,22
23,Feb 17 2020 01: +0,1.394,24
24,Feb 18 2020 01: +0,1.394,19
25,Feb 19 2020 01: +0,1.41,19
26,Feb 20 2020 01: +0,1.457,20
27,Feb 21 2020 01: +0,1.39,25
28,Feb 22 2020 01: +0,1.361,17
29,Feb 23 2020 01: +0,1.328,18
30,Feb 24 2020 01: +0,1.348,11
31,Feb 25 2020 01: +0,1.216,21
32,Feb 26 2020 01: +0,1.284,17
33,Feb 27 2020 01: +0,1.41,11
34,Feb 28 2020 01: +0,1.211,29
35,Feb 29 2020 01: +0,1.265,25
36,Mar 01 2020 01: +0,1.166,23
37,Mar 02 2020 01: +0,1.293,21
38,Mar 03 2020 01: +0,1.356,12
39,Mar 04 2020 01: +0,1.287,17
40,Mar 05 2020 01: +0,1.209,22
41,Mar 06 2020 01: +0,1.183,28
42,Mar 07 2020 01: +0,1.195,29
43,Mar 08 2020 01: +0,1.227,28
44,Mar 09 2020 01: +0,1.204,24
45,Mar 10 2020 01: +0,1.278,17
46,Mar 11 2020 01: +0,1.229,15
47,Mar 12 2020 01: +0,1.209,11
48,Mar 13 2020 01: +0,1.012,15
49,Mar 14 2020 01: +0,1.126,24
50,Mar 15 2020 01: +0,1.167,18
51,Mar 16 2020 01: +0,1.182,24
52,Mar 17 2020 01: +0,1.174,12
53,Mar 18 2020 01: +0,1.12,18
54,Mar 19 2020 01: +0,1.136,22
55,Mar 20 2020 01: +0,1.124,18
56,Mar 21 2020 01: +0,1.087,26
57,Mar 22 2020 01: +0,1.055,22
58,Mar 23 2020 01: +0,1.043,22
59,Mar 24 2020 01: +0,1.086,26
60,Mar 25 2020 01: +0,1.082,12
61,Mar 26 2020 01: +0,1.043,18
62,Mar 27 2020 01: +0,1.082,23
63,Mar 28 2020 01: +0,1.079,15
64,Mar 29 2020 01: +0,1.085,15
65,Mar 30 2020 01: +0,1.008,17
66,Mar 31 2020 01: +0,1.034,18
67,Apr 01 2020 01: +0,1.05,21
68,Apr 02 2020 01: +0,1.161,31
69,Apr 03 2020 01: +0,1.125,16
70,Apr 04 2020 01: +0,1.142,26
