,time,price,volume
0,Mar 22 2019 01: +0,1.543,13
1,Mar 23 2019 01: +0,1.582,47
2,Mar 24 2019 01: +0,1.621,36
3,Mar 25 2019 01: +0,1.643,21
4,Mar 26 2019 01: +0,1.538,23
5,Mar 27 2019 01: +0,1.588,33
6,Mar 28 2019 01: +0,1.492,21
7,Mar 29 2019 01: +0,1.502,38
8,Mar 30 2019 01: +0,1.519,40
9,Mar 31 2019 01: +0,1.481,24
10,Apr 01 2019 01: +0,1.501,28
11,Apr 02 2019 01: +0,1.5,25
12,Apr 03 2019 01: +0,1.483,24
13,Apr 04 2019 01: +0,1.499,44
14,Apr 05 2019 01: +0,1.577,45
15,Apr 06 2019 01: +0,1.583,32
16,Apr 07 2019 01: +0,1.709,42
17,Apr 08 2019 01: +0,1.637,28
18,Apr 09 2019 01: +0,1.466,23
19,Apr 10 2019 01: +0,1.459,30
20,Apr 11 2019 01: +0,1.514,48
21,Apr 12 2019 01: +0,1.545,26
22,Apr 13 2019 01: +0,1.54,34
23,Apr 14 2019 01: +0,1.519,49
24,Apr 15 2019 01: +0,1.452,27
25,Apr 16 2019 01: +0,1.542,29
26,Apr 17 2019 01: +0,1.513,30
27,Apr 18 2019 01: +0,1.544,37
28,Apr 19 2019 01: +0,1.57,38
29,Apr 20 2019 01: +0,1.509,37
30,Apr 21 2019 01: +0,1.587,46
31,Apr 22 2019 01: +0,1.532,35
32,Apr 23 2019 01: +0,1.493,35
33,Apr 24 2019 01: +0,1.585,34
34,Apr 25 2019 01: +0,1.575,29
35,Apr 26 2019 01: +0,1.496,11
36,Apr 27 2019 01: +0,1.588,36
37,Apr 28 2019 01: +0,1.655,29
38,Apr 29 2019 01: +0,1.591,26
39,Apr 30 2019 01: +0,1.542,28
40,May 01 2019 01: +0,1.627,26
41,May 02 2019 01: +0,1.692,26
42,May 03 2019 01: +0,1.811,23
43,May 04 2019 01: +0,1.915,28
44,May 05 2019 01: +0,1.693,20
45,May 06 2019 01: +0,1.933,25
46,May 07 2019 01: +0,1.731,21
47,May 08 2019 01: +0,1.619,26
48,May 09 2019 01: +0,1.706,14
49,May 10 2019 01: +0,1.648,20
50,May 11 2019 01: +0,1.691,20
51,May 12 2019 01: +0,1.795,24
52,May 13 2019 01: +0,1.669,17
53,May 14 2019 01: +0,1.761,15
54,May 15 2019 01: +0,1.765,9
55,May 16 2019 01: +0,1.617,17
56,May 17 2019 01: +0,1.634,22
57,May 18 2019 01: +0,1.561,16
58,May 19 2019 01: +0,1.717,17
59,May 20 2019 01: +0,1.636,19
60,May 21 2019 01: +0,1.659,13
61,May 22 2019 01: +0,1.573,13
62,May 23 2019 01: +0,1.615,9
63,May 24 2019 01: +0,1.435,15
64,May 25 2019 01: +0,1.559,15
65,May 26 2019 01: +0,1.408,10
66,May 27 2019 01: +0,1.374,14
67,May 28 2019 01: +0,1.595,13
68,May 29 2019 01: +0,1.516,13
69,May 30 2019 01: +0,1.529,12
70,May 31 2019 01: +0,1.586,14
71,Jun 01 2019 01: +0,1.511,11
72,Jun 02 2019 01: +0,1.532,19
73,Jun 03 2019 01: +0,1.527,21
74,Jun 04 2019 01: +0,1.58,14
75,Jun 05 2019 01: +0,1.49,13
76,Jun 06 2019 01: +0,1.568,22
77,Jun 07 2019 01: +0,1.665,24
78,Jun 08 2019 01: +0,1.715,22
79,Jun 09 2019 01: +0,1.689,21
80,Jun 10 2019 01: +0,1.729,22
81,Jun 11 2019 01: +0,1.669,17
82,Jun 12 2019 01: +0,1.665,14
83,Jun 13 2019 01: +0,1.634,16
84,Jun 14 2019 01: +0,1.577,18
85,Jun 15 2019 01: +0,1.581,29
86,Jun 16 2019 01: +0,1.793,25
87,Jun 17 2019 01: +0,1.765,15
88,Jun 18 2019 01: +0,1.849,11
89,Jun 19 2019 01: +0,1.79,12
90,Jun 20 2019 01: +0,1.751,16
91,Jun 21 2019 01: +0,1.718,21
92,Jun 22 2019 01: +0,1.731,21
93,Jun 23 2019 01: +0,1.746,17
94,Jun 24 2019 01: +0,1.725,21
95,Jun 25 2019 01: +0,1.804,17
96,Jun 26 2019 01: +0,1.746,13
97,Jun 27 2019 01: +0,1.65,12
98,Jun 28 2019 01: +0,1.848,19
99,Jun 29 2019 01: +0,1.69,14
100,Jun 30 2019 01: +0,1.646,19
101,Jul 01 2019 01: +0,1.725,11
102,Jul 02 2019 01: +0,1.583,18
103,Jul 03 2019 01: +0,1.701,16
104,Jul 04 2019 01: +0,1.711,23
105,Jul 05 2019 01: +0,1.744,11
106,Jul 06 2019 01: +0,1.741,23
107,Jul 07 2019 01: +0,1.848,15
108,Jul 08 2019 01: +0,1.7,20
109,Jul 09 2019 01: +0,1.887,22
110,Jul 10 2019 01: +0,1.866,14
111,Jul 11 2019 01: +0,2.026,14
112,Jul 12 2019 01: +0,2.009,7
113,Jul 13 2019 01: +0,2.08,22
114,Jul 14 2019 01: +0,2.715,14
115,Jul 15 2019 01: +0,2.29,9
116,Jul 16 2019 01: +0,2.343,9
117,Jul 17 2019 01: +0,2.118,16
118,Jul 18 2019 01: +0,2.276,27
119,Jul 19 2019 01: +0,2.237,12
120,Jul 20 2019 01: +0,2.079,16
121,Jul 21 2019 01: +0,2.169,10
