,time,price,volume
0,Mar 01 2019 01: +0,2.742,30
1,Mar 02 2019 01: +0,2.399,35
2,Mar 03 2019 01: +0,2.171,40
3,Mar 04 2019 01: +0,2.023,38
4,Mar 05 2019 01: +0,2.071,33
5,Mar 06 2019 01: +0,2.186,20
6,Mar 07 2019 01: +0,2.186,39
7,Mar 08 2019 01: +0,2.466,39
8,Mar 09 2019 01: +0,2.006,54
9,Mar 10 2019 01: +0,2.395,47
10,Mar 11 2019 01: +0,2.458,31
11,Mar 12 2019 01: +0,2.387,27
12,Mar 13 2019 01: +0,2.4,28
13,Mar 14 2019 01: +0,2.298,24
14,Mar 15 2019 01: +0,2.174,23
15,Mar 16 2019 01: +0,2.074,30
16,Mar 17 2019 01: +0,2.137,27
17,Mar 18 2019 01: +0,2.226,28
18,Mar 19 2019 01: +0,2.376,13
19,Mar 20 2019 01: +0,2.262,18
20,Mar 21 2019 01: +0,2.217,17
21,Mar 22 2019 01: +0,2.251,30
22,Mar 23 2019 01: +0,2.323,26
23,Mar 24 2019 01: +0,2.261,24
24,Mar 25 2019 01: +0,2.245,17
25,Mar 26 2019 01: +0,2.167,17
26,Mar 27 2019 01: +0,2.194,14
27,Mar 28 2019 01: +0,2.07,14
28,Mar 29 2019 01: +0,1.996,22
29,Mar 30 2019 01: +0,2.101,23
30,Mar 31 2019 01: +0,2.088,22
31,Apr 01 2019 01: +0,2.073,17
32,Apr 02 2019 01: +0,2.123,17
33,Apr 03 2019 01: +0,2.112,18
34,Apr 04 2019 01: +0,2.152,22
35,Apr 05 2019 01: +0,2.167,30
36,Apr 06 2019 01: +0,2.072,18
37,Apr 07 2019 01: +0,2.091,17
38,Apr 08 2019 01: +0,2.123,15
39,Apr 09 2019 01: +0,2.159,14
40,Apr 10 2019 01: +0,2.086,17
41,Apr 11 2019 01: +0,2.14,22
42,Apr 12 2019 01: +0,2.134,28
43,Apr 13 2019 01: +0,2.09,18
44,Apr 14 2019 01: +0,2.073,20
45,Apr 15 2019 01: +0,2.212,29
46,Apr 16 2019 01: +0,2.345,19
47,Apr 17 2019 01: +0,2.223,14
48,Apr 18 2019 01: +0,2.371,20
49,Apr 19 2019 01: +0,2.511,25
50,Apr 20 2019 01: +0,2.633,17
51,Apr 21 2019 01: +0,2.888,16
52,Apr 22 2019 01: +0,3.345,14
53,Apr 23 2019 01: +0,3.156,14
54,Apr 24 2019 01: +0,2.847,11
55,Apr 25 2019 01: +0,2.665,13
56,Apr 26 2019 01: +0,2.818,9
57,Apr 27 2019 01: +0,2.901,23
58,Apr 28 2019 01: +0,2.836,14
59,Apr 29 2019 01: +0,2.802,8
60,Apr 30 2019 01: +0,2.417,7
61,May 01 2019 01: +0,2.766,9
62,May 02 2019 01: +0,2.63,25
63,May 03 2019 01: +0,3.035,22
64,May 04 2019 01: +0,2.923,20
65,May 05 2019 01: +0,3.04,15
66,May 06 2019 01: +0,2.969,15
67,May 07 2019 01: +0,2.933,10
68,May 08 2019 01: +0,2.975,9
69,May 09 2019 01: +0,3.039,17
70,May 10 2019 01: +0,2.553,12
71,May 11 2019 01: +0,2.609,15
72,May 12 2019 01: +0,2.764,11
73,May 13 2019 01: +0,2.725,7
74,May 14 2019 01: +0,2.602,6
75,May 15 2019 01: +0,2.51,4
76,May 16 2019 01: +0,2.389,14
77,May 17 2019 01: +0,2.212,6
78,May 18 2019 01: +0,2.365,7
79,May 19 2019 01: +0,2.333,10
80,May 20 2019 01: +0,2.298,6
81,May 21 2019 01: +0,2.188,5
82,May 22 2019 01: +0,2.447,8
83,May 23 2019 01: +0,2.209,6
84,May 24 2019 01: +0,1.996,16
85,May 25 2019 01: +0,2.048,10
86,May 26 2019 01: +0,2.067,4
87,May 27 2019 01: +0,2.237,5
88,May 28 2019 01: +0,2.285,4
89,May 29 2019 01: +0,2.165,7
90,May 30 2019 01: +0,2.246,18
91,May 31 2019 01: +0,2.16,14
92,Jun 01 2019 01: +0,2.197,7
93,Jun 02 2019 01: +0,2.088,7
94,Jun 03 2019 01: +0,2.2,5
95,Jun 04 2019 01: +0,2.371,8
96,Jun 05 2019 01: +0,2.329,3
97,Jun 06 2019 01: +0,2.291,13
98,Jun 07 2019 01: +0,2.294,12
99,Jun 08 2019 01: +0,2.278,10
100,Jun 09 2019 01: +0,2.169,13
101,Jun 10 2019 01: +0,2.354,21
102,Jun 11 2019 01: +0,2.257,8
103,Jun 12 2019 01: +0,2.228,14
104,Jun 13 2019 01: +0,2.318,7
105,Jun 14 2019 01: +0,2.334,16
106,Jun 15 2019 01: +0,2.387,11
107,Jun 16 2019 01: +0,2.586,10
108,Jun 17 2019 01: +0,2.374,10
109,Jun 18 2019 01: +0,2.159,8
110,Jun 19 2019 01: +0,2.325,10
111,Jun 20 2019 01: +0,2.403,12
112,Jun 21 2019 01: +0,2.417,12
113,Jun 22 2019 01: +0,2.447,23
114,Jun 23 2019 01: +0,2.387,15
115,Jun 24 2019 01: +0,2.572,9
116,Jun 25 2019 01: +0,2.516,14
117,Jun 26 2019 01: +0,2.563,11
118,Jun 27 2019 01: +0,2.339,9
119,Jun 28 2019 01: +0,2.357,13
120,Jun 29 2019 01: +0,2.311,13
121,Jun 30 2019 01: +0,2.259,12
122,Jul 01 2019 01: +0,2.404,7
123,Jul 02 2019 01: +0,2.312,4
124,Jul 03 2019 01: +0,2.178,8
125,Jul 04 2019 01: +0,2.22,20
126,Jul 05 2019 01: +0,2.449,10
127,Jul 06 2019 01: +0,2.464,17
128,Jul 07 2019 01: +0,2.486,17
