,time,price,volume
0,Nov 07 2019 01: +0,2.757,8
1,Nov 08 2019 01: +0,1.909,50
2,Nov 09 2019 01: +0,2.202,35
3,Nov 10 2019 01: +0,1.977,45
4,Nov 11 2019 01: +0,2.161,48
5,Nov 12 2019 01: +0,2.146,31
6,Nov 13 2019 01: +0,2.153,32
7,Nov 14 2019 01: +0,1.997,38
8,Nov 15 2019 01: +0,1.852,34
9,Nov 16 2019 01: +0,1.803,21
10,Nov 17 2019 01: +0,1.906,40
11,Nov 18 2019 01: +0,2.191,31
12,Nov 19 2019 01: +0,1.834,34
13,Nov 20 2019 01: +0,1.729,22
14,Nov 21 2019 01: +0,1.823,22
15,Nov 22 2019 01: +0,1.477,39
16,Nov 23 2019 01: +0,1.701,32
17,Nov 24 2019 01: +0,1.72,35
18,Nov 25 2019 01: +0,1.96,38
19,Nov 26 2019 01: +0,1.955,27
20,Nov 27 2019 01: +0,1.614,38
21,Nov 28 2019 01: +0,1.702,32
22,Nov 29 2019 01: +0,1.707,37
23,Nov 30 2019 01: +0,1.826,33
24,Dec 01 2019 01: +0,1.938,24
25,Dec 02 2019 01: +0,1.992,15
26,Dec 03 2019 01: +0,2.072,26
27,Dec 04 2019 01: +0,1.955,32
28,Dec 05 2019 01: +0,2.067,31
29,Dec 06 2019 01: +0,2.145,51
30,Dec 07 2019 01: +0,2.488,23
31,Dec 08 2019 01: +0,2.623,25
32,Dec 09 2019 01: +0,2.286,22
33,Dec 10 2019 01: +0,2.32,24
34,Dec 11 2019 01: +0,2.63,18
35,Dec 12 2019 01: +0,2.474,26
36,Dec 13 2019 01: +0,2.475,32
37,Dec 14 2019 01: +0,2.1,32
38,Dec 15 2019 01: +0,2.182,21
39,Dec 16 2019 01: +0,2.304,36
40,Dec 17 2019 01: +0,2.328,29
41,Dec 18 2019 01: +0,2.419,20
42,Dec 19 2019 01: +0,2.325,42
43,Dec 20 2019 01: +0,1.831,48
44,Dec 21 2019 01: +0,1.91,28
45,Dec 22 2019 01: +0,1.968,32
46,Dec 23 2019 01: +0,2.006,34
47,Dec 24 2019 01: +0,2.178,29
48,Dec 25 2019 01: +0,2.231,32
49,Dec 26 2019 01: +0,2.503,43
50,Dec 27 2019 01: +0,2.686,33
51,Dec 28 2019 01: +0,2.463,35
52,Dec 29 2019 01: +0,2.417,29
53,Dec 30 2019 01: +0,2.451,24
54,Dec 31 2019 01: +0,2.58,22
55,Jan 01 2020 01: +0,2.659,23
56,Jan 02 2020 01: +0,2.692,37
57,Jan 03 2020 01: +0,2.919,36
58,Jan 04 2020 01: +0,3.215,34
