,time,price,volume
0,Mar 13 2020 01: +0,1.717,14
1,Mar 14 2020 01: +0,1.462,78
2,Mar 15 2020 01: +0,1.414,46
3,Mar 16 2020 01: +0,1.376,34
4,Mar 17 2020 01: +0,1.385,28
5,Mar 18 2020 01: +0,1.43,37
6,Mar 19 2020 01: +0,1.337,35
7,Mar 20 2020 01: +0,1.34,56
8,Mar 21 2020 01: +0,1.301,49
9,Mar 22 2020 01: +0,1.329,35
10,Mar 23 2020 01: +0,1.383,36
11,Mar 24 2020 01: +0,1.264,34
12,Mar 25 2020 01: +0,1.182,39
13,Mar 26 2020 01: +0,1.265,32
14,Mar 27 2020 01: +0,1.149,49
15,Mar 28 2020 01: +0,1.322,40
16,Mar 29 2020 01: +0,1.363,32
17,Mar 30 2020 01: +0,1.279,29
18,Mar 31 2020 01: +0,1.16,48
19,Apr 01 2020 01: +0,1.378,31
20,Apr 02 2020 01: +0,1.373,55
21,Apr 03 2020 01: +0,1.264,50
22,Apr 04 2020 01: +0,1.41,62
23,Apr 05 2020 01: +0,1.403,31
24,Apr 06 2020 01: +0,1.505,41
25,Apr 07 2020 01: +0,1.522,31
26,Apr 08 2020 01: +0,1.6,37
27,Apr 09 2020 01: +0,1.697,44
28,Apr 10 2020 01: +0,1.719,30
29,Apr 11 2020 01: +0,1.625,35
30,Apr 12 2020 01: +0,1.741,30
31,Apr 13 2020 01: +0,1.751,32
32,Apr 14 2020 01: +0,1.82,26
33,Apr 15 2020 01: +0,1.797,31
34,Apr 16 2020 01: +0,1.848,39
35,Apr 17 2020 01: +0,1.998,33
36,Apr 18 2020 01: +0,1.749,34
37,Apr 19 2020 01: +0,1.875,33
38,Apr 20 2020 01: +0,1.805,25
39,Apr 21 2020 01: +0,1.776,28
40,Apr 22 2020 01: +0,1.633,20
41,Apr 23 2020 01: +0,1.769,29
42,Apr 24 2020 01: +0,1.77,30
43,Apr 25 2020 01: +0,1.873,33
44,Apr 26 2020 01: +0,1.857,27
45,Apr 27 2020 01: +0,1.857,31
46,Apr 28 2020 01: +0,1.909,17
47,Apr 29 2020 01: +0,1.964,34
48,Apr 30 2020 01: +0,1.954,44
49,May 01 2020 01: +0,1.805,28
50,May 02 2020 01: +0,1.945,22
51,May 03 2020 01: +0,1.965,22
52,May 04 2020 01: +0,1.812,18
53,May 05 2020 01: +0,1.921,22
54,May 06 2020 01: +0,2.027,20
55,May 07 2020 01: +0,2.031,21
56,May 08 2020 01: +0,2.115,40
57,May 09 2020 01: +0,2.151,28
58,May 10 2020 01: +0,2.379,24
59,May 11 2020 01: +0,2.485,19
60,May 12 2020 01: +0,2.44,18
61,May 13 2020 01: +0,2.338,24
62,May 14 2020 01: +0,2.193,28
