,time,price,volume
0,Oct 04 2019 01: +0,1.538,34
1,Oct 05 2019 01: +0,1.629,22
2,Oct 06 2019 01: +0,1.786,29
3,Oct 07 2019 01: +0,1.641,12
4,Oct 08 2019 01: +0,1.615,25
5,Oct 09 2019 01: +0,1.896,18
6,Oct 10 2019 01: +0,1.702,14
7,Oct 11 2019 01: +0,1.842,24
8,Oct 12 2019 01: +0,1.78,35
9,Oct 13 2019 01: +0,1.714,27
10,Oct 14 2019 01: +0,1.746,16
11,Oct 15 2019 01: +0,1.767,13
12,Oct 16 2019 01: +0,1.777,13
13,Oct 17 2019 01: +0,1.667,17
14,Oct 18 2019 01: +0,1.696,24
15,Oct 19 2019 01: +0,1.523,28
16,Oct 20 2019 01: +0,1.52,11
17,Oct 21 2019 01: +0,1.439,13
18,Oct 22 2019 01: +0,1.463,12
19,Oct 23 2019 01: +0,1.479,13
20,Oct 24 2019 01: +0,1.512,15
21,Oct 25 2019 01: +0,1.428,10
22,Oct 26 2019 01: +0,1.365,14
23,Oct 27 2019 01: +0,1.321,16
24,Oct 28 2019 01: +0,1.295,12
25,Oct 29 2019 01: +0,1.332,18
26,Oct 30 2019 01: +0,1.315,13
27,Oct 31 2019 01: +0,1.241,13
28,Nov 01 2019 01: +0,1.216,18
29,Nov 02 2019 01: +0,1.161,21
30,Nov 03 2019 01: +0,1.227,14
31,Nov 04 2019 01: +0,1.157,11
32,Nov 05 2019 01: +0,1.232,10
33,Nov 06 2019 01: +0,1.179,11
34,Nov 07 2019 01: +0,1.272,22
35,Nov 08 2019 01: +0,1.287,18
36,Nov 09 2019 01: +0,1.28,17
37,Nov 10 2019 01: +0,1.309,20
38,Nov 11 2019 01: +0,1.298,11
39,Nov 12 2019 01: +0,1.308,19
40,Nov 13 2019 01: +0,1.323,11
41,Nov 14 2019 01: +0,1.352,10
42,Nov 15 2019 01: +0,1.251,16
43,Nov 16 2019 01: +0,1.263,19
44,Nov 17 2019 01: +0,1.268,14
45,Nov 18 2019 01: +0,1.318,18
46,Nov 19 2019 01: +0,1.131,17
47,Nov 20 2019 01: +0,1.225,9
48,Nov 21 2019 01: +0,1.29,11
49,Nov 22 2019 01: +0,1.241,15
50,Nov 23 2019 01: +0,1.262,17
51,Nov 24 2019 01: +0,1.296,19
52,Nov 25 2019 01: +0,1.183,17
53,Nov 26 2019 01: +0,1.221,12
54,Nov 27 2019 01: +0,0.989,17
55,Nov 28 2019 01: +0,1.228,13
56,Nov 29 2019 01: +0,1.191,16
57,Nov 30 2019 01: +0,1.182,19
58,Dec 01 2019 01: +0,1.233,13
59,Dec 02 2019 01: +0,1.278,12
60,Dec 03 2019 01: +0,1.106,15
61,Dec 04 2019 01: +0,1.26,10
62,Dec 05 2019 01: +0,1.206,18
63,Dec 06 2019 01: +0,1.392,16
64,Dec 07 2019 01: +0,1.423,18
65,Dec 08 2019 01: +0,1.309,10
66,Dec 09 2019 01: +0,1.292,21
67,Dec 10 2019 01: +0,1.308,17
68,Dec 11 2019 01: +0,1.342,12
69,Dec 12 2019 01: +0,1.349,11
70,Dec 13 2019 01: +0,1.184,17
71,Dec 14 2019 01: +0,1.375,9
72,Dec 15 2019 01: +0,1.2,19
73,Dec 16 2019 01: +0,1.387,11
74,Dec 17 2019 01: +0,1.449,19
75,Dec 18 2019 01: +0,1.353,23
76,Dec 19 2019 01: +0,1.474,14
77,Dec 20 2019 01: +0,1.219,11
78,Dec 21 2019 01: +0,1.394,15
79,Dec 22 2019 01: +0,1.278,12
80,Dec 23 2019 01: +0,1.259,12
81,Dec 24 2019 01: +0,1.265,15
82,Dec 25 2019 01: +0,1.518,29
83,Dec 26 2019 01: +0,1.687,16
84,Dec 27 2019 01: +0,1.502,15
85,Dec 28 2019 01: +0,1.484,18
86,Dec 29 2019 01: +0,1.424,5
87,Dec 30 2019 01: +0,1.567,14
88,Dec 31 2019 01: +0,1.532,14
89,Jan 01 2020 01: +0,1.579,13
90,Jan 02 2020 01: +0,1.597,21
91,Jan 03 2020 01: +0,1.674,12
92,Jan 04 2020 01: +0,1.723,16
93,Jan 05 2020 01: +0,1.86,19
94,Jan 06 2020 01: +0,1.674,13
95,Jan 07 2020 01: +0,1.808,14
96,Jan 08 2020 01: +0,1.897,15
97,Jan 09 2020 01: +0,1.834,15
98,Jan 10 2020 01: +0,1.941,16
99,Jan 11 2020 01: +0,1.894,13
100,Jan 12 2020 01: +0,1.933,17
101,Jan 13 2020 01: +0,1.941,13
102,Jan 14 2020 01: +0,1.955,8
103,Jan 15 2020 01: +0,1.957,13
104,Jan 16 2020 01: +0,1.847,12
105,Jan 17 2020 01: +0,1.807,9
106,Jan 18 2020 01: +0,1.759,14
107,Jan 19 2020 01: +0,1.763,18
108,Jan 20 2020 01: +0,1.767,10
109,Jan 21 2020 01: +0,1.699,14
110,Jan 22 2020 01: +0,1.541,7
111,Jan 23 2020 01: +0,1.606,11
112,Jan 24 2020 01: +0,1.735,11
113,Jan 25 2020 01: +0,1.779,18
114,Jan 26 2020 01: +0,1.628,9
115,Jan 27 2020 01: +0,1.443,13
